Epoch: 001, Loss: 1.951858, Train: 0.300000, Val: 0.234000, Test: 0.222000, Val_acc_best: 0.234000, Test_acc_best: 0.222000
Epoch: 002, Loss: 1.943615, Train: 0.242857, Val: 0.170000, Test: 0.178000, Val_acc_best: 0.234000, Test_acc_best: 0.222000
Epoch: 003, Loss: 1.943147, Train: 0.278571, Val: 0.188000, Test: 0.194000, Val_acc_best: 0.234000, Test_acc_best: 0.222000
Epoch: 004, Loss: 1.935953, Train: 0.385714, Val: 0.274000, Test: 0.270000, Val_acc_best: 0.274000, Test_acc_best: 0.270000
Epoch: 005, Loss: 1.922198, Train: 0.378571, Val: 0.238000, Test: 0.260000, Val_acc_best: 0.274000, Test_acc_best: 0.270000
Epoch: 006, Loss: 1.928467, Train: 0.464286, Val: 0.276000, Test: 0.301000, Val_acc_best: 0.276000, Test_acc_best: 0.301000
Epoch: 007, Loss: 1.912140, Train: 0.585714, Val: 0.398000, Test: 0.424000, Val_acc_best: 0.398000, Test_acc_best: 0.424000
Epoch: 008, Loss: 1.908689, Train: 0.742857, Val: 0.512000, Test: 0.521000, Val_acc_best: 0.512000, Test_acc_best: 0.521000
Epoch: 009, Loss: 1.904670, Train: 0.807143, Val: 0.510000, Test: 0.536000, Val_acc_best: 0.512000, Test_acc_best: 0.536000
Epoch: 010, Loss: 1.895403, Train: 0.757143, Val: 0.506000, Test: 0.505000, Val_acc_best: 0.512000, Test_acc_best: 0.536000
Epoch: 011, Loss: 1.900025, Train: 0.735714, Val: 0.526000, Test: 0.534000, Val_acc_best: 0.526000, Test_acc_best: 0.536000
Epoch: 012, Loss: 1.865192, Train: 0.785714, Val: 0.598000, Test: 0.603000, Val_acc_best: 0.598000, Test_acc_best: 0.603000
Epoch: 013, Loss: 1.870257, Train: 0.814286, Val: 0.628000, Test: 0.633000, Val_acc_best: 0.628000, Test_acc_best: 0.633000
Epoch: 014, Loss: 1.863391, Train: 0.814286, Val: 0.622000, Test: 0.633000, Val_acc_best: 0.628000, Test_acc_best: 0.633000
Epoch: 015, Loss: 1.870033, Train: 0.814286, Val: 0.636000, Test: 0.650000, Val_acc_best: 0.636000, Test_acc_best: 0.650000
Epoch: 016, Loss: 1.877414, Train: 0.821429, Val: 0.646000, Test: 0.643000, Val_acc_best: 0.646000, Test_acc_best: 0.650000
Epoch: 017, Loss: 1.853191, Train: 0.850000, Val: 0.664000, Test: 0.663000, Val_acc_best: 0.664000, Test_acc_best: 0.663000
Epoch: 018, Loss: 1.825141, Train: 0.878571, Val: 0.664000, Test: 0.689000, Val_acc_best: 0.664000, Test_acc_best: 0.689000
Epoch: 019, Loss: 1.846039, Train: 0.900000, Val: 0.744000, Test: 0.742000, Val_acc_best: 0.744000, Test_acc_best: 0.742000
Epoch: 020, Loss: 1.822188, Train: 0.914286, Val: 0.782000, Test: 0.790000, Val_acc_best: 0.782000, Test_acc_best: 0.790000
Epoch: 021, Loss: 1.824273, Train: 0.892857, Val: 0.790000, Test: 0.813000, Val_acc_best: 0.790000, Test_acc_best: 0.813000
Epoch: 022, Loss: 1.818098, Train: 0.892857, Val: 0.800000, Test: 0.811000, Val_acc_best: 0.800000, Test_acc_best: 0.813000
Epoch: 023, Loss: 1.787577, Train: 0.885714, Val: 0.782000, Test: 0.805000, Val_acc_best: 0.800000, Test_acc_best: 0.813000
Epoch: 024, Loss: 1.803502, Train: 0.892857, Val: 0.786000, Test: 0.815000, Val_acc_best: 0.800000, Test_acc_best: 0.815000
Epoch: 025, Loss: 1.809102, Train: 0.921429, Val: 0.782000, Test: 0.810000, Val_acc_best: 0.800000, Test_acc_best: 0.815000
Epoch: 026, Loss: 1.800421, Train: 0.921429, Val: 0.792000, Test: 0.799000, Val_acc_best: 0.800000, Test_acc_best: 0.815000
Epoch: 027, Loss: 1.779794, Train: 0.892857, Val: 0.778000, Test: 0.791000, Val_acc_best: 0.800000, Test_acc_best: 0.815000
Epoch: 028, Loss: 1.753090, Train: 0.885714, Val: 0.762000, Test: 0.779000, Val_acc_best: 0.800000, Test_acc_best: 0.815000
Epoch: 029, Loss: 1.769522, Train: 0.864286, Val: 0.758000, Test: 0.770000, Val_acc_best: 0.800000, Test_acc_best: 0.815000
Epoch: 030, Loss: 1.727010, Train: 0.878571, Val: 0.762000, Test: 0.773000, Val_acc_best: 0.800000, Test_acc_best: 0.815000
Epoch: 031, Loss: 1.743015, Train: 0.900000, Val: 0.780000, Test: 0.792000, Val_acc_best: 0.800000, Test_acc_best: 0.815000
Epoch: 032, Loss: 1.753775, Train: 0.914286, Val: 0.788000, Test: 0.797000, Val_acc_best: 0.800000, Test_acc_best: 0.815000
Epoch: 033, Loss: 1.720590, Train: 0.900000, Val: 0.786000, Test: 0.804000, Val_acc_best: 0.800000, Test_acc_best: 0.815000
Epoch: 034, Loss: 1.724057, Train: 0.892857, Val: 0.788000, Test: 0.803000, Val_acc_best: 0.800000, Test_acc_best: 0.815000
Epoch: 035, Loss: 1.689034, Train: 0.892857, Val: 0.778000, Test: 0.795000, Val_acc_best: 0.800000, Test_acc_best: 0.815000
Epoch: 036, Loss: 1.738688, Train: 0.892857, Val: 0.782000, Test: 0.800000, Val_acc_best: 0.800000, Test_acc_best: 0.815000
Epoch: 037, Loss: 1.708276, Train: 0.907143, Val: 0.796000, Test: 0.803000, Val_acc_best: 0.800000, Test_acc_best: 0.815000
Epoch: 038, Loss: 1.688465, Train: 0.892857, Val: 0.804000, Test: 0.819000, Val_acc_best: 0.804000, Test_acc_best: 0.819000
Epoch: 039, Loss: 1.665392, Train: 0.907143, Val: 0.808000, Test: 0.828000, Val_acc_best: 0.808000, Test_acc_best: 0.828000
Epoch: 040, Loss: 1.647256, Train: 0.907143, Val: 0.812000, Test: 0.830000, Val_acc_best: 0.812000, Test_acc_best: 0.830000
Epoch: 041, Loss: 1.680477, Train: 0.892857, Val: 0.792000, Test: 0.825000, Val_acc_best: 0.812000, Test_acc_best: 0.830000
Epoch: 042, Loss: 1.670617, Train: 0.900000, Val: 0.792000, Test: 0.821000, Val_acc_best: 0.812000, Test_acc_best: 0.830000
Epoch: 043, Loss: 1.707889, Train: 0.914286, Val: 0.792000, Test: 0.829000, Val_acc_best: 0.812000, Test_acc_best: 0.830000
Epoch: 044, Loss: 1.664728, Train: 0.942857, Val: 0.812000, Test: 0.834000, Val_acc_best: 0.812000, Test_acc_best: 0.834000
Epoch: 045, Loss: 1.611618, Train: 0.942857, Val: 0.818000, Test: 0.830000, Val_acc_best: 0.818000, Test_acc_best: 0.834000
Epoch: 046, Loss: 1.630348, Train: 0.935714, Val: 0.804000, Test: 0.808000, Val_acc_best: 0.818000, Test_acc_best: 0.834000
Epoch: 047, Loss: 1.608872, Train: 0.928571, Val: 0.790000, Test: 0.786000, Val_acc_best: 0.818000, Test_acc_best: 0.834000
Epoch: 048, Loss: 1.644424, Train: 0.928571, Val: 0.770000, Test: 0.783000, Val_acc_best: 0.818000, Test_acc_best: 0.834000
Epoch: 049, Loss: 1.609320, Train: 0.928571, Val: 0.748000, Test: 0.772000, Val_acc_best: 0.818000, Test_acc_best: 0.834000
Epoch: 050, Loss: 1.632268, Train: 0.914286, Val: 0.740000, Test: 0.764000, Val_acc_best: 0.818000, Test_acc_best: 0.834000
Epoch: 051, Loss: 1.538829, Train: 0.914286, Val: 0.728000, Test: 0.759000, Val_acc_best: 0.818000, Test_acc_best: 0.834000
Epoch: 052, Loss: 1.595072, Train: 0.914286, Val: 0.728000, Test: 0.758000, Val_acc_best: 0.818000, Test_acc_best: 0.834000
Epoch: 053, Loss: 1.573453, Train: 0.928571, Val: 0.744000, Test: 0.762000, Val_acc_best: 0.818000, Test_acc_best: 0.834000
