Epoch: 001, Loss: 1.942892, Train: 0.150000, Val: 0.122000, Test: 0.109000, Val_acc_best: 0.122000, Test_acc_best: 0.109000
Epoch: 002, Loss: 1.943216, Train: 0.157143, Val: 0.130000, Test: 0.113000, Val_acc_best: 0.130000, Test_acc_best: 0.113000
Epoch: 003, Loss: 1.939452, Train: 0.407143, Val: 0.242000, Test: 0.264000, Val_acc_best: 0.242000, Test_acc_best: 0.264000
Epoch: 004, Loss: 1.940663, Train: 0.564286, Val: 0.354000, Test: 0.389000, Val_acc_best: 0.354000, Test_acc_best: 0.389000
Epoch: 005, Loss: 1.927074, Train: 0.485714, Val: 0.266000, Test: 0.280000, Val_acc_best: 0.354000, Test_acc_best: 0.389000
Epoch: 006, Loss: 1.928845, Train: 0.421429, Val: 0.260000, Test: 0.271000, Val_acc_best: 0.354000, Test_acc_best: 0.389000
Epoch: 007, Loss: 1.915129, Train: 0.457143, Val: 0.264000, Test: 0.265000, Val_acc_best: 0.354000, Test_acc_best: 0.389000
Epoch: 008, Loss: 1.913836, Train: 0.528571, Val: 0.328000, Test: 0.332000, Val_acc_best: 0.354000, Test_acc_best: 0.389000
Epoch: 009, Loss: 1.904497, Train: 0.621429, Val: 0.394000, Test: 0.409000, Val_acc_best: 0.394000, Test_acc_best: 0.409000
Epoch: 010, Loss: 1.896032, Train: 0.735714, Val: 0.542000, Test: 0.571000, Val_acc_best: 0.542000, Test_acc_best: 0.571000
Epoch: 011, Loss: 1.896875, Train: 0.835714, Val: 0.698000, Test: 0.752000, Val_acc_best: 0.698000, Test_acc_best: 0.752000
Epoch: 012, Loss: 1.892304, Train: 0.857143, Val: 0.758000, Test: 0.809000, Val_acc_best: 0.758000, Test_acc_best: 0.809000
Epoch: 013, Loss: 1.873437, Train: 0.850000, Val: 0.766000, Test: 0.794000, Val_acc_best: 0.766000, Test_acc_best: 0.809000
Epoch: 014, Loss: 1.878572, Train: 0.842857, Val: 0.750000, Test: 0.779000, Val_acc_best: 0.766000, Test_acc_best: 0.809000
Epoch: 015, Loss: 1.877457, Train: 0.878571, Val: 0.746000, Test: 0.774000, Val_acc_best: 0.766000, Test_acc_best: 0.809000
Epoch: 016, Loss: 1.866167, Train: 0.885714, Val: 0.766000, Test: 0.783000, Val_acc_best: 0.766000, Test_acc_best: 0.809000
Epoch: 017, Loss: 1.854748, Train: 0.900000, Val: 0.784000, Test: 0.803000, Val_acc_best: 0.784000, Test_acc_best: 0.809000
Epoch: 018, Loss: 1.846115, Train: 0.885714, Val: 0.776000, Test: 0.810000, Val_acc_best: 0.784000, Test_acc_best: 0.810000
Epoch: 019, Loss: 1.846466, Train: 0.892857, Val: 0.774000, Test: 0.812000, Val_acc_best: 0.784000, Test_acc_best: 0.812000
Epoch: 020, Loss: 1.816770, Train: 0.907143, Val: 0.780000, Test: 0.816000, Val_acc_best: 0.784000, Test_acc_best: 0.816000
Epoch: 021, Loss: 1.827580, Train: 0.914286, Val: 0.776000, Test: 0.819000, Val_acc_best: 0.784000, Test_acc_best: 0.819000
Epoch: 022, Loss: 1.794212, Train: 0.900000, Val: 0.768000, Test: 0.791000, Val_acc_best: 0.784000, Test_acc_best: 0.819000
