Epoch: 001, Loss: 1.945470, Train: 0.300000, Val: 0.232000, Test: 0.236000, Val_acc_best: 0.232000, Test_acc_best: 0.236000
Epoch: 002, Loss: 1.942296, Train: 0.228571, Val: 0.168000, Test: 0.164000, Val_acc_best: 0.232000, Test_acc_best: 0.236000
Epoch: 003, Loss: 1.931862, Train: 0.250000, Val: 0.204000, Test: 0.203000, Val_acc_best: 0.232000, Test_acc_best: 0.236000
Epoch: 004, Loss: 1.925788, Train: 0.342857, Val: 0.250000, Test: 0.259000, Val_acc_best: 0.250000, Test_acc_best: 0.259000
Epoch: 005, Loss: 1.915574, Train: 0.507143, Val: 0.312000, Test: 0.329000, Val_acc_best: 0.312000, Test_acc_best: 0.329000
Epoch: 006, Loss: 1.914849, Train: 0.592857, Val: 0.378000, Test: 0.399000, Val_acc_best: 0.378000, Test_acc_best: 0.399000
Epoch: 007, Loss: 1.904415, Train: 0.621429, Val: 0.392000, Test: 0.428000, Val_acc_best: 0.392000, Test_acc_best: 0.428000
Epoch: 008, Loss: 1.906393, Train: 0.628571, Val: 0.414000, Test: 0.445000, Val_acc_best: 0.414000, Test_acc_best: 0.445000
Epoch: 009, Loss: 1.900791, Train: 0.692857, Val: 0.438000, Test: 0.472000, Val_acc_best: 0.438000, Test_acc_best: 0.472000
Epoch: 010, Loss: 1.883294, Train: 0.742857, Val: 0.506000, Test: 0.510000, Val_acc_best: 0.506000, Test_acc_best: 0.510000
Epoch: 011, Loss: 1.905984, Train: 0.778571, Val: 0.582000, Test: 0.582000, Val_acc_best: 0.582000, Test_acc_best: 0.582000
Epoch: 012, Loss: 1.866197, Train: 0.878571, Val: 0.674000, Test: 0.666000, Val_acc_best: 0.674000, Test_acc_best: 0.666000
Epoch: 013, Loss: 1.873931, Train: 0.885714, Val: 0.722000, Test: 0.737000, Val_acc_best: 0.722000, Test_acc_best: 0.737000
Epoch: 014, Loss: 1.863766, Train: 0.907143, Val: 0.774000, Test: 0.782000, Val_acc_best: 0.774000, Test_acc_best: 0.782000
Epoch: 015, Loss: 1.843444, Train: 0.900000, Val: 0.776000, Test: 0.791000, Val_acc_best: 0.776000, Test_acc_best: 0.791000
Epoch: 016, Loss: 1.842186, Train: 0.900000, Val: 0.770000, Test: 0.790000, Val_acc_best: 0.776000, Test_acc_best: 0.791000
Epoch: 017, Loss: 1.825561, Train: 0.900000, Val: 0.770000, Test: 0.781000, Val_acc_best: 0.776000, Test_acc_best: 0.791000
Epoch: 018, Loss: 1.827347, Train: 0.892857, Val: 0.752000, Test: 0.757000, Val_acc_best: 0.776000, Test_acc_best: 0.791000
Epoch: 019, Loss: 1.822232, Train: 0.885714, Val: 0.732000, Test: 0.735000, Val_acc_best: 0.776000, Test_acc_best: 0.791000
Epoch: 020, Loss: 1.829194, Train: 0.885714, Val: 0.730000, Test: 0.730000, Val_acc_best: 0.776000, Test_acc_best: 0.791000
Epoch: 021, Loss: 1.811053, Train: 0.892857, Val: 0.744000, Test: 0.740000, Val_acc_best: 0.776000, Test_acc_best: 0.791000
Epoch: 022, Loss: 1.771758, Train: 0.892857, Val: 0.748000, Test: 0.742000, Val_acc_best: 0.776000, Test_acc_best: 0.791000
Epoch: 023, Loss: 1.777565, Train: 0.900000, Val: 0.746000, Test: 0.741000, Val_acc_best: 0.776000, Test_acc_best: 0.791000
Epoch: 024, Loss: 1.778331, Train: 0.900000, Val: 0.744000, Test: 0.750000, Val_acc_best: 0.776000, Test_acc_best: 0.791000
Epoch: 025, Loss: 1.762599, Train: 0.914286, Val: 0.750000, Test: 0.759000, Val_acc_best: 0.776000, Test_acc_best: 0.791000
Epoch: 026, Loss: 1.780054, Train: 0.928571, Val: 0.778000, Test: 0.772000, Val_acc_best: 0.778000, Test_acc_best: 0.791000
Epoch: 027, Loss: 1.736730, Train: 0.921429, Val: 0.796000, Test: 0.798000, Val_acc_best: 0.796000, Test_acc_best: 0.798000
Epoch: 028, Loss: 1.729340, Train: 0.914286, Val: 0.800000, Test: 0.814000, Val_acc_best: 0.800000, Test_acc_best: 0.814000
Epoch: 029, Loss: 1.708181, Train: 0.921429, Val: 0.812000, Test: 0.826000, Val_acc_best: 0.812000, Test_acc_best: 0.826000
Epoch: 030, Loss: 1.726761, Train: 0.914286, Val: 0.814000, Test: 0.834000, Val_acc_best: 0.814000, Test_acc_best: 0.834000
Epoch: 031, Loss: 1.764872, Train: 0.907143, Val: 0.818000, Test: 0.833000, Val_acc_best: 0.818000, Test_acc_best: 0.834000
Epoch: 032, Loss: 1.673831, Train: 0.914286, Val: 0.816000, Test: 0.838000, Val_acc_best: 0.818000, Test_acc_best: 0.838000
Epoch: 033, Loss: 1.677117, Train: 0.921429, Val: 0.810000, Test: 0.835000, Val_acc_best: 0.818000, Test_acc_best: 0.838000
Epoch: 034, Loss: 1.679537, Train: 0.921429, Val: 0.808000, Test: 0.838000, Val_acc_best: 0.818000, Test_acc_best: 0.838000
Epoch: 035, Loss: 1.704938, Train: 0.928571, Val: 0.812000, Test: 0.840000, Val_acc_best: 0.818000, Test_acc_best: 0.840000
Epoch: 036, Loss: 1.665925, Train: 0.928571, Val: 0.814000, Test: 0.838000, Val_acc_best: 0.818000, Test_acc_best: 0.840000
Epoch: 037, Loss: 1.626993, Train: 0.935714, Val: 0.822000, Test: 0.839000, Val_acc_best: 0.822000, Test_acc_best: 0.840000
Epoch: 038, Loss: 1.608910, Train: 0.935714, Val: 0.824000, Test: 0.842000, Val_acc_best: 0.824000, Test_acc_best: 0.842000
Epoch: 039, Loss: 1.613496, Train: 0.935714, Val: 0.826000, Test: 0.840000, Val_acc_best: 0.826000, Test_acc_best: 0.842000
Epoch: 040, Loss: 1.660182, Train: 0.942857, Val: 0.824000, Test: 0.843000, Val_acc_best: 0.826000, Test_acc_best: 0.843000
Epoch: 041, Loss: 1.575757, Train: 0.942857, Val: 0.820000, Test: 0.841000, Val_acc_best: 0.826000, Test_acc_best: 0.843000
Epoch: 042, Loss: 1.600405, Train: 0.935714, Val: 0.824000, Test: 0.845000, Val_acc_best: 0.826000, Test_acc_best: 0.845000
Epoch: 043, Loss: 1.587857, Train: 0.942857, Val: 0.822000, Test: 0.853000, Val_acc_best: 0.826000, Test_acc_best: 0.853000
Epoch: 044, Loss: 1.623087, Train: 0.942857, Val: 0.830000, Test: 0.855000, Val_acc_best: 0.830000, Test_acc_best: 0.855000
Epoch: 045, Loss: 1.576436, Train: 0.950000, Val: 0.828000, Test: 0.858000, Val_acc_best: 0.830000, Test_acc_best: 0.858000
Epoch: 046, Loss: 1.487982, Train: 0.950000, Val: 0.830000, Test: 0.858000, Val_acc_best: 0.830000, Test_acc_best: 0.858000
Epoch: 047, Loss: 1.471296, Train: 0.950000, Val: 0.822000, Test: 0.855000, Val_acc_best: 0.830000, Test_acc_best: 0.858000
Epoch: 048, Loss: 1.531955, Train: 0.950000, Val: 0.820000, Test: 0.851000, Val_acc_best: 0.830000, Test_acc_best: 0.858000
Epoch: 049, Loss: 1.509876, Train: 0.942857, Val: 0.820000, Test: 0.839000, Val_acc_best: 0.830000, Test_acc_best: 0.858000
Epoch: 050, Loss: 1.444780, Train: 0.942857, Val: 0.822000, Test: 0.838000, Val_acc_best: 0.830000, Test_acc_best: 0.858000
Epoch: 051, Loss: 1.445968, Train: 0.942857, Val: 0.818000, Test: 0.834000, Val_acc_best: 0.830000, Test_acc_best: 0.858000
Epoch: 052, Loss: 1.445259, Train: 0.942857, Val: 0.818000, Test: 0.835000, Val_acc_best: 0.830000, Test_acc_best: 0.858000
Epoch: 053, Loss: 1.479001, Train: 0.942857, Val: 0.818000, Test: 0.836000, Val_acc_best: 0.830000, Test_acc_best: 0.858000
Epoch: 054, Loss: 1.488994, Train: 0.942857, Val: 0.818000, Test: 0.839000, Val_acc_best: 0.830000, Test_acc_best: 0.858000
Epoch: 055, Loss: 1.416628, Train: 0.950000, Val: 0.812000, Test: 0.837000, Val_acc_best: 0.830000, Test_acc_best: 0.858000
Epoch: 056, Loss: 1.244897, Train: 0.950000, Val: 0.814000, Test: 0.838000, Val_acc_best: 0.830000, Test_acc_best: 0.858000
Epoch: 057, Loss: 1.422144, Train: 0.950000, Val: 0.816000, Test: 0.836000, Val_acc_best: 0.830000, Test_acc_best: 0.858000
Epoch: 058, Loss: 1.289153, Train: 0.957143, Val: 0.816000, Test: 0.833000, Val_acc_best: 0.830000, Test_acc_best: 0.858000
Epoch: 059, Loss: 1.425605, Train: 0.957143, Val: 0.820000, Test: 0.832000, Val_acc_best: 0.830000, Test_acc_best: 0.858000
Epoch: 060, Loss: 1.326975, Train: 0.957143, Val: 0.816000, Test: 0.833000, Val_acc_best: 0.830000, Test_acc_best: 0.858000
Epoch: 061, Loss: 1.382549, Train: 0.957143, Val: 0.820000, Test: 0.835000, Val_acc_best: 0.830000, Test_acc_best: 0.858000
Epoch: 062, Loss: 1.315584, Train: 0.957143, Val: 0.822000, Test: 0.834000, Val_acc_best: 0.830000, Test_acc_best: 0.858000
Epoch: 063, Loss: 1.278928, Train: 0.957143, Val: 0.818000, Test: 0.836000, Val_acc_best: 0.830000, Test_acc_best: 0.858000
Epoch: 064, Loss: 1.333040, Train: 0.964286, Val: 0.818000, Test: 0.834000, Val_acc_best: 0.830000, Test_acc_best: 0.858000
Epoch: 065, Loss: 1.298158, Train: 0.964286, Val: 0.814000, Test: 0.831000, Val_acc_best: 0.830000, Test_acc_best: 0.858000
Epoch: 066, Loss: 1.363594, Train: 0.964286, Val: 0.814000, Test: 0.833000, Val_acc_best: 0.830000, Test_acc_best: 0.858000
Epoch: 067, Loss: 1.284202, Train: 0.964286, Val: 0.816000, Test: 0.833000, Val_acc_best: 0.830000, Test_acc_best: 0.858000
Epoch: 068, Loss: 1.371255, Train: 0.964286, Val: 0.820000, Test: 0.834000, Val_acc_best: 0.830000, Test_acc_best: 0.858000
Epoch: 069, Loss: 1.255415, Train: 0.964286, Val: 0.816000, Test: 0.834000, Val_acc_best: 0.830000, Test_acc_best: 0.858000
Epoch: 070, Loss: 1.215339, Train: 0.964286, Val: 0.816000, Test: 0.834000, Val_acc_best: 0.830000, Test_acc_best: 0.858000
Epoch: 071, Loss: 1.239097, Train: 0.964286, Val: 0.816000, Test: 0.829000, Val_acc_best: 0.830000, Test_acc_best: 0.858000
Epoch: 072, Loss: 1.112761, Train: 0.964286, Val: 0.814000, Test: 0.828000, Val_acc_best: 0.830000, Test_acc_best: 0.858000
Epoch: 073, Loss: 1.295352, Train: 0.964286, Val: 0.814000, Test: 0.829000, Val_acc_best: 0.830000, Test_acc_best: 0.858000
Epoch: 074, Loss: 1.184441, Train: 0.964286, Val: 0.814000, Test: 0.828000, Val_acc_best: 0.830000, Test_acc_best: 0.858000
Epoch: 075, Loss: 1.253542, Train: 0.964286, Val: 0.812000, Test: 0.826000, Val_acc_best: 0.830000, Test_acc_best: 0.858000
Epoch: 076, Loss: 1.212206, Train: 0.964286, Val: 0.812000, Test: 0.829000, Val_acc_best: 0.830000, Test_acc_best: 0.858000
Epoch: 077, Loss: 1.221938, Train: 0.964286, Val: 0.816000, Test: 0.832000, Val_acc_best: 0.830000, Test_acc_best: 0.858000
Epoch: 078, Loss: 1.106816, Train: 0.964286, Val: 0.816000, Test: 0.835000, Val_acc_best: 0.830000, Test_acc_best: 0.858000
Epoch: 079, Loss: 1.198037, Train: 0.964286, Val: 0.818000, Test: 0.837000, Val_acc_best: 0.830000, Test_acc_best: 0.858000
Epoch: 080, Loss: 1.105026, Train: 0.964286, Val: 0.824000, Test: 0.841000, Val_acc_best: 0.830000, Test_acc_best: 0.858000
Epoch: 081, Loss: 1.139754, Train: 0.971429, Val: 0.824000, Test: 0.845000, Val_acc_best: 0.830000, Test_acc_best: 0.858000
Epoch: 082, Loss: 1.136417, Train: 0.971429, Val: 0.822000, Test: 0.850000, Val_acc_best: 0.830000, Test_acc_best: 0.858000
Epoch: 083, Loss: 1.094915, Train: 0.971429, Val: 0.822000, Test: 0.854000, Val_acc_best: 0.830000, Test_acc_best: 0.858000
Epoch: 084, Loss: 1.191328, Train: 0.971429, Val: 0.822000, Test: 0.852000, Val_acc_best: 0.830000, Test_acc_best: 0.858000
Epoch: 085, Loss: 1.190085, Train: 0.971429, Val: 0.822000, Test: 0.854000, Val_acc_best: 0.830000, Test_acc_best: 0.858000
Epoch: 086, Loss: 1.069059, Train: 0.971429, Val: 0.820000, Test: 0.855000, Val_acc_best: 0.830000, Test_acc_best: 0.858000
Epoch: 087, Loss: 1.070045, Train: 0.971429, Val: 0.818000, Test: 0.857000, Val_acc_best: 0.830000, Test_acc_best: 0.858000
Epoch: 088, Loss: 1.157119, Train: 0.971429, Val: 0.826000, Test: 0.858000, Val_acc_best: 0.830000, Test_acc_best: 0.858000
Epoch: 089, Loss: 1.120425, Train: 0.964286, Val: 0.824000, Test: 0.858000, Val_acc_best: 0.830000, Test_acc_best: 0.858000
Epoch: 090, Loss: 1.176366, Train: 0.964286, Val: 0.834000, Test: 0.857000, Val_acc_best: 0.834000, Test_acc_best: 0.858000
Epoch: 091, Loss: 1.062102, Train: 0.964286, Val: 0.834000, Test: 0.859000, Val_acc_best: 0.834000, Test_acc_best: 0.859000
Epoch: 092, Loss: 1.132437, Train: 0.964286, Val: 0.830000, Test: 0.862000, Val_acc_best: 0.834000, Test_acc_best: 0.862000
Epoch: 093, Loss: 1.063954, Train: 0.964286, Val: 0.820000, Test: 0.863000, Val_acc_best: 0.834000, Test_acc_best: 0.863000
Epoch: 094, Loss: 1.164283, Train: 0.971429, Val: 0.824000, Test: 0.860000, Val_acc_best: 0.834000, Test_acc_best: 0.863000
Epoch: 095, Loss: 1.099079, Train: 0.971429, Val: 0.824000, Test: 0.856000, Val_acc_best: 0.834000, Test_acc_best: 0.863000
Epoch: 096, Loss: 1.040263, Train: 0.971429, Val: 0.824000, Test: 0.855000, Val_acc_best: 0.834000, Test_acc_best: 0.863000
Epoch: 097, Loss: 1.082471, Train: 0.971429, Val: 0.820000, Test: 0.854000, Val_acc_best: 0.834000, Test_acc_best: 0.863000
Epoch: 098, Loss: 0.959550, Train: 0.971429, Val: 0.818000, Test: 0.854000, Val_acc_best: 0.834000, Test_acc_best: 0.863000
Epoch: 099, Loss: 0.970560, Train: 0.971429, Val: 0.822000, Test: 0.854000, Val_acc_best: 0.834000, Test_acc_best: 0.863000
Epoch: 100, Loss: 1.096369, Train: 0.971429, Val: 0.822000, Test: 0.852000, Val_acc_best: 0.834000, Test_acc_best: 0.863000
Epoch: 101, Loss: 1.065465, Train: 0.971429, Val: 0.824000, Test: 0.852000, Val_acc_best: 0.834000, Test_acc_best: 0.863000
Epoch: 102, Loss: 0.978021, Train: 0.971429, Val: 0.818000, Test: 0.849000, Val_acc_best: 0.834000, Test_acc_best: 0.863000
Epoch: 103, Loss: 0.992252, Train: 0.971429, Val: 0.816000, Test: 0.849000, Val_acc_best: 0.834000, Test_acc_best: 0.863000
Epoch: 104, Loss: 1.035288, Train: 0.971429, Val: 0.812000, Test: 0.847000, Val_acc_best: 0.834000, Test_acc_best: 0.863000
Epoch: 105, Loss: 0.989962, Train: 0.971429, Val: 0.816000, Test: 0.846000, Val_acc_best: 0.834000, Test_acc_best: 0.863000
Epoch: 106, Loss: 0.986206, Train: 0.971429, Val: 0.824000, Test: 0.845000, Val_acc_best: 0.834000, Test_acc_best: 0.863000
Epoch: 107, Loss: 0.914298, Train: 0.971429, Val: 0.822000, Test: 0.846000, Val_acc_best: 0.834000, Test_acc_best: 0.863000
Epoch: 108, Loss: 1.046747, Train: 0.971429, Val: 0.822000, Test: 0.844000, Val_acc_best: 0.834000, Test_acc_best: 0.863000
Epoch: 109, Loss: 0.962317, Train: 0.971429, Val: 0.818000, Test: 0.843000, Val_acc_best: 0.834000, Test_acc_best: 0.863000
Epoch: 110, Loss: 0.936022, Train: 0.971429, Val: 0.822000, Test: 0.844000, Val_acc_best: 0.834000, Test_acc_best: 0.863000
Epoch: 111, Loss: 1.070346, Train: 0.978571, Val: 0.822000, Test: 0.844000, Val_acc_best: 0.834000, Test_acc_best: 0.863000
Epoch: 112, Loss: 0.995715, Train: 0.978571, Val: 0.820000, Test: 0.844000, Val_acc_best: 0.834000, Test_acc_best: 0.863000
Epoch: 113, Loss: 1.053377, Train: 0.978571, Val: 0.818000, Test: 0.845000, Val_acc_best: 0.834000, Test_acc_best: 0.863000
Epoch: 114, Loss: 0.966542, Train: 0.978571, Val: 0.822000, Test: 0.844000, Val_acc_best: 0.834000, Test_acc_best: 0.863000
Epoch: 115, Loss: 1.050294, Train: 0.971429, Val: 0.822000, Test: 0.845000, Val_acc_best: 0.834000, Test_acc_best: 0.863000
Epoch: 116, Loss: 0.900692, Train: 0.971429, Val: 0.824000, Test: 0.848000, Val_acc_best: 0.834000, Test_acc_best: 0.863000
Epoch: 117, Loss: 0.979206, Train: 0.971429, Val: 0.832000, Test: 0.848000, Val_acc_best: 0.834000, Test_acc_best: 0.863000
Epoch: 118, Loss: 1.042150, Train: 0.971429, Val: 0.826000, Test: 0.847000, Val_acc_best: 0.834000, Test_acc_best: 0.863000
Epoch: 119, Loss: 0.915076, Train: 0.971429, Val: 0.826000, Test: 0.847000, Val_acc_best: 0.834000, Test_acc_best: 0.863000
Epoch: 120, Loss: 0.905874, Train: 0.971429, Val: 0.820000, Test: 0.846000, Val_acc_best: 0.834000, Test_acc_best: 0.863000
Epoch: 121, Loss: 1.001960, Train: 0.971429, Val: 0.820000, Test: 0.847000, Val_acc_best: 0.834000, Test_acc_best: 0.863000
Epoch: 122, Loss: 0.972511, Train: 0.971429, Val: 0.820000, Test: 0.848000, Val_acc_best: 0.834000, Test_acc_best: 0.863000
Epoch: 123, Loss: 0.872303, Train: 0.971429, Val: 0.818000, Test: 0.848000, Val_acc_best: 0.834000, Test_acc_best: 0.863000
Epoch: 124, Loss: 0.949631, Train: 0.971429, Val: 0.822000, Test: 0.845000, Val_acc_best: 0.834000, Test_acc_best: 0.863000
Epoch: 125, Loss: 0.976641, Train: 0.971429, Val: 0.820000, Test: 0.844000, Val_acc_best: 0.834000, Test_acc_best: 0.863000
Epoch: 126, Loss: 0.910613, Train: 0.971429, Val: 0.818000, Test: 0.846000, Val_acc_best: 0.834000, Test_acc_best: 0.863000
