Epoch: 001, Loss: 1.937538, Train: 0.464286, Val: 0.206000, Test: 0.220000, Val_acc_best: 0.206000, Test_acc_best: 0.220000
Epoch: 002, Loss: 1.909829, Train: 0.521429, Val: 0.226000, Test: 0.253000, Val_acc_best: 0.226000, Test_acc_best: 0.253000
Epoch: 003, Loss: 1.870652, Train: 0.664286, Val: 0.358000, Test: 0.348000, Val_acc_best: 0.358000, Test_acc_best: 0.348000
Epoch: 004, Loss: 1.819072, Train: 0.735714, Val: 0.464000, Test: 0.448000, Val_acc_best: 0.464000, Test_acc_best: 0.448000
Epoch: 005, Loss: 1.754786, Train: 0.835714, Val: 0.570000, Test: 0.558000, Val_acc_best: 0.570000, Test_acc_best: 0.558000
Epoch: 006, Loss: 1.683140, Train: 0.885714, Val: 0.660000, Test: 0.636000, Val_acc_best: 0.660000, Test_acc_best: 0.636000
Epoch: 007, Loss: 1.613237, Train: 0.914286, Val: 0.702000, Test: 0.706000, Val_acc_best: 0.702000, Test_acc_best: 0.706000
Epoch: 008, Loss: 1.538751, Train: 0.914286, Val: 0.726000, Test: 0.745000, Val_acc_best: 0.726000, Test_acc_best: 0.745000
Epoch: 009, Loss: 1.463687, Train: 0.914286, Val: 0.742000, Test: 0.761000, Val_acc_best: 0.742000, Test_acc_best: 0.761000
Epoch: 010, Loss: 1.395618, Train: 0.914286, Val: 0.750000, Test: 0.770000, Val_acc_best: 0.750000, Test_acc_best: 0.770000
Epoch: 011, Loss: 1.341057, Train: 0.921429, Val: 0.760000, Test: 0.769000, Val_acc_best: 0.760000, Test_acc_best: 0.770000
Epoch: 012, Loss: 1.259139, Train: 0.928571, Val: 0.750000, Test: 0.775000, Val_acc_best: 0.760000, Test_acc_best: 0.775000
Epoch: 013, Loss: 1.201250, Train: 0.928571, Val: 0.774000, Test: 0.783000, Val_acc_best: 0.774000, Test_acc_best: 0.783000
Epoch: 014, Loss: 1.119805, Train: 0.921429, Val: 0.782000, Test: 0.788000, Val_acc_best: 0.782000, Test_acc_best: 0.788000
Epoch: 015, Loss: 1.075857, Train: 0.921429, Val: 0.782000, Test: 0.785000, Val_acc_best: 0.782000, Test_acc_best: 0.788000
Epoch: 016, Loss: 1.030031, Train: 0.935714, Val: 0.786000, Test: 0.790000, Val_acc_best: 0.786000, Test_acc_best: 0.790000
Epoch: 017, Loss: 0.972962, Train: 0.942857, Val: 0.776000, Test: 0.787000, Val_acc_best: 0.786000, Test_acc_best: 0.790000
Epoch: 018, Loss: 0.923501, Train: 0.942857, Val: 0.770000, Test: 0.788000, Val_acc_best: 0.786000, Test_acc_best: 0.790000
Epoch: 019, Loss: 0.887936, Train: 0.950000, Val: 0.784000, Test: 0.783000, Val_acc_best: 0.786000, Test_acc_best: 0.790000
Epoch: 020, Loss: 0.865608, Train: 0.942857, Val: 0.790000, Test: 0.791000, Val_acc_best: 0.790000, Test_acc_best: 0.791000
Epoch: 021, Loss: 0.825530, Train: 0.935714, Val: 0.786000, Test: 0.793000, Val_acc_best: 0.790000, Test_acc_best: 0.793000
Epoch: 022, Loss: 0.781500, Train: 0.942857, Val: 0.788000, Test: 0.789000, Val_acc_best: 0.790000, Test_acc_best: 0.793000
Epoch: 023, Loss: 0.765855, Train: 0.942857, Val: 0.792000, Test: 0.795000, Val_acc_best: 0.792000, Test_acc_best: 0.795000
Epoch: 024, Loss: 0.743631, Train: 0.950000, Val: 0.786000, Test: 0.799000, Val_acc_best: 0.792000, Test_acc_best: 0.799000
Epoch: 025, Loss: 0.692400, Train: 0.964286, Val: 0.780000, Test: 0.794000, Val_acc_best: 0.792000, Test_acc_best: 0.799000
Epoch: 026, Loss: 0.682068, Train: 0.950000, Val: 0.782000, Test: 0.793000, Val_acc_best: 0.792000, Test_acc_best: 0.799000
Epoch: 027, Loss: 0.658040, Train: 0.957143, Val: 0.788000, Test: 0.802000, Val_acc_best: 0.792000, Test_acc_best: 0.802000
Epoch: 028, Loss: 0.649676, Train: 0.950000, Val: 0.796000, Test: 0.803000, Val_acc_best: 0.796000, Test_acc_best: 0.803000
Epoch: 029, Loss: 0.609437, Train: 0.957143, Val: 0.792000, Test: 0.800000, Val_acc_best: 0.796000, Test_acc_best: 0.803000
