Epoch: 001, Loss: 1.940103, Train: 0.357143, Val: 0.168000, Test: 0.198000, Val_acc_best: 0.168000, Test_acc_best: 0.198000
Epoch: 002, Loss: 1.916070, Train: 0.492857, Val: 0.242000, Test: 0.258000, Val_acc_best: 0.242000, Test_acc_best: 0.258000
Epoch: 003, Loss: 1.879133, Train: 0.742857, Val: 0.434000, Test: 0.445000, Val_acc_best: 0.434000, Test_acc_best: 0.445000
Epoch: 004, Loss: 1.833058, Train: 0.828571, Val: 0.552000, Test: 0.545000, Val_acc_best: 0.552000, Test_acc_best: 0.545000
Epoch: 005, Loss: 1.776944, Train: 0.864286, Val: 0.614000, Test: 0.605000, Val_acc_best: 0.614000, Test_acc_best: 0.605000
Epoch: 006, Loss: 1.712074, Train: 0.885714, Val: 0.668000, Test: 0.651000, Val_acc_best: 0.668000, Test_acc_best: 0.651000
Epoch: 007, Loss: 1.647109, Train: 0.892857, Val: 0.692000, Test: 0.701000, Val_acc_best: 0.692000, Test_acc_best: 0.701000
Epoch: 008, Loss: 1.569943, Train: 0.928571, Val: 0.722000, Test: 0.728000, Val_acc_best: 0.722000, Test_acc_best: 0.728000
Epoch: 009, Loss: 1.512151, Train: 0.935714, Val: 0.764000, Test: 0.775000, Val_acc_best: 0.764000, Test_acc_best: 0.775000
Epoch: 010, Loss: 1.430830, Train: 0.935714, Val: 0.768000, Test: 0.786000, Val_acc_best: 0.768000, Test_acc_best: 0.786000
Epoch: 011, Loss: 1.343609, Train: 0.935714, Val: 0.766000, Test: 0.781000, Val_acc_best: 0.768000, Test_acc_best: 0.786000
Epoch: 012, Loss: 1.296705, Train: 0.928571, Val: 0.772000, Test: 0.779000, Val_acc_best: 0.772000, Test_acc_best: 0.786000
Epoch: 013, Loss: 1.225296, Train: 0.935714, Val: 0.778000, Test: 0.779000, Val_acc_best: 0.778000, Test_acc_best: 0.786000
Epoch: 014, Loss: 1.150710, Train: 0.921429, Val: 0.798000, Test: 0.784000, Val_acc_best: 0.798000, Test_acc_best: 0.786000
Epoch: 015, Loss: 1.103383, Train: 0.921429, Val: 0.790000, Test: 0.789000, Val_acc_best: 0.798000, Test_acc_best: 0.789000
Epoch: 016, Loss: 1.040031, Train: 0.921429, Val: 0.786000, Test: 0.792000, Val_acc_best: 0.798000, Test_acc_best: 0.792000
Epoch: 017, Loss: 0.997745, Train: 0.928571, Val: 0.790000, Test: 0.780000, Val_acc_best: 0.798000, Test_acc_best: 0.792000
Epoch: 018, Loss: 0.942290, Train: 0.942857, Val: 0.790000, Test: 0.781000, Val_acc_best: 0.798000, Test_acc_best: 0.792000
Epoch: 019, Loss: 0.896625, Train: 0.935714, Val: 0.798000, Test: 0.786000, Val_acc_best: 0.798000, Test_acc_best: 0.792000
Epoch: 020, Loss: 0.850609, Train: 0.935714, Val: 0.790000, Test: 0.790000, Val_acc_best: 0.798000, Test_acc_best: 0.792000
Epoch: 021, Loss: 0.838125, Train: 0.950000, Val: 0.782000, Test: 0.792000, Val_acc_best: 0.798000, Test_acc_best: 0.792000
Epoch: 022, Loss: 0.790449, Train: 0.942857, Val: 0.782000, Test: 0.785000, Val_acc_best: 0.798000, Test_acc_best: 0.792000
Epoch: 023, Loss: 0.766677, Train: 0.935714, Val: 0.788000, Test: 0.790000, Val_acc_best: 0.798000, Test_acc_best: 0.792000
Epoch: 024, Loss: 0.764244, Train: 0.942857, Val: 0.782000, Test: 0.789000, Val_acc_best: 0.798000, Test_acc_best: 0.792000
Epoch: 025, Loss: 0.707622, Train: 0.950000, Val: 0.788000, Test: 0.787000, Val_acc_best: 0.798000, Test_acc_best: 0.792000
Epoch: 026, Loss: 0.685279, Train: 0.950000, Val: 0.778000, Test: 0.795000, Val_acc_best: 0.798000, Test_acc_best: 0.795000
Epoch: 027, Loss: 0.667104, Train: 0.942857, Val: 0.788000, Test: 0.794000, Val_acc_best: 0.798000, Test_acc_best: 0.795000
Epoch: 028, Loss: 0.649302, Train: 0.950000, Val: 0.786000, Test: 0.795000, Val_acc_best: 0.798000, Test_acc_best: 0.795000
Epoch: 029, Loss: 0.637883, Train: 0.950000, Val: 0.794000, Test: 0.796000, Val_acc_best: 0.798000, Test_acc_best: 0.796000
Epoch: 030, Loss: 0.617299, Train: 0.971429, Val: 0.784000, Test: 0.794000, Val_acc_best: 0.798000, Test_acc_best: 0.796000
Epoch: 031, Loss: 0.594608, Train: 0.978571, Val: 0.776000, Test: 0.791000, Val_acc_best: 0.798000, Test_acc_best: 0.796000
Epoch: 032, Loss: 0.572166, Train: 0.971429, Val: 0.794000, Test: 0.796000, Val_acc_best: 0.798000, Test_acc_best: 0.796000
Epoch: 033, Loss: 0.558181, Train: 0.971429, Val: 0.796000, Test: 0.797000, Val_acc_best: 0.798000, Test_acc_best: 0.797000
Epoch: 034, Loss: 0.549742, Train: 0.978571, Val: 0.786000, Test: 0.794000, Val_acc_best: 0.798000, Test_acc_best: 0.797000
Epoch: 035, Loss: 0.544251, Train: 0.985714, Val: 0.790000, Test: 0.796000, Val_acc_best: 0.798000, Test_acc_best: 0.797000
Epoch: 036, Loss: 0.537908, Train: 0.978571, Val: 0.798000, Test: 0.796000, Val_acc_best: 0.798000, Test_acc_best: 0.797000
Epoch: 037, Loss: 0.517077, Train: 0.978571, Val: 0.792000, Test: 0.795000, Val_acc_best: 0.798000, Test_acc_best: 0.797000
Epoch: 038, Loss: 0.501843, Train: 0.985714, Val: 0.776000, Test: 0.800000, Val_acc_best: 0.798000, Test_acc_best: 0.800000
Epoch: 039, Loss: 0.495949, Train: 0.985714, Val: 0.792000, Test: 0.803000, Val_acc_best: 0.798000, Test_acc_best: 0.803000
Epoch: 040, Loss: 0.476360, Train: 0.978571, Val: 0.810000, Test: 0.807000, Val_acc_best: 0.810000, Test_acc_best: 0.807000
Epoch: 041, Loss: 0.468828, Train: 0.971429, Val: 0.790000, Test: 0.799000, Val_acc_best: 0.810000, Test_acc_best: 0.807000
Epoch: 042, Loss: 0.460329, Train: 0.985714, Val: 0.782000, Test: 0.793000, Val_acc_best: 0.810000, Test_acc_best: 0.807000
Epoch: 043, Loss: 0.469731, Train: 0.985714, Val: 0.794000, Test: 0.795000, Val_acc_best: 0.810000, Test_acc_best: 0.807000
Epoch: 044, Loss: 0.460474, Train: 0.985714, Val: 0.796000, Test: 0.807000, Val_acc_best: 0.810000, Test_acc_best: 0.807000
Epoch: 045, Loss: 0.451387, Train: 0.978571, Val: 0.784000, Test: 0.800000, Val_acc_best: 0.810000, Test_acc_best: 0.807000
Epoch: 046, Loss: 0.428715, Train: 0.992857, Val: 0.786000, Test: 0.802000, Val_acc_best: 0.810000, Test_acc_best: 0.807000
Epoch: 047, Loss: 0.420790, Train: 0.985714, Val: 0.796000, Test: 0.801000, Val_acc_best: 0.810000, Test_acc_best: 0.807000
Epoch: 048, Loss: 0.406227, Train: 0.985714, Val: 0.790000, Test: 0.798000, Val_acc_best: 0.810000, Test_acc_best: 0.807000
Epoch: 049, Loss: 0.397518, Train: 0.985714, Val: 0.800000, Test: 0.805000, Val_acc_best: 0.810000, Test_acc_best: 0.807000
Epoch: 050, Loss: 0.388672, Train: 0.985714, Val: 0.792000, Test: 0.802000, Val_acc_best: 0.810000, Test_acc_best: 0.807000
Epoch: 051, Loss: 0.398368, Train: 0.985714, Val: 0.800000, Test: 0.805000, Val_acc_best: 0.810000, Test_acc_best: 0.807000
Epoch: 052, Loss: 0.398968, Train: 0.985714, Val: 0.800000, Test: 0.807000, Val_acc_best: 0.810000, Test_acc_best: 0.807000
Epoch: 053, Loss: 0.377097, Train: 1.000000, Val: 0.780000, Test: 0.799000, Val_acc_best: 0.810000, Test_acc_best: 0.807000
Epoch: 054, Loss: 0.400792, Train: 0.985714, Val: 0.792000, Test: 0.803000, Val_acc_best: 0.810000, Test_acc_best: 0.807000
Epoch: 055, Loss: 0.371868, Train: 0.985714, Val: 0.800000, Test: 0.808000, Val_acc_best: 0.810000, Test_acc_best: 0.808000
Epoch: 056, Loss: 0.361222, Train: 1.000000, Val: 0.796000, Test: 0.806000, Val_acc_best: 0.810000, Test_acc_best: 0.808000
Epoch: 057, Loss: 0.367736, Train: 0.985714, Val: 0.790000, Test: 0.807000, Val_acc_best: 0.810000, Test_acc_best: 0.808000
Epoch: 058, Loss: 0.362623, Train: 0.985714, Val: 0.800000, Test: 0.806000, Val_acc_best: 0.810000, Test_acc_best: 0.808000
Epoch: 059, Loss: 0.360474, Train: 1.000000, Val: 0.796000, Test: 0.808000, Val_acc_best: 0.810000, Test_acc_best: 0.808000
Epoch: 060, Loss: 0.338913, Train: 0.985714, Val: 0.800000, Test: 0.806000, Val_acc_best: 0.810000, Test_acc_best: 0.808000
Epoch: 061, Loss: 0.350006, Train: 0.978571, Val: 0.802000, Test: 0.808000, Val_acc_best: 0.810000, Test_acc_best: 0.808000
Epoch: 062, Loss: 0.334400, Train: 1.000000, Val: 0.790000, Test: 0.806000, Val_acc_best: 0.810000, Test_acc_best: 0.808000
Epoch: 063, Loss: 0.334674, Train: 0.985714, Val: 0.802000, Test: 0.807000, Val_acc_best: 0.810000, Test_acc_best: 0.808000
Epoch: 064, Loss: 0.329719, Train: 0.985714, Val: 0.798000, Test: 0.810000, Val_acc_best: 0.810000, Test_acc_best: 0.810000
Epoch: 065, Loss: 0.319783, Train: 1.000000, Val: 0.792000, Test: 0.800000, Val_acc_best: 0.810000, Test_acc_best: 0.810000
