Epoch: 001, Loss: 1.946734, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 002, Loss: 1.913523, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 003, Loss: 1.878100, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 004, Loss: 1.842561, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 005, Loss: 1.814373, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 006, Loss: 1.798584, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 007, Loss: 1.789545, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 008, Loss: 1.773981, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 009, Loss: 1.749796, Train: 0.283113, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 010, Loss: 1.733200, Train: 0.283113, Val: 0.316000, Test: 0.320000, Val_acc_best: 0.316000, Test_acc_best: 0.320000
Epoch: 011, Loss: 1.711963, Train: 0.288907, Val: 0.318000, Test: 0.324000, Val_acc_best: 0.318000, Test_acc_best: 0.324000
Epoch: 012, Loss: 1.690360, Train: 0.307947, Val: 0.334000, Test: 0.333000, Val_acc_best: 0.334000, Test_acc_best: 0.333000
Epoch: 013, Loss: 1.675646, Train: 0.325331, Val: 0.344000, Test: 0.353000, Val_acc_best: 0.344000, Test_acc_best: 0.353000
Epoch: 014, Loss: 1.656870, Train: 0.335265, Val: 0.352000, Test: 0.364000, Val_acc_best: 0.352000, Test_acc_best: 0.364000
Epoch: 015, Loss: 1.639355, Train: 0.341060, Val: 0.364000, Test: 0.365000, Val_acc_best: 0.364000, Test_acc_best: 0.365000
Epoch: 016, Loss: 1.622673, Train: 0.338576, Val: 0.356000, Test: 0.365000, Val_acc_best: 0.364000, Test_acc_best: 0.365000
Epoch: 017, Loss: 1.600542, Train: 0.340232, Val: 0.360000, Test: 0.365000, Val_acc_best: 0.364000, Test_acc_best: 0.365000
Epoch: 018, Loss: 1.580140, Train: 0.346854, Val: 0.370000, Test: 0.368000, Val_acc_best: 0.370000, Test_acc_best: 0.368000
Epoch: 019, Loss: 1.566767, Train: 0.360099, Val: 0.390000, Test: 0.380000, Val_acc_best: 0.390000, Test_acc_best: 0.380000
Epoch: 020, Loss: 1.545338, Train: 0.383278, Val: 0.412000, Test: 0.403000, Val_acc_best: 0.412000, Test_acc_best: 0.403000
Epoch: 021, Loss: 1.525802, Train: 0.406457, Val: 0.436000, Test: 0.421000, Val_acc_best: 0.436000, Test_acc_best: 0.421000
Epoch: 022, Loss: 1.505676, Train: 0.441225, Val: 0.444000, Test: 0.443000, Val_acc_best: 0.444000, Test_acc_best: 0.443000
Epoch: 023, Loss: 1.491082, Train: 0.468543, Val: 0.458000, Test: 0.464000, Val_acc_best: 0.458000, Test_acc_best: 0.464000
Epoch: 024, Loss: 1.467741, Train: 0.477649, Val: 0.464000, Test: 0.470000, Val_acc_best: 0.464000, Test_acc_best: 0.470000
Epoch: 025, Loss: 1.450242, Train: 0.476821, Val: 0.468000, Test: 0.468000, Val_acc_best: 0.468000, Test_acc_best: 0.470000
Epoch: 026, Loss: 1.433406, Train: 0.472682, Val: 0.458000, Test: 0.466000, Val_acc_best: 0.468000, Test_acc_best: 0.470000
Epoch: 027, Loss: 1.409245, Train: 0.476821, Val: 0.460000, Test: 0.467000, Val_acc_best: 0.468000, Test_acc_best: 0.470000
Epoch: 028, Loss: 1.396487, Train: 0.490894, Val: 0.478000, Test: 0.475000, Val_acc_best: 0.478000, Test_acc_best: 0.475000
Epoch: 029, Loss: 1.376085, Train: 0.526490, Val: 0.508000, Test: 0.503000, Val_acc_best: 0.508000, Test_acc_best: 0.503000
Epoch: 030, Loss: 1.355895, Train: 0.561258, Val: 0.532000, Test: 0.542000, Val_acc_best: 0.532000, Test_acc_best: 0.542000
Epoch: 031, Loss: 1.342320, Train: 0.596854, Val: 0.572000, Test: 0.568000, Val_acc_best: 0.572000, Test_acc_best: 0.568000
Epoch: 032, Loss: 1.319740, Train: 0.617550, Val: 0.596000, Test: 0.579000, Val_acc_best: 0.596000, Test_acc_best: 0.579000
Epoch: 033, Loss: 1.295987, Train: 0.610927, Val: 0.592000, Test: 0.573000, Val_acc_best: 0.596000, Test_acc_best: 0.579000
Epoch: 034, Loss: 1.285222, Train: 0.607616, Val: 0.580000, Test: 0.568000, Val_acc_best: 0.596000, Test_acc_best: 0.579000
Epoch: 035, Loss: 1.261755, Train: 0.613411, Val: 0.588000, Test: 0.573000, Val_acc_best: 0.596000, Test_acc_best: 0.579000
Epoch: 036, Loss: 1.245327, Train: 0.643212, Val: 0.616000, Test: 0.604000, Val_acc_best: 0.616000, Test_acc_best: 0.604000
Epoch: 037, Loss: 1.223109, Train: 0.667219, Val: 0.654000, Test: 0.634000, Val_acc_best: 0.654000, Test_acc_best: 0.634000
Epoch: 038, Loss: 1.219956, Train: 0.693709, Val: 0.668000, Test: 0.662000, Val_acc_best: 0.668000, Test_acc_best: 0.662000
Epoch: 039, Loss: 1.200424, Train: 0.702815, Val: 0.684000, Test: 0.671000, Val_acc_best: 0.684000, Test_acc_best: 0.671000
Epoch: 040, Loss: 1.178001, Train: 0.692053, Val: 0.668000, Test: 0.666000, Val_acc_best: 0.684000, Test_acc_best: 0.671000
Epoch: 041, Loss: 1.157728, Train: 0.687914, Val: 0.668000, Test: 0.657000, Val_acc_best: 0.684000, Test_acc_best: 0.671000
Epoch: 042, Loss: 1.152264, Train: 0.692881, Val: 0.680000, Test: 0.661000, Val_acc_best: 0.684000, Test_acc_best: 0.671000
Epoch: 043, Loss: 1.137767, Train: 0.703642, Val: 0.692000, Test: 0.674000, Val_acc_best: 0.692000, Test_acc_best: 0.674000
Epoch: 044, Loss: 1.119363, Train: 0.719371, Val: 0.704000, Test: 0.693000, Val_acc_best: 0.704000, Test_acc_best: 0.693000
Epoch: 045, Loss: 1.104967, Train: 0.723510, Val: 0.716000, Test: 0.702000, Val_acc_best: 0.716000, Test_acc_best: 0.702000
Epoch: 046, Loss: 1.092910, Train: 0.725166, Val: 0.716000, Test: 0.698000, Val_acc_best: 0.716000, Test_acc_best: 0.702000
Epoch: 047, Loss: 1.088107, Train: 0.724338, Val: 0.710000, Test: 0.702000, Val_acc_best: 0.716000, Test_acc_best: 0.702000
Epoch: 048, Loss: 1.063759, Train: 0.729305, Val: 0.712000, Test: 0.707000, Val_acc_best: 0.716000, Test_acc_best: 0.707000
Epoch: 049, Loss: 1.052425, Train: 0.736755, Val: 0.720000, Test: 0.716000, Val_acc_best: 0.720000, Test_acc_best: 0.716000
Epoch: 050, Loss: 1.039176, Train: 0.739238, Val: 0.730000, Test: 0.724000, Val_acc_best: 0.730000, Test_acc_best: 0.724000
Epoch: 051, Loss: 1.034094, Train: 0.739238, Val: 0.732000, Test: 0.725000, Val_acc_best: 0.732000, Test_acc_best: 0.725000
Epoch: 052, Loss: 1.012522, Train: 0.740894, Val: 0.734000, Test: 0.729000, Val_acc_best: 0.734000, Test_acc_best: 0.729000
Epoch: 053, Loss: 0.999505, Train: 0.748344, Val: 0.738000, Test: 0.732000, Val_acc_best: 0.738000, Test_acc_best: 0.732000
Epoch: 054, Loss: 0.997137, Train: 0.757450, Val: 0.742000, Test: 0.734000, Val_acc_best: 0.742000, Test_acc_best: 0.734000
Epoch: 055, Loss: 0.981544, Train: 0.766556, Val: 0.746000, Test: 0.749000, Val_acc_best: 0.746000, Test_acc_best: 0.749000
Epoch: 056, Loss: 0.976096, Train: 0.772351, Val: 0.750000, Test: 0.752000, Val_acc_best: 0.750000, Test_acc_best: 0.752000
Epoch: 057, Loss: 0.962965, Train: 0.772351, Val: 0.752000, Test: 0.751000, Val_acc_best: 0.752000, Test_acc_best: 0.752000
Epoch: 058, Loss: 0.942280, Train: 0.773179, Val: 0.750000, Test: 0.750000, Val_acc_best: 0.752000, Test_acc_best: 0.752000
Epoch: 059, Loss: 0.940088, Train: 0.788079, Val: 0.762000, Test: 0.757000, Val_acc_best: 0.762000, Test_acc_best: 0.757000
Epoch: 060, Loss: 0.927052, Train: 0.797185, Val: 0.762000, Test: 0.762000, Val_acc_best: 0.762000, Test_acc_best: 0.762000
Epoch: 061, Loss: 0.919238, Train: 0.799669, Val: 0.770000, Test: 0.764000, Val_acc_best: 0.770000, Test_acc_best: 0.764000
Epoch: 062, Loss: 0.905568, Train: 0.794702, Val: 0.768000, Test: 0.761000, Val_acc_best: 0.770000, Test_acc_best: 0.764000
Epoch: 063, Loss: 0.897409, Train: 0.802980, Val: 0.772000, Test: 0.769000, Val_acc_best: 0.772000, Test_acc_best: 0.769000
Epoch: 064, Loss: 0.889762, Train: 0.816225, Val: 0.782000, Test: 0.780000, Val_acc_best: 0.782000, Test_acc_best: 0.780000
Epoch: 065, Loss: 0.877137, Train: 0.816225, Val: 0.784000, Test: 0.779000, Val_acc_best: 0.784000, Test_acc_best: 0.780000
Epoch: 066, Loss: 0.875917, Train: 0.816225, Val: 0.782000, Test: 0.778000, Val_acc_best: 0.784000, Test_acc_best: 0.780000
Epoch: 067, Loss: 0.867396, Train: 0.820364, Val: 0.786000, Test: 0.781000, Val_acc_best: 0.786000, Test_acc_best: 0.781000
Epoch: 068, Loss: 0.849702, Train: 0.829470, Val: 0.788000, Test: 0.786000, Val_acc_best: 0.788000, Test_acc_best: 0.786000
Epoch: 069, Loss: 0.847520, Train: 0.831954, Val: 0.796000, Test: 0.789000, Val_acc_best: 0.796000, Test_acc_best: 0.789000
Epoch: 070, Loss: 0.824288, Train: 0.829470, Val: 0.792000, Test: 0.788000, Val_acc_best: 0.796000, Test_acc_best: 0.789000
Epoch: 071, Loss: 0.837012, Train: 0.829470, Val: 0.790000, Test: 0.784000, Val_acc_best: 0.796000, Test_acc_best: 0.789000
Epoch: 072, Loss: 0.817139, Train: 0.838576, Val: 0.802000, Test: 0.799000, Val_acc_best: 0.802000, Test_acc_best: 0.799000
Epoch: 073, Loss: 0.817254, Train: 0.847682, Val: 0.810000, Test: 0.805000, Val_acc_best: 0.810000, Test_acc_best: 0.805000
Epoch: 074, Loss: 0.805095, Train: 0.850993, Val: 0.814000, Test: 0.808000, Val_acc_best: 0.814000, Test_acc_best: 0.808000
Epoch: 075, Loss: 0.796359, Train: 0.845199, Val: 0.812000, Test: 0.803000, Val_acc_best: 0.814000, Test_acc_best: 0.808000
Epoch: 076, Loss: 0.787742, Train: 0.840232, Val: 0.812000, Test: 0.804000, Val_acc_best: 0.814000, Test_acc_best: 0.808000
Epoch: 077, Loss: 0.769683, Train: 0.848510, Val: 0.814000, Test: 0.809000, Val_acc_best: 0.814000, Test_acc_best: 0.809000
Epoch: 078, Loss: 0.766987, Train: 0.855960, Val: 0.816000, Test: 0.816000, Val_acc_best: 0.816000, Test_acc_best: 0.816000
Epoch: 079, Loss: 0.761799, Train: 0.857616, Val: 0.814000, Test: 0.818000, Val_acc_best: 0.816000, Test_acc_best: 0.818000
Epoch: 080, Loss: 0.751654, Train: 0.857616, Val: 0.816000, Test: 0.817000, Val_acc_best: 0.816000, Test_acc_best: 0.818000
Epoch: 081, Loss: 0.745610, Train: 0.853477, Val: 0.812000, Test: 0.815000, Val_acc_best: 0.816000, Test_acc_best: 0.818000
Epoch: 082, Loss: 0.725998, Train: 0.857616, Val: 0.814000, Test: 0.819000, Val_acc_best: 0.816000, Test_acc_best: 0.819000
Epoch: 083, Loss: 0.722611, Train: 0.863411, Val: 0.818000, Test: 0.823000, Val_acc_best: 0.818000, Test_acc_best: 0.823000
Epoch: 084, Loss: 0.729839, Train: 0.864238, Val: 0.820000, Test: 0.823000, Val_acc_best: 0.820000, Test_acc_best: 0.823000
Epoch: 085, Loss: 0.727520, Train: 0.870033, Val: 0.826000, Test: 0.826000, Val_acc_best: 0.826000, Test_acc_best: 0.826000
Epoch: 086, Loss: 0.716411, Train: 0.878311, Val: 0.828000, Test: 0.829000, Val_acc_best: 0.828000, Test_acc_best: 0.829000
Epoch: 087, Loss: 0.713262, Train: 0.875828, Val: 0.826000, Test: 0.823000, Val_acc_best: 0.828000, Test_acc_best: 0.829000
Epoch: 088, Loss: 0.701390, Train: 0.870033, Val: 0.832000, Test: 0.823000, Val_acc_best: 0.832000, Test_acc_best: 0.829000
Epoch: 089, Loss: 0.695245, Train: 0.879139, Val: 0.828000, Test: 0.828000, Val_acc_best: 0.832000, Test_acc_best: 0.829000
Epoch: 090, Loss: 0.678498, Train: 0.880795, Val: 0.828000, Test: 0.830000, Val_acc_best: 0.832000, Test_acc_best: 0.830000
Epoch: 091, Loss: 0.684122, Train: 0.883278, Val: 0.828000, Test: 0.828000, Val_acc_best: 0.832000, Test_acc_best: 0.830000
Epoch: 092, Loss: 0.680136, Train: 0.886589, Val: 0.836000, Test: 0.831000, Val_acc_best: 0.836000, Test_acc_best: 0.831000
Epoch: 093, Loss: 0.670006, Train: 0.886589, Val: 0.834000, Test: 0.835000, Val_acc_best: 0.836000, Test_acc_best: 0.835000
Epoch: 094, Loss: 0.652136, Train: 0.886589, Val: 0.830000, Test: 0.833000, Val_acc_best: 0.836000, Test_acc_best: 0.835000
Epoch: 095, Loss: 0.643575, Train: 0.882450, Val: 0.826000, Test: 0.826000, Val_acc_best: 0.836000, Test_acc_best: 0.835000
Epoch: 096, Loss: 0.628104, Train: 0.883278, Val: 0.822000, Test: 0.828000, Val_acc_best: 0.836000, Test_acc_best: 0.835000
Epoch: 097, Loss: 0.642242, Train: 0.886589, Val: 0.832000, Test: 0.842000, Val_acc_best: 0.836000, Test_acc_best: 0.842000
Epoch: 098, Loss: 0.638633, Train: 0.890728, Val: 0.844000, Test: 0.849000, Val_acc_best: 0.844000, Test_acc_best: 0.849000
Epoch: 099, Loss: 0.634855, Train: 0.894040, Val: 0.844000, Test: 0.847000, Val_acc_best: 0.844000, Test_acc_best: 0.849000
Epoch: 100, Loss: 0.627428, Train: 0.892384, Val: 0.838000, Test: 0.846000, Val_acc_best: 0.844000, Test_acc_best: 0.849000
