Epoch: 001, Loss: 1.945825, Train: 0.214286, Val: 0.138000, Test: 0.176000, Val_acc_best: 0.138000, Test_acc_best: 0.176000
Epoch: 002, Loss: 1.946033, Train: 0.185714, Val: 0.128000, Test: 0.150000, Val_acc_best: 0.138000, Test_acc_best: 0.176000
Epoch: 003, Loss: 1.936331, Train: 0.157143, Val: 0.122000, Test: 0.134000, Val_acc_best: 0.138000, Test_acc_best: 0.176000
Epoch: 004, Loss: 1.953272, Train: 0.178571, Val: 0.130000, Test: 0.147000, Val_acc_best: 0.138000, Test_acc_best: 0.176000
Epoch: 005, Loss: 1.916106, Train: 0.264286, Val: 0.208000, Test: 0.214000, Val_acc_best: 0.208000, Test_acc_best: 0.214000
Epoch: 006, Loss: 1.935898, Train: 0.321429, Val: 0.278000, Test: 0.274000, Val_acc_best: 0.278000, Test_acc_best: 0.274000
Epoch: 007, Loss: 1.914034, Train: 0.428571, Val: 0.372000, Test: 0.387000, Val_acc_best: 0.372000, Test_acc_best: 0.387000
Epoch: 008, Loss: 1.920952, Train: 0.542857, Val: 0.498000, Test: 0.497000, Val_acc_best: 0.498000, Test_acc_best: 0.497000
Epoch: 009, Loss: 1.902893, Train: 0.657143, Val: 0.564000, Test: 0.562000, Val_acc_best: 0.564000, Test_acc_best: 0.562000
Epoch: 010, Loss: 1.888104, Train: 0.714286, Val: 0.600000, Test: 0.606000, Val_acc_best: 0.600000, Test_acc_best: 0.606000
Epoch: 011, Loss: 1.879602, Train: 0.807143, Val: 0.686000, Test: 0.686000, Val_acc_best: 0.686000, Test_acc_best: 0.686000
Epoch: 012, Loss: 1.883400, Train: 0.778571, Val: 0.666000, Test: 0.666000, Val_acc_best: 0.686000, Test_acc_best: 0.686000
Epoch: 013, Loss: 1.877394, Train: 0.750000, Val: 0.610000, Test: 0.609000, Val_acc_best: 0.686000, Test_acc_best: 0.686000
Epoch: 014, Loss: 1.868724, Train: 0.714286, Val: 0.616000, Test: 0.617000, Val_acc_best: 0.686000, Test_acc_best: 0.686000
Epoch: 015, Loss: 1.862004, Train: 0.750000, Val: 0.640000, Test: 0.644000, Val_acc_best: 0.686000, Test_acc_best: 0.686000
Epoch: 016, Loss: 1.848613, Train: 0.792857, Val: 0.644000, Test: 0.651000, Val_acc_best: 0.686000, Test_acc_best: 0.686000
Epoch: 017, Loss: 1.845704, Train: 0.864286, Val: 0.708000, Test: 0.712000, Val_acc_best: 0.708000, Test_acc_best: 0.712000
Epoch: 018, Loss: 1.853291, Train: 0.914286, Val: 0.756000, Test: 0.740000, Val_acc_best: 0.756000, Test_acc_best: 0.740000
Epoch: 019, Loss: 1.845524, Train: 0.907143, Val: 0.734000, Test: 0.727000, Val_acc_best: 0.756000, Test_acc_best: 0.740000
Epoch: 020, Loss: 1.813188, Train: 0.900000, Val: 0.712000, Test: 0.714000, Val_acc_best: 0.756000, Test_acc_best: 0.740000
Epoch: 021, Loss: 1.783059, Train: 0.878571, Val: 0.682000, Test: 0.690000, Val_acc_best: 0.756000, Test_acc_best: 0.740000
Epoch: 022, Loss: 1.807971, Train: 0.857143, Val: 0.672000, Test: 0.673000, Val_acc_best: 0.756000, Test_acc_best: 0.740000
