Epoch: 001, Loss: 1.944640, Train: 0.142857, Val: 0.074000, Test: 0.092000, Val_acc_best: 0.074000, Test_acc_best: 0.092000
Epoch: 002, Loss: 1.954149, Train: 0.142857, Val: 0.072000, Test: 0.093000, Val_acc_best: 0.074000, Test_acc_best: 0.093000
Epoch: 003, Loss: 1.942152, Train: 0.185714, Val: 0.072000, Test: 0.099000, Val_acc_best: 0.074000, Test_acc_best: 0.099000
Epoch: 004, Loss: 1.938868, Train: 0.342857, Val: 0.158000, Test: 0.177000, Val_acc_best: 0.158000, Test_acc_best: 0.177000
Epoch: 005, Loss: 1.931457, Train: 0.685714, Val: 0.466000, Test: 0.480000, Val_acc_best: 0.466000, Test_acc_best: 0.480000
Epoch: 006, Loss: 1.921987, Train: 0.735714, Val: 0.540000, Test: 0.507000, Val_acc_best: 0.540000, Test_acc_best: 0.507000
Epoch: 007, Loss: 1.908830, Train: 0.692857, Val: 0.490000, Test: 0.493000, Val_acc_best: 0.540000, Test_acc_best: 0.507000
Epoch: 008, Loss: 1.906963, Train: 0.650000, Val: 0.480000, Test: 0.491000, Val_acc_best: 0.540000, Test_acc_best: 0.507000
Epoch: 009, Loss: 1.895316, Train: 0.728571, Val: 0.578000, Test: 0.594000, Val_acc_best: 0.578000, Test_acc_best: 0.594000
Epoch: 010, Loss: 1.888165, Train: 0.750000, Val: 0.642000, Test: 0.654000, Val_acc_best: 0.642000, Test_acc_best: 0.654000
Epoch: 011, Loss: 1.876567, Train: 0.735714, Val: 0.644000, Test: 0.675000, Val_acc_best: 0.644000, Test_acc_best: 0.675000
Epoch: 012, Loss: 1.887852, Train: 0.807143, Val: 0.714000, Test: 0.734000, Val_acc_best: 0.714000, Test_acc_best: 0.734000
Epoch: 013, Loss: 1.876329, Train: 0.835714, Val: 0.760000, Test: 0.788000, Val_acc_best: 0.760000, Test_acc_best: 0.788000
Epoch: 014, Loss: 1.863964, Train: 0.878571, Val: 0.792000, Test: 0.812000, Val_acc_best: 0.792000, Test_acc_best: 0.812000
