Epoch: 001, Loss: 1.943730, Train: 0.214286, Val: 0.162000, Test: 0.157000, Val_acc_best: 0.162000, Test_acc_best: 0.157000
Epoch: 002, Loss: 1.942878, Train: 0.278571, Val: 0.178000, Test: 0.180000, Val_acc_best: 0.178000, Test_acc_best: 0.180000
Epoch: 003, Loss: 1.950439, Train: 0.271429, Val: 0.190000, Test: 0.208000, Val_acc_best: 0.190000, Test_acc_best: 0.208000
Epoch: 004, Loss: 1.935915, Train: 0.314286, Val: 0.218000, Test: 0.231000, Val_acc_best: 0.218000, Test_acc_best: 0.231000
Epoch: 005, Loss: 1.938343, Train: 0.421429, Val: 0.304000, Test: 0.303000, Val_acc_best: 0.304000, Test_acc_best: 0.303000
Epoch: 006, Loss: 1.914080, Train: 0.600000, Val: 0.582000, Test: 0.565000, Val_acc_best: 0.582000, Test_acc_best: 0.565000
Epoch: 007, Loss: 1.924316, Train: 0.542857, Val: 0.552000, Test: 0.553000, Val_acc_best: 0.582000, Test_acc_best: 0.565000
Epoch: 008, Loss: 1.902866, Train: 0.457143, Val: 0.482000, Test: 0.498000, Val_acc_best: 0.582000, Test_acc_best: 0.565000
Epoch: 009, Loss: 1.892885, Train: 0.342857, Val: 0.414000, Test: 0.415000, Val_acc_best: 0.582000, Test_acc_best: 0.565000
Epoch: 010, Loss: 1.908296, Train: 0.257143, Val: 0.356000, Test: 0.375000, Val_acc_best: 0.582000, Test_acc_best: 0.565000
Epoch: 011, Loss: 1.895280, Train: 0.357143, Val: 0.422000, Test: 0.448000, Val_acc_best: 0.582000, Test_acc_best: 0.565000
Epoch: 012, Loss: 1.878502, Train: 0.507143, Val: 0.512000, Test: 0.544000, Val_acc_best: 0.582000, Test_acc_best: 0.565000
Epoch: 013, Loss: 1.897816, Train: 0.671429, Val: 0.650000, Test: 0.660000, Val_acc_best: 0.650000, Test_acc_best: 0.660000
Epoch: 014, Loss: 1.867288, Train: 0.771429, Val: 0.714000, Test: 0.710000, Val_acc_best: 0.714000, Test_acc_best: 0.710000
