Epoch: 001, Loss: 2.022840, Train: 0.128571, Val: 0.200000, Test: 0.166000, Val_acc_best: 0.200000, Test_acc_best: 0.166000
Epoch: 002, Loss: 1.967096, Train: 0.135714, Val: 0.218000, Test: 0.181000, Val_acc_best: 0.218000, Test_acc_best: 0.181000
Epoch: 003, Loss: 1.974563, Train: 0.135714, Val: 0.176000, Test: 0.157000, Val_acc_best: 0.218000, Test_acc_best: 0.181000
Epoch: 004, Loss: 1.952451, Train: 0.142857, Val: 0.166000, Test: 0.153000, Val_acc_best: 0.218000, Test_acc_best: 0.181000
Epoch: 005, Loss: 1.960256, Train: 0.150000, Val: 0.158000, Test: 0.147000, Val_acc_best: 0.218000, Test_acc_best: 0.181000
Epoch: 006, Loss: 1.977356, Train: 0.164286, Val: 0.156000, Test: 0.143000, Val_acc_best: 0.218000, Test_acc_best: 0.181000
Epoch: 007, Loss: 1.966795, Train: 0.200000, Val: 0.164000, Test: 0.157000, Val_acc_best: 0.218000, Test_acc_best: 0.181000
Epoch: 008, Loss: 1.968155, Train: 0.192857, Val: 0.162000, Test: 0.155000, Val_acc_best: 0.218000, Test_acc_best: 0.181000
Epoch: 009, Loss: 1.987355, Train: 0.150000, Val: 0.158000, Test: 0.147000, Val_acc_best: 0.218000, Test_acc_best: 0.181000
Epoch: 010, Loss: 1.944254, Train: 0.221429, Val: 0.180000, Test: 0.172000, Val_acc_best: 0.218000, Test_acc_best: 0.181000
Epoch: 011, Loss: 1.922742, Train: 0.250000, Val: 0.206000, Test: 0.199000, Val_acc_best: 0.218000, Test_acc_best: 0.199000
Epoch: 012, Loss: 1.945401, Train: 0.257143, Val: 0.156000, Test: 0.152000, Val_acc_best: 0.218000, Test_acc_best: 0.199000
Epoch: 013, Loss: 1.942204, Train: 0.235714, Val: 0.150000, Test: 0.148000, Val_acc_best: 0.218000, Test_acc_best: 0.199000
Epoch: 014, Loss: 1.967394, Train: 0.228571, Val: 0.146000, Test: 0.147000, Val_acc_best: 0.218000, Test_acc_best: 0.199000
Epoch: 015, Loss: 1.944980, Train: 0.271429, Val: 0.148000, Test: 0.167000, Val_acc_best: 0.218000, Test_acc_best: 0.199000
Epoch: 016, Loss: 1.938076, Train: 0.300000, Val: 0.138000, Test: 0.169000, Val_acc_best: 0.218000, Test_acc_best: 0.199000
Epoch: 017, Loss: 1.944125, Train: 0.435714, Val: 0.216000, Test: 0.224000, Val_acc_best: 0.218000, Test_acc_best: 0.224000
Epoch: 018, Loss: 1.950562, Train: 0.300000, Val: 0.170000, Test: 0.183000, Val_acc_best: 0.218000, Test_acc_best: 0.224000
Epoch: 019, Loss: 1.930708, Train: 0.185714, Val: 0.096000, Test: 0.129000, Val_acc_best: 0.218000, Test_acc_best: 0.224000
Epoch: 020, Loss: 1.952958, Train: 0.157143, Val: 0.088000, Test: 0.104000, Val_acc_best: 0.218000, Test_acc_best: 0.224000
Epoch: 021, Loss: 1.936554, Train: 0.157143, Val: 0.094000, Test: 0.111000, Val_acc_best: 0.218000, Test_acc_best: 0.224000
Epoch: 022, Loss: 1.920446, Train: 0.221429, Val: 0.176000, Test: 0.194000, Val_acc_best: 0.218000, Test_acc_best: 0.224000
Epoch: 023, Loss: 1.950906, Train: 0.278571, Val: 0.306000, Test: 0.345000, Val_acc_best: 0.306000, Test_acc_best: 0.345000
