Epoch: 001, Loss: 1.940688, Train: 0.464286, Val: 0.496000, Test: 0.510000, Val_acc_best: 0.496000, Test_acc_best: 0.510000
Epoch: 002, Loss: 1.928910, Train: 0.521429, Val: 0.538000, Test: 0.559000, Val_acc_best: 0.538000, Test_acc_best: 0.559000
Epoch: 003, Loss: 1.926462, Train: 0.478571, Val: 0.510000, Test: 0.533000, Val_acc_best: 0.538000, Test_acc_best: 0.559000
Epoch: 004, Loss: 1.916405, Train: 0.657143, Val: 0.542000, Test: 0.569000, Val_acc_best: 0.542000, Test_acc_best: 0.569000
Epoch: 005, Loss: 1.910516, Train: 0.700000, Val: 0.630000, Test: 0.660000, Val_acc_best: 0.630000, Test_acc_best: 0.660000
Epoch: 006, Loss: 1.892015, Train: 0.771429, Val: 0.676000, Test: 0.716000, Val_acc_best: 0.676000, Test_acc_best: 0.716000
Epoch: 007, Loss: 1.905511, Train: 0.778571, Val: 0.698000, Test: 0.735000, Val_acc_best: 0.698000, Test_acc_best: 0.735000
Epoch: 008, Loss: 1.874745, Train: 0.814286, Val: 0.742000, Test: 0.761000, Val_acc_best: 0.742000, Test_acc_best: 0.761000
Epoch: 009, Loss: 1.877787, Train: 0.835714, Val: 0.774000, Test: 0.796000, Val_acc_best: 0.774000, Test_acc_best: 0.796000
Epoch: 010, Loss: 1.844578, Train: 0.871429, Val: 0.798000, Test: 0.827000, Val_acc_best: 0.798000, Test_acc_best: 0.827000
Epoch: 011, Loss: 1.855613, Train: 0.921429, Val: 0.832000, Test: 0.848000, Val_acc_best: 0.832000, Test_acc_best: 0.848000
Epoch: 012, Loss: 1.847928, Train: 0.935714, Val: 0.838000, Test: 0.857000, Val_acc_best: 0.838000, Test_acc_best: 0.857000
Epoch: 013, Loss: 1.816410, Train: 0.950000, Val: 0.840000, Test: 0.868000, Val_acc_best: 0.840000, Test_acc_best: 0.868000
Epoch: 014, Loss: 1.825146, Train: 0.942857, Val: 0.842000, Test: 0.865000, Val_acc_best: 0.842000, Test_acc_best: 0.868000
Epoch: 015, Loss: 1.795454, Train: 0.942857, Val: 0.832000, Test: 0.851000, Val_acc_best: 0.842000, Test_acc_best: 0.868000
Epoch: 016, Loss: 1.787956, Train: 0.950000, Val: 0.828000, Test: 0.845000, Val_acc_best: 0.842000, Test_acc_best: 0.868000
Epoch: 017, Loss: 1.791334, Train: 0.950000, Val: 0.828000, Test: 0.845000, Val_acc_best: 0.842000, Test_acc_best: 0.868000
Epoch: 018, Loss: 1.753427, Train: 0.950000, Val: 0.824000, Test: 0.838000, Val_acc_best: 0.842000, Test_acc_best: 0.868000
Epoch: 019, Loss: 1.759255, Train: 0.957143, Val: 0.820000, Test: 0.829000, Val_acc_best: 0.842000, Test_acc_best: 0.868000
Epoch: 020, Loss: 1.728667, Train: 0.957143, Val: 0.822000, Test: 0.831000, Val_acc_best: 0.842000, Test_acc_best: 0.868000
Epoch: 021, Loss: 1.733023, Train: 0.957143, Val: 0.826000, Test: 0.843000, Val_acc_best: 0.842000, Test_acc_best: 0.868000
Epoch: 022, Loss: 1.698022, Train: 0.957143, Val: 0.836000, Test: 0.853000, Val_acc_best: 0.842000, Test_acc_best: 0.868000
Epoch: 023, Loss: 1.710279, Train: 0.957143, Val: 0.850000, Test: 0.869000, Val_acc_best: 0.850000, Test_acc_best: 0.869000
Epoch: 024, Loss: 1.701665, Train: 0.964286, Val: 0.856000, Test: 0.871000, Val_acc_best: 0.856000, Test_acc_best: 0.871000
Epoch: 025, Loss: 1.706070, Train: 0.971429, Val: 0.864000, Test: 0.876000, Val_acc_best: 0.864000, Test_acc_best: 0.876000
Epoch: 026, Loss: 1.648420, Train: 0.971429, Val: 0.866000, Test: 0.879000, Val_acc_best: 0.866000, Test_acc_best: 0.879000
Epoch: 027, Loss: 1.653518, Train: 0.964286, Val: 0.876000, Test: 0.887000, Val_acc_best: 0.876000, Test_acc_best: 0.887000
