Epoch: 001, Loss: 1.947192, Train: 0.414286, Val: 0.382000, Test: 0.386000, Val_acc_best: 0.382000, Test_acc_best: 0.386000
Epoch: 002, Loss: 1.938096, Train: 0.714286, Val: 0.664000, Test: 0.672000, Val_acc_best: 0.664000, Test_acc_best: 0.672000
Epoch: 003, Loss: 1.925912, Train: 0.778571, Val: 0.696000, Test: 0.699000, Val_acc_best: 0.696000, Test_acc_best: 0.699000
Epoch: 004, Loss: 1.916657, Train: 0.814286, Val: 0.714000, Test: 0.719000, Val_acc_best: 0.714000, Test_acc_best: 0.719000
Epoch: 005, Loss: 1.911323, Train: 0.892857, Val: 0.758000, Test: 0.789000, Val_acc_best: 0.758000, Test_acc_best: 0.789000
Epoch: 006, Loss: 1.906238, Train: 0.900000, Val: 0.780000, Test: 0.814000, Val_acc_best: 0.780000, Test_acc_best: 0.814000
Epoch: 007, Loss: 1.893449, Train: 0.892857, Val: 0.806000, Test: 0.818000, Val_acc_best: 0.806000, Test_acc_best: 0.818000
Epoch: 008, Loss: 1.886517, Train: 0.900000, Val: 0.816000, Test: 0.836000, Val_acc_best: 0.816000, Test_acc_best: 0.836000
Epoch: 009, Loss: 1.871072, Train: 0.921429, Val: 0.826000, Test: 0.846000, Val_acc_best: 0.826000, Test_acc_best: 0.846000
Epoch: 010, Loss: 1.868999, Train: 0.921429, Val: 0.830000, Test: 0.852000, Val_acc_best: 0.830000, Test_acc_best: 0.852000
Epoch: 011, Loss: 1.843392, Train: 0.921429, Val: 0.842000, Test: 0.853000, Val_acc_best: 0.842000, Test_acc_best: 0.853000
Epoch: 012, Loss: 1.831834, Train: 0.921429, Val: 0.844000, Test: 0.849000, Val_acc_best: 0.844000, Test_acc_best: 0.853000
Epoch: 013, Loss: 1.838064, Train: 0.921429, Val: 0.848000, Test: 0.848000, Val_acc_best: 0.848000, Test_acc_best: 0.853000
Epoch: 014, Loss: 1.809950, Train: 0.921429, Val: 0.844000, Test: 0.851000, Val_acc_best: 0.848000, Test_acc_best: 0.853000
Epoch: 015, Loss: 1.809938, Train: 0.921429, Val: 0.844000, Test: 0.847000, Val_acc_best: 0.848000, Test_acc_best: 0.853000
Epoch: 016, Loss: 1.815017, Train: 0.921429, Val: 0.848000, Test: 0.852000, Val_acc_best: 0.848000, Test_acc_best: 0.853000
Epoch: 017, Loss: 1.785755, Train: 0.942857, Val: 0.854000, Test: 0.857000, Val_acc_best: 0.854000, Test_acc_best: 0.857000
Epoch: 018, Loss: 1.763038, Train: 0.950000, Val: 0.858000, Test: 0.860000, Val_acc_best: 0.858000, Test_acc_best: 0.860000
Epoch: 019, Loss: 1.736109, Train: 0.950000, Val: 0.870000, Test: 0.861000, Val_acc_best: 0.870000, Test_acc_best: 0.861000
Epoch: 020, Loss: 1.750614, Train: 0.950000, Val: 0.870000, Test: 0.862000, Val_acc_best: 0.870000, Test_acc_best: 0.862000
Epoch: 021, Loss: 1.750701, Train: 0.957143, Val: 0.868000, Test: 0.860000, Val_acc_best: 0.870000, Test_acc_best: 0.862000
Epoch: 022, Loss: 1.694758, Train: 0.957143, Val: 0.868000, Test: 0.864000, Val_acc_best: 0.870000, Test_acc_best: 0.864000
Epoch: 023, Loss: 1.702864, Train: 0.957143, Val: 0.870000, Test: 0.866000, Val_acc_best: 0.870000, Test_acc_best: 0.866000
Epoch: 024, Loss: 1.676044, Train: 0.950000, Val: 0.870000, Test: 0.867000, Val_acc_best: 0.870000, Test_acc_best: 0.867000
Epoch: 025, Loss: 1.667747, Train: 0.957143, Val: 0.868000, Test: 0.868000, Val_acc_best: 0.870000, Test_acc_best: 0.868000
Epoch: 026, Loss: 1.672820, Train: 0.957143, Val: 0.866000, Test: 0.864000, Val_acc_best: 0.870000, Test_acc_best: 0.868000
Epoch: 027, Loss: 1.628192, Train: 0.957143, Val: 0.862000, Test: 0.863000, Val_acc_best: 0.870000, Test_acc_best: 0.868000
Epoch: 028, Loss: 1.597837, Train: 0.957143, Val: 0.862000, Test: 0.863000, Val_acc_best: 0.870000, Test_acc_best: 0.868000
Epoch: 029, Loss: 1.574584, Train: 0.964286, Val: 0.864000, Test: 0.865000, Val_acc_best: 0.870000, Test_acc_best: 0.868000
Epoch: 030, Loss: 1.620972, Train: 0.957143, Val: 0.868000, Test: 0.867000, Val_acc_best: 0.870000, Test_acc_best: 0.868000
Epoch: 031, Loss: 1.560835, Train: 0.957143, Val: 0.864000, Test: 0.863000, Val_acc_best: 0.870000, Test_acc_best: 0.868000
Epoch: 032, Loss: 1.537828, Train: 0.950000, Val: 0.856000, Test: 0.855000, Val_acc_best: 0.870000, Test_acc_best: 0.868000
Epoch: 033, Loss: 1.523471, Train: 0.950000, Val: 0.856000, Test: 0.855000, Val_acc_best: 0.870000, Test_acc_best: 0.868000
Epoch: 034, Loss: 1.520002, Train: 0.950000, Val: 0.852000, Test: 0.854000, Val_acc_best: 0.870000, Test_acc_best: 0.868000
Epoch: 035, Loss: 1.472610, Train: 0.950000, Val: 0.842000, Test: 0.847000, Val_acc_best: 0.870000, Test_acc_best: 0.868000
Epoch: 036, Loss: 1.459804, Train: 0.950000, Val: 0.838000, Test: 0.844000, Val_acc_best: 0.870000, Test_acc_best: 0.868000
Epoch: 037, Loss: 1.401982, Train: 0.950000, Val: 0.838000, Test: 0.841000, Val_acc_best: 0.870000, Test_acc_best: 0.868000
Epoch: 038, Loss: 1.380086, Train: 0.950000, Val: 0.838000, Test: 0.839000, Val_acc_best: 0.870000, Test_acc_best: 0.868000
Epoch: 039, Loss: 1.444047, Train: 0.957143, Val: 0.840000, Test: 0.834000, Val_acc_best: 0.870000, Test_acc_best: 0.868000
Epoch: 040, Loss: 1.331132, Train: 0.957143, Val: 0.844000, Test: 0.840000, Val_acc_best: 0.870000, Test_acc_best: 0.868000
Epoch: 041, Loss: 1.327249, Train: 0.957143, Val: 0.846000, Test: 0.844000, Val_acc_best: 0.870000, Test_acc_best: 0.868000
Epoch: 042, Loss: 1.361805, Train: 0.957143, Val: 0.848000, Test: 0.852000, Val_acc_best: 0.870000, Test_acc_best: 0.868000
Epoch: 043, Loss: 1.271123, Train: 0.964286, Val: 0.850000, Test: 0.856000, Val_acc_best: 0.870000, Test_acc_best: 0.868000
Epoch: 044, Loss: 1.330968, Train: 0.964286, Val: 0.850000, Test: 0.858000, Val_acc_best: 0.870000, Test_acc_best: 0.868000
Epoch: 045, Loss: 1.277398, Train: 0.964286, Val: 0.852000, Test: 0.860000, Val_acc_best: 0.870000, Test_acc_best: 0.868000
Epoch: 046, Loss: 1.279634, Train: 0.964286, Val: 0.856000, Test: 0.861000, Val_acc_best: 0.870000, Test_acc_best: 0.868000
Epoch: 047, Loss: 1.180086, Train: 0.964286, Val: 0.854000, Test: 0.862000, Val_acc_best: 0.870000, Test_acc_best: 0.868000
Epoch: 048, Loss: 1.159829, Train: 0.964286, Val: 0.854000, Test: 0.861000, Val_acc_best: 0.870000, Test_acc_best: 0.868000
Epoch: 049, Loss: 1.170289, Train: 0.971429, Val: 0.852000, Test: 0.863000, Val_acc_best: 0.870000, Test_acc_best: 0.868000
Epoch: 050, Loss: 1.218135, Train: 0.971429, Val: 0.852000, Test: 0.862000, Val_acc_best: 0.870000, Test_acc_best: 0.868000
Epoch: 051, Loss: 1.151821, Train: 0.971429, Val: 0.852000, Test: 0.861000, Val_acc_best: 0.870000, Test_acc_best: 0.868000
Epoch: 052, Loss: 1.107754, Train: 0.971429, Val: 0.850000, Test: 0.861000, Val_acc_best: 0.870000, Test_acc_best: 0.868000
Epoch: 053, Loss: 1.140382, Train: 0.971429, Val: 0.850000, Test: 0.861000, Val_acc_best: 0.870000, Test_acc_best: 0.868000
Epoch: 054, Loss: 1.086858, Train: 0.971429, Val: 0.852000, Test: 0.863000, Val_acc_best: 0.870000, Test_acc_best: 0.868000
Epoch: 055, Loss: 1.175738, Train: 0.971429, Val: 0.860000, Test: 0.864000, Val_acc_best: 0.870000, Test_acc_best: 0.868000
Epoch: 056, Loss: 1.040722, Train: 0.971429, Val: 0.864000, Test: 0.864000, Val_acc_best: 0.870000, Test_acc_best: 0.868000
Epoch: 057, Loss: 0.965396, Train: 0.971429, Val: 0.868000, Test: 0.866000, Val_acc_best: 0.870000, Test_acc_best: 0.868000
Epoch: 058, Loss: 0.990285, Train: 0.971429, Val: 0.866000, Test: 0.876000, Val_acc_best: 0.870000, Test_acc_best: 0.876000
Epoch: 059, Loss: 0.975352, Train: 0.978571, Val: 0.870000, Test: 0.880000, Val_acc_best: 0.870000, Test_acc_best: 0.880000
Epoch: 060, Loss: 0.984396, Train: 0.978571, Val: 0.872000, Test: 0.883000, Val_acc_best: 0.872000, Test_acc_best: 0.883000
Epoch: 061, Loss: 0.960579, Train: 0.978571, Val: 0.876000, Test: 0.884000, Val_acc_best: 0.876000, Test_acc_best: 0.884000
Epoch: 062, Loss: 0.907170, Train: 0.978571, Val: 0.872000, Test: 0.886000, Val_acc_best: 0.876000, Test_acc_best: 0.886000
