Epoch: 001, Loss: 1.945476, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 002, Loss: 1.915793, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 003, Loss: 1.881998, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 004, Loss: 1.847852, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 005, Loss: 1.824402, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 006, Loss: 1.810391, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 007, Loss: 1.798216, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 008, Loss: 1.786073, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 009, Loss: 1.772142, Train: 0.283113, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 010, Loss: 1.757999, Train: 0.284768, Val: 0.316000, Test: 0.320000, Val_acc_best: 0.316000, Test_acc_best: 0.320000
Epoch: 011, Loss: 1.741334, Train: 0.288907, Val: 0.318000, Test: 0.325000, Val_acc_best: 0.318000, Test_acc_best: 0.325000
Epoch: 012, Loss: 1.723744, Train: 0.310430, Val: 0.336000, Test: 0.337000, Val_acc_best: 0.336000, Test_acc_best: 0.337000
Epoch: 013, Loss: 1.711072, Train: 0.321192, Val: 0.352000, Test: 0.350000, Val_acc_best: 0.352000, Test_acc_best: 0.350000
Epoch: 014, Loss: 1.695529, Train: 0.326159, Val: 0.358000, Test: 0.358000, Val_acc_best: 0.358000, Test_acc_best: 0.358000
Epoch: 015, Loss: 1.680568, Train: 0.324503, Val: 0.356000, Test: 0.358000, Val_acc_best: 0.358000, Test_acc_best: 0.358000
Epoch: 016, Loss: 1.666892, Train: 0.324503, Val: 0.352000, Test: 0.355000, Val_acc_best: 0.358000, Test_acc_best: 0.358000
Epoch: 017, Loss: 1.646909, Train: 0.325331, Val: 0.354000, Test: 0.360000, Val_acc_best: 0.358000, Test_acc_best: 0.360000
Epoch: 018, Loss: 1.633262, Train: 0.336921, Val: 0.366000, Test: 0.371000, Val_acc_best: 0.366000, Test_acc_best: 0.371000
Epoch: 019, Loss: 1.617131, Train: 0.361755, Val: 0.392000, Test: 0.387000, Val_acc_best: 0.392000, Test_acc_best: 0.387000
Epoch: 020, Loss: 1.600055, Train: 0.388245, Val: 0.416000, Test: 0.412000, Val_acc_best: 0.416000, Test_acc_best: 0.412000
Epoch: 021, Loss: 1.581953, Train: 0.418046, Val: 0.448000, Test: 0.436000, Val_acc_best: 0.448000, Test_acc_best: 0.436000
Epoch: 022, Loss: 1.560980, Train: 0.460265, Val: 0.474000, Test: 0.465000, Val_acc_best: 0.474000, Test_acc_best: 0.465000
Epoch: 023, Loss: 1.546529, Train: 0.501656, Val: 0.486000, Test: 0.490000, Val_acc_best: 0.486000, Test_acc_best: 0.490000
Epoch: 024, Loss: 1.524326, Train: 0.517384, Val: 0.500000, Test: 0.508000, Val_acc_best: 0.500000, Test_acc_best: 0.508000
Epoch: 025, Loss: 1.502932, Train: 0.518212, Val: 0.502000, Test: 0.507000, Val_acc_best: 0.502000, Test_acc_best: 0.508000
Epoch: 026, Loss: 1.486237, Train: 0.513245, Val: 0.500000, Test: 0.499000, Val_acc_best: 0.502000, Test_acc_best: 0.508000
Epoch: 027, Loss: 1.463196, Train: 0.522351, Val: 0.502000, Test: 0.497000, Val_acc_best: 0.502000, Test_acc_best: 0.508000
Epoch: 028, Loss: 1.442428, Train: 0.540563, Val: 0.518000, Test: 0.518000, Val_acc_best: 0.518000, Test_acc_best: 0.518000
Epoch: 029, Loss: 1.421978, Train: 0.574503, Val: 0.544000, Test: 0.550000, Val_acc_best: 0.544000, Test_acc_best: 0.550000
Epoch: 030, Loss: 1.403762, Train: 0.615894, Val: 0.596000, Test: 0.580000, Val_acc_best: 0.596000, Test_acc_best: 0.580000
Epoch: 031, Loss: 1.379031, Train: 0.640728, Val: 0.634000, Test: 0.610000, Val_acc_best: 0.634000, Test_acc_best: 0.610000
Epoch: 032, Loss: 1.363440, Train: 0.654801, Val: 0.652000, Test: 0.624000, Val_acc_best: 0.652000, Test_acc_best: 0.624000
Epoch: 033, Loss: 1.336988, Train: 0.646523, Val: 0.646000, Test: 0.619000, Val_acc_best: 0.652000, Test_acc_best: 0.624000
Epoch: 034, Loss: 1.318171, Train: 0.655629, Val: 0.656000, Test: 0.624000, Val_acc_best: 0.656000, Test_acc_best: 0.624000
Epoch: 035, Loss: 1.297442, Train: 0.677152, Val: 0.670000, Test: 0.644000, Val_acc_best: 0.670000, Test_acc_best: 0.644000
Epoch: 036, Loss: 1.274629, Train: 0.697848, Val: 0.678000, Test: 0.656000, Val_acc_best: 0.678000, Test_acc_best: 0.656000
Epoch: 037, Loss: 1.260399, Train: 0.711093, Val: 0.684000, Test: 0.669000, Val_acc_best: 0.684000, Test_acc_best: 0.669000
Epoch: 038, Loss: 1.240401, Train: 0.713576, Val: 0.688000, Test: 0.680000, Val_acc_best: 0.688000, Test_acc_best: 0.680000
Epoch: 039, Loss: 1.221114, Train: 0.722682, Val: 0.702000, Test: 0.686000, Val_acc_best: 0.702000, Test_acc_best: 0.686000
Epoch: 040, Loss: 1.205189, Train: 0.725993, Val: 0.708000, Test: 0.694000, Val_acc_best: 0.708000, Test_acc_best: 0.694000
Epoch: 041, Loss: 1.181455, Train: 0.735927, Val: 0.710000, Test: 0.700000, Val_acc_best: 0.710000, Test_acc_best: 0.700000
Epoch: 042, Loss: 1.172575, Train: 0.738411, Val: 0.714000, Test: 0.702000, Val_acc_best: 0.714000, Test_acc_best: 0.702000
Epoch: 043, Loss: 1.155633, Train: 0.740894, Val: 0.712000, Test: 0.705000, Val_acc_best: 0.714000, Test_acc_best: 0.705000
