Epoch: 001, Loss: 1.956664, Train: 0.282285, Val: 0.316000, Test: 0.320000, Val_acc_best: 0.316000, Test_acc_best: 0.320000
Epoch: 002, Loss: 1.936151, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.320000
Epoch: 003, Loss: 1.922702, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.320000
Epoch: 004, Loss: 1.916499, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.320000
Epoch: 005, Loss: 1.917271, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.320000
Epoch: 006, Loss: 1.912401, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.320000
Epoch: 007, Loss: 1.901540, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.320000
Epoch: 008, Loss: 1.905049, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.320000
Epoch: 009, Loss: 1.899873, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.320000
Epoch: 010, Loss: 1.886653, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.320000
Epoch: 011, Loss: 1.880953, Train: 0.283113, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.320000
Epoch: 012, Loss: 1.865497, Train: 0.283113, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.320000
Epoch: 013, Loss: 1.869032, Train: 0.288907, Val: 0.318000, Test: 0.323000, Val_acc_best: 0.318000, Test_acc_best: 0.323000
Epoch: 014, Loss: 1.874516, Train: 0.302980, Val: 0.330000, Test: 0.335000, Val_acc_best: 0.330000, Test_acc_best: 0.335000
Epoch: 015, Loss: 1.859861, Train: 0.333609, Val: 0.352000, Test: 0.357000, Val_acc_best: 0.352000, Test_acc_best: 0.357000
Epoch: 016, Loss: 1.861583, Train: 0.365894, Val: 0.382000, Test: 0.376000, Val_acc_best: 0.382000, Test_acc_best: 0.376000
Epoch: 017, Loss: 1.856696, Train: 0.372517, Val: 0.392000, Test: 0.394000, Val_acc_best: 0.392000, Test_acc_best: 0.394000
Epoch: 018, Loss: 1.854988, Train: 0.368377, Val: 0.382000, Test: 0.381000, Val_acc_best: 0.392000, Test_acc_best: 0.394000
Epoch: 019, Loss: 1.859126, Train: 0.350993, Val: 0.370000, Test: 0.371000, Val_acc_best: 0.392000, Test_acc_best: 0.394000
Epoch: 020, Loss: 1.846145, Train: 0.329470, Val: 0.344000, Test: 0.353000, Val_acc_best: 0.392000, Test_acc_best: 0.394000
Epoch: 021, Loss: 1.837169, Train: 0.317881, Val: 0.336000, Test: 0.343000, Val_acc_best: 0.392000, Test_acc_best: 0.394000
Epoch: 022, Loss: 1.852919, Train: 0.311258, Val: 0.336000, Test: 0.344000, Val_acc_best: 0.392000, Test_acc_best: 0.394000
Epoch: 023, Loss: 1.831841, Train: 0.312086, Val: 0.338000, Test: 0.346000, Val_acc_best: 0.392000, Test_acc_best: 0.394000
