Epoch: 001, Loss: 1.946918, Train: 0.364286, Val: 0.210000, Test: 0.209000, Val_acc_best: 0.210000, Test_acc_best: 0.209000
Epoch: 002, Loss: 1.928998, Train: 0.878571, Val: 0.640000, Test: 0.656000, Val_acc_best: 0.640000, Test_acc_best: 0.656000
Epoch: 003, Loss: 1.908337, Train: 0.935714, Val: 0.680000, Test: 0.696000, Val_acc_best: 0.680000, Test_acc_best: 0.696000
Epoch: 004, Loss: 1.891746, Train: 0.907143, Val: 0.710000, Test: 0.710000, Val_acc_best: 0.710000, Test_acc_best: 0.710000
Epoch: 005, Loss: 1.857854, Train: 0.921429, Val: 0.708000, Test: 0.716000, Val_acc_best: 0.710000, Test_acc_best: 0.716000
Epoch: 006, Loss: 1.846432, Train: 0.907143, Val: 0.688000, Test: 0.687000, Val_acc_best: 0.710000, Test_acc_best: 0.716000
Epoch: 007, Loss: 1.820069, Train: 0.921429, Val: 0.720000, Test: 0.714000, Val_acc_best: 0.720000, Test_acc_best: 0.716000
Epoch: 008, Loss: 1.790146, Train: 0.921429, Val: 0.724000, Test: 0.713000, Val_acc_best: 0.724000, Test_acc_best: 0.716000
Epoch: 009, Loss: 1.779219, Train: 0.942857, Val: 0.748000, Test: 0.735000, Val_acc_best: 0.748000, Test_acc_best: 0.735000
Epoch: 010, Loss: 1.763317, Train: 0.964286, Val: 0.770000, Test: 0.759000, Val_acc_best: 0.770000, Test_acc_best: 0.759000
Epoch: 011, Loss: 1.717220, Train: 0.964286, Val: 0.788000, Test: 0.784000, Val_acc_best: 0.788000, Test_acc_best: 0.784000
Epoch: 012, Loss: 1.681518, Train: 0.971429, Val: 0.790000, Test: 0.791000, Val_acc_best: 0.790000, Test_acc_best: 0.791000
Epoch: 013, Loss: 1.670244, Train: 0.971429, Val: 0.794000, Test: 0.796000, Val_acc_best: 0.794000, Test_acc_best: 0.796000
Epoch: 014, Loss: 1.625680, Train: 0.978571, Val: 0.794000, Test: 0.796000, Val_acc_best: 0.794000, Test_acc_best: 0.796000
Epoch: 015, Loss: 1.566155, Train: 0.978571, Val: 0.786000, Test: 0.794000, Val_acc_best: 0.794000, Test_acc_best: 0.796000
Epoch: 016, Loss: 1.583730, Train: 0.978571, Val: 0.778000, Test: 0.791000, Val_acc_best: 0.794000, Test_acc_best: 0.796000
Epoch: 017, Loss: 1.527444, Train: 0.978571, Val: 0.784000, Test: 0.790000, Val_acc_best: 0.794000, Test_acc_best: 0.796000
Epoch: 018, Loss: 1.451564, Train: 0.978571, Val: 0.778000, Test: 0.796000, Val_acc_best: 0.794000, Test_acc_best: 0.796000
Epoch: 019, Loss: 1.483117, Train: 0.985714, Val: 0.782000, Test: 0.794000, Val_acc_best: 0.794000, Test_acc_best: 0.796000
Epoch: 020, Loss: 1.414846, Train: 0.985714, Val: 0.776000, Test: 0.784000, Val_acc_best: 0.794000, Test_acc_best: 0.796000
Epoch: 021, Loss: 1.368005, Train: 0.985714, Val: 0.784000, Test: 0.775000, Val_acc_best: 0.794000, Test_acc_best: 0.796000
Epoch: 022, Loss: 1.330035, Train: 0.971429, Val: 0.784000, Test: 0.774000, Val_acc_best: 0.794000, Test_acc_best: 0.796000
Epoch: 023, Loss: 1.328400, Train: 0.971429, Val: 0.792000, Test: 0.780000, Val_acc_best: 0.794000, Test_acc_best: 0.796000
Epoch: 024, Loss: 1.235295, Train: 0.964286, Val: 0.792000, Test: 0.780000, Val_acc_best: 0.794000, Test_acc_best: 0.796000
Epoch: 025, Loss: 1.197020, Train: 0.964286, Val: 0.792000, Test: 0.780000, Val_acc_best: 0.794000, Test_acc_best: 0.796000
Epoch: 026, Loss: 1.156630, Train: 0.964286, Val: 0.792000, Test: 0.782000, Val_acc_best: 0.794000, Test_acc_best: 0.796000
Epoch: 027, Loss: 1.107396, Train: 0.964286, Val: 0.788000, Test: 0.781000, Val_acc_best: 0.794000, Test_acc_best: 0.796000
