Epoch: 001, Loss: 1.946756, Train: 0.142857, Val: 0.160000, Test: 0.147000, Val_acc_best: 0.160000, Test_acc_best: 0.147000
Epoch: 002, Loss: 1.955979, Train: 0.178571, Val: 0.186000, Test: 0.179000, Val_acc_best: 0.186000, Test_acc_best: 0.179000
Epoch: 003, Loss: 1.931856, Train: 0.228571, Val: 0.208000, Test: 0.202000, Val_acc_best: 0.208000, Test_acc_best: 0.202000
Epoch: 004, Loss: 1.934808, Train: 0.257143, Val: 0.232000, Test: 0.212000, Val_acc_best: 0.232000, Test_acc_best: 0.212000
Epoch: 005, Loss: 1.927944, Train: 0.292857, Val: 0.252000, Test: 0.236000, Val_acc_best: 0.252000, Test_acc_best: 0.236000
Epoch: 006, Loss: 1.926709, Train: 0.342857, Val: 0.292000, Test: 0.282000, Val_acc_best: 0.292000, Test_acc_best: 0.282000
Epoch: 007, Loss: 1.928044, Train: 0.464286, Val: 0.376000, Test: 0.366000, Val_acc_best: 0.376000, Test_acc_best: 0.366000
Epoch: 008, Loss: 1.917272, Train: 0.485714, Val: 0.406000, Test: 0.381000, Val_acc_best: 0.406000, Test_acc_best: 0.381000
Epoch: 009, Loss: 1.928740, Train: 0.521429, Val: 0.446000, Test: 0.408000, Val_acc_best: 0.446000, Test_acc_best: 0.408000
Epoch: 010, Loss: 1.918365, Train: 0.592857, Val: 0.474000, Test: 0.445000, Val_acc_best: 0.474000, Test_acc_best: 0.445000
Epoch: 011, Loss: 1.911218, Train: 0.671429, Val: 0.520000, Test: 0.492000, Val_acc_best: 0.520000, Test_acc_best: 0.492000
Epoch: 012, Loss: 1.909914, Train: 0.692857, Val: 0.542000, Test: 0.524000, Val_acc_best: 0.542000, Test_acc_best: 0.524000
Epoch: 013, Loss: 1.893670, Train: 0.707143, Val: 0.556000, Test: 0.540000, Val_acc_best: 0.556000, Test_acc_best: 0.540000
Epoch: 014, Loss: 1.889891, Train: 0.785714, Val: 0.578000, Test: 0.586000, Val_acc_best: 0.578000, Test_acc_best: 0.586000
Epoch: 015, Loss: 1.891214, Train: 0.778571, Val: 0.548000, Test: 0.573000, Val_acc_best: 0.578000, Test_acc_best: 0.586000
Epoch: 016, Loss: 1.883598, Train: 0.750000, Val: 0.504000, Test: 0.524000, Val_acc_best: 0.578000, Test_acc_best: 0.586000
Epoch: 017, Loss: 1.867158, Train: 0.714286, Val: 0.438000, Test: 0.461000, Val_acc_best: 0.578000, Test_acc_best: 0.586000
Epoch: 018, Loss: 1.863445, Train: 0.664286, Val: 0.382000, Test: 0.390000, Val_acc_best: 0.578000, Test_acc_best: 0.586000
Epoch: 019, Loss: 1.832915, Train: 0.600000, Val: 0.354000, Test: 0.360000, Val_acc_best: 0.578000, Test_acc_best: 0.586000
Epoch: 020, Loss: 1.854563, Train: 0.600000, Val: 0.338000, Test: 0.356000, Val_acc_best: 0.578000, Test_acc_best: 0.586000
Epoch: 021, Loss: 1.854761, Train: 0.585714, Val: 0.386000, Test: 0.386000, Val_acc_best: 0.578000, Test_acc_best: 0.586000
Epoch: 022, Loss: 1.839305, Train: 0.657143, Val: 0.450000, Test: 0.436000, Val_acc_best: 0.578000, Test_acc_best: 0.586000
Epoch: 023, Loss: 1.837625, Train: 0.764286, Val: 0.524000, Test: 0.541000, Val_acc_best: 0.578000, Test_acc_best: 0.586000
Epoch: 024, Loss: 1.838969, Train: 0.778571, Val: 0.632000, Test: 0.638000, Val_acc_best: 0.632000, Test_acc_best: 0.638000
Epoch: 025, Loss: 1.831940, Train: 0.792857, Val: 0.668000, Test: 0.704000, Val_acc_best: 0.668000, Test_acc_best: 0.704000
Epoch: 026, Loss: 1.825783, Train: 0.757143, Val: 0.692000, Test: 0.692000, Val_acc_best: 0.692000, Test_acc_best: 0.704000
Epoch: 027, Loss: 1.829978, Train: 0.728571, Val: 0.662000, Test: 0.661000, Val_acc_best: 0.692000, Test_acc_best: 0.704000
Epoch: 028, Loss: 1.797601, Train: 0.692857, Val: 0.630000, Test: 0.621000, Val_acc_best: 0.692000, Test_acc_best: 0.704000
Epoch: 029, Loss: 1.807356, Train: 0.664286, Val: 0.614000, Test: 0.605000, Val_acc_best: 0.692000, Test_acc_best: 0.704000
Epoch: 030, Loss: 1.816133, Train: 0.635714, Val: 0.626000, Test: 0.627000, Val_acc_best: 0.692000, Test_acc_best: 0.704000
Epoch: 031, Loss: 1.815255, Train: 0.678571, Val: 0.638000, Test: 0.653000, Val_acc_best: 0.692000, Test_acc_best: 0.704000
Epoch: 032, Loss: 1.801379, Train: 0.714286, Val: 0.662000, Test: 0.669000, Val_acc_best: 0.692000, Test_acc_best: 0.704000
Epoch: 033, Loss: 1.787664, Train: 0.800000, Val: 0.706000, Test: 0.714000, Val_acc_best: 0.706000, Test_acc_best: 0.714000
Epoch: 034, Loss: 1.784792, Train: 0.828571, Val: 0.754000, Test: 0.744000, Val_acc_best: 0.754000, Test_acc_best: 0.744000
Epoch: 035, Loss: 1.780439, Train: 0.871429, Val: 0.766000, Test: 0.774000, Val_acc_best: 0.766000, Test_acc_best: 0.774000
Epoch: 036, Loss: 1.796810, Train: 0.864286, Val: 0.786000, Test: 0.786000, Val_acc_best: 0.786000, Test_acc_best: 0.786000
Epoch: 037, Loss: 1.757105, Train: 0.857143, Val: 0.778000, Test: 0.761000, Val_acc_best: 0.786000, Test_acc_best: 0.786000
Epoch: 038, Loss: 1.776434, Train: 0.857143, Val: 0.748000, Test: 0.739000, Val_acc_best: 0.786000, Test_acc_best: 0.786000
Epoch: 039, Loss: 1.733215, Train: 0.857143, Val: 0.702000, Test: 0.703000, Val_acc_best: 0.786000, Test_acc_best: 0.786000
Epoch: 040, Loss: 1.774680, Train: 0.850000, Val: 0.688000, Test: 0.687000, Val_acc_best: 0.786000, Test_acc_best: 0.786000
Epoch: 041, Loss: 1.714371, Train: 0.864286, Val: 0.694000, Test: 0.696000, Val_acc_best: 0.786000, Test_acc_best: 0.786000
Epoch: 042, Loss: 1.694065, Train: 0.892857, Val: 0.702000, Test: 0.703000, Val_acc_best: 0.786000, Test_acc_best: 0.786000
Epoch: 043, Loss: 1.747642, Train: 0.900000, Val: 0.710000, Test: 0.722000, Val_acc_best: 0.786000, Test_acc_best: 0.786000
Epoch: 044, Loss: 1.734757, Train: 0.892857, Val: 0.718000, Test: 0.715000, Val_acc_best: 0.786000, Test_acc_best: 0.786000
Epoch: 045, Loss: 1.711556, Train: 0.885714, Val: 0.730000, Test: 0.708000, Val_acc_best: 0.786000, Test_acc_best: 0.786000
Epoch: 046, Loss: 1.727865, Train: 0.892857, Val: 0.712000, Test: 0.703000, Val_acc_best: 0.786000, Test_acc_best: 0.786000
Epoch: 047, Loss: 1.699356, Train: 0.885714, Val: 0.710000, Test: 0.693000, Val_acc_best: 0.786000, Test_acc_best: 0.786000
Epoch: 048, Loss: 1.714144, Train: 0.885714, Val: 0.714000, Test: 0.712000, Val_acc_best: 0.786000, Test_acc_best: 0.786000
Epoch: 049, Loss: 1.681804, Train: 0.885714, Val: 0.720000, Test: 0.729000, Val_acc_best: 0.786000, Test_acc_best: 0.786000
Epoch: 050, Loss: 1.658753, Train: 0.900000, Val: 0.714000, Test: 0.733000, Val_acc_best: 0.786000, Test_acc_best: 0.786000
Epoch: 051, Loss: 1.694722, Train: 0.907143, Val: 0.728000, Test: 0.724000, Val_acc_best: 0.786000, Test_acc_best: 0.786000
Epoch: 052, Loss: 1.630142, Train: 0.921429, Val: 0.724000, Test: 0.731000, Val_acc_best: 0.786000, Test_acc_best: 0.786000
Epoch: 053, Loss: 1.634901, Train: 0.907143, Val: 0.722000, Test: 0.724000, Val_acc_best: 0.786000, Test_acc_best: 0.786000
Epoch: 054, Loss: 1.646278, Train: 0.900000, Val: 0.732000, Test: 0.724000, Val_acc_best: 0.786000, Test_acc_best: 0.786000
Epoch: 055, Loss: 1.637416, Train: 0.900000, Val: 0.738000, Test: 0.735000, Val_acc_best: 0.786000, Test_acc_best: 0.786000
Epoch: 056, Loss: 1.649649, Train: 0.892857, Val: 0.748000, Test: 0.741000, Val_acc_best: 0.786000, Test_acc_best: 0.786000
Epoch: 057, Loss: 1.679045, Train: 0.878571, Val: 0.748000, Test: 0.749000, Val_acc_best: 0.786000, Test_acc_best: 0.786000
Epoch: 058, Loss: 1.549702, Train: 0.878571, Val: 0.740000, Test: 0.747000, Val_acc_best: 0.786000, Test_acc_best: 0.786000
Epoch: 059, Loss: 1.563695, Train: 0.878571, Val: 0.748000, Test: 0.749000, Val_acc_best: 0.786000, Test_acc_best: 0.786000
Epoch: 060, Loss: 1.593688, Train: 0.878571, Val: 0.752000, Test: 0.754000, Val_acc_best: 0.786000, Test_acc_best: 0.786000
Epoch: 061, Loss: 1.556627, Train: 0.885714, Val: 0.764000, Test: 0.766000, Val_acc_best: 0.786000, Test_acc_best: 0.786000
Epoch: 062, Loss: 1.573062, Train: 0.871429, Val: 0.770000, Test: 0.771000, Val_acc_best: 0.786000, Test_acc_best: 0.786000
Epoch: 063, Loss: 1.613104, Train: 0.878571, Val: 0.766000, Test: 0.778000, Val_acc_best: 0.786000, Test_acc_best: 0.786000
Epoch: 064, Loss: 1.639733, Train: 0.871429, Val: 0.774000, Test: 0.778000, Val_acc_best: 0.786000, Test_acc_best: 0.786000
Epoch: 065, Loss: 1.599522, Train: 0.892857, Val: 0.778000, Test: 0.778000, Val_acc_best: 0.786000, Test_acc_best: 0.786000
Epoch: 066, Loss: 1.569330, Train: 0.885714, Val: 0.772000, Test: 0.781000, Val_acc_best: 0.786000, Test_acc_best: 0.786000
Epoch: 067, Loss: 1.547365, Train: 0.878571, Val: 0.780000, Test: 0.796000, Val_acc_best: 0.786000, Test_acc_best: 0.796000
Epoch: 068, Loss: 1.613251, Train: 0.892857, Val: 0.786000, Test: 0.804000, Val_acc_best: 0.786000, Test_acc_best: 0.804000
Epoch: 069, Loss: 1.551250, Train: 0.907143, Val: 0.798000, Test: 0.816000, Val_acc_best: 0.798000, Test_acc_best: 0.816000
Epoch: 070, Loss: 1.590002, Train: 0.928571, Val: 0.798000, Test: 0.816000, Val_acc_best: 0.798000, Test_acc_best: 0.816000
Epoch: 071, Loss: 1.551125, Train: 0.942857, Val: 0.794000, Test: 0.827000, Val_acc_best: 0.798000, Test_acc_best: 0.827000
Epoch: 072, Loss: 1.571866, Train: 0.942857, Val: 0.782000, Test: 0.817000, Val_acc_best: 0.798000, Test_acc_best: 0.827000
Epoch: 073, Loss: 1.593268, Train: 0.942857, Val: 0.782000, Test: 0.812000, Val_acc_best: 0.798000, Test_acc_best: 0.827000
Epoch: 074, Loss: 1.604922, Train: 0.950000, Val: 0.780000, Test: 0.813000, Val_acc_best: 0.798000, Test_acc_best: 0.827000
Epoch: 075, Loss: 1.611840, Train: 0.950000, Val: 0.786000, Test: 0.812000, Val_acc_best: 0.798000, Test_acc_best: 0.827000
Epoch: 076, Loss: 1.523704, Train: 0.957143, Val: 0.788000, Test: 0.804000, Val_acc_best: 0.798000, Test_acc_best: 0.827000
Epoch: 077, Loss: 1.498725, Train: 0.950000, Val: 0.790000, Test: 0.794000, Val_acc_best: 0.798000, Test_acc_best: 0.827000
Epoch: 078, Loss: 1.461296, Train: 0.935714, Val: 0.782000, Test: 0.796000, Val_acc_best: 0.798000, Test_acc_best: 0.827000
Epoch: 079, Loss: 1.487562, Train: 0.935714, Val: 0.784000, Test: 0.799000, Val_acc_best: 0.798000, Test_acc_best: 0.827000
