Epoch: 001, Loss: 1.946175, Train: 0.250000, Val: 0.190000, Test: 0.195000, Val_acc_best: 0.190000, Test_acc_best: 0.195000
Epoch: 002, Loss: 1.940564, Train: 0.271429, Val: 0.202000, Test: 0.207000, Val_acc_best: 0.202000, Test_acc_best: 0.207000
Epoch: 003, Loss: 1.935525, Train: 0.342857, Val: 0.234000, Test: 0.224000, Val_acc_best: 0.234000, Test_acc_best: 0.224000
Epoch: 004, Loss: 1.932060, Train: 0.535714, Val: 0.358000, Test: 0.352000, Val_acc_best: 0.358000, Test_acc_best: 0.352000
Epoch: 005, Loss: 1.926389, Train: 0.550000, Val: 0.434000, Test: 0.416000, Val_acc_best: 0.434000, Test_acc_best: 0.416000
Epoch: 006, Loss: 1.922542, Train: 0.514286, Val: 0.388000, Test: 0.372000, Val_acc_best: 0.434000, Test_acc_best: 0.416000
Epoch: 007, Loss: 1.921637, Train: 0.485714, Val: 0.304000, Test: 0.296000, Val_acc_best: 0.434000, Test_acc_best: 0.416000
Epoch: 008, Loss: 1.916899, Train: 0.385714, Val: 0.242000, Test: 0.240000, Val_acc_best: 0.434000, Test_acc_best: 0.416000
Epoch: 009, Loss: 1.915952, Train: 0.414286, Val: 0.240000, Test: 0.251000, Val_acc_best: 0.434000, Test_acc_best: 0.416000
Epoch: 010, Loss: 1.916311, Train: 0.578571, Val: 0.382000, Test: 0.395000, Val_acc_best: 0.434000, Test_acc_best: 0.416000
Epoch: 011, Loss: 1.910317, Train: 0.778571, Val: 0.594000, Test: 0.637000, Val_acc_best: 0.594000, Test_acc_best: 0.637000
Epoch: 012, Loss: 1.909549, Train: 0.842857, Val: 0.664000, Test: 0.701000, Val_acc_best: 0.664000, Test_acc_best: 0.701000
Epoch: 013, Loss: 1.907666, Train: 0.850000, Val: 0.694000, Test: 0.709000, Val_acc_best: 0.694000, Test_acc_best: 0.709000
Epoch: 014, Loss: 1.905720, Train: 0.835714, Val: 0.722000, Test: 0.732000, Val_acc_best: 0.722000, Test_acc_best: 0.732000
Epoch: 015, Loss: 1.907226, Train: 0.835714, Val: 0.708000, Test: 0.701000, Val_acc_best: 0.722000, Test_acc_best: 0.732000
Epoch: 016, Loss: 1.903573, Train: 0.814286, Val: 0.666000, Test: 0.665000, Val_acc_best: 0.722000, Test_acc_best: 0.732000
Epoch: 017, Loss: 1.903214, Train: 0.792857, Val: 0.640000, Test: 0.631000, Val_acc_best: 0.722000, Test_acc_best: 0.732000
Epoch: 018, Loss: 1.899195, Train: 0.785714, Val: 0.606000, Test: 0.605000, Val_acc_best: 0.722000, Test_acc_best: 0.732000
Epoch: 019, Loss: 1.896884, Train: 0.764286, Val: 0.580000, Test: 0.582000, Val_acc_best: 0.722000, Test_acc_best: 0.732000
Epoch: 020, Loss: 1.899692, Train: 0.785714, Val: 0.614000, Test: 0.602000, Val_acc_best: 0.722000, Test_acc_best: 0.732000
Epoch: 021, Loss: 1.896936, Train: 0.771429, Val: 0.628000, Test: 0.625000, Val_acc_best: 0.722000, Test_acc_best: 0.732000
Epoch: 022, Loss: 1.893494, Train: 0.771429, Val: 0.616000, Test: 0.610000, Val_acc_best: 0.722000, Test_acc_best: 0.732000
