Epoch: 001, Loss: 1.944660, Train: 0.457143, Val: 0.212000, Test: 0.257000, Val_acc_best: 0.212000, Test_acc_best: 0.257000
Epoch: 002, Loss: 1.938380, Train: 0.642857, Val: 0.354000, Test: 0.392000, Val_acc_best: 0.354000, Test_acc_best: 0.392000
Epoch: 003, Loss: 1.928316, Train: 0.664286, Val: 0.368000, Test: 0.396000, Val_acc_best: 0.368000, Test_acc_best: 0.396000
Epoch: 004, Loss: 1.920636, Train: 0.707143, Val: 0.426000, Test: 0.431000, Val_acc_best: 0.426000, Test_acc_best: 0.431000
Epoch: 005, Loss: 1.914431, Train: 0.764286, Val: 0.484000, Test: 0.494000, Val_acc_best: 0.484000, Test_acc_best: 0.494000
Epoch: 006, Loss: 1.905141, Train: 0.771429, Val: 0.534000, Test: 0.535000, Val_acc_best: 0.534000, Test_acc_best: 0.535000
Epoch: 007, Loss: 1.890810, Train: 0.814286, Val: 0.582000, Test: 0.579000, Val_acc_best: 0.582000, Test_acc_best: 0.579000
Epoch: 008, Loss: 1.889055, Train: 0.842857, Val: 0.610000, Test: 0.600000, Val_acc_best: 0.610000, Test_acc_best: 0.600000
Epoch: 009, Loss: 1.878660, Train: 0.850000, Val: 0.634000, Test: 0.622000, Val_acc_best: 0.634000, Test_acc_best: 0.622000
Epoch: 010, Loss: 1.869707, Train: 0.871429, Val: 0.664000, Test: 0.654000, Val_acc_best: 0.664000, Test_acc_best: 0.654000
Epoch: 011, Loss: 1.852540, Train: 0.885714, Val: 0.690000, Test: 0.689000, Val_acc_best: 0.690000, Test_acc_best: 0.689000
Epoch: 012, Loss: 1.847019, Train: 0.885714, Val: 0.710000, Test: 0.700000, Val_acc_best: 0.710000, Test_acc_best: 0.700000
Epoch: 013, Loss: 1.844204, Train: 0.907143, Val: 0.748000, Test: 0.721000, Val_acc_best: 0.748000, Test_acc_best: 0.721000
Epoch: 014, Loss: 1.830829, Train: 0.921429, Val: 0.742000, Test: 0.730000, Val_acc_best: 0.748000, Test_acc_best: 0.730000
Epoch: 015, Loss: 1.819640, Train: 0.928571, Val: 0.752000, Test: 0.740000, Val_acc_best: 0.752000, Test_acc_best: 0.740000
Epoch: 016, Loss: 1.808675, Train: 0.935714, Val: 0.752000, Test: 0.751000, Val_acc_best: 0.752000, Test_acc_best: 0.751000
Epoch: 017, Loss: 1.795290, Train: 0.942857, Val: 0.768000, Test: 0.766000, Val_acc_best: 0.768000, Test_acc_best: 0.766000
Epoch: 018, Loss: 1.771102, Train: 0.950000, Val: 0.776000, Test: 0.778000, Val_acc_best: 0.776000, Test_acc_best: 0.778000
Epoch: 019, Loss: 1.779596, Train: 0.950000, Val: 0.784000, Test: 0.775000, Val_acc_best: 0.784000, Test_acc_best: 0.778000
Epoch: 020, Loss: 1.777256, Train: 0.950000, Val: 0.786000, Test: 0.774000, Val_acc_best: 0.786000, Test_acc_best: 0.778000
Epoch: 021, Loss: 1.760443, Train: 0.950000, Val: 0.778000, Test: 0.774000, Val_acc_best: 0.786000, Test_acc_best: 0.778000
