Epoch: 001, Loss: 1.942423, Train: 0.235714, Val: 0.200000, Test: 0.182000, Val_acc_best: 0.200000, Test_acc_best: 0.182000
Epoch: 002, Loss: 1.941685, Train: 0.171429, Val: 0.156000, Test: 0.150000, Val_acc_best: 0.200000, Test_acc_best: 0.182000
Epoch: 003, Loss: 1.935421, Train: 0.150000, Val: 0.156000, Test: 0.145000, Val_acc_best: 0.200000, Test_acc_best: 0.182000
Epoch: 004, Loss: 1.931058, Train: 0.142857, Val: 0.156000, Test: 0.144000, Val_acc_best: 0.200000, Test_acc_best: 0.182000
Epoch: 005, Loss: 1.931117, Train: 0.142857, Val: 0.156000, Test: 0.144000, Val_acc_best: 0.200000, Test_acc_best: 0.182000
Epoch: 006, Loss: 1.931643, Train: 0.142857, Val: 0.158000, Test: 0.144000, Val_acc_best: 0.200000, Test_acc_best: 0.182000
Epoch: 007, Loss: 1.920904, Train: 0.164286, Val: 0.158000, Test: 0.150000, Val_acc_best: 0.200000, Test_acc_best: 0.182000
Epoch: 008, Loss: 1.919690, Train: 0.207143, Val: 0.160000, Test: 0.160000, Val_acc_best: 0.200000, Test_acc_best: 0.182000
Epoch: 009, Loss: 1.911865, Train: 0.214286, Val: 0.168000, Test: 0.167000, Val_acc_best: 0.200000, Test_acc_best: 0.182000
Epoch: 010, Loss: 1.920827, Train: 0.257143, Val: 0.186000, Test: 0.193000, Val_acc_best: 0.200000, Test_acc_best: 0.193000
Epoch: 011, Loss: 1.913484, Train: 0.300000, Val: 0.220000, Test: 0.215000, Val_acc_best: 0.220000, Test_acc_best: 0.215000
Epoch: 012, Loss: 1.909405, Train: 0.350000, Val: 0.240000, Test: 0.232000, Val_acc_best: 0.240000, Test_acc_best: 0.232000
Epoch: 013, Loss: 1.914762, Train: 0.428571, Val: 0.264000, Test: 0.256000, Val_acc_best: 0.264000, Test_acc_best: 0.256000
Epoch: 014, Loss: 1.908726, Train: 0.478571, Val: 0.304000, Test: 0.291000, Val_acc_best: 0.304000, Test_acc_best: 0.291000
