Epoch: 044, Loss: 0.102542, Train: 1.000000, Val: 0.788000, Test: 0.800000, Val_acc_best: 0.808000, Test_acc_best: 0.820000
Epoch: 045, Loss: 0.123017, Train: 1.000000, Val: 0.786000, Test: 0.800000, Val_acc_best: 0.808000, Test_acc_best: 0.820000
Epoch: 046, Loss: 0.128341, Train: 1.000000, Val: 0.790000, Test: 0.802000, Val_acc_best: 0.808000, Test_acc_best: 0.820000
Epoch: 047, Loss: 0.127256, Train: 1.000000, Val: 0.794000, Test: 0.804000, Val_acc_best: 0.808000, Test_acc_best: 0.820000
Epoch: 048, Loss: 0.103847, Train: 1.000000, Val: 0.794000, Test: 0.806000, Val_acc_best: 0.808000, Test_acc_best: 0.820000
Epoch: 049, Loss: 0.136239, Train: 1.000000, Val: 0.798000, Test: 0.813000, Val_acc_best: 0.808000, Test_acc_best: 0.820000
Epoch: 050, Loss: 0.127604, Train: 1.000000, Val: 0.802000, Test: 0.812000, Val_acc_best: 0.808000, Test_acc_best: 0.820000
Epoch: 051, Loss: 0.111433, Train: 1.000000, Val: 0.808000, Test: 0.817000, Val_acc_best: 0.808000, Test_acc_best: 0.820000
Epoch: 052, Loss: 0.125038, Train: 1.000000, Val: 0.806000, Test: 0.819000, Val_acc_best: 0.808000, Test_acc_best: 0.820000
Epoch: 053, Loss: 0.124786, Train: 1.000000, Val: 0.802000, Test: 0.821000, Val_acc_best: 0.808000, Test_acc_best: 0.821000
Epoch: 054, Loss: 0.126628, Train: 1.000000, Val: 0.806000, Test: 0.821000, Val_acc_best: 0.808000, Test_acc_best: 0.821000
Epoch: 055, Loss: 0.133259, Train: 1.000000, Val: 0.802000, Test: 0.818000, Val_acc_best: 0.808000, Test_acc_best: 0.821000
Epoch: 056, Loss: 0.128087, Train: 1.000000, Val: 0.794000, Test: 0.815000, Val_acc_best: 0.808000, Test_acc_best: 0.821000
Epoch: 057, Loss: 0.162174, Train: 1.000000, Val: 0.792000, Test: 0.808000, Val_acc_best: 0.808000, Test_acc_best: 0.821000
Epoch: 058, Loss: 0.137593, Train: 1.000000, Val: 0.792000, Test: 0.802000, Val_acc_best: 0.808000, Test_acc_best: 0.821000
Epoch: 059, Loss: 0.123391, Train: 1.000000, Val: 0.790000, Test: 0.797000, Val_acc_best: 0.808000, Test_acc_best: 0.821000
Epoch: 060, Loss: 0.128399, Train: 1.000000, Val: 0.790000, Test: 0.793000, Val_acc_best: 0.808000, Test_acc_best: 0.821000
Epoch: 061, Loss: 0.104313, Train: 1.000000, Val: 0.792000, Test: 0.798000, Val_acc_best: 0.808000, Test_acc_best: 0.821000
Epoch: 062, Loss: 0.116649, Train: 1.000000, Val: 0.794000, Test: 0.803000, Val_acc_best: 0.808000, Test_acc_best: 0.821000
Epoch: 063, Loss: 0.148833, Train: 1.000000, Val: 0.806000, Test: 0.812000, Val_acc_best: 0.808000, Test_acc_best: 0.821000
Epoch: 064, Loss: 0.113791, Train: 1.000000, Val: 0.804000, Test: 0.813000, Val_acc_best: 0.808000, Test_acc_best: 0.821000
Epoch: 065, Loss: 0.104935, Train: 1.000000, Val: 0.806000, Test: 0.812000, Val_acc_best: 0.808000, Test_acc_best: 0.821000
Epoch: 066, Loss: 0.135302, Train: 1.000000, Val: 0.810000, Test: 0.820000, Val_acc_best: 0.810000, Test_acc_best: 0.821000
Epoch: 067, Loss: 0.121762, Train: 1.000000, Val: 0.804000, Test: 0.812000, Val_acc_best: 0.810000, Test_acc_best: 0.821000
Epoch: 068, Loss: 0.124918, Train: 1.000000, Val: 0.798000, Test: 0.811000, Val_acc_best: 0.810000, Test_acc_best: 0.821000
Epoch: 069, Loss: 0.179085, Train: 1.000000, Val: 0.798000, Test: 0.806000, Val_acc_best: 0.810000, Test_acc_best: 0.821000
Epoch: 070, Loss: 0.125738, Train: 1.000000, Val: 0.794000, Test: 0.799000, Val_acc_best: 0.810000, Test_acc_best: 0.821000
Epoch: 071, Loss: 0.111982, Train: 1.000000, Val: 0.794000, Test: 0.799000, Val_acc_best: 0.810000, Test_acc_best: 0.821000
Epoch: 072, Loss: 0.110317, Train: 1.000000, Val: 0.794000, Test: 0.803000, Val_acc_best: 0.810000, Test_acc_best: 0.821000
Epoch: 073, Loss: 0.124768, Train: 1.000000, Val: 0.796000, Test: 0.806000, Val_acc_best: 0.810000, Test_acc_best: 0.821000
Epoch: 074, Loss: 0.141883, Train: 1.000000, Val: 0.798000, Test: 0.808000, Val_acc_best: 0.810000, Test_acc_best: 0.821000
Epoch: 075, Loss: 0.115199, Train: 1.000000, Val: 0.800000, Test: 0.808000, Val_acc_best: 0.810000, Test_acc_best: 0.821000
Epoch: 076, Loss: 0.098470, Train: 1.000000, Val: 0.810000, Test: 0.808000, Val_acc_best: 0.810000, Test_acc_best: 0.821000
Epoch: 077, Loss: 0.080589, Train: 1.000000, Val: 0.806000, Test: 0.809000, Val_acc_best: 0.810000, Test_acc_best: 0.821000
Epoch: 078, Loss: 0.115382, Train: 1.000000, Val: 0.804000, Test: 0.818000, Val_acc_best: 0.810000, Test_acc_best: 0.821000
Epoch: 079, Loss: 0.096647, Train: 1.000000, Val: 0.798000, Test: 0.814000, Val_acc_best: 0.810000, Test_acc_best: 0.821000
