Epoch: 001, Loss: 1.943346, Train: 0.314286, Val: 0.204000, Test: 0.257000, Val_acc_best: 0.204000, Test_acc_best: 0.257000
Epoch: 002, Loss: 1.941141, Train: 0.350000, Val: 0.234000, Test: 0.285000, Val_acc_best: 0.234000, Test_acc_best: 0.285000
Epoch: 003, Loss: 1.940709, Train: 0.300000, Val: 0.254000, Test: 0.302000, Val_acc_best: 0.254000, Test_acc_best: 0.302000
Epoch: 004, Loss: 1.937558, Train: 0.385714, Val: 0.368000, Test: 0.393000, Val_acc_best: 0.368000, Test_acc_best: 0.393000
Epoch: 005, Loss: 1.936345, Train: 0.471429, Val: 0.414000, Test: 0.458000, Val_acc_best: 0.414000, Test_acc_best: 0.458000
Epoch: 006, Loss: 1.937010, Train: 0.571429, Val: 0.498000, Test: 0.524000, Val_acc_best: 0.498000, Test_acc_best: 0.524000
Epoch: 007, Loss: 1.926145, Train: 0.650000, Val: 0.534000, Test: 0.571000, Val_acc_best: 0.534000, Test_acc_best: 0.571000
Epoch: 008, Loss: 1.928368, Train: 0.714286, Val: 0.560000, Test: 0.592000, Val_acc_best: 0.560000, Test_acc_best: 0.592000
Epoch: 009, Loss: 1.924010, Train: 0.721429, Val: 0.562000, Test: 0.599000, Val_acc_best: 0.562000, Test_acc_best: 0.599000
Epoch: 010, Loss: 1.920762, Train: 0.750000, Val: 0.580000, Test: 0.616000, Val_acc_best: 0.580000, Test_acc_best: 0.616000
Epoch: 011, Loss: 1.918671, Train: 0.771429, Val: 0.594000, Test: 0.624000, Val_acc_best: 0.594000, Test_acc_best: 0.624000
Epoch: 012, Loss: 1.918364, Train: 0.771429, Val: 0.602000, Test: 0.629000, Val_acc_best: 0.602000, Test_acc_best: 0.629000
Epoch: 013, Loss: 1.921339, Train: 0.771429, Val: 0.602000, Test: 0.628000, Val_acc_best: 0.602000, Test_acc_best: 0.629000
Epoch: 014, Loss: 1.917098, Train: 0.778571, Val: 0.598000, Test: 0.628000, Val_acc_best: 0.602000, Test_acc_best: 0.629000
Epoch: 015, Loss: 1.908263, Train: 0.778571, Val: 0.588000, Test: 0.619000, Val_acc_best: 0.602000, Test_acc_best: 0.629000
Epoch: 016, Loss: 1.904873, Train: 0.778571, Val: 0.578000, Test: 0.614000, Val_acc_best: 0.602000, Test_acc_best: 0.629000
Epoch: 017, Loss: 1.908528, Train: 0.778571, Val: 0.580000, Test: 0.620000, Val_acc_best: 0.602000, Test_acc_best: 0.629000
Epoch: 018, Loss: 1.901041, Train: 0.785714, Val: 0.586000, Test: 0.623000, Val_acc_best: 0.602000, Test_acc_best: 0.629000
Epoch: 019, Loss: 1.901299, Train: 0.807143, Val: 0.598000, Test: 0.635000, Val_acc_best: 0.602000, Test_acc_best: 0.635000
Epoch: 020, Loss: 1.896659, Train: 0.800000, Val: 0.620000, Test: 0.642000, Val_acc_best: 0.620000, Test_acc_best: 0.642000
Epoch: 021, Loss: 1.901559, Train: 0.792857, Val: 0.634000, Test: 0.651000, Val_acc_best: 0.634000, Test_acc_best: 0.651000
Epoch: 022, Loss: 1.888354, Train: 0.814286, Val: 0.654000, Test: 0.677000, Val_acc_best: 0.654000, Test_acc_best: 0.677000
Epoch: 023, Loss: 1.889681, Train: 0.821429, Val: 0.686000, Test: 0.695000, Val_acc_best: 0.686000, Test_acc_best: 0.695000
Epoch: 024, Loss: 1.890201, Train: 0.821429, Val: 0.700000, Test: 0.704000, Val_acc_best: 0.700000, Test_acc_best: 0.704000
Epoch: 025, Loss: 1.892618, Train: 0.821429, Val: 0.718000, Test: 0.715000, Val_acc_best: 0.718000, Test_acc_best: 0.715000
Epoch: 026, Loss: 1.882111, Train: 0.835714, Val: 0.734000, Test: 0.739000, Val_acc_best: 0.734000, Test_acc_best: 0.739000
Epoch: 027, Loss: 1.880817, Train: 0.842857, Val: 0.744000, Test: 0.746000, Val_acc_best: 0.744000, Test_acc_best: 0.746000
Epoch: 028, Loss: 1.881294, Train: 0.857143, Val: 0.766000, Test: 0.757000, Val_acc_best: 0.766000, Test_acc_best: 0.757000
Epoch: 029, Loss: 1.859641, Train: 0.864286, Val: 0.766000, Test: 0.771000, Val_acc_best: 0.766000, Test_acc_best: 0.771000
Epoch: 030, Loss: 1.875356, Train: 0.871429, Val: 0.766000, Test: 0.787000, Val_acc_best: 0.766000, Test_acc_best: 0.787000
Epoch: 031, Loss: 1.859040, Train: 0.900000, Val: 0.778000, Test: 0.786000, Val_acc_best: 0.778000, Test_acc_best: 0.787000
Epoch: 032, Loss: 1.869553, Train: 0.892857, Val: 0.776000, Test: 0.791000, Val_acc_best: 0.778000, Test_acc_best: 0.791000
Epoch: 033, Loss: 1.870001, Train: 0.900000, Val: 0.780000, Test: 0.789000, Val_acc_best: 0.780000, Test_acc_best: 0.791000
Epoch: 034, Loss: 1.860615, Train: 0.900000, Val: 0.778000, Test: 0.788000, Val_acc_best: 0.780000, Test_acc_best: 0.791000
Epoch: 035, Loss: 1.852982, Train: 0.907143, Val: 0.784000, Test: 0.793000, Val_acc_best: 0.784000, Test_acc_best: 0.793000
