Epoch: 001, Loss: 1.953737, Train: 0.164286, Val: 0.144000, Test: 0.129000, Val_acc_best: 0.144000, Test_acc_best: 0.129000
Epoch: 002, Loss: 1.965141, Train: 0.142857, Val: 0.320000, Test: 0.317000, Val_acc_best: 0.320000, Test_acc_best: 0.317000
Epoch: 003, Loss: 1.959753, Train: 0.142857, Val: 0.122000, Test: 0.130000, Val_acc_best: 0.320000, Test_acc_best: 0.317000
Epoch: 004, Loss: 1.943572, Train: 0.278571, Val: 0.258000, Test: 0.249000, Val_acc_best: 0.320000, Test_acc_best: 0.317000
Epoch: 005, Loss: 1.961949, Train: 0.221429, Val: 0.218000, Test: 0.213000, Val_acc_best: 0.320000, Test_acc_best: 0.317000
Epoch: 006, Loss: 1.950427, Train: 0.142857, Val: 0.162000, Test: 0.150000, Val_acc_best: 0.320000, Test_acc_best: 0.317000
Epoch: 007, Loss: 1.955492, Train: 0.142857, Val: 0.162000, Test: 0.149000, Val_acc_best: 0.320000, Test_acc_best: 0.317000
Epoch: 008, Loss: 2.023173, Train: 0.185714, Val: 0.178000, Test: 0.178000, Val_acc_best: 0.320000, Test_acc_best: 0.317000
Epoch: 009, Loss: 1.947280, Train: 0.350000, Val: 0.190000, Test: 0.185000, Val_acc_best: 0.320000, Test_acc_best: 0.317000
Epoch: 010, Loss: 2.002932, Train: 0.200000, Val: 0.094000, Test: 0.096000, Val_acc_best: 0.320000, Test_acc_best: 0.317000
Epoch: 011, Loss: 1.972980, Train: 0.142857, Val: 0.114000, Test: 0.103000, Val_acc_best: 0.320000, Test_acc_best: 0.317000
Epoch: 012, Loss: 1.997285, Train: 0.142857, Val: 0.116000, Test: 0.104000, Val_acc_best: 0.320000, Test_acc_best: 0.317000
Epoch: 013, Loss: 2.000395, Train: 0.478571, Val: 0.484000, Test: 0.513000, Val_acc_best: 0.484000, Test_acc_best: 0.513000
Epoch: 014, Loss: 1.954211, Train: 0.235714, Val: 0.360000, Test: 0.373000, Val_acc_best: 0.484000, Test_acc_best: 0.513000
Epoch: 015, Loss: 1.994786, Train: 0.250000, Val: 0.366000, Test: 0.383000, Val_acc_best: 0.484000, Test_acc_best: 0.513000
Epoch: 016, Loss: 2.060964, Train: 0.150000, Val: 0.166000, Test: 0.158000, Val_acc_best: 0.484000, Test_acc_best: 0.513000
Epoch: 017, Loss: 2.006020, Train: 0.142857, Val: 0.156000, Test: 0.144000, Val_acc_best: 0.484000, Test_acc_best: 0.513000
Epoch: 018, Loss: 1.963794, Train: 0.278571, Val: 0.308000, Test: 0.282000, Val_acc_best: 0.484000, Test_acc_best: 0.513000
Epoch: 019, Loss: 1.983905, Train: 0.142857, Val: 0.162000, Test: 0.149000, Val_acc_best: 0.484000, Test_acc_best: 0.513000
Epoch: 020, Loss: 1.950853, Train: 0.142857, Val: 0.162000, Test: 0.149000, Val_acc_best: 0.484000, Test_acc_best: 0.513000
Epoch: 021, Loss: 2.017938, Train: 0.142857, Val: 0.162000, Test: 0.149000, Val_acc_best: 0.484000, Test_acc_best: 0.513000
Epoch: 022, Loss: 2.057952, Train: 0.321429, Val: 0.250000, Test: 0.231000, Val_acc_best: 0.484000, Test_acc_best: 0.513000
Epoch: 023, Loss: 1.994118, Train: 0.150000, Val: 0.114000, Test: 0.106000, Val_acc_best: 0.484000, Test_acc_best: 0.513000
Epoch: 024, Loss: 1.944807, Train: 0.142857, Val: 0.114000, Test: 0.103000, Val_acc_best: 0.484000, Test_acc_best: 0.513000
Epoch: 025, Loss: 1.997701, Train: 0.142857, Val: 0.114000, Test: 0.103000, Val_acc_best: 0.484000, Test_acc_best: 0.513000
Epoch: 026, Loss: 1.938429, Train: 0.157143, Val: 0.124000, Test: 0.125000, Val_acc_best: 0.484000, Test_acc_best: 0.513000
Epoch: 027, Loss: 2.028380, Train: 0.464286, Val: 0.424000, Test: 0.464000, Val_acc_best: 0.484000, Test_acc_best: 0.513000
Epoch: 028, Loss: 1.994934, Train: 0.257143, Val: 0.186000, Test: 0.216000, Val_acc_best: 0.484000, Test_acc_best: 0.513000
Epoch: 029, Loss: 1.965341, Train: 0.214286, Val: 0.194000, Test: 0.237000, Val_acc_best: 0.484000, Test_acc_best: 0.513000
Epoch: 030, Loss: 2.033377, Train: 0.307143, Val: 0.148000, Test: 0.179000, Val_acc_best: 0.484000, Test_acc_best: 0.513000
Epoch: 031, Loss: 1.968149, Train: 0.142857, Val: 0.060000, Test: 0.069000, Val_acc_best: 0.484000, Test_acc_best: 0.513000
Epoch: 032, Loss: 1.910008, Train: 0.142857, Val: 0.058000, Test: 0.065000, Val_acc_best: 0.484000, Test_acc_best: 0.513000
Epoch: 033, Loss: 2.040643, Train: 0.142857, Val: 0.058000, Test: 0.064000, Val_acc_best: 0.484000, Test_acc_best: 0.513000
Epoch: 034, Loss: 1.983600, Train: 0.142857, Val: 0.058000, Test: 0.064000, Val_acc_best: 0.484000, Test_acc_best: 0.513000
Epoch: 035, Loss: 1.984545, Train: 0.171429, Val: 0.092000, Test: 0.101000, Val_acc_best: 0.484000, Test_acc_best: 0.513000
Epoch: 036, Loss: 1.937502, Train: 0.185714, Val: 0.160000, Test: 0.152000, Val_acc_best: 0.484000, Test_acc_best: 0.513000
Epoch: 037, Loss: 2.026522, Train: 0.228571, Val: 0.198000, Test: 0.176000, Val_acc_best: 0.484000, Test_acc_best: 0.513000
Epoch: 038, Loss: 1.966423, Train: 0.285714, Val: 0.262000, Test: 0.236000, Val_acc_best: 0.484000, Test_acc_best: 0.513000
Epoch: 039, Loss: 1.984698, Train: 0.192857, Val: 0.160000, Test: 0.147000, Val_acc_best: 0.484000, Test_acc_best: 0.513000
Epoch: 040, Loss: 2.032000, Train: 0.207143, Val: 0.138000, Test: 0.151000, Val_acc_best: 0.484000, Test_acc_best: 0.513000
Epoch: 041, Loss: 2.033027, Train: 0.471429, Val: 0.466000, Test: 0.491000, Val_acc_best: 0.484000, Test_acc_best: 0.513000
Epoch: 042, Loss: 1.961508, Train: 0.371429, Val: 0.404000, Test: 0.410000, Val_acc_best: 0.484000, Test_acc_best: 0.513000
Epoch: 043, Loss: 1.981631, Train: 0.328571, Val: 0.364000, Test: 0.399000, Val_acc_best: 0.484000, Test_acc_best: 0.513000
Epoch: 044, Loss: 2.128268, Train: 0.407143, Val: 0.242000, Test: 0.299000, Val_acc_best: 0.484000, Test_acc_best: 0.513000
Epoch: 045, Loss: 1.940586, Train: 0.142857, Val: 0.062000, Test: 0.069000, Val_acc_best: 0.484000, Test_acc_best: 0.513000
Epoch: 046, Loss: 2.007120, Train: 0.150000, Val: 0.064000, Test: 0.071000, Val_acc_best: 0.484000, Test_acc_best: 0.513000
Epoch: 047, Loss: 1.963486, Train: 0.257143, Val: 0.140000, Test: 0.162000, Val_acc_best: 0.484000, Test_acc_best: 0.513000
Epoch: 048, Loss: 2.074910, Train: 0.521429, Val: 0.420000, Test: 0.404000, Val_acc_best: 0.484000, Test_acc_best: 0.513000
Epoch: 049, Loss: 2.068965, Train: 0.171429, Val: 0.174000, Test: 0.163000, Val_acc_best: 0.484000, Test_acc_best: 0.513000
Epoch: 050, Loss: 2.064009, Train: 0.150000, Val: 0.160000, Test: 0.150000, Val_acc_best: 0.484000, Test_acc_best: 0.513000
Epoch: 051, Loss: 1.979199, Train: 0.157143, Val: 0.158000, Test: 0.149000, Val_acc_best: 0.484000, Test_acc_best: 0.513000
Epoch: 052, Loss: 2.086620, Train: 0.285714, Val: 0.274000, Test: 0.266000, Val_acc_best: 0.484000, Test_acc_best: 0.513000
Epoch: 053, Loss: 2.077830, Train: 0.335714, Val: 0.290000, Test: 0.264000, Val_acc_best: 0.484000, Test_acc_best: 0.513000
Epoch: 054, Loss: 1.979478, Train: 0.250000, Val: 0.188000, Test: 0.190000, Val_acc_best: 0.484000, Test_acc_best: 0.513000
Epoch: 055, Loss: 2.019526, Train: 0.392857, Val: 0.214000, Test: 0.242000, Val_acc_best: 0.484000, Test_acc_best: 0.513000
Epoch: 056, Loss: 1.969295, Train: 0.292857, Val: 0.128000, Test: 0.145000, Val_acc_best: 0.484000, Test_acc_best: 0.513000
Epoch: 057, Loss: 2.014001, Train: 0.142857, Val: 0.064000, Test: 0.076000, Val_acc_best: 0.484000, Test_acc_best: 0.513000
Epoch: 058, Loss: 2.100070, Train: 0.278571, Val: 0.230000, Test: 0.271000, Val_acc_best: 0.484000, Test_acc_best: 0.513000
Epoch: 059, Loss: 2.010850, Train: 0.235714, Val: 0.330000, Test: 0.332000, Val_acc_best: 0.484000, Test_acc_best: 0.513000
Epoch: 060, Loss: 1.993819, Train: 0.292857, Val: 0.358000, Test: 0.378000, Val_acc_best: 0.484000, Test_acc_best: 0.513000
Epoch: 061, Loss: 2.008296, Train: 0.350000, Val: 0.382000, Test: 0.424000, Val_acc_best: 0.484000, Test_acc_best: 0.513000
Epoch: 062, Loss: 2.083036, Train: 0.471429, Val: 0.332000, Test: 0.350000, Val_acc_best: 0.484000, Test_acc_best: 0.513000
