Epoch: 001, Loss: 1.944870, Train: 0.228571, Val: 0.204000, Test: 0.216000, Val_acc_best: 0.204000, Test_acc_best: 0.216000
Epoch: 002, Loss: 1.943900, Train: 0.214286, Val: 0.210000, Test: 0.234000, Val_acc_best: 0.210000, Test_acc_best: 0.234000
Epoch: 003, Loss: 1.949857, Train: 0.257143, Val: 0.230000, Test: 0.249000, Val_acc_best: 0.230000, Test_acc_best: 0.249000
Epoch: 004, Loss: 1.941894, Train: 0.300000, Val: 0.250000, Test: 0.263000, Val_acc_best: 0.250000, Test_acc_best: 0.263000
Epoch: 005, Loss: 1.940547, Train: 0.350000, Val: 0.264000, Test: 0.288000, Val_acc_best: 0.264000, Test_acc_best: 0.288000
Epoch: 006, Loss: 1.943191, Train: 0.378571, Val: 0.282000, Test: 0.297000, Val_acc_best: 0.282000, Test_acc_best: 0.297000
Epoch: 007, Loss: 1.943135, Train: 0.435714, Val: 0.302000, Test: 0.315000, Val_acc_best: 0.302000, Test_acc_best: 0.315000
Epoch: 008, Loss: 1.937772, Train: 0.442857, Val: 0.326000, Test: 0.322000, Val_acc_best: 0.326000, Test_acc_best: 0.322000
Epoch: 009, Loss: 1.941916, Train: 0.485714, Val: 0.358000, Test: 0.344000, Val_acc_best: 0.358000, Test_acc_best: 0.344000
Epoch: 010, Loss: 1.937716, Train: 0.514286, Val: 0.368000, Test: 0.361000, Val_acc_best: 0.368000, Test_acc_best: 0.361000
Epoch: 011, Loss: 1.934007, Train: 0.592857, Val: 0.396000, Test: 0.383000, Val_acc_best: 0.396000, Test_acc_best: 0.383000
Epoch: 012, Loss: 1.937262, Train: 0.635714, Val: 0.414000, Test: 0.393000, Val_acc_best: 0.414000, Test_acc_best: 0.393000
Epoch: 013, Loss: 1.937214, Train: 0.628571, Val: 0.414000, Test: 0.398000, Val_acc_best: 0.414000, Test_acc_best: 0.398000
Epoch: 014, Loss: 1.934644, Train: 0.614286, Val: 0.418000, Test: 0.400000, Val_acc_best: 0.418000, Test_acc_best: 0.400000
Epoch: 015, Loss: 1.935648, Train: 0.628571, Val: 0.420000, Test: 0.406000, Val_acc_best: 0.420000, Test_acc_best: 0.406000
Epoch: 016, Loss: 1.928870, Train: 0.635714, Val: 0.422000, Test: 0.417000, Val_acc_best: 0.422000, Test_acc_best: 0.417000
Epoch: 017, Loss: 1.929299, Train: 0.650000, Val: 0.434000, Test: 0.427000, Val_acc_best: 0.434000, Test_acc_best: 0.427000
Epoch: 018, Loss: 1.936484, Train: 0.650000, Val: 0.444000, Test: 0.440000, Val_acc_best: 0.444000, Test_acc_best: 0.440000
Epoch: 019, Loss: 1.932059, Train: 0.671429, Val: 0.464000, Test: 0.461000, Val_acc_best: 0.464000, Test_acc_best: 0.461000
Epoch: 020, Loss: 1.930709, Train: 0.707143, Val: 0.492000, Test: 0.478000, Val_acc_best: 0.492000, Test_acc_best: 0.478000
Epoch: 021, Loss: 1.929275, Train: 0.735714, Val: 0.538000, Test: 0.525000, Val_acc_best: 0.538000, Test_acc_best: 0.525000
Epoch: 022, Loss: 1.929209, Train: 0.771429, Val: 0.564000, Test: 0.573000, Val_acc_best: 0.564000, Test_acc_best: 0.573000
Epoch: 023, Loss: 1.922669, Train: 0.778571, Val: 0.576000, Test: 0.595000, Val_acc_best: 0.576000, Test_acc_best: 0.595000
Epoch: 024, Loss: 1.927785, Train: 0.807143, Val: 0.592000, Test: 0.612000, Val_acc_best: 0.592000, Test_acc_best: 0.612000
Epoch: 025, Loss: 1.919986, Train: 0.807143, Val: 0.600000, Test: 0.619000, Val_acc_best: 0.600000, Test_acc_best: 0.619000
Epoch: 026, Loss: 1.922928, Train: 0.807143, Val: 0.628000, Test: 0.633000, Val_acc_best: 0.628000, Test_acc_best: 0.633000
Epoch: 027, Loss: 1.925433, Train: 0.807143, Val: 0.640000, Test: 0.648000, Val_acc_best: 0.640000, Test_acc_best: 0.648000
Epoch: 028, Loss: 1.918488, Train: 0.835714, Val: 0.660000, Test: 0.669000, Val_acc_best: 0.660000, Test_acc_best: 0.669000
Epoch: 029, Loss: 1.924618, Train: 0.842857, Val: 0.672000, Test: 0.685000, Val_acc_best: 0.672000, Test_acc_best: 0.685000
Epoch: 030, Loss: 1.927586, Train: 0.850000, Val: 0.682000, Test: 0.703000, Val_acc_best: 0.682000, Test_acc_best: 0.703000
Epoch: 031, Loss: 1.920109, Train: 0.871429, Val: 0.712000, Test: 0.719000, Val_acc_best: 0.712000, Test_acc_best: 0.719000
Epoch: 032, Loss: 1.912979, Train: 0.871429, Val: 0.722000, Test: 0.728000, Val_acc_best: 0.722000, Test_acc_best: 0.728000
Epoch: 033, Loss: 1.919052, Train: 0.878571, Val: 0.722000, Test: 0.738000, Val_acc_best: 0.722000, Test_acc_best: 0.738000
Epoch: 034, Loss: 1.923981, Train: 0.885714, Val: 0.730000, Test: 0.747000, Val_acc_best: 0.730000, Test_acc_best: 0.747000
Epoch: 035, Loss: 1.916394, Train: 0.885714, Val: 0.742000, Test: 0.753000, Val_acc_best: 0.742000, Test_acc_best: 0.753000
Epoch: 036, Loss: 1.919909, Train: 0.885714, Val: 0.752000, Test: 0.760000, Val_acc_best: 0.752000, Test_acc_best: 0.760000
