Epoch: 001, Loss: 1.945361, Train: 0.157143, Val: 0.316000, Test: 0.325000, Val_acc_best: 0.316000, Test_acc_best: 0.325000
Epoch: 002, Loss: 1.913812, Train: 0.157143, Val: 0.316000, Test: 0.321000, Val_acc_best: 0.316000, Test_acc_best: 0.325000
Epoch: 003, Loss: 1.911872, Train: 0.464286, Val: 0.348000, Test: 0.388000, Val_acc_best: 0.348000, Test_acc_best: 0.388000
Epoch: 004, Loss: 1.878504, Train: 0.378571, Val: 0.210000, Test: 0.220000, Val_acc_best: 0.348000, Test_acc_best: 0.388000
Epoch: 005, Loss: 1.850079, Train: 0.535714, Val: 0.306000, Test: 0.308000, Val_acc_best: 0.348000, Test_acc_best: 0.388000
Epoch: 006, Loss: 1.838889, Train: 0.550000, Val: 0.366000, Test: 0.362000, Val_acc_best: 0.366000, Test_acc_best: 0.388000
Epoch: 007, Loss: 1.815657, Train: 0.600000, Val: 0.414000, Test: 0.403000, Val_acc_best: 0.414000, Test_acc_best: 0.403000
Epoch: 008, Loss: 1.741736, Train: 0.542857, Val: 0.344000, Test: 0.348000, Val_acc_best: 0.414000, Test_acc_best: 0.403000
Epoch: 009, Loss: 1.755863, Train: 0.735714, Val: 0.486000, Test: 0.488000, Val_acc_best: 0.486000, Test_acc_best: 0.488000
Epoch: 010, Loss: 1.716149, Train: 0.742857, Val: 0.544000, Test: 0.520000, Val_acc_best: 0.544000, Test_acc_best: 0.520000
Epoch: 011, Loss: 1.686449, Train: 0.828571, Val: 0.620000, Test: 0.597000, Val_acc_best: 0.620000, Test_acc_best: 0.597000
Epoch: 012, Loss: 1.621314, Train: 0.792857, Val: 0.524000, Test: 0.541000, Val_acc_best: 0.620000, Test_acc_best: 0.597000
Epoch: 013, Loss: 1.637367, Train: 0.742857, Val: 0.506000, Test: 0.522000, Val_acc_best: 0.620000, Test_acc_best: 0.597000
Epoch: 014, Loss: 1.598633, Train: 0.735714, Val: 0.514000, Test: 0.520000, Val_acc_best: 0.620000, Test_acc_best: 0.597000
Epoch: 015, Loss: 1.558917, Train: 0.757143, Val: 0.558000, Test: 0.549000, Val_acc_best: 0.620000, Test_acc_best: 0.597000
Epoch: 016, Loss: 1.533483, Train: 0.850000, Val: 0.666000, Test: 0.669000, Val_acc_best: 0.666000, Test_acc_best: 0.669000
Epoch: 017, Loss: 1.492164, Train: 0.864286, Val: 0.716000, Test: 0.727000, Val_acc_best: 0.716000, Test_acc_best: 0.727000
Epoch: 018, Loss: 1.466185, Train: 0.857143, Val: 0.674000, Test: 0.624000, Val_acc_best: 0.716000, Test_acc_best: 0.727000
Epoch: 019, Loss: 1.405257, Train: 0.842857, Val: 0.652000, Test: 0.614000, Val_acc_best: 0.716000, Test_acc_best: 0.727000
Epoch: 020, Loss: 1.398019, Train: 0.935714, Val: 0.764000, Test: 0.752000, Val_acc_best: 0.764000, Test_acc_best: 0.752000
Epoch: 021, Loss: 1.344711, Train: 0.921429, Val: 0.794000, Test: 0.811000, Val_acc_best: 0.794000, Test_acc_best: 0.811000
Epoch: 022, Loss: 1.294635, Train: 0.921429, Val: 0.770000, Test: 0.773000, Val_acc_best: 0.794000, Test_acc_best: 0.811000
Epoch: 023, Loss: 1.394766, Train: 0.885714, Val: 0.750000, Test: 0.743000, Val_acc_best: 0.794000, Test_acc_best: 0.811000
Epoch: 024, Loss: 1.276210, Train: 0.892857, Val: 0.750000, Test: 0.743000, Val_acc_best: 0.794000, Test_acc_best: 0.811000
Epoch: 025, Loss: 1.275102, Train: 0.900000, Val: 0.732000, Test: 0.734000, Val_acc_best: 0.794000, Test_acc_best: 0.811000
Epoch: 026, Loss: 1.280008, Train: 0.835714, Val: 0.626000, Test: 0.627000, Val_acc_best: 0.794000, Test_acc_best: 0.811000
Epoch: 027, Loss: 1.344251, Train: 0.821429, Val: 0.576000, Test: 0.565000, Val_acc_best: 0.794000, Test_acc_best: 0.811000
Epoch: 028, Loss: 1.323696, Train: 0.835714, Val: 0.608000, Test: 0.613000, Val_acc_best: 0.794000, Test_acc_best: 0.811000
Epoch: 029, Loss: 1.210734, Train: 0.871429, Val: 0.718000, Test: 0.724000, Val_acc_best: 0.794000, Test_acc_best: 0.811000
Epoch: 030, Loss: 1.326150, Train: 0.914286, Val: 0.776000, Test: 0.794000, Val_acc_best: 0.794000, Test_acc_best: 0.811000
Epoch: 031, Loss: 1.196381, Train: 0.900000, Val: 0.734000, Test: 0.746000, Val_acc_best: 0.794000, Test_acc_best: 0.811000
Epoch: 032, Loss: 1.249296, Train: 0.914286, Val: 0.760000, Test: 0.782000, Val_acc_best: 0.794000, Test_acc_best: 0.811000
Epoch: 033, Loss: 1.221344, Train: 0.950000, Val: 0.762000, Test: 0.777000, Val_acc_best: 0.794000, Test_acc_best: 0.811000
Epoch: 034, Loss: 1.148768, Train: 0.907143, Val: 0.730000, Test: 0.729000, Val_acc_best: 0.794000, Test_acc_best: 0.811000
Epoch: 035, Loss: 1.212212, Train: 0.907143, Val: 0.694000, Test: 0.702000, Val_acc_best: 0.794000, Test_acc_best: 0.811000
