Epoch: 001, Loss: 1.946323, Train: 0.342857, Val: 0.176000, Test: 0.202000, Val_acc_best: 0.176000, Test_acc_best: 0.202000
Epoch: 002, Loss: 1.941025, Train: 0.478571, Val: 0.304000, Test: 0.346000, Val_acc_best: 0.304000, Test_acc_best: 0.346000
Epoch: 003, Loss: 1.934631, Train: 0.664286, Val: 0.458000, Test: 0.498000, Val_acc_best: 0.458000, Test_acc_best: 0.498000
Epoch: 004, Loss: 1.929794, Train: 0.842857, Val: 0.606000, Test: 0.626000, Val_acc_best: 0.606000, Test_acc_best: 0.626000
Epoch: 005, Loss: 1.923081, Train: 0.878571, Val: 0.658000, Test: 0.698000, Val_acc_best: 0.658000, Test_acc_best: 0.698000
Epoch: 006, Loss: 1.916498, Train: 0.892857, Val: 0.684000, Test: 0.728000, Val_acc_best: 0.684000, Test_acc_best: 0.728000
Epoch: 007, Loss: 1.911722, Train: 0.914286, Val: 0.712000, Test: 0.752000, Val_acc_best: 0.712000, Test_acc_best: 0.752000
Epoch: 008, Loss: 1.905014, Train: 0.914286, Val: 0.728000, Test: 0.756000, Val_acc_best: 0.728000, Test_acc_best: 0.756000
Epoch: 009, Loss: 1.899347, Train: 0.914286, Val: 0.728000, Test: 0.768000, Val_acc_best: 0.728000, Test_acc_best: 0.768000
Epoch: 010, Loss: 1.893629, Train: 0.942857, Val: 0.742000, Test: 0.781000, Val_acc_best: 0.742000, Test_acc_best: 0.781000
Epoch: 011, Loss: 1.888230, Train: 0.957143, Val: 0.748000, Test: 0.786000, Val_acc_best: 0.748000, Test_acc_best: 0.786000
Epoch: 012, Loss: 1.880769, Train: 0.957143, Val: 0.766000, Test: 0.798000, Val_acc_best: 0.766000, Test_acc_best: 0.798000
Epoch: 013, Loss: 1.874239, Train: 0.971429, Val: 0.768000, Test: 0.806000, Val_acc_best: 0.768000, Test_acc_best: 0.806000
Epoch: 014, Loss: 1.866310, Train: 0.971429, Val: 0.772000, Test: 0.798000, Val_acc_best: 0.772000, Test_acc_best: 0.806000
Epoch: 015, Loss: 1.864498, Train: 0.978571, Val: 0.766000, Test: 0.794000, Val_acc_best: 0.772000, Test_acc_best: 0.806000
Epoch: 016, Loss: 1.853155, Train: 0.985714, Val: 0.762000, Test: 0.788000, Val_acc_best: 0.772000, Test_acc_best: 0.806000
Epoch: 017, Loss: 1.847953, Train: 0.978571, Val: 0.754000, Test: 0.778000, Val_acc_best: 0.772000, Test_acc_best: 0.806000
Epoch: 018, Loss: 1.840190, Train: 0.971429, Val: 0.764000, Test: 0.768000, Val_acc_best: 0.772000, Test_acc_best: 0.806000
Epoch: 019, Loss: 1.839116, Train: 0.964286, Val: 0.760000, Test: 0.768000, Val_acc_best: 0.772000, Test_acc_best: 0.806000
Epoch: 020, Loss: 1.827379, Train: 0.964286, Val: 0.756000, Test: 0.766000, Val_acc_best: 0.772000, Test_acc_best: 0.806000
Epoch: 021, Loss: 1.819027, Train: 0.964286, Val: 0.762000, Test: 0.757000, Val_acc_best: 0.772000, Test_acc_best: 0.806000
Epoch: 022, Loss: 1.817322, Train: 0.964286, Val: 0.760000, Test: 0.751000, Val_acc_best: 0.772000, Test_acc_best: 0.806000
Epoch: 023, Loss: 1.804085, Train: 0.964286, Val: 0.762000, Test: 0.753000, Val_acc_best: 0.772000, Test_acc_best: 0.806000
Epoch: 024, Loss: 1.794152, Train: 0.964286, Val: 0.764000, Test: 0.754000, Val_acc_best: 0.772000, Test_acc_best: 0.806000
Epoch: 025, Loss: 1.789521, Train: 0.964286, Val: 0.766000, Test: 0.754000, Val_acc_best: 0.772000, Test_acc_best: 0.806000
Epoch: 026, Loss: 1.779613, Train: 0.964286, Val: 0.772000, Test: 0.754000, Val_acc_best: 0.772000, Test_acc_best: 0.806000
Epoch: 027, Loss: 1.768142, Train: 0.964286, Val: 0.776000, Test: 0.764000, Val_acc_best: 0.776000, Test_acc_best: 0.806000
Epoch: 028, Loss: 1.768653, Train: 0.964286, Val: 0.778000, Test: 0.766000, Val_acc_best: 0.778000, Test_acc_best: 0.806000
Epoch: 029, Loss: 1.753493, Train: 0.964286, Val: 0.780000, Test: 0.768000, Val_acc_best: 0.780000, Test_acc_best: 0.806000
Epoch: 030, Loss: 1.753975, Train: 0.971429, Val: 0.776000, Test: 0.771000, Val_acc_best: 0.780000, Test_acc_best: 0.806000
Epoch: 031, Loss: 1.741326, Train: 0.971429, Val: 0.774000, Test: 0.771000, Val_acc_best: 0.780000, Test_acc_best: 0.806000
Epoch: 032, Loss: 1.723785, Train: 0.971429, Val: 0.776000, Test: 0.774000, Val_acc_best: 0.780000, Test_acc_best: 0.806000
Epoch: 033, Loss: 1.720667, Train: 0.978571, Val: 0.772000, Test: 0.777000, Val_acc_best: 0.780000, Test_acc_best: 0.806000
Epoch: 034, Loss: 1.707033, Train: 0.971429, Val: 0.774000, Test: 0.777000, Val_acc_best: 0.780000, Test_acc_best: 0.806000
Epoch: 035, Loss: 1.703173, Train: 0.971429, Val: 0.774000, Test: 0.780000, Val_acc_best: 0.780000, Test_acc_best: 0.806000
Epoch: 036, Loss: 1.696875, Train: 0.964286, Val: 0.778000, Test: 0.780000, Val_acc_best: 0.780000, Test_acc_best: 0.806000
Epoch: 037, Loss: 1.674047, Train: 0.964286, Val: 0.778000, Test: 0.780000, Val_acc_best: 0.780000, Test_acc_best: 0.806000
Epoch: 038, Loss: 1.680056, Train: 0.964286, Val: 0.780000, Test: 0.776000, Val_acc_best: 0.780000, Test_acc_best: 0.806000
Epoch: 039, Loss: 1.664752, Train: 0.964286, Val: 0.784000, Test: 0.776000, Val_acc_best: 0.784000, Test_acc_best: 0.806000
Epoch: 040, Loss: 1.651552, Train: 0.964286, Val: 0.786000, Test: 0.775000, Val_acc_best: 0.786000, Test_acc_best: 0.806000
Epoch: 041, Loss: 1.638215, Train: 0.964286, Val: 0.784000, Test: 0.776000, Val_acc_best: 0.786000, Test_acc_best: 0.806000
Epoch: 042, Loss: 1.635022, Train: 0.964286, Val: 0.782000, Test: 0.777000, Val_acc_best: 0.786000, Test_acc_best: 0.806000
Epoch: 043, Loss: 1.625417, Train: 0.971429, Val: 0.780000, Test: 0.780000, Val_acc_best: 0.786000, Test_acc_best: 0.806000
Epoch: 044, Loss: 1.598658, Train: 0.971429, Val: 0.782000, Test: 0.780000, Val_acc_best: 0.786000, Test_acc_best: 0.806000
Epoch: 045, Loss: 1.597821, Train: 0.971429, Val: 0.782000, Test: 0.780000, Val_acc_best: 0.786000, Test_acc_best: 0.806000
Epoch: 046, Loss: 1.588325, Train: 0.971429, Val: 0.782000, Test: 0.781000, Val_acc_best: 0.786000, Test_acc_best: 0.806000
Epoch: 047, Loss: 1.573446, Train: 0.971429, Val: 0.782000, Test: 0.783000, Val_acc_best: 0.786000, Test_acc_best: 0.806000
Epoch: 048, Loss: 1.562016, Train: 0.971429, Val: 0.782000, Test: 0.783000, Val_acc_best: 0.786000, Test_acc_best: 0.806000
Epoch: 049, Loss: 1.553801, Train: 0.971429, Val: 0.786000, Test: 0.786000, Val_acc_best: 0.786000, Test_acc_best: 0.806000
Epoch: 050, Loss: 1.540987, Train: 0.971429, Val: 0.788000, Test: 0.788000, Val_acc_best: 0.788000, Test_acc_best: 0.806000
Epoch: 051, Loss: 1.505169, Train: 0.971429, Val: 0.792000, Test: 0.789000, Val_acc_best: 0.792000, Test_acc_best: 0.806000
Epoch: 052, Loss: 1.505977, Train: 0.971429, Val: 0.790000, Test: 0.790000, Val_acc_best: 0.792000, Test_acc_best: 0.806000
Epoch: 053, Loss: 1.503196, Train: 0.978571, Val: 0.792000, Test: 0.790000, Val_acc_best: 0.792000, Test_acc_best: 0.806000
Epoch: 054, Loss: 1.492140, Train: 0.978571, Val: 0.792000, Test: 0.792000, Val_acc_best: 0.792000, Test_acc_best: 0.806000
Epoch: 055, Loss: 1.486014, Train: 0.985714, Val: 0.792000, Test: 0.792000, Val_acc_best: 0.792000, Test_acc_best: 0.806000
Epoch: 056, Loss: 1.463208, Train: 0.985714, Val: 0.792000, Test: 0.792000, Val_acc_best: 0.792000, Test_acc_best: 0.806000
Epoch: 057, Loss: 1.455953, Train: 0.978571, Val: 0.794000, Test: 0.790000, Val_acc_best: 0.794000, Test_acc_best: 0.806000
Epoch: 058, Loss: 1.432561, Train: 0.978571, Val: 0.794000, Test: 0.791000, Val_acc_best: 0.794000, Test_acc_best: 0.806000
Epoch: 059, Loss: 1.448353, Train: 0.978571, Val: 0.792000, Test: 0.789000, Val_acc_best: 0.794000, Test_acc_best: 0.806000
Epoch: 060, Loss: 1.417676, Train: 0.978571, Val: 0.792000, Test: 0.789000, Val_acc_best: 0.794000, Test_acc_best: 0.806000
Epoch: 061, Loss: 1.421990, Train: 0.978571, Val: 0.792000, Test: 0.789000, Val_acc_best: 0.794000, Test_acc_best: 0.806000
Epoch: 062, Loss: 1.401529, Train: 0.978571, Val: 0.792000, Test: 0.789000, Val_acc_best: 0.794000, Test_acc_best: 0.806000
Epoch: 063, Loss: 1.366600, Train: 0.978571, Val: 0.790000, Test: 0.788000, Val_acc_best: 0.794000, Test_acc_best: 0.806000
Epoch: 064, Loss: 1.358075, Train: 0.978571, Val: 0.790000, Test: 0.787000, Val_acc_best: 0.794000, Test_acc_best: 0.806000
Epoch: 065, Loss: 1.333760, Train: 0.978571, Val: 0.790000, Test: 0.787000, Val_acc_best: 0.794000, Test_acc_best: 0.806000
Epoch: 066, Loss: 1.314538, Train: 0.978571, Val: 0.790000, Test: 0.788000, Val_acc_best: 0.794000, Test_acc_best: 0.806000
Epoch: 067, Loss: 1.324083, Train: 0.978571, Val: 0.788000, Test: 0.789000, Val_acc_best: 0.794000, Test_acc_best: 0.806000
Epoch: 068, Loss: 1.307664, Train: 0.978571, Val: 0.790000, Test: 0.788000, Val_acc_best: 0.794000, Test_acc_best: 0.806000
Epoch: 069, Loss: 1.285682, Train: 0.978571, Val: 0.790000, Test: 0.788000, Val_acc_best: 0.794000, Test_acc_best: 0.806000
Epoch: 070, Loss: 1.279662, Train: 0.978571, Val: 0.792000, Test: 0.789000, Val_acc_best: 0.794000, Test_acc_best: 0.806000
Epoch: 071, Loss: 1.262176, Train: 0.978571, Val: 0.792000, Test: 0.789000, Val_acc_best: 0.794000, Test_acc_best: 0.806000
Epoch: 072, Loss: 1.255442, Train: 0.978571, Val: 0.794000, Test: 0.791000, Val_acc_best: 0.794000, Test_acc_best: 0.806000
Epoch: 073, Loss: 1.242623, Train: 0.985714, Val: 0.794000, Test: 0.792000, Val_acc_best: 0.794000, Test_acc_best: 0.806000
Epoch: 074, Loss: 1.198279, Train: 0.985714, Val: 0.794000, Test: 0.792000, Val_acc_best: 0.794000, Test_acc_best: 0.806000
Epoch: 075, Loss: 1.224746, Train: 0.985714, Val: 0.794000, Test: 0.792000, Val_acc_best: 0.794000, Test_acc_best: 0.806000
Epoch: 076, Loss: 1.196937, Train: 0.978571, Val: 0.794000, Test: 0.793000, Val_acc_best: 0.794000, Test_acc_best: 0.806000
Epoch: 077, Loss: 1.190381, Train: 0.978571, Val: 0.794000, Test: 0.792000, Val_acc_best: 0.794000, Test_acc_best: 0.806000
Epoch: 078, Loss: 1.162445, Train: 0.978571, Val: 0.794000, Test: 0.796000, Val_acc_best: 0.794000, Test_acc_best: 0.806000
Epoch: 079, Loss: 1.144952, Train: 0.978571, Val: 0.794000, Test: 0.797000, Val_acc_best: 0.794000, Test_acc_best: 0.806000
Epoch: 080, Loss: 1.143501, Train: 0.978571, Val: 0.794000, Test: 0.797000, Val_acc_best: 0.794000, Test_acc_best: 0.806000
Epoch: 081, Loss: 1.150518, Train: 0.978571, Val: 0.794000, Test: 0.800000, Val_acc_best: 0.794000, Test_acc_best: 0.806000
Epoch: 082, Loss: 1.141350, Train: 0.985714, Val: 0.794000, Test: 0.801000, Val_acc_best: 0.794000, Test_acc_best: 0.806000
Epoch: 083, Loss: 1.104949, Train: 0.985714, Val: 0.794000, Test: 0.802000, Val_acc_best: 0.794000, Test_acc_best: 0.806000
Epoch: 084, Loss: 1.060510, Train: 0.985714, Val: 0.792000, Test: 0.803000, Val_acc_best: 0.794000, Test_acc_best: 0.806000
Epoch: 085, Loss: 1.064260, Train: 0.985714, Val: 0.792000, Test: 0.806000, Val_acc_best: 0.794000, Test_acc_best: 0.806000
Epoch: 086, Loss: 1.036127, Train: 0.985714, Val: 0.792000, Test: 0.802000, Val_acc_best: 0.794000, Test_acc_best: 0.806000
Epoch: 087, Loss: 1.043805, Train: 0.985714, Val: 0.792000, Test: 0.803000, Val_acc_best: 0.794000, Test_acc_best: 0.806000
Epoch: 088, Loss: 1.035835, Train: 0.985714, Val: 0.794000, Test: 0.803000, Val_acc_best: 0.794000, Test_acc_best: 0.806000
Epoch: 089, Loss: 1.025686, Train: 0.985714, Val: 0.794000, Test: 0.802000, Val_acc_best: 0.794000, Test_acc_best: 0.806000
Epoch: 090, Loss: 0.997635, Train: 0.985714, Val: 0.792000, Test: 0.803000, Val_acc_best: 0.794000, Test_acc_best: 0.806000
Epoch: 091, Loss: 0.992038, Train: 0.985714, Val: 0.790000, Test: 0.804000, Val_acc_best: 0.794000, Test_acc_best: 0.806000
Epoch: 092, Loss: 0.961486, Train: 0.985714, Val: 0.790000, Test: 0.806000, Val_acc_best: 0.794000, Test_acc_best: 0.806000
Epoch: 093, Loss: 0.974039, Train: 0.985714, Val: 0.790000, Test: 0.805000, Val_acc_best: 0.794000, Test_acc_best: 0.806000
Epoch: 094, Loss: 0.967705, Train: 0.985714, Val: 0.790000, Test: 0.802000, Val_acc_best: 0.794000, Test_acc_best: 0.806000
Epoch: 095, Loss: 0.952987, Train: 0.985714, Val: 0.792000, Test: 0.801000, Val_acc_best: 0.794000, Test_acc_best: 0.806000
Epoch: 096, Loss: 0.927374, Train: 0.985714, Val: 0.792000, Test: 0.800000, Val_acc_best: 0.794000, Test_acc_best: 0.806000
Epoch: 097, Loss: 0.933297, Train: 0.985714, Val: 0.792000, Test: 0.799000, Val_acc_best: 0.794000, Test_acc_best: 0.806000
Epoch: 098, Loss: 0.906271, Train: 0.985714, Val: 0.792000, Test: 0.799000, Val_acc_best: 0.794000, Test_acc_best: 0.806000
Epoch: 099, Loss: 0.892042, Train: 0.985714, Val: 0.792000, Test: 0.801000, Val_acc_best: 0.794000, Test_acc_best: 0.806000
Epoch: 100, Loss: 0.889457, Train: 0.985714, Val: 0.792000, Test: 0.802000, Val_acc_best: 0.794000, Test_acc_best: 0.806000
Epoch: 101, Loss: 0.849236, Train: 0.985714, Val: 0.792000, Test: 0.804000, Val_acc_best: 0.794000, Test_acc_best: 0.806000
Epoch: 102, Loss: 0.870674, Train: 0.985714, Val: 0.792000, Test: 0.804000, Val_acc_best: 0.794000, Test_acc_best: 0.806000
Epoch: 103, Loss: 0.830571, Train: 0.985714, Val: 0.790000, Test: 0.803000, Val_acc_best: 0.794000, Test_acc_best: 0.806000
Epoch: 104, Loss: 0.811799, Train: 0.985714, Val: 0.792000, Test: 0.803000, Val_acc_best: 0.794000, Test_acc_best: 0.806000
Epoch: 105, Loss: 0.831702, Train: 0.985714, Val: 0.796000, Test: 0.802000, Val_acc_best: 0.796000, Test_acc_best: 0.806000
Epoch: 106, Loss: 0.816763, Train: 0.985714, Val: 0.794000, Test: 0.803000, Val_acc_best: 0.796000, Test_acc_best: 0.806000
Epoch: 107, Loss: 0.781086, Train: 0.985714, Val: 0.794000, Test: 0.804000, Val_acc_best: 0.796000, Test_acc_best: 0.806000
Epoch: 108, Loss: 0.780798, Train: 0.985714, Val: 0.794000, Test: 0.803000, Val_acc_best: 0.796000, Test_acc_best: 0.806000
Epoch: 109, Loss: 0.787171, Train: 0.985714, Val: 0.794000, Test: 0.804000, Val_acc_best: 0.796000, Test_acc_best: 0.806000
Epoch: 110, Loss: 0.764470, Train: 0.985714, Val: 0.794000, Test: 0.803000, Val_acc_best: 0.796000, Test_acc_best: 0.806000
Epoch: 111, Loss: 0.761387, Train: 0.985714, Val: 0.790000, Test: 0.801000, Val_acc_best: 0.796000, Test_acc_best: 0.806000
Epoch: 112, Loss: 0.739084, Train: 0.985714, Val: 0.788000, Test: 0.801000, Val_acc_best: 0.796000, Test_acc_best: 0.806000
Epoch: 113, Loss: 0.757985, Train: 0.985714, Val: 0.788000, Test: 0.802000, Val_acc_best: 0.796000, Test_acc_best: 0.806000
Epoch: 114, Loss: 0.729127, Train: 0.985714, Val: 0.788000, Test: 0.800000, Val_acc_best: 0.796000, Test_acc_best: 0.806000
Epoch: 115, Loss: 0.726007, Train: 0.985714, Val: 0.786000, Test: 0.801000, Val_acc_best: 0.796000, Test_acc_best: 0.806000
Epoch: 116, Loss: 0.711702, Train: 0.985714, Val: 0.788000, Test: 0.801000, Val_acc_best: 0.796000, Test_acc_best: 0.806000
Epoch: 117, Loss: 0.715955, Train: 0.985714, Val: 0.786000, Test: 0.803000, Val_acc_best: 0.796000, Test_acc_best: 0.806000
Epoch: 118, Loss: 0.652829, Train: 0.985714, Val: 0.786000, Test: 0.803000, Val_acc_best: 0.796000, Test_acc_best: 0.806000
Epoch: 119, Loss: 0.694580, Train: 0.985714, Val: 0.790000, Test: 0.805000, Val_acc_best: 0.796000, Test_acc_best: 0.806000
Epoch: 120, Loss: 0.704555, Train: 0.985714, Val: 0.792000, Test: 0.805000, Val_acc_best: 0.796000, Test_acc_best: 0.806000
Epoch: 121, Loss: 0.666288, Train: 0.985714, Val: 0.800000, Test: 0.807000, Val_acc_best: 0.800000, Test_acc_best: 0.807000
Epoch: 122, Loss: 0.663995, Train: 0.985714, Val: 0.802000, Test: 0.809000, Val_acc_best: 0.802000, Test_acc_best: 0.809000
Epoch: 123, Loss: 0.627239, Train: 0.985714, Val: 0.804000, Test: 0.811000, Val_acc_best: 0.804000, Test_acc_best: 0.811000
Epoch: 124, Loss: 0.648939, Train: 0.985714, Val: 0.804000, Test: 0.813000, Val_acc_best: 0.804000, Test_acc_best: 0.813000
Epoch: 125, Loss: 0.631321, Train: 0.985714, Val: 0.802000, Test: 0.813000, Val_acc_best: 0.804000, Test_acc_best: 0.813000
Epoch: 126, Loss: 0.629000, Train: 0.985714, Val: 0.802000, Test: 0.813000, Val_acc_best: 0.804000, Test_acc_best: 0.813000
Epoch: 127, Loss: 0.586386, Train: 0.985714, Val: 0.802000, Test: 0.810000, Val_acc_best: 0.804000, Test_acc_best: 0.813000
Epoch: 128, Loss: 0.615885, Train: 0.985714, Val: 0.800000, Test: 0.809000, Val_acc_best: 0.804000, Test_acc_best: 0.813000
Epoch: 129, Loss: 0.563655, Train: 0.985714, Val: 0.796000, Test: 0.808000, Val_acc_best: 0.804000, Test_acc_best: 0.813000
Epoch: 130, Loss: 0.590852, Train: 0.985714, Val: 0.796000, Test: 0.808000, Val_acc_best: 0.804000, Test_acc_best: 0.813000
Epoch: 131, Loss: 0.595903, Train: 0.985714, Val: 0.798000, Test: 0.809000, Val_acc_best: 0.804000, Test_acc_best: 0.813000
Epoch: 132, Loss: 0.547052, Train: 0.985714, Val: 0.798000, Test: 0.810000, Val_acc_best: 0.804000, Test_acc_best: 0.813000
Epoch: 133, Loss: 0.566046, Train: 0.985714, Val: 0.798000, Test: 0.809000, Val_acc_best: 0.804000, Test_acc_best: 0.813000
Epoch: 134, Loss: 0.588545, Train: 0.985714, Val: 0.796000, Test: 0.809000, Val_acc_best: 0.804000, Test_acc_best: 0.813000
Epoch: 135, Loss: 0.563175, Train: 0.985714, Val: 0.796000, Test: 0.809000, Val_acc_best: 0.804000, Test_acc_best: 0.813000
Epoch: 136, Loss: 0.550856, Train: 0.985714, Val: 0.794000, Test: 0.809000, Val_acc_best: 0.804000, Test_acc_best: 0.813000
Epoch: 137, Loss: 0.566444, Train: 0.985714, Val: 0.794000, Test: 0.809000, Val_acc_best: 0.804000, Test_acc_best: 0.813000
Epoch: 138, Loss: 0.536292, Train: 0.985714, Val: 0.794000, Test: 0.809000, Val_acc_best: 0.804000, Test_acc_best: 0.813000
Epoch: 139, Loss: 0.525076, Train: 0.985714, Val: 0.796000, Test: 0.809000, Val_acc_best: 0.804000, Test_acc_best: 0.813000
Epoch: 140, Loss: 0.519430, Train: 0.985714, Val: 0.796000, Test: 0.810000, Val_acc_best: 0.804000, Test_acc_best: 0.813000
Epoch: 141, Loss: 0.535075, Train: 0.985714, Val: 0.794000, Test: 0.809000, Val_acc_best: 0.804000, Test_acc_best: 0.813000
Epoch: 142, Loss: 0.511095, Train: 0.985714, Val: 0.792000, Test: 0.810000, Val_acc_best: 0.804000, Test_acc_best: 0.813000
Epoch: 143, Loss: 0.512019, Train: 0.985714, Val: 0.792000, Test: 0.810000, Val_acc_best: 0.804000, Test_acc_best: 0.813000
Epoch: 144, Loss: 0.510961, Train: 0.985714, Val: 0.792000, Test: 0.808000, Val_acc_best: 0.804000, Test_acc_best: 0.813000
Epoch: 145, Loss: 0.515633, Train: 0.985714, Val: 0.794000, Test: 0.807000, Val_acc_best: 0.804000, Test_acc_best: 0.813000
Epoch: 146, Loss: 0.463475, Train: 0.985714, Val: 0.796000, Test: 0.808000, Val_acc_best: 0.804000, Test_acc_best: 0.813000
Epoch: 147, Loss: 0.495234, Train: 0.985714, Val: 0.798000, Test: 0.809000, Val_acc_best: 0.804000, Test_acc_best: 0.813000
Epoch: 148, Loss: 0.499655, Train: 0.985714, Val: 0.798000, Test: 0.812000, Val_acc_best: 0.804000, Test_acc_best: 0.813000
Epoch: 149, Loss: 0.460387, Train: 0.985714, Val: 0.798000, Test: 0.812000, Val_acc_best: 0.804000, Test_acc_best: 0.813000
Epoch: 150, Loss: 0.477507, Train: 0.985714, Val: 0.796000, Test: 0.813000, Val_acc_best: 0.804000, Test_acc_best: 0.813000
Epoch: 151, Loss: 0.481713, Train: 0.985714, Val: 0.794000, Test: 0.811000, Val_acc_best: 0.804000, Test_acc_best: 0.813000
Epoch: 152, Loss: 0.420946, Train: 0.985714, Val: 0.794000, Test: 0.813000, Val_acc_best: 0.804000, Test_acc_best: 0.813000
Epoch: 153, Loss: 0.442466, Train: 0.985714, Val: 0.794000, Test: 0.813000, Val_acc_best: 0.804000, Test_acc_best: 0.813000
Epoch: 154, Loss: 0.429105, Train: 0.985714, Val: 0.794000, Test: 0.813000, Val_acc_best: 0.804000, Test_acc_best: 0.813000
Epoch: 155, Loss: 0.479839, Train: 0.985714, Val: 0.794000, Test: 0.812000, Val_acc_best: 0.804000, Test_acc_best: 0.813000
