Epoch: 001, Loss: 1.946715, Train: 0.328571, Val: 0.186000, Test: 0.215000, Val_acc_best: 0.186000, Test_acc_best: 0.215000
Epoch: 002, Loss: 1.940424, Train: 0.342857, Val: 0.174000, Test: 0.221000, Val_acc_best: 0.186000, Test_acc_best: 0.221000
Epoch: 003, Loss: 1.934388, Train: 0.621429, Val: 0.412000, Test: 0.460000, Val_acc_best: 0.412000, Test_acc_best: 0.460000
Epoch: 004, Loss: 1.926512, Train: 0.714286, Val: 0.508000, Test: 0.557000, Val_acc_best: 0.508000, Test_acc_best: 0.557000
Epoch: 005, Loss: 1.921821, Train: 0.728571, Val: 0.506000, Test: 0.562000, Val_acc_best: 0.508000, Test_acc_best: 0.562000
Epoch: 006, Loss: 1.915633, Train: 0.742857, Val: 0.536000, Test: 0.582000, Val_acc_best: 0.536000, Test_acc_best: 0.582000
Epoch: 007, Loss: 1.910535, Train: 0.850000, Val: 0.628000, Test: 0.655000, Val_acc_best: 0.628000, Test_acc_best: 0.655000
Epoch: 008, Loss: 1.903998, Train: 0.871429, Val: 0.682000, Test: 0.720000, Val_acc_best: 0.682000, Test_acc_best: 0.720000
Epoch: 009, Loss: 1.899286, Train: 0.900000, Val: 0.726000, Test: 0.752000, Val_acc_best: 0.726000, Test_acc_best: 0.752000
Epoch: 010, Loss: 1.893863, Train: 0.892857, Val: 0.752000, Test: 0.759000, Val_acc_best: 0.752000, Test_acc_best: 0.759000
Epoch: 011, Loss: 1.881994, Train: 0.885714, Val: 0.764000, Test: 0.766000, Val_acc_best: 0.764000, Test_acc_best: 0.766000
Epoch: 012, Loss: 1.876413, Train: 0.907143, Val: 0.780000, Test: 0.783000, Val_acc_best: 0.780000, Test_acc_best: 0.783000
Epoch: 013, Loss: 1.874452, Train: 0.907143, Val: 0.776000, Test: 0.793000, Val_acc_best: 0.780000, Test_acc_best: 0.793000
Epoch: 014, Loss: 1.864378, Train: 0.914286, Val: 0.790000, Test: 0.802000, Val_acc_best: 0.790000, Test_acc_best: 0.802000
Epoch: 015, Loss: 1.861354, Train: 0.928571, Val: 0.790000, Test: 0.810000, Val_acc_best: 0.790000, Test_acc_best: 0.810000
Epoch: 016, Loss: 1.852999, Train: 0.935714, Val: 0.798000, Test: 0.818000, Val_acc_best: 0.798000, Test_acc_best: 0.818000
Epoch: 017, Loss: 1.848648, Train: 0.935714, Val: 0.796000, Test: 0.815000, Val_acc_best: 0.798000, Test_acc_best: 0.818000
Epoch: 018, Loss: 1.838696, Train: 0.928571, Val: 0.794000, Test: 0.805000, Val_acc_best: 0.798000, Test_acc_best: 0.818000
Epoch: 019, Loss: 1.832257, Train: 0.942857, Val: 0.800000, Test: 0.800000, Val_acc_best: 0.800000, Test_acc_best: 0.818000
Epoch: 020, Loss: 1.822574, Train: 0.935714, Val: 0.792000, Test: 0.797000, Val_acc_best: 0.800000, Test_acc_best: 0.818000
Epoch: 021, Loss: 1.818257, Train: 0.928571, Val: 0.790000, Test: 0.792000, Val_acc_best: 0.800000, Test_acc_best: 0.818000
Epoch: 022, Loss: 1.799074, Train: 0.935714, Val: 0.784000, Test: 0.791000, Val_acc_best: 0.800000, Test_acc_best: 0.818000
Epoch: 023, Loss: 1.797102, Train: 0.942857, Val: 0.780000, Test: 0.788000, Val_acc_best: 0.800000, Test_acc_best: 0.818000
Epoch: 024, Loss: 1.782454, Train: 0.942857, Val: 0.784000, Test: 0.791000, Val_acc_best: 0.800000, Test_acc_best: 0.818000
Epoch: 025, Loss: 1.783984, Train: 0.942857, Val: 0.798000, Test: 0.799000, Val_acc_best: 0.800000, Test_acc_best: 0.818000
Epoch: 026, Loss: 1.768505, Train: 0.942857, Val: 0.806000, Test: 0.801000, Val_acc_best: 0.806000, Test_acc_best: 0.818000
Epoch: 027, Loss: 1.764126, Train: 0.935714, Val: 0.798000, Test: 0.802000, Val_acc_best: 0.806000, Test_acc_best: 0.818000
Epoch: 028, Loss: 1.757036, Train: 0.935714, Val: 0.778000, Test: 0.793000, Val_acc_best: 0.806000, Test_acc_best: 0.818000
Epoch: 029, Loss: 1.741035, Train: 0.935714, Val: 0.770000, Test: 0.778000, Val_acc_best: 0.806000, Test_acc_best: 0.818000
Epoch: 030, Loss: 1.733342, Train: 0.935714, Val: 0.756000, Test: 0.762000, Val_acc_best: 0.806000, Test_acc_best: 0.818000
Epoch: 031, Loss: 1.715102, Train: 0.935714, Val: 0.750000, Test: 0.756000, Val_acc_best: 0.806000, Test_acc_best: 0.818000
Epoch: 032, Loss: 1.711372, Train: 0.935714, Val: 0.746000, Test: 0.753000, Val_acc_best: 0.806000, Test_acc_best: 0.818000
Epoch: 033, Loss: 1.695045, Train: 0.935714, Val: 0.746000, Test: 0.754000, Val_acc_best: 0.806000, Test_acc_best: 0.818000
Epoch: 034, Loss: 1.686054, Train: 0.935714, Val: 0.748000, Test: 0.755000, Val_acc_best: 0.806000, Test_acc_best: 0.818000
Epoch: 035, Loss: 1.685016, Train: 0.935714, Val: 0.754000, Test: 0.761000, Val_acc_best: 0.806000, Test_acc_best: 0.818000
Epoch: 036, Loss: 1.667054, Train: 0.935714, Val: 0.760000, Test: 0.768000, Val_acc_best: 0.806000, Test_acc_best: 0.818000
