Epoch: 001, Loss: 1.940791, Train: 0.278571, Val: 0.174000, Test: 0.192000, Val_acc_best: 0.174000, Test_acc_best: 0.192000
Epoch: 002, Loss: 1.917458, Train: 0.207143, Val: 0.128000, Test: 0.145000, Val_acc_best: 0.174000, Test_acc_best: 0.192000
Epoch: 003, Loss: 1.886159, Train: 0.442857, Val: 0.244000, Test: 0.270000, Val_acc_best: 0.244000, Test_acc_best: 0.270000
Epoch: 004, Loss: 1.845343, Train: 0.721429, Val: 0.526000, Test: 0.557000, Val_acc_best: 0.526000, Test_acc_best: 0.557000
Epoch: 005, Loss: 1.795412, Train: 0.892857, Val: 0.670000, Test: 0.667000, Val_acc_best: 0.670000, Test_acc_best: 0.667000
Epoch: 006, Loss: 1.733489, Train: 0.885714, Val: 0.688000, Test: 0.702000, Val_acc_best: 0.688000, Test_acc_best: 0.702000
Epoch: 007, Loss: 1.677596, Train: 0.900000, Val: 0.718000, Test: 0.745000, Val_acc_best: 0.718000, Test_acc_best: 0.745000
Epoch: 008, Loss: 1.613639, Train: 0.914286, Val: 0.748000, Test: 0.771000, Val_acc_best: 0.748000, Test_acc_best: 0.771000
Epoch: 009, Loss: 1.551653, Train: 0.907143, Val: 0.774000, Test: 0.784000, Val_acc_best: 0.774000, Test_acc_best: 0.784000
Epoch: 010, Loss: 1.473883, Train: 0.914286, Val: 0.776000, Test: 0.791000, Val_acc_best: 0.776000, Test_acc_best: 0.791000
Epoch: 011, Loss: 1.415106, Train: 0.907143, Val: 0.778000, Test: 0.788000, Val_acc_best: 0.778000, Test_acc_best: 0.791000
Epoch: 012, Loss: 1.342614, Train: 0.907143, Val: 0.774000, Test: 0.790000, Val_acc_best: 0.778000, Test_acc_best: 0.791000
Epoch: 013, Loss: 1.280722, Train: 0.921429, Val: 0.774000, Test: 0.785000, Val_acc_best: 0.778000, Test_acc_best: 0.791000
Epoch: 014, Loss: 1.206971, Train: 0.907143, Val: 0.786000, Test: 0.788000, Val_acc_best: 0.786000, Test_acc_best: 0.791000
Epoch: 015, Loss: 1.138889, Train: 0.914286, Val: 0.788000, Test: 0.792000, Val_acc_best: 0.788000, Test_acc_best: 0.792000
Epoch: 016, Loss: 1.086296, Train: 0.914286, Val: 0.786000, Test: 0.794000, Val_acc_best: 0.788000, Test_acc_best: 0.794000
Epoch: 017, Loss: 1.026963, Train: 0.921429, Val: 0.788000, Test: 0.792000, Val_acc_best: 0.788000, Test_acc_best: 0.794000
Epoch: 018, Loss: 0.968468, Train: 0.928571, Val: 0.788000, Test: 0.789000, Val_acc_best: 0.788000, Test_acc_best: 0.794000
Epoch: 019, Loss: 0.930354, Train: 0.928571, Val: 0.788000, Test: 0.795000, Val_acc_best: 0.788000, Test_acc_best: 0.795000
Epoch: 020, Loss: 0.900120, Train: 0.928571, Val: 0.794000, Test: 0.797000, Val_acc_best: 0.794000, Test_acc_best: 0.797000
Epoch: 021, Loss: 0.843104, Train: 0.957143, Val: 0.794000, Test: 0.795000, Val_acc_best: 0.794000, Test_acc_best: 0.797000
Epoch: 022, Loss: 0.822360, Train: 0.950000, Val: 0.792000, Test: 0.794000, Val_acc_best: 0.794000, Test_acc_best: 0.797000
Epoch: 023, Loss: 0.789152, Train: 0.935714, Val: 0.794000, Test: 0.798000, Val_acc_best: 0.794000, Test_acc_best: 0.798000
Epoch: 024, Loss: 0.749927, Train: 0.964286, Val: 0.798000, Test: 0.803000, Val_acc_best: 0.798000, Test_acc_best: 0.803000
Epoch: 025, Loss: 0.724194, Train: 0.971429, Val: 0.800000, Test: 0.802000, Val_acc_best: 0.800000, Test_acc_best: 0.803000
Epoch: 026, Loss: 0.707993, Train: 0.950000, Val: 0.792000, Test: 0.805000, Val_acc_best: 0.800000, Test_acc_best: 0.805000
Epoch: 027, Loss: 0.675710, Train: 0.964286, Val: 0.788000, Test: 0.799000, Val_acc_best: 0.800000, Test_acc_best: 0.805000
Epoch: 028, Loss: 0.681154, Train: 0.957143, Val: 0.792000, Test: 0.803000, Val_acc_best: 0.800000, Test_acc_best: 0.805000
Epoch: 029, Loss: 0.645311, Train: 0.971429, Val: 0.802000, Test: 0.802000, Val_acc_best: 0.802000, Test_acc_best: 0.805000
Epoch: 030, Loss: 0.621043, Train: 0.971429, Val: 0.796000, Test: 0.797000, Val_acc_best: 0.802000, Test_acc_best: 0.805000
Epoch: 031, Loss: 0.615072, Train: 0.971429, Val: 0.792000, Test: 0.803000, Val_acc_best: 0.802000, Test_acc_best: 0.805000
Epoch: 032, Loss: 0.571450, Train: 0.971429, Val: 0.796000, Test: 0.800000, Val_acc_best: 0.802000, Test_acc_best: 0.805000
Epoch: 033, Loss: 0.575712, Train: 0.971429, Val: 0.802000, Test: 0.807000, Val_acc_best: 0.802000, Test_acc_best: 0.807000
Epoch: 034, Loss: 0.559693, Train: 0.985714, Val: 0.794000, Test: 0.807000, Val_acc_best: 0.802000, Test_acc_best: 0.807000
Epoch: 035, Loss: 0.526635, Train: 0.971429, Val: 0.790000, Test: 0.794000, Val_acc_best: 0.802000, Test_acc_best: 0.807000
Epoch: 036, Loss: 0.524992, Train: 0.971429, Val: 0.798000, Test: 0.807000, Val_acc_best: 0.802000, Test_acc_best: 0.807000
Epoch: 037, Loss: 0.523443, Train: 0.985714, Val: 0.792000, Test: 0.800000, Val_acc_best: 0.802000, Test_acc_best: 0.807000
Epoch: 038, Loss: 0.510377, Train: 0.978571, Val: 0.786000, Test: 0.798000, Val_acc_best: 0.802000, Test_acc_best: 0.807000
Epoch: 039, Loss: 0.503727, Train: 0.971429, Val: 0.806000, Test: 0.809000, Val_acc_best: 0.806000, Test_acc_best: 0.809000
Epoch: 040, Loss: 0.494410, Train: 0.985714, Val: 0.806000, Test: 0.805000, Val_acc_best: 0.806000, Test_acc_best: 0.809000
Epoch: 041, Loss: 0.469734, Train: 0.992857, Val: 0.780000, Test: 0.794000, Val_acc_best: 0.806000, Test_acc_best: 0.809000
Epoch: 042, Loss: 0.464380, Train: 0.971429, Val: 0.790000, Test: 0.804000, Val_acc_best: 0.806000, Test_acc_best: 0.809000
Epoch: 043, Loss: 0.433007, Train: 0.978571, Val: 0.794000, Test: 0.802000, Val_acc_best: 0.806000, Test_acc_best: 0.809000
Epoch: 044, Loss: 0.445018, Train: 0.978571, Val: 0.774000, Test: 0.794000, Val_acc_best: 0.806000, Test_acc_best: 0.809000
Epoch: 045, Loss: 0.443617, Train: 0.978571, Val: 0.786000, Test: 0.802000, Val_acc_best: 0.806000, Test_acc_best: 0.809000
Epoch: 046, Loss: 0.447826, Train: 0.971429, Val: 0.794000, Test: 0.801000, Val_acc_best: 0.806000, Test_acc_best: 0.809000
Epoch: 047, Loss: 0.430632, Train: 0.985714, Val: 0.782000, Test: 0.802000, Val_acc_best: 0.806000, Test_acc_best: 0.809000
Epoch: 048, Loss: 0.410220, Train: 0.978571, Val: 0.786000, Test: 0.809000, Val_acc_best: 0.806000, Test_acc_best: 0.809000
Epoch: 049, Loss: 0.401111, Train: 0.985714, Val: 0.796000, Test: 0.797000, Val_acc_best: 0.806000, Test_acc_best: 0.809000
Epoch: 050, Loss: 0.398797, Train: 0.985714, Val: 0.804000, Test: 0.813000, Val_acc_best: 0.806000, Test_acc_best: 0.813000
Epoch: 051, Loss: 0.395170, Train: 0.992857, Val: 0.792000, Test: 0.801000, Val_acc_best: 0.806000, Test_acc_best: 0.813000
Epoch: 052, Loss: 0.396099, Train: 0.985714, Val: 0.800000, Test: 0.793000, Val_acc_best: 0.806000, Test_acc_best: 0.813000
Epoch: 053, Loss: 0.382429, Train: 0.985714, Val: 0.806000, Test: 0.810000, Val_acc_best: 0.806000, Test_acc_best: 0.813000
Epoch: 054, Loss: 0.369637, Train: 0.992857, Val: 0.800000, Test: 0.802000, Val_acc_best: 0.806000, Test_acc_best: 0.813000
Epoch: 055, Loss: 0.372600, Train: 0.985714, Val: 0.790000, Test: 0.804000, Val_acc_best: 0.806000, Test_acc_best: 0.813000
Epoch: 056, Loss: 0.374481, Train: 1.000000, Val: 0.798000, Test: 0.806000, Val_acc_best: 0.806000, Test_acc_best: 0.813000
Epoch: 057, Loss: 0.370826, Train: 0.985714, Val: 0.796000, Test: 0.804000, Val_acc_best: 0.806000, Test_acc_best: 0.813000
Epoch: 058, Loss: 0.347822, Train: 0.992857, Val: 0.784000, Test: 0.804000, Val_acc_best: 0.806000, Test_acc_best: 0.813000
Epoch: 059, Loss: 0.343745, Train: 1.000000, Val: 0.800000, Test: 0.804000, Val_acc_best: 0.806000, Test_acc_best: 0.813000
Epoch: 060, Loss: 0.346178, Train: 0.985714, Val: 0.792000, Test: 0.801000, Val_acc_best: 0.806000, Test_acc_best: 0.813000
Epoch: 061, Loss: 0.335519, Train: 1.000000, Val: 0.796000, Test: 0.812000, Val_acc_best: 0.806000, Test_acc_best: 0.813000
Epoch: 062, Loss: 0.340210, Train: 0.992857, Val: 0.796000, Test: 0.794000, Val_acc_best: 0.806000, Test_acc_best: 0.813000
Epoch: 063, Loss: 0.334236, Train: 0.985714, Val: 0.800000, Test: 0.811000, Val_acc_best: 0.806000, Test_acc_best: 0.813000
Epoch: 064, Loss: 0.323148, Train: 1.000000, Val: 0.798000, Test: 0.806000, Val_acc_best: 0.806000, Test_acc_best: 0.813000
Epoch: 065, Loss: 0.310369, Train: 1.000000, Val: 0.798000, Test: 0.796000, Val_acc_best: 0.806000, Test_acc_best: 0.813000
Epoch: 066, Loss: 0.308628, Train: 1.000000, Val: 0.796000, Test: 0.818000, Val_acc_best: 0.806000, Test_acc_best: 0.818000
Epoch: 067, Loss: 0.319894, Train: 1.000000, Val: 0.788000, Test: 0.794000, Val_acc_best: 0.806000, Test_acc_best: 0.818000
Epoch: 068, Loss: 0.303821, Train: 0.992857, Val: 0.806000, Test: 0.810000, Val_acc_best: 0.806000, Test_acc_best: 0.818000
Epoch: 069, Loss: 0.307539, Train: 1.000000, Val: 0.798000, Test: 0.799000, Val_acc_best: 0.806000, Test_acc_best: 0.818000
Epoch: 070, Loss: 0.297716, Train: 1.000000, Val: 0.794000, Test: 0.805000, Val_acc_best: 0.806000, Test_acc_best: 0.818000
Epoch: 071, Loss: 0.284874, Train: 0.992857, Val: 0.794000, Test: 0.805000, Val_acc_best: 0.806000, Test_acc_best: 0.818000
Epoch: 072, Loss: 0.284727, Train: 0.992857, Val: 0.792000, Test: 0.800000, Val_acc_best: 0.806000, Test_acc_best: 0.818000
Epoch: 073, Loss: 0.293618, Train: 1.000000, Val: 0.798000, Test: 0.810000, Val_acc_best: 0.806000, Test_acc_best: 0.818000
Epoch: 074, Loss: 0.301594, Train: 0.992857, Val: 0.802000, Test: 0.802000, Val_acc_best: 0.806000, Test_acc_best: 0.818000
Epoch: 075, Loss: 0.278723, Train: 1.000000, Val: 0.796000, Test: 0.808000, Val_acc_best: 0.806000, Test_acc_best: 0.818000
Epoch: 076, Loss: 0.278235, Train: 0.992857, Val: 0.786000, Test: 0.795000, Val_acc_best: 0.806000, Test_acc_best: 0.818000
Epoch: 077, Loss: 0.267933, Train: 1.000000, Val: 0.806000, Test: 0.810000, Val_acc_best: 0.806000, Test_acc_best: 0.818000
Epoch: 078, Loss: 0.257091, Train: 0.992857, Val: 0.788000, Test: 0.794000, Val_acc_best: 0.806000, Test_acc_best: 0.818000
Epoch: 079, Loss: 0.278133, Train: 1.000000, Val: 0.808000, Test: 0.815000, Val_acc_best: 0.808000, Test_acc_best: 0.818000
Epoch: 080, Loss: 0.280563, Train: 0.992857, Val: 0.792000, Test: 0.802000, Val_acc_best: 0.808000, Test_acc_best: 0.818000
Epoch: 081, Loss: 0.269735, Train: 1.000000, Val: 0.792000, Test: 0.801000, Val_acc_best: 0.808000, Test_acc_best: 0.818000
Epoch: 082, Loss: 0.259094, Train: 1.000000, Val: 0.808000, Test: 0.811000, Val_acc_best: 0.808000, Test_acc_best: 0.818000
Epoch: 083, Loss: 0.253790, Train: 1.000000, Val: 0.798000, Test: 0.803000, Val_acc_best: 0.808000, Test_acc_best: 0.818000
