Epoch: 001, Loss: 1.946410, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 002, Loss: 1.916658, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 003, Loss: 1.883632, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 004, Loss: 1.846905, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 005, Loss: 1.824266, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 006, Loss: 1.808020, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 007, Loss: 1.796839, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 008, Loss: 1.783538, Train: 0.283113, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 009, Loss: 1.765190, Train: 0.283113, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 010, Loss: 1.750681, Train: 0.288079, Val: 0.318000, Test: 0.324000, Val_acc_best: 0.318000, Test_acc_best: 0.324000
Epoch: 011, Loss: 1.733873, Train: 0.307119, Val: 0.336000, Test: 0.332000, Val_acc_best: 0.336000, Test_acc_best: 0.332000
Epoch: 012, Loss: 1.720506, Train: 0.325331, Val: 0.346000, Test: 0.353000, Val_acc_best: 0.346000, Test_acc_best: 0.353000
Epoch: 013, Loss: 1.701832, Train: 0.331954, Val: 0.350000, Test: 0.357000, Val_acc_best: 0.350000, Test_acc_best: 0.357000
Epoch: 014, Loss: 1.683459, Train: 0.327815, Val: 0.350000, Test: 0.356000, Val_acc_best: 0.350000, Test_acc_best: 0.357000
Epoch: 015, Loss: 1.665784, Train: 0.325331, Val: 0.346000, Test: 0.354000, Val_acc_best: 0.350000, Test_acc_best: 0.357000
Epoch: 016, Loss: 1.653571, Train: 0.323675, Val: 0.346000, Test: 0.353000, Val_acc_best: 0.350000, Test_acc_best: 0.357000
Epoch: 017, Loss: 1.638943, Train: 0.336921, Val: 0.352000, Test: 0.360000, Val_acc_best: 0.352000, Test_acc_best: 0.360000
Epoch: 018, Loss: 1.620860, Train: 0.354305, Val: 0.378000, Test: 0.376000, Val_acc_best: 0.378000, Test_acc_best: 0.376000
Epoch: 019, Loss: 1.603080, Train: 0.379967, Val: 0.408000, Test: 0.400000, Val_acc_best: 0.408000, Test_acc_best: 0.400000
Epoch: 020, Loss: 1.581762, Train: 0.403974, Val: 0.434000, Test: 0.422000, Val_acc_best: 0.434000, Test_acc_best: 0.422000
Epoch: 021, Loss: 1.567043, Train: 0.425497, Val: 0.442000, Test: 0.435000, Val_acc_best: 0.442000, Test_acc_best: 0.435000
Epoch: 022, Loss: 1.549245, Train: 0.461093, Val: 0.450000, Test: 0.461000, Val_acc_best: 0.450000, Test_acc_best: 0.461000
Epoch: 023, Loss: 1.536682, Train: 0.479305, Val: 0.472000, Test: 0.471000, Val_acc_best: 0.472000, Test_acc_best: 0.471000
Epoch: 024, Loss: 1.512065, Train: 0.480132, Val: 0.470000, Test: 0.472000, Val_acc_best: 0.472000, Test_acc_best: 0.472000
Epoch: 025, Loss: 1.490018, Train: 0.478477, Val: 0.472000, Test: 0.470000, Val_acc_best: 0.472000, Test_acc_best: 0.472000
