Epoch: 001, Loss: 1.945680, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 002, Loss: 1.914275, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 003, Loss: 1.880460, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 004, Loss: 1.844713, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 005, Loss: 1.822289, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 006, Loss: 1.811312, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 007, Loss: 1.798907, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 008, Loss: 1.785990, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 009, Loss: 1.768388, Train: 0.283113, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 010, Loss: 1.751237, Train: 0.284768, Val: 0.316000, Test: 0.322000, Val_acc_best: 0.316000, Test_acc_best: 0.322000
Epoch: 011, Loss: 1.734051, Train: 0.292219, Val: 0.322000, Test: 0.325000, Val_acc_best: 0.322000, Test_acc_best: 0.325000
Epoch: 012, Loss: 1.718497, Train: 0.312086, Val: 0.338000, Test: 0.336000, Val_acc_best: 0.338000, Test_acc_best: 0.336000
Epoch: 013, Loss: 1.703607, Train: 0.324503, Val: 0.346000, Test: 0.353000, Val_acc_best: 0.346000, Test_acc_best: 0.353000
Epoch: 014, Loss: 1.689166, Train: 0.329470, Val: 0.348000, Test: 0.356000, Val_acc_best: 0.348000, Test_acc_best: 0.356000
Epoch: 015, Loss: 1.667972, Train: 0.329470, Val: 0.348000, Test: 0.356000, Val_acc_best: 0.348000, Test_acc_best: 0.356000
Epoch: 016, Loss: 1.660626, Train: 0.328642, Val: 0.348000, Test: 0.356000, Val_acc_best: 0.348000, Test_acc_best: 0.356000
Epoch: 017, Loss: 1.640422, Train: 0.336093, Val: 0.358000, Test: 0.360000, Val_acc_best: 0.358000, Test_acc_best: 0.360000
Epoch: 018, Loss: 1.622796, Train: 0.346854, Val: 0.370000, Test: 0.371000, Val_acc_best: 0.370000, Test_acc_best: 0.371000
Epoch: 019, Loss: 1.601889, Train: 0.365066, Val: 0.400000, Test: 0.393000, Val_acc_best: 0.400000, Test_acc_best: 0.393000
Epoch: 020, Loss: 1.589203, Train: 0.384934, Val: 0.418000, Test: 0.407000, Val_acc_best: 0.418000, Test_acc_best: 0.407000
Epoch: 021, Loss: 1.571498, Train: 0.402318, Val: 0.432000, Test: 0.422000, Val_acc_best: 0.432000, Test_acc_best: 0.422000
Epoch: 022, Loss: 1.552384, Train: 0.415563, Val: 0.434000, Test: 0.431000, Val_acc_best: 0.434000, Test_acc_best: 0.431000
Epoch: 023, Loss: 1.534873, Train: 0.432947, Val: 0.444000, Test: 0.442000, Val_acc_best: 0.444000, Test_acc_best: 0.442000
Epoch: 024, Loss: 1.516295, Train: 0.456954, Val: 0.450000, Test: 0.455000, Val_acc_best: 0.450000, Test_acc_best: 0.455000
Epoch: 025, Loss: 1.500813, Train: 0.468543, Val: 0.458000, Test: 0.467000, Val_acc_best: 0.458000, Test_acc_best: 0.467000
Epoch: 026, Loss: 1.473291, Train: 0.475166, Val: 0.464000, Test: 0.472000, Val_acc_best: 0.464000, Test_acc_best: 0.472000
Epoch: 027, Loss: 1.456606, Train: 0.488411, Val: 0.488000, Test: 0.477000, Val_acc_best: 0.488000, Test_acc_best: 0.477000
Epoch: 028, Loss: 1.436386, Train: 0.504139, Val: 0.498000, Test: 0.484000, Val_acc_best: 0.498000, Test_acc_best: 0.484000
Epoch: 029, Loss: 1.413826, Train: 0.525662, Val: 0.516000, Test: 0.496000, Val_acc_best: 0.516000, Test_acc_best: 0.496000
Epoch: 030, Loss: 1.396363, Train: 0.557119, Val: 0.536000, Test: 0.524000, Val_acc_best: 0.536000, Test_acc_best: 0.524000
Epoch: 031, Loss: 1.378009, Train: 0.574503, Val: 0.560000, Test: 0.553000, Val_acc_best: 0.560000, Test_acc_best: 0.553000
Epoch: 032, Loss: 1.354750, Train: 0.593543, Val: 0.592000, Test: 0.578000, Val_acc_best: 0.592000, Test_acc_best: 0.578000
Epoch: 033, Loss: 1.335058, Train: 0.616722, Val: 0.606000, Test: 0.598000, Val_acc_best: 0.606000, Test_acc_best: 0.598000
Epoch: 034, Loss: 1.320487, Train: 0.630795, Val: 0.626000, Test: 0.605000, Val_acc_best: 0.626000, Test_acc_best: 0.605000
Epoch: 035, Loss: 1.293489, Train: 0.652318, Val: 0.652000, Test: 0.622000, Val_acc_best: 0.652000, Test_acc_best: 0.622000
Epoch: 036, Loss: 1.273360, Train: 0.674669, Val: 0.670000, Test: 0.641000, Val_acc_best: 0.670000, Test_acc_best: 0.641000
Epoch: 037, Loss: 1.258047, Train: 0.691225, Val: 0.680000, Test: 0.659000, Val_acc_best: 0.680000, Test_acc_best: 0.659000
Epoch: 038, Loss: 1.235101, Train: 0.694536, Val: 0.686000, Test: 0.663000, Val_acc_best: 0.686000, Test_acc_best: 0.663000
Epoch: 039, Loss: 1.226662, Train: 0.698675, Val: 0.680000, Test: 0.661000, Val_acc_best: 0.686000, Test_acc_best: 0.663000
Epoch: 040, Loss: 1.212498, Train: 0.709437, Val: 0.692000, Test: 0.668000, Val_acc_best: 0.692000, Test_acc_best: 0.668000
Epoch: 041, Loss: 1.196586, Train: 0.723510, Val: 0.700000, Test: 0.687000, Val_acc_best: 0.700000, Test_acc_best: 0.687000
Epoch: 042, Loss: 1.177813, Train: 0.734272, Val: 0.716000, Test: 0.703000, Val_acc_best: 0.716000, Test_acc_best: 0.703000
