Epoch: 001, Loss: 1.933980, Train: 0.092857, Val: 0.094000, Test: 0.087000, Val_acc_best: 0.094000, Test_acc_best: 0.087000
Epoch: 002, Loss: 1.978611, Train: 0.142857, Val: 0.086000, Test: 0.097000, Val_acc_best: 0.094000, Test_acc_best: 0.097000
Epoch: 003, Loss: 1.958032, Train: 0.171429, Val: 0.112000, Test: 0.141000, Val_acc_best: 0.112000, Test_acc_best: 0.141000
Epoch: 004, Loss: 1.965147, Train: 0.178571, Val: 0.236000, Test: 0.248000, Val_acc_best: 0.236000, Test_acc_best: 0.248000
Epoch: 005, Loss: 1.956456, Train: 0.192857, Val: 0.314000, Test: 0.321000, Val_acc_best: 0.314000, Test_acc_best: 0.321000
Epoch: 006, Loss: 1.953351, Train: 0.157143, Val: 0.296000, Test: 0.286000, Val_acc_best: 0.314000, Test_acc_best: 0.321000
Epoch: 007, Loss: 1.947367, Train: 0.192857, Val: 0.190000, Test: 0.205000, Val_acc_best: 0.314000, Test_acc_best: 0.321000
Epoch: 008, Loss: 1.977746, Train: 0.228571, Val: 0.200000, Test: 0.218000, Val_acc_best: 0.314000, Test_acc_best: 0.321000
Epoch: 009, Loss: 1.949351, Train: 0.164286, Val: 0.104000, Test: 0.133000, Val_acc_best: 0.314000, Test_acc_best: 0.321000
Epoch: 010, Loss: 1.965593, Train: 0.142857, Val: 0.068000, Test: 0.077000, Val_acc_best: 0.314000, Test_acc_best: 0.321000
Epoch: 011, Loss: 1.958911, Train: 0.142857, Val: 0.062000, Test: 0.064000, Val_acc_best: 0.314000, Test_acc_best: 0.321000
Epoch: 012, Loss: 1.939346, Train: 0.142857, Val: 0.060000, Test: 0.064000, Val_acc_best: 0.314000, Test_acc_best: 0.321000
Epoch: 013, Loss: 1.935718, Train: 0.142857, Val: 0.058000, Test: 0.064000, Val_acc_best: 0.314000, Test_acc_best: 0.321000
Epoch: 014, Loss: 1.960989, Train: 0.150000, Val: 0.058000, Test: 0.064000, Val_acc_best: 0.314000, Test_acc_best: 0.321000
Epoch: 015, Loss: 1.948933, Train: 0.150000, Val: 0.058000, Test: 0.068000, Val_acc_best: 0.314000, Test_acc_best: 0.321000
Epoch: 016, Loss: 1.944024, Train: 0.164286, Val: 0.060000, Test: 0.071000, Val_acc_best: 0.314000, Test_acc_best: 0.321000
Epoch: 017, Loss: 1.918387, Train: 0.192857, Val: 0.060000, Test: 0.080000, Val_acc_best: 0.314000, Test_acc_best: 0.321000
Epoch: 018, Loss: 1.937732, Train: 0.207143, Val: 0.080000, Test: 0.102000, Val_acc_best: 0.314000, Test_acc_best: 0.321000
Epoch: 019, Loss: 1.942874, Train: 0.271429, Val: 0.118000, Test: 0.139000, Val_acc_best: 0.314000, Test_acc_best: 0.321000
Epoch: 020, Loss: 1.932887, Train: 0.285714, Val: 0.154000, Test: 0.168000, Val_acc_best: 0.314000, Test_acc_best: 0.321000
Epoch: 021, Loss: 1.922854, Train: 0.328571, Val: 0.182000, Test: 0.189000, Val_acc_best: 0.314000, Test_acc_best: 0.321000
Epoch: 022, Loss: 1.916026, Train: 0.335714, Val: 0.190000, Test: 0.194000, Val_acc_best: 0.314000, Test_acc_best: 0.321000
Epoch: 023, Loss: 1.938306, Train: 0.364286, Val: 0.220000, Test: 0.233000, Val_acc_best: 0.314000, Test_acc_best: 0.321000
Epoch: 024, Loss: 1.934692, Train: 0.414286, Val: 0.310000, Test: 0.283000, Val_acc_best: 0.314000, Test_acc_best: 0.321000
Epoch: 025, Loss: 1.928507, Train: 0.478571, Val: 0.374000, Test: 0.346000, Val_acc_best: 0.374000, Test_acc_best: 0.346000
