Epoch: 001, Loss: 1.947212, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 002, Loss: 1.915938, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 003, Loss: 1.882357, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 004, Loss: 1.847786, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 005, Loss: 1.820687, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 006, Loss: 1.805180, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 007, Loss: 1.794530, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 008, Loss: 1.790601, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 009, Loss: 1.764462, Train: 0.283113, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 010, Loss: 1.750267, Train: 0.283113, Val: 0.316000, Test: 0.320000, Val_acc_best: 0.316000, Test_acc_best: 0.320000
Epoch: 011, Loss: 1.729175, Train: 0.289735, Val: 0.318000, Test: 0.324000, Val_acc_best: 0.318000, Test_acc_best: 0.324000
Epoch: 012, Loss: 1.711703, Train: 0.310430, Val: 0.338000, Test: 0.337000, Val_acc_best: 0.338000, Test_acc_best: 0.337000
Epoch: 013, Loss: 1.693725, Train: 0.326987, Val: 0.348000, Test: 0.355000, Val_acc_best: 0.348000, Test_acc_best: 0.355000
Epoch: 014, Loss: 1.681629, Train: 0.338576, Val: 0.354000, Test: 0.363000, Val_acc_best: 0.354000, Test_acc_best: 0.363000
Epoch: 015, Loss: 1.661972, Train: 0.338576, Val: 0.354000, Test: 0.362000, Val_acc_best: 0.354000, Test_acc_best: 0.363000
Epoch: 016, Loss: 1.646628, Train: 0.334437, Val: 0.354000, Test: 0.359000, Val_acc_best: 0.354000, Test_acc_best: 0.363000
Epoch: 017, Loss: 1.631973, Train: 0.334437, Val: 0.354000, Test: 0.360000, Val_acc_best: 0.354000, Test_acc_best: 0.363000
Epoch: 018, Loss: 1.612144, Train: 0.342715, Val: 0.360000, Test: 0.364000, Val_acc_best: 0.360000, Test_acc_best: 0.364000
Epoch: 019, Loss: 1.594221, Train: 0.359272, Val: 0.384000, Test: 0.381000, Val_acc_best: 0.384000, Test_acc_best: 0.381000
Epoch: 020, Loss: 1.580694, Train: 0.382450, Val: 0.408000, Test: 0.401000, Val_acc_best: 0.408000, Test_acc_best: 0.401000
Epoch: 021, Loss: 1.562389, Train: 0.401490, Val: 0.436000, Test: 0.418000, Val_acc_best: 0.436000, Test_acc_best: 0.418000
Epoch: 022, Loss: 1.549473, Train: 0.428808, Val: 0.444000, Test: 0.438000, Val_acc_best: 0.444000, Test_acc_best: 0.438000
Epoch: 023, Loss: 1.519363, Train: 0.457781, Val: 0.452000, Test: 0.459000, Val_acc_best: 0.452000, Test_acc_best: 0.459000
Epoch: 024, Loss: 1.504352, Train: 0.475166, Val: 0.472000, Test: 0.470000, Val_acc_best: 0.472000, Test_acc_best: 0.470000
Epoch: 025, Loss: 1.492172, Train: 0.484272, Val: 0.474000, Test: 0.477000, Val_acc_best: 0.474000, Test_acc_best: 0.477000
Epoch: 026, Loss: 1.469406, Train: 0.486755, Val: 0.476000, Test: 0.477000, Val_acc_best: 0.476000, Test_acc_best: 0.477000
Epoch: 027, Loss: 1.448916, Train: 0.490894, Val: 0.476000, Test: 0.477000, Val_acc_best: 0.476000, Test_acc_best: 0.477000
Epoch: 028, Loss: 1.432661, Train: 0.495033, Val: 0.492000, Test: 0.483000, Val_acc_best: 0.492000, Test_acc_best: 0.483000
Epoch: 029, Loss: 1.412349, Train: 0.518212, Val: 0.508000, Test: 0.496000, Val_acc_best: 0.508000, Test_acc_best: 0.496000
Epoch: 030, Loss: 1.397982, Train: 0.547185, Val: 0.536000, Test: 0.521000, Val_acc_best: 0.536000, Test_acc_best: 0.521000
Epoch: 031, Loss: 1.377298, Train: 0.578642, Val: 0.558000, Test: 0.543000, Val_acc_best: 0.558000, Test_acc_best: 0.543000
Epoch: 032, Loss: 1.350399, Train: 0.596026, Val: 0.576000, Test: 0.565000, Val_acc_best: 0.576000, Test_acc_best: 0.565000
Epoch: 033, Loss: 1.343230, Train: 0.603477, Val: 0.584000, Test: 0.573000, Val_acc_best: 0.584000, Test_acc_best: 0.573000
Epoch: 034, Loss: 1.325832, Train: 0.612583, Val: 0.592000, Test: 0.581000, Val_acc_best: 0.592000, Test_acc_best: 0.581000
Epoch: 035, Loss: 1.309947, Train: 0.619205, Val: 0.600000, Test: 0.586000, Val_acc_best: 0.600000, Test_acc_best: 0.586000
Epoch: 036, Loss: 1.287019, Train: 0.627483, Val: 0.614000, Test: 0.593000, Val_acc_best: 0.614000, Test_acc_best: 0.593000
Epoch: 037, Loss: 1.275196, Train: 0.641556, Val: 0.636000, Test: 0.611000, Val_acc_best: 0.636000, Test_acc_best: 0.611000
Epoch: 038, Loss: 1.249720, Train: 0.663907, Val: 0.652000, Test: 0.638000, Val_acc_best: 0.652000, Test_acc_best: 0.638000
Epoch: 039, Loss: 1.244825, Train: 0.693709, Val: 0.672000, Test: 0.658000, Val_acc_best: 0.672000, Test_acc_best: 0.658000
Epoch: 040, Loss: 1.212617, Train: 0.701159, Val: 0.686000, Test: 0.667000, Val_acc_best: 0.686000, Test_acc_best: 0.667000
Epoch: 041, Loss: 1.202571, Train: 0.700331, Val: 0.680000, Test: 0.667000, Val_acc_best: 0.686000, Test_acc_best: 0.667000
Epoch: 042, Loss: 1.191983, Train: 0.696192, Val: 0.682000, Test: 0.666000, Val_acc_best: 0.686000, Test_acc_best: 0.667000
