Epoch: 001, Loss: 1.945126, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 002, Loss: 1.912513, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 003, Loss: 1.875320, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 004, Loss: 1.838605, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 005, Loss: 1.809974, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 006, Loss: 1.803450, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 007, Loss: 1.789588, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 008, Loss: 1.778838, Train: 0.283113, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 009, Loss: 1.754003, Train: 0.283113, Val: 0.316000, Test: 0.320000, Val_acc_best: 0.316000, Test_acc_best: 0.320000
Epoch: 010, Loss: 1.737677, Train: 0.289735, Val: 0.320000, Test: 0.324000, Val_acc_best: 0.320000, Test_acc_best: 0.324000
Epoch: 011, Loss: 1.720296, Train: 0.310430, Val: 0.338000, Test: 0.336000, Val_acc_best: 0.338000, Test_acc_best: 0.336000
Epoch: 012, Loss: 1.701095, Train: 0.330298, Val: 0.350000, Test: 0.357000, Val_acc_best: 0.350000, Test_acc_best: 0.357000
Epoch: 013, Loss: 1.684366, Train: 0.341060, Val: 0.362000, Test: 0.365000, Val_acc_best: 0.362000, Test_acc_best: 0.365000
Epoch: 014, Loss: 1.670978, Train: 0.340232, Val: 0.362000, Test: 0.366000, Val_acc_best: 0.362000, Test_acc_best: 0.366000
Epoch: 015, Loss: 1.647979, Train: 0.338576, Val: 0.354000, Test: 0.363000, Val_acc_best: 0.362000, Test_acc_best: 0.366000
Epoch: 016, Loss: 1.634756, Train: 0.337748, Val: 0.354000, Test: 0.361000, Val_acc_best: 0.362000, Test_acc_best: 0.366000
Epoch: 017, Loss: 1.619072, Train: 0.339404, Val: 0.364000, Test: 0.364000, Val_acc_best: 0.364000, Test_acc_best: 0.366000
Epoch: 018, Loss: 1.598254, Train: 0.357616, Val: 0.384000, Test: 0.377000, Val_acc_best: 0.384000, Test_acc_best: 0.377000
Epoch: 019, Loss: 1.582651, Train: 0.379967, Val: 0.412000, Test: 0.402000, Val_acc_best: 0.412000, Test_acc_best: 0.402000
Epoch: 020, Loss: 1.564110, Train: 0.405629, Val: 0.432000, Test: 0.423000, Val_acc_best: 0.432000, Test_acc_best: 0.423000
Epoch: 021, Loss: 1.544700, Train: 0.431291, Val: 0.442000, Test: 0.441000, Val_acc_best: 0.442000, Test_acc_best: 0.441000
Epoch: 022, Loss: 1.527627, Train: 0.461093, Val: 0.456000, Test: 0.463000, Val_acc_best: 0.456000, Test_acc_best: 0.463000
Epoch: 023, Loss: 1.500224, Train: 0.471854, Val: 0.468000, Test: 0.469000, Val_acc_best: 0.468000, Test_acc_best: 0.469000
Epoch: 024, Loss: 1.489084, Train: 0.470199, Val: 0.464000, Test: 0.466000, Val_acc_best: 0.468000, Test_acc_best: 0.469000
Epoch: 025, Loss: 1.473610, Train: 0.469371, Val: 0.464000, Test: 0.466000, Val_acc_best: 0.468000, Test_acc_best: 0.469000
Epoch: 026, Loss: 1.449788, Train: 0.474338, Val: 0.466000, Test: 0.467000, Val_acc_best: 0.468000, Test_acc_best: 0.469000
Epoch: 027, Loss: 1.421696, Train: 0.486755, Val: 0.486000, Test: 0.477000, Val_acc_best: 0.486000, Test_acc_best: 0.477000
Epoch: 028, Loss: 1.411964, Train: 0.526490, Val: 0.514000, Test: 0.502000, Val_acc_best: 0.514000, Test_acc_best: 0.502000
Epoch: 029, Loss: 1.389869, Train: 0.562086, Val: 0.542000, Test: 0.535000, Val_acc_best: 0.542000, Test_acc_best: 0.535000
Epoch: 030, Loss: 1.369595, Train: 0.594371, Val: 0.576000, Test: 0.565000, Val_acc_best: 0.576000, Test_acc_best: 0.565000
Epoch: 031, Loss: 1.344733, Train: 0.607616, Val: 0.584000, Test: 0.575000, Val_acc_best: 0.584000, Test_acc_best: 0.575000
Epoch: 032, Loss: 1.324392, Train: 0.609272, Val: 0.594000, Test: 0.580000, Val_acc_best: 0.594000, Test_acc_best: 0.580000
Epoch: 033, Loss: 1.315518, Train: 0.612583, Val: 0.590000, Test: 0.580000, Val_acc_best: 0.594000, Test_acc_best: 0.580000
Epoch: 034, Loss: 1.295436, Train: 0.628311, Val: 0.616000, Test: 0.596000, Val_acc_best: 0.616000, Test_acc_best: 0.596000
Epoch: 035, Loss: 1.287014, Train: 0.649834, Val: 0.638000, Test: 0.617000, Val_acc_best: 0.638000, Test_acc_best: 0.617000
Epoch: 036, Loss: 1.267847, Train: 0.671358, Val: 0.660000, Test: 0.636000, Val_acc_best: 0.660000, Test_acc_best: 0.636000
Epoch: 037, Loss: 1.240728, Train: 0.689570, Val: 0.664000, Test: 0.654000, Val_acc_best: 0.664000, Test_acc_best: 0.654000
Epoch: 038, Loss: 1.224885, Train: 0.696192, Val: 0.672000, Test: 0.661000, Val_acc_best: 0.672000, Test_acc_best: 0.661000
Epoch: 039, Loss: 1.215852, Train: 0.702815, Val: 0.682000, Test: 0.671000, Val_acc_best: 0.682000, Test_acc_best: 0.671000
Epoch: 040, Loss: 1.174151, Train: 0.707781, Val: 0.692000, Test: 0.674000, Val_acc_best: 0.692000, Test_acc_best: 0.674000
Epoch: 041, Loss: 1.170954, Train: 0.710265, Val: 0.698000, Test: 0.679000, Val_acc_best: 0.698000, Test_acc_best: 0.679000
Epoch: 042, Loss: 1.158294, Train: 0.720199, Val: 0.698000, Test: 0.683000, Val_acc_best: 0.698000, Test_acc_best: 0.683000
Epoch: 043, Loss: 1.145662, Train: 0.730132, Val: 0.706000, Test: 0.701000, Val_acc_best: 0.706000, Test_acc_best: 0.701000
Epoch: 044, Loss: 1.125959, Train: 0.730960, Val: 0.714000, Test: 0.703000, Val_acc_best: 0.714000, Test_acc_best: 0.703000
Epoch: 045, Loss: 1.109343, Train: 0.733444, Val: 0.714000, Test: 0.704000, Val_acc_best: 0.714000, Test_acc_best: 0.704000
Epoch: 046, Loss: 1.097568, Train: 0.740894, Val: 0.724000, Test: 0.714000, Val_acc_best: 0.724000, Test_acc_best: 0.714000
Epoch: 047, Loss: 1.092492, Train: 0.748344, Val: 0.732000, Test: 0.720000, Val_acc_best: 0.732000, Test_acc_best: 0.720000
Epoch: 048, Loss: 1.071117, Train: 0.751656, Val: 0.738000, Test: 0.724000, Val_acc_best: 0.738000, Test_acc_best: 0.724000
Epoch: 049, Loss: 1.064477, Train: 0.750000, Val: 0.736000, Test: 0.726000, Val_acc_best: 0.738000, Test_acc_best: 0.726000
Epoch: 050, Loss: 1.041330, Train: 0.752483, Val: 0.736000, Test: 0.727000, Val_acc_best: 0.738000, Test_acc_best: 0.727000
Epoch: 051, Loss: 1.032588, Train: 0.756623, Val: 0.740000, Test: 0.734000, Val_acc_best: 0.740000, Test_acc_best: 0.734000
Epoch: 052, Loss: 1.019901, Train: 0.766556, Val: 0.746000, Test: 0.740000, Val_acc_best: 0.746000, Test_acc_best: 0.740000
Epoch: 053, Loss: 1.003724, Train: 0.767384, Val: 0.752000, Test: 0.748000, Val_acc_best: 0.752000, Test_acc_best: 0.748000
Epoch: 054, Loss: 0.997926, Train: 0.765728, Val: 0.756000, Test: 0.742000, Val_acc_best: 0.756000, Test_acc_best: 0.748000
Epoch: 055, Loss: 0.967514, Train: 0.764073, Val: 0.754000, Test: 0.741000, Val_acc_best: 0.756000, Test_acc_best: 0.748000
Epoch: 056, Loss: 0.977402, Train: 0.776490, Val: 0.760000, Test: 0.755000, Val_acc_best: 0.760000, Test_acc_best: 0.755000
Epoch: 057, Loss: 0.967897, Train: 0.786424, Val: 0.764000, Test: 0.766000, Val_acc_best: 0.764000, Test_acc_best: 0.766000
Epoch: 058, Loss: 0.961578, Train: 0.788079, Val: 0.766000, Test: 0.764000, Val_acc_best: 0.766000, Test_acc_best: 0.766000
Epoch: 059, Loss: 0.945020, Train: 0.784768, Val: 0.760000, Test: 0.761000, Val_acc_best: 0.766000, Test_acc_best: 0.766000
Epoch: 060, Loss: 0.923162, Train: 0.793046, Val: 0.774000, Test: 0.765000, Val_acc_best: 0.774000, Test_acc_best: 0.766000
Epoch: 061, Loss: 0.925332, Train: 0.800497, Val: 0.780000, Test: 0.775000, Val_acc_best: 0.780000, Test_acc_best: 0.775000
Epoch: 062, Loss: 0.914519, Train: 0.811258, Val: 0.782000, Test: 0.778000, Val_acc_best: 0.782000, Test_acc_best: 0.778000
Epoch: 063, Loss: 0.919347, Train: 0.815397, Val: 0.782000, Test: 0.780000, Val_acc_best: 0.782000, Test_acc_best: 0.780000
Epoch: 064, Loss: 0.893969, Train: 0.814570, Val: 0.784000, Test: 0.779000, Val_acc_best: 0.784000, Test_acc_best: 0.780000
Epoch: 065, Loss: 0.880838, Train: 0.812086, Val: 0.784000, Test: 0.779000, Val_acc_best: 0.784000, Test_acc_best: 0.780000
Epoch: 066, Loss: 0.876391, Train: 0.816225, Val: 0.784000, Test: 0.780000, Val_acc_best: 0.784000, Test_acc_best: 0.780000
Epoch: 067, Loss: 0.863592, Train: 0.831126, Val: 0.782000, Test: 0.791000, Val_acc_best: 0.784000, Test_acc_best: 0.791000
Epoch: 068, Loss: 0.863070, Train: 0.838576, Val: 0.796000, Test: 0.802000, Val_acc_best: 0.796000, Test_acc_best: 0.802000
Epoch: 069, Loss: 0.842943, Train: 0.833609, Val: 0.794000, Test: 0.796000, Val_acc_best: 0.796000, Test_acc_best: 0.802000
Epoch: 070, Loss: 0.848817, Train: 0.836921, Val: 0.800000, Test: 0.795000, Val_acc_best: 0.800000, Test_acc_best: 0.802000
Epoch: 071, Loss: 0.838589, Train: 0.844371, Val: 0.806000, Test: 0.807000, Val_acc_best: 0.806000, Test_acc_best: 0.807000
