Epoch: 001, Loss: 1.952455, Train: 0.281457, Val: 0.316000, Test: 0.320000, Val_acc_best: 0.316000, Test_acc_best: 0.320000
Epoch: 002, Loss: 1.935605, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.320000
Epoch: 003, Loss: 1.918129, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.320000
Epoch: 004, Loss: 1.897848, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.320000
Epoch: 005, Loss: 1.899209, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.320000
Epoch: 006, Loss: 1.879318, Train: 0.283113, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.320000
Epoch: 007, Loss: 1.880661, Train: 0.283113, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.320000
Epoch: 008, Loss: 1.875090, Train: 0.283113, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.320000
Epoch: 009, Loss: 1.879358, Train: 0.283113, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.320000
Epoch: 010, Loss: 1.863443, Train: 0.283113, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.320000
Epoch: 011, Loss: 1.852200, Train: 0.283113, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.320000
Epoch: 012, Loss: 1.864794, Train: 0.283113, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.320000
Epoch: 013, Loss: 1.852932, Train: 0.283113, Val: 0.318000, Test: 0.319000, Val_acc_best: 0.318000, Test_acc_best: 0.320000
Epoch: 014, Loss: 1.820451, Train: 0.283113, Val: 0.320000, Test: 0.320000, Val_acc_best: 0.320000, Test_acc_best: 0.320000
Epoch: 015, Loss: 1.827023, Train: 0.288079, Val: 0.320000, Test: 0.324000, Val_acc_best: 0.320000, Test_acc_best: 0.324000
Epoch: 016, Loss: 1.817433, Train: 0.325331, Val: 0.352000, Test: 0.355000, Val_acc_best: 0.352000, Test_acc_best: 0.355000
Epoch: 017, Loss: 1.803888, Train: 0.394040, Val: 0.436000, Test: 0.430000, Val_acc_best: 0.436000, Test_acc_best: 0.430000
Epoch: 018, Loss: 1.824506, Train: 0.443709, Val: 0.466000, Test: 0.454000, Val_acc_best: 0.466000, Test_acc_best: 0.454000
Epoch: 019, Loss: 1.797256, Train: 0.466887, Val: 0.478000, Test: 0.469000, Val_acc_best: 0.478000, Test_acc_best: 0.469000
Epoch: 020, Loss: 1.810683, Train: 0.481788, Val: 0.492000, Test: 0.480000, Val_acc_best: 0.492000, Test_acc_best: 0.480000
Epoch: 021, Loss: 1.798680, Train: 0.490066, Val: 0.498000, Test: 0.487000, Val_acc_best: 0.498000, Test_acc_best: 0.487000
Epoch: 022, Loss: 1.783450, Train: 0.499172, Val: 0.498000, Test: 0.490000, Val_acc_best: 0.498000, Test_acc_best: 0.490000
Epoch: 023, Loss: 1.774981, Train: 0.506623, Val: 0.506000, Test: 0.495000, Val_acc_best: 0.506000, Test_acc_best: 0.495000
Epoch: 024, Loss: 1.785640, Train: 0.513245, Val: 0.506000, Test: 0.498000, Val_acc_best: 0.506000, Test_acc_best: 0.498000
Epoch: 025, Loss: 1.781294, Train: 0.516556, Val: 0.512000, Test: 0.504000, Val_acc_best: 0.512000, Test_acc_best: 0.504000
Epoch: 026, Loss: 1.776333, Train: 0.519868, Val: 0.516000, Test: 0.505000, Val_acc_best: 0.516000, Test_acc_best: 0.505000
Epoch: 027, Loss: 1.764789, Train: 0.522351, Val: 0.518000, Test: 0.506000, Val_acc_best: 0.518000, Test_acc_best: 0.506000
Epoch: 028, Loss: 1.767596, Train: 0.525662, Val: 0.524000, Test: 0.506000, Val_acc_best: 0.524000, Test_acc_best: 0.506000
Epoch: 029, Loss: 1.742129, Train: 0.527318, Val: 0.528000, Test: 0.508000, Val_acc_best: 0.528000, Test_acc_best: 0.508000
