Epoch: 001, Loss: 1.945817, Train: 0.157143, Val: 0.120000, Test: 0.135000, Val_acc_best: 0.120000, Test_acc_best: 0.135000
Epoch: 002, Loss: 1.945939, Train: 0.171429, Val: 0.128000, Test: 0.145000, Val_acc_best: 0.128000, Test_acc_best: 0.145000
Epoch: 003, Loss: 1.943853, Train: 0.185714, Val: 0.156000, Test: 0.173000, Val_acc_best: 0.156000, Test_acc_best: 0.173000
Epoch: 004, Loss: 1.942296, Train: 0.200000, Val: 0.152000, Test: 0.170000, Val_acc_best: 0.156000, Test_acc_best: 0.173000
Epoch: 005, Loss: 1.936234, Train: 0.321429, Val: 0.188000, Test: 0.243000, Val_acc_best: 0.188000, Test_acc_best: 0.243000
Epoch: 006, Loss: 1.937562, Train: 0.392857, Val: 0.290000, Test: 0.338000, Val_acc_best: 0.290000, Test_acc_best: 0.338000
Epoch: 007, Loss: 1.921089, Train: 0.500000, Val: 0.382000, Test: 0.427000, Val_acc_best: 0.382000, Test_acc_best: 0.427000
Epoch: 008, Loss: 1.941741, Train: 0.485714, Val: 0.372000, Test: 0.432000, Val_acc_best: 0.382000, Test_acc_best: 0.432000
Epoch: 009, Loss: 1.928165, Train: 0.392857, Val: 0.258000, Test: 0.326000, Val_acc_best: 0.382000, Test_acc_best: 0.432000
Epoch: 010, Loss: 1.919821, Train: 0.378571, Val: 0.198000, Test: 0.249000, Val_acc_best: 0.382000, Test_acc_best: 0.432000
Epoch: 011, Loss: 1.902792, Train: 0.385714, Val: 0.192000, Test: 0.229000, Val_acc_best: 0.382000, Test_acc_best: 0.432000
Epoch: 012, Loss: 1.917698, Train: 0.421429, Val: 0.200000, Test: 0.231000, Val_acc_best: 0.382000, Test_acc_best: 0.432000
Epoch: 013, Loss: 1.896212, Train: 0.435714, Val: 0.238000, Test: 0.265000, Val_acc_best: 0.382000, Test_acc_best: 0.432000
Epoch: 014, Loss: 1.906271, Train: 0.428571, Val: 0.256000, Test: 0.272000, Val_acc_best: 0.382000, Test_acc_best: 0.432000
Epoch: 015, Loss: 1.904889, Train: 0.450000, Val: 0.280000, Test: 0.296000, Val_acc_best: 0.382000, Test_acc_best: 0.432000
Epoch: 016, Loss: 1.922862, Train: 0.464286, Val: 0.320000, Test: 0.326000, Val_acc_best: 0.382000, Test_acc_best: 0.432000
Epoch: 017, Loss: 1.914787, Train: 0.564286, Val: 0.382000, Test: 0.400000, Val_acc_best: 0.382000, Test_acc_best: 0.432000
Epoch: 018, Loss: 1.910935, Train: 0.671429, Val: 0.506000, Test: 0.559000, Val_acc_best: 0.506000, Test_acc_best: 0.559000
Epoch: 019, Loss: 1.889353, Train: 0.771429, Val: 0.622000, Test: 0.646000, Val_acc_best: 0.622000, Test_acc_best: 0.646000
Epoch: 020, Loss: 1.897898, Train: 0.835714, Val: 0.694000, Test: 0.720000, Val_acc_best: 0.694000, Test_acc_best: 0.720000
Epoch: 021, Loss: 1.869368, Train: 0.850000, Val: 0.746000, Test: 0.766000, Val_acc_best: 0.746000, Test_acc_best: 0.766000
Epoch: 022, Loss: 1.872293, Train: 0.850000, Val: 0.744000, Test: 0.764000, Val_acc_best: 0.746000, Test_acc_best: 0.766000
Epoch: 023, Loss: 1.865708, Train: 0.857143, Val: 0.754000, Test: 0.769000, Val_acc_best: 0.754000, Test_acc_best: 0.769000
Epoch: 024, Loss: 1.857544, Train: 0.842857, Val: 0.746000, Test: 0.764000, Val_acc_best: 0.754000, Test_acc_best: 0.769000
Epoch: 025, Loss: 1.867648, Train: 0.850000, Val: 0.730000, Test: 0.747000, Val_acc_best: 0.754000, Test_acc_best: 0.769000
