Epoch: 001, Loss: 1.949774, Train: 0.278571, Val: 0.150000, Test: 0.172000, Val_acc_best: 0.150000, Test_acc_best: 0.172000
Epoch: 002, Loss: 1.953965, Train: 0.328571, Val: 0.206000, Test: 0.222000, Val_acc_best: 0.206000, Test_acc_best: 0.222000
Epoch: 003, Loss: 1.936689, Train: 0.207143, Val: 0.160000, Test: 0.163000, Val_acc_best: 0.206000, Test_acc_best: 0.222000
Epoch: 004, Loss: 1.939866, Train: 0.278571, Val: 0.194000, Test: 0.208000, Val_acc_best: 0.206000, Test_acc_best: 0.222000
Epoch: 005, Loss: 1.931500, Train: 0.364286, Val: 0.252000, Test: 0.273000, Val_acc_best: 0.252000, Test_acc_best: 0.273000
Epoch: 006, Loss: 1.959583, Train: 0.442857, Val: 0.332000, Test: 0.346000, Val_acc_best: 0.332000, Test_acc_best: 0.346000
Epoch: 007, Loss: 1.925136, Train: 0.435714, Val: 0.328000, Test: 0.341000, Val_acc_best: 0.332000, Test_acc_best: 0.346000
Epoch: 008, Loss: 1.928400, Train: 0.450000, Val: 0.338000, Test: 0.346000, Val_acc_best: 0.338000, Test_acc_best: 0.346000
Epoch: 009, Loss: 1.942546, Train: 0.478571, Val: 0.358000, Test: 0.364000, Val_acc_best: 0.358000, Test_acc_best: 0.364000
Epoch: 010, Loss: 1.941861, Train: 0.521429, Val: 0.398000, Test: 0.397000, Val_acc_best: 0.398000, Test_acc_best: 0.397000
Epoch: 011, Loss: 1.906024, Train: 0.528571, Val: 0.412000, Test: 0.414000, Val_acc_best: 0.412000, Test_acc_best: 0.414000
Epoch: 012, Loss: 1.891289, Train: 0.550000, Val: 0.418000, Test: 0.431000, Val_acc_best: 0.418000, Test_acc_best: 0.431000
Epoch: 013, Loss: 1.923307, Train: 0.564286, Val: 0.448000, Test: 0.457000, Val_acc_best: 0.448000, Test_acc_best: 0.457000
Epoch: 014, Loss: 1.900365, Train: 0.585714, Val: 0.518000, Test: 0.501000, Val_acc_best: 0.518000, Test_acc_best: 0.501000
Epoch: 015, Loss: 1.881859, Train: 0.650000, Val: 0.584000, Test: 0.600000, Val_acc_best: 0.584000, Test_acc_best: 0.600000
Epoch: 016, Loss: 1.888405, Train: 0.692857, Val: 0.620000, Test: 0.646000, Val_acc_best: 0.620000, Test_acc_best: 0.646000
Epoch: 017, Loss: 1.860360, Train: 0.707143, Val: 0.646000, Test: 0.675000, Val_acc_best: 0.646000, Test_acc_best: 0.675000
Epoch: 018, Loss: 1.885129, Train: 0.750000, Val: 0.678000, Test: 0.691000, Val_acc_best: 0.678000, Test_acc_best: 0.691000
Epoch: 019, Loss: 1.884880, Train: 0.778571, Val: 0.690000, Test: 0.711000, Val_acc_best: 0.690000, Test_acc_best: 0.711000
Epoch: 020, Loss: 1.903902, Train: 0.785714, Val: 0.690000, Test: 0.714000, Val_acc_best: 0.690000, Test_acc_best: 0.714000
Epoch: 021, Loss: 1.869599, Train: 0.792857, Val: 0.694000, Test: 0.717000, Val_acc_best: 0.694000, Test_acc_best: 0.717000
Epoch: 022, Loss: 1.887755, Train: 0.785714, Val: 0.696000, Test: 0.726000, Val_acc_best: 0.696000, Test_acc_best: 0.726000
Epoch: 023, Loss: 1.882315, Train: 0.785714, Val: 0.696000, Test: 0.722000, Val_acc_best: 0.696000, Test_acc_best: 0.726000
Epoch: 024, Loss: 1.865531, Train: 0.771429, Val: 0.688000, Test: 0.715000, Val_acc_best: 0.696000, Test_acc_best: 0.726000
Epoch: 025, Loss: 1.837468, Train: 0.757143, Val: 0.686000, Test: 0.712000, Val_acc_best: 0.696000, Test_acc_best: 0.726000
Epoch: 026, Loss: 1.876996, Train: 0.771429, Val: 0.690000, Test: 0.714000, Val_acc_best: 0.696000, Test_acc_best: 0.726000
Epoch: 027, Loss: 1.867342, Train: 0.771429, Val: 0.694000, Test: 0.716000, Val_acc_best: 0.696000, Test_acc_best: 0.726000
Epoch: 028, Loss: 1.806073, Train: 0.778571, Val: 0.696000, Test: 0.716000, Val_acc_best: 0.696000, Test_acc_best: 0.726000
Epoch: 029, Loss: 1.845982, Train: 0.778571, Val: 0.702000, Test: 0.718000, Val_acc_best: 0.702000, Test_acc_best: 0.726000
Epoch: 030, Loss: 1.905929, Train: 0.757143, Val: 0.706000, Test: 0.725000, Val_acc_best: 0.706000, Test_acc_best: 0.726000
Epoch: 031, Loss: 1.869691, Train: 0.757143, Val: 0.708000, Test: 0.728000, Val_acc_best: 0.708000, Test_acc_best: 0.728000
Epoch: 032, Loss: 1.831176, Train: 0.764286, Val: 0.700000, Test: 0.730000, Val_acc_best: 0.708000, Test_acc_best: 0.730000
