Epoch: 001, Loss: 1.946027, Train: 0.283113, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 002, Loss: 1.917642, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 003, Loss: 1.885874, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 004, Loss: 1.853113, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 005, Loss: 1.828602, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 006, Loss: 1.811033, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 007, Loss: 1.802721, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 008, Loss: 1.796069, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 009, Loss: 1.780790, Train: 0.283113, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 010, Loss: 1.768609, Train: 0.285596, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 011, Loss: 1.750729, Train: 0.287252, Val: 0.318000, Test: 0.324000, Val_acc_best: 0.318000, Test_acc_best: 0.324000
Epoch: 012, Loss: 1.736544, Train: 0.299669, Val: 0.326000, Test: 0.332000, Val_acc_best: 0.326000, Test_acc_best: 0.332000
Epoch: 013, Loss: 1.721175, Train: 0.321192, Val: 0.350000, Test: 0.349000, Val_acc_best: 0.350000, Test_acc_best: 0.349000
Epoch: 014, Loss: 1.709409, Train: 0.331954, Val: 0.362000, Test: 0.366000, Val_acc_best: 0.362000, Test_acc_best: 0.366000
Epoch: 015, Loss: 1.698762, Train: 0.333609, Val: 0.366000, Test: 0.371000, Val_acc_best: 0.366000, Test_acc_best: 0.371000
Epoch: 016, Loss: 1.679193, Train: 0.334437, Val: 0.362000, Test: 0.370000, Val_acc_best: 0.366000, Test_acc_best: 0.371000
Epoch: 017, Loss: 1.665002, Train: 0.335265, Val: 0.362000, Test: 0.372000, Val_acc_best: 0.366000, Test_acc_best: 0.372000
Epoch: 018, Loss: 1.651475, Train: 0.342715, Val: 0.372000, Test: 0.378000, Val_acc_best: 0.372000, Test_acc_best: 0.378000
Epoch: 019, Loss: 1.639410, Train: 0.354305, Val: 0.386000, Test: 0.387000, Val_acc_best: 0.386000, Test_acc_best: 0.387000
Epoch: 020, Loss: 1.622925, Train: 0.379139, Val: 0.414000, Test: 0.409000, Val_acc_best: 0.414000, Test_acc_best: 0.409000
Epoch: 021, Loss: 1.602614, Train: 0.401490, Val: 0.428000, Test: 0.426000, Val_acc_best: 0.428000, Test_acc_best: 0.426000
Epoch: 022, Loss: 1.591176, Train: 0.418046, Val: 0.436000, Test: 0.435000, Val_acc_best: 0.436000, Test_acc_best: 0.435000
Epoch: 023, Loss: 1.567691, Train: 0.430464, Val: 0.446000, Test: 0.443000, Val_acc_best: 0.446000, Test_acc_best: 0.443000
Epoch: 024, Loss: 1.552587, Train: 0.455298, Val: 0.460000, Test: 0.454000, Val_acc_best: 0.460000, Test_acc_best: 0.454000
Epoch: 025, Loss: 1.529389, Train: 0.468543, Val: 0.468000, Test: 0.464000, Val_acc_best: 0.468000, Test_acc_best: 0.464000
Epoch: 026, Loss: 1.511807, Train: 0.471854, Val: 0.474000, Test: 0.467000, Val_acc_best: 0.474000, Test_acc_best: 0.467000
Epoch: 027, Loss: 1.497142, Train: 0.479305, Val: 0.478000, Test: 0.471000, Val_acc_best: 0.478000, Test_acc_best: 0.471000
Epoch: 028, Loss: 1.474823, Train: 0.496689, Val: 0.496000, Test: 0.483000, Val_acc_best: 0.496000, Test_acc_best: 0.483000
Epoch: 029, Loss: 1.454169, Train: 0.523179, Val: 0.514000, Test: 0.507000, Val_acc_best: 0.514000, Test_acc_best: 0.507000
Epoch: 030, Loss: 1.432608, Train: 0.557119, Val: 0.542000, Test: 0.535000, Val_acc_best: 0.542000, Test_acc_best: 0.535000
Epoch: 031, Loss: 1.416670, Train: 0.578642, Val: 0.572000, Test: 0.560000, Val_acc_best: 0.572000, Test_acc_best: 0.560000
Epoch: 032, Loss: 1.393018, Train: 0.599338, Val: 0.590000, Test: 0.574000, Val_acc_best: 0.590000, Test_acc_best: 0.574000
Epoch: 033, Loss: 1.377559, Train: 0.608444, Val: 0.596000, Test: 0.583000, Val_acc_best: 0.596000, Test_acc_best: 0.583000
Epoch: 034, Loss: 1.354368, Train: 0.623344, Val: 0.614000, Test: 0.592000, Val_acc_best: 0.614000, Test_acc_best: 0.592000
Epoch: 035, Loss: 1.325068, Train: 0.637417, Val: 0.628000, Test: 0.604000, Val_acc_best: 0.628000, Test_acc_best: 0.604000
Epoch: 036, Loss: 1.316600, Train: 0.656457, Val: 0.650000, Test: 0.620000, Val_acc_best: 0.650000, Test_acc_best: 0.620000
Epoch: 037, Loss: 1.289259, Train: 0.675497, Val: 0.670000, Test: 0.642000, Val_acc_best: 0.670000, Test_acc_best: 0.642000
Epoch: 038, Loss: 1.273021, Train: 0.696192, Val: 0.678000, Test: 0.656000, Val_acc_best: 0.678000, Test_acc_best: 0.656000
Epoch: 039, Loss: 1.262991, Train: 0.706126, Val: 0.682000, Test: 0.666000, Val_acc_best: 0.682000, Test_acc_best: 0.666000
Epoch: 040, Loss: 1.237931, Train: 0.712748, Val: 0.686000, Test: 0.673000, Val_acc_best: 0.686000, Test_acc_best: 0.673000
Epoch: 041, Loss: 1.217595, Train: 0.714404, Val: 0.694000, Test: 0.678000, Val_acc_best: 0.694000, Test_acc_best: 0.678000
Epoch: 042, Loss: 1.216604, Train: 0.718543, Val: 0.694000, Test: 0.681000, Val_acc_best: 0.694000, Test_acc_best: 0.681000
Epoch: 043, Loss: 1.189243, Train: 0.725993, Val: 0.704000, Test: 0.693000, Val_acc_best: 0.704000, Test_acc_best: 0.693000
Epoch: 044, Loss: 1.168595, Train: 0.735927, Val: 0.710000, Test: 0.694000, Val_acc_best: 0.710000, Test_acc_best: 0.694000
Epoch: 045, Loss: 1.160708, Train: 0.734272, Val: 0.708000, Test: 0.695000, Val_acc_best: 0.710000, Test_acc_best: 0.695000
Epoch: 046, Loss: 1.146955, Train: 0.732616, Val: 0.702000, Test: 0.696000, Val_acc_best: 0.710000, Test_acc_best: 0.696000
Epoch: 047, Loss: 1.118330, Train: 0.731788, Val: 0.708000, Test: 0.697000, Val_acc_best: 0.710000, Test_acc_best: 0.697000
Epoch: 048, Loss: 1.115802, Train: 0.745861, Val: 0.708000, Test: 0.699000, Val_acc_best: 0.710000, Test_acc_best: 0.699000
Epoch: 049, Loss: 1.098259, Train: 0.749172, Val: 0.724000, Test: 0.711000, Val_acc_best: 0.724000, Test_acc_best: 0.711000
Epoch: 050, Loss: 1.085374, Train: 0.757450, Val: 0.722000, Test: 0.714000, Val_acc_best: 0.724000, Test_acc_best: 0.714000
Epoch: 051, Loss: 1.072104, Train: 0.752483, Val: 0.718000, Test: 0.714000, Val_acc_best: 0.724000, Test_acc_best: 0.714000
Epoch: 052, Loss: 1.055563, Train: 0.750000, Val: 0.722000, Test: 0.706000, Val_acc_best: 0.724000, Test_acc_best: 0.714000
Epoch: 053, Loss: 1.038222, Train: 0.754967, Val: 0.720000, Test: 0.710000, Val_acc_best: 0.724000, Test_acc_best: 0.714000
Epoch: 054, Loss: 1.032945, Train: 0.764073, Val: 0.722000, Test: 0.721000, Val_acc_best: 0.724000, Test_acc_best: 0.721000
Epoch: 055, Loss: 1.026503, Train: 0.768212, Val: 0.722000, Test: 0.725000, Val_acc_best: 0.724000, Test_acc_best: 0.725000
Epoch: 056, Loss: 1.017649, Train: 0.767384, Val: 0.722000, Test: 0.723000, Val_acc_best: 0.724000, Test_acc_best: 0.725000
Epoch: 057, Loss: 0.998944, Train: 0.771523, Val: 0.724000, Test: 0.724000, Val_acc_best: 0.724000, Test_acc_best: 0.725000
Epoch: 058, Loss: 0.989864, Train: 0.771523, Val: 0.724000, Test: 0.724000, Val_acc_best: 0.724000, Test_acc_best: 0.725000
Epoch: 059, Loss: 0.986699, Train: 0.778146, Val: 0.730000, Test: 0.735000, Val_acc_best: 0.730000, Test_acc_best: 0.735000
Epoch: 060, Loss: 0.961239, Train: 0.786424, Val: 0.736000, Test: 0.744000, Val_acc_best: 0.736000, Test_acc_best: 0.744000
Epoch: 061, Loss: 0.951018, Train: 0.788079, Val: 0.740000, Test: 0.746000, Val_acc_best: 0.740000, Test_acc_best: 0.746000
Epoch: 062, Loss: 0.954612, Train: 0.785596, Val: 0.740000, Test: 0.747000, Val_acc_best: 0.740000, Test_acc_best: 0.747000
Epoch: 063, Loss: 0.928198, Train: 0.796358, Val: 0.738000, Test: 0.753000, Val_acc_best: 0.740000, Test_acc_best: 0.753000
Epoch: 064, Loss: 0.921918, Train: 0.800497, Val: 0.748000, Test: 0.762000, Val_acc_best: 0.748000, Test_acc_best: 0.762000
Epoch: 065, Loss: 0.907623, Train: 0.802980, Val: 0.756000, Test: 0.759000, Val_acc_best: 0.756000, Test_acc_best: 0.762000
Epoch: 066, Loss: 0.913376, Train: 0.807947, Val: 0.758000, Test: 0.761000, Val_acc_best: 0.758000, Test_acc_best: 0.762000
Epoch: 067, Loss: 0.894610, Train: 0.815397, Val: 0.756000, Test: 0.771000, Val_acc_best: 0.758000, Test_acc_best: 0.771000
Epoch: 068, Loss: 0.887864, Train: 0.820364, Val: 0.756000, Test: 0.772000, Val_acc_best: 0.758000, Test_acc_best: 0.772000
Epoch: 069, Loss: 0.892901, Train: 0.815397, Val: 0.762000, Test: 0.771000, Val_acc_best: 0.762000, Test_acc_best: 0.772000
Epoch: 070, Loss: 0.894189, Train: 0.819536, Val: 0.760000, Test: 0.768000, Val_acc_best: 0.762000, Test_acc_best: 0.772000
Epoch: 071, Loss: 0.861746, Train: 0.824503, Val: 0.766000, Test: 0.777000, Val_acc_best: 0.766000, Test_acc_best: 0.777000
Epoch: 072, Loss: 0.859701, Train: 0.838576, Val: 0.772000, Test: 0.781000, Val_acc_best: 0.772000, Test_acc_best: 0.781000
Epoch: 073, Loss: 0.851572, Train: 0.841060, Val: 0.782000, Test: 0.786000, Val_acc_best: 0.782000, Test_acc_best: 0.786000
Epoch: 074, Loss: 0.834071, Train: 0.846854, Val: 0.794000, Test: 0.797000, Val_acc_best: 0.794000, Test_acc_best: 0.797000
Epoch: 075, Loss: 0.826304, Train: 0.849338, Val: 0.788000, Test: 0.798000, Val_acc_best: 0.794000, Test_acc_best: 0.798000
Epoch: 076, Loss: 0.820075, Train: 0.852649, Val: 0.796000, Test: 0.804000, Val_acc_best: 0.796000, Test_acc_best: 0.804000
Epoch: 077, Loss: 0.822086, Train: 0.860099, Val: 0.810000, Test: 0.807000, Val_acc_best: 0.810000, Test_acc_best: 0.807000
Epoch: 078, Loss: 0.800211, Train: 0.858444, Val: 0.802000, Test: 0.809000, Val_acc_best: 0.810000, Test_acc_best: 0.809000
Epoch: 079, Loss: 0.798380, Train: 0.855960, Val: 0.806000, Test: 0.806000, Val_acc_best: 0.810000, Test_acc_best: 0.809000
Epoch: 080, Loss: 0.790367, Train: 0.870033, Val: 0.812000, Test: 0.812000, Val_acc_best: 0.812000, Test_acc_best: 0.812000
Epoch: 081, Loss: 0.783389, Train: 0.875000, Val: 0.820000, Test: 0.819000, Val_acc_best: 0.820000, Test_acc_best: 0.819000
Epoch: 082, Loss: 0.780097, Train: 0.870033, Val: 0.816000, Test: 0.818000, Val_acc_best: 0.820000, Test_acc_best: 0.819000
Epoch: 083, Loss: 0.773556, Train: 0.870033, Val: 0.816000, Test: 0.816000, Val_acc_best: 0.820000, Test_acc_best: 0.819000
Epoch: 084, Loss: 0.759660, Train: 0.874172, Val: 0.818000, Test: 0.816000, Val_acc_best: 0.820000, Test_acc_best: 0.819000
Epoch: 085, Loss: 0.748313, Train: 0.881623, Val: 0.820000, Test: 0.816000, Val_acc_best: 0.820000, Test_acc_best: 0.819000
