Epoch: 001, Loss: 1.945607, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 002, Loss: 1.916484, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 003, Loss: 1.883478, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 004, Loss: 1.849935, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 005, Loss: 1.824564, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 006, Loss: 1.809868, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 007, Loss: 1.801340, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 008, Loss: 1.791251, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 009, Loss: 1.779671, Train: 0.283940, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 010, Loss: 1.760232, Train: 0.286424, Val: 0.316000, Test: 0.322000, Val_acc_best: 0.316000, Test_acc_best: 0.322000
Epoch: 011, Loss: 1.748349, Train: 0.291391, Val: 0.318000, Test: 0.326000, Val_acc_best: 0.318000, Test_acc_best: 0.326000
Epoch: 012, Loss: 1.733050, Train: 0.307119, Val: 0.334000, Test: 0.333000, Val_acc_best: 0.334000, Test_acc_best: 0.333000
Epoch: 013, Loss: 1.718422, Train: 0.319536, Val: 0.346000, Test: 0.347000, Val_acc_best: 0.346000, Test_acc_best: 0.347000
Epoch: 014, Loss: 1.703504, Train: 0.321192, Val: 0.346000, Test: 0.349000, Val_acc_best: 0.346000, Test_acc_best: 0.349000
Epoch: 015, Loss: 1.689312, Train: 0.319536, Val: 0.346000, Test: 0.348000, Val_acc_best: 0.346000, Test_acc_best: 0.349000
Epoch: 016, Loss: 1.675616, Train: 0.320364, Val: 0.350000, Test: 0.353000, Val_acc_best: 0.350000, Test_acc_best: 0.353000
Epoch: 017, Loss: 1.662293, Train: 0.326987, Val: 0.354000, Test: 0.356000, Val_acc_best: 0.354000, Test_acc_best: 0.356000
Epoch: 018, Loss: 1.647013, Train: 0.340232, Val: 0.370000, Test: 0.377000, Val_acc_best: 0.370000, Test_acc_best: 0.377000
Epoch: 019, Loss: 1.632896, Train: 0.365894, Val: 0.390000, Test: 0.394000, Val_acc_best: 0.390000, Test_acc_best: 0.394000
Epoch: 020, Loss: 1.619129, Train: 0.393212, Val: 0.424000, Test: 0.417000, Val_acc_best: 0.424000, Test_acc_best: 0.417000
Epoch: 021, Loss: 1.592166, Train: 0.407285, Val: 0.432000, Test: 0.434000, Val_acc_best: 0.432000, Test_acc_best: 0.434000
Epoch: 022, Loss: 1.580758, Train: 0.423013, Val: 0.438000, Test: 0.437000, Val_acc_best: 0.438000, Test_acc_best: 0.437000
Epoch: 023, Loss: 1.563813, Train: 0.427152, Val: 0.444000, Test: 0.445000, Val_acc_best: 0.444000, Test_acc_best: 0.445000
Epoch: 024, Loss: 1.544278, Train: 0.440397, Val: 0.456000, Test: 0.453000, Val_acc_best: 0.456000, Test_acc_best: 0.453000
