Epoch: 001, Loss: 1.946377, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 002, Loss: 1.934679, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 003, Loss: 1.922709, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 004, Loss: 1.903608, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 005, Loss: 1.893795, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 006, Loss: 1.885591, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 007, Loss: 1.870701, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 008, Loss: 1.880410, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 009, Loss: 1.869574, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 010, Loss: 1.857390, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 011, Loss: 1.853736, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 012, Loss: 1.832946, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 013, Loss: 1.851129, Train: 0.283113, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 014, Loss: 1.835607, Train: 0.286424, Val: 0.318000, Test: 0.321000, Val_acc_best: 0.318000, Test_acc_best: 0.321000
Epoch: 015, Loss: 1.842826, Train: 0.307119, Val: 0.328000, Test: 0.337000, Val_acc_best: 0.328000, Test_acc_best: 0.337000
Epoch: 016, Loss: 1.832596, Train: 0.336921, Val: 0.356000, Test: 0.359000, Val_acc_best: 0.356000, Test_acc_best: 0.359000
Epoch: 017, Loss: 1.811556, Train: 0.368377, Val: 0.380000, Test: 0.383000, Val_acc_best: 0.380000, Test_acc_best: 0.383000
Epoch: 018, Loss: 1.806307, Train: 0.378311, Val: 0.406000, Test: 0.405000, Val_acc_best: 0.406000, Test_acc_best: 0.405000
Epoch: 019, Loss: 1.816676, Train: 0.397351, Val: 0.426000, Test: 0.419000, Val_acc_best: 0.426000, Test_acc_best: 0.419000
Epoch: 020, Loss: 1.792740, Train: 0.401490, Val: 0.428000, Test: 0.422000, Val_acc_best: 0.428000, Test_acc_best: 0.422000
Epoch: 021, Loss: 1.795257, Train: 0.404801, Val: 0.430000, Test: 0.426000, Val_acc_best: 0.430000, Test_acc_best: 0.426000
Epoch: 022, Loss: 1.811619, Train: 0.409768, Val: 0.434000, Test: 0.429000, Val_acc_best: 0.434000, Test_acc_best: 0.429000
Epoch: 023, Loss: 1.788494, Train: 0.415563, Val: 0.438000, Test: 0.431000, Val_acc_best: 0.438000, Test_acc_best: 0.431000
Epoch: 024, Loss: 1.783956, Train: 0.419702, Val: 0.442000, Test: 0.438000, Val_acc_best: 0.442000, Test_acc_best: 0.438000
Epoch: 025, Loss: 1.780910, Train: 0.426325, Val: 0.446000, Test: 0.440000, Val_acc_best: 0.446000, Test_acc_best: 0.440000
Epoch: 026, Loss: 1.755518, Train: 0.432119, Val: 0.448000, Test: 0.442000, Val_acc_best: 0.448000, Test_acc_best: 0.442000
Epoch: 027, Loss: 1.768585, Train: 0.440397, Val: 0.458000, Test: 0.451000, Val_acc_best: 0.458000, Test_acc_best: 0.451000
Epoch: 028, Loss: 1.759198, Train: 0.451987, Val: 0.470000, Test: 0.462000, Val_acc_best: 0.470000, Test_acc_best: 0.462000
Epoch: 029, Loss: 1.750465, Train: 0.461921, Val: 0.472000, Test: 0.466000, Val_acc_best: 0.472000, Test_acc_best: 0.466000
Epoch: 030, Loss: 1.745479, Train: 0.470199, Val: 0.474000, Test: 0.468000, Val_acc_best: 0.474000, Test_acc_best: 0.468000
Epoch: 031, Loss: 1.745233, Train: 0.487583, Val: 0.492000, Test: 0.473000, Val_acc_best: 0.492000, Test_acc_best: 0.473000
Epoch: 032, Loss: 1.738629, Train: 0.505795, Val: 0.508000, Test: 0.486000, Val_acc_best: 0.508000, Test_acc_best: 0.486000
Epoch: 033, Loss: 1.730045, Train: 0.523179, Val: 0.522000, Test: 0.493000, Val_acc_best: 0.522000, Test_acc_best: 0.493000
Epoch: 034, Loss: 1.705394, Train: 0.535596, Val: 0.532000, Test: 0.504000, Val_acc_best: 0.532000, Test_acc_best: 0.504000
Epoch: 035, Loss: 1.689191, Train: 0.552980, Val: 0.542000, Test: 0.524000, Val_acc_best: 0.542000, Test_acc_best: 0.524000
Epoch: 036, Loss: 1.706584, Train: 0.567881, Val: 0.556000, Test: 0.535000, Val_acc_best: 0.556000, Test_acc_best: 0.535000
Epoch: 037, Loss: 1.709774, Train: 0.585265, Val: 0.576000, Test: 0.552000, Val_acc_best: 0.576000, Test_acc_best: 0.552000
Epoch: 038, Loss: 1.692062, Train: 0.594371, Val: 0.594000, Test: 0.565000, Val_acc_best: 0.594000, Test_acc_best: 0.565000
Epoch: 039, Loss: 1.671580, Train: 0.604305, Val: 0.604000, Test: 0.577000, Val_acc_best: 0.604000, Test_acc_best: 0.577000
Epoch: 040, Loss: 1.666361, Train: 0.611755, Val: 0.608000, Test: 0.589000, Val_acc_best: 0.608000, Test_acc_best: 0.589000
Epoch: 041, Loss: 1.681399, Train: 0.620033, Val: 0.612000, Test: 0.597000, Val_acc_best: 0.612000, Test_acc_best: 0.597000
Epoch: 042, Loss: 1.665781, Train: 0.631623, Val: 0.620000, Test: 0.606000, Val_acc_best: 0.620000, Test_acc_best: 0.606000
Epoch: 043, Loss: 1.665464, Train: 0.649007, Val: 0.638000, Test: 0.621000, Val_acc_best: 0.638000, Test_acc_best: 0.621000
Epoch: 044, Loss: 1.636813, Train: 0.658113, Val: 0.650000, Test: 0.631000, Val_acc_best: 0.650000, Test_acc_best: 0.631000
Epoch: 045, Loss: 1.626822, Train: 0.657285, Val: 0.654000, Test: 0.631000, Val_acc_best: 0.654000, Test_acc_best: 0.631000
Epoch: 046, Loss: 1.642838, Train: 0.657285, Val: 0.648000, Test: 0.633000, Val_acc_best: 0.654000, Test_acc_best: 0.633000
Epoch: 047, Loss: 1.631697, Train: 0.655629, Val: 0.642000, Test: 0.629000, Val_acc_best: 0.654000, Test_acc_best: 0.633000
Epoch: 048, Loss: 1.605738, Train: 0.655629, Val: 0.648000, Test: 0.628000, Val_acc_best: 0.654000, Test_acc_best: 0.633000
Epoch: 049, Loss: 1.641476, Train: 0.662252, Val: 0.650000, Test: 0.638000, Val_acc_best: 0.654000, Test_acc_best: 0.638000
Epoch: 050, Loss: 1.631565, Train: 0.665563, Val: 0.654000, Test: 0.643000, Val_acc_best: 0.654000, Test_acc_best: 0.643000
Epoch: 051, Loss: 1.611157, Train: 0.670530, Val: 0.662000, Test: 0.652000, Val_acc_best: 0.662000, Test_acc_best: 0.652000
Epoch: 052, Loss: 1.619076, Train: 0.675497, Val: 0.668000, Test: 0.655000, Val_acc_best: 0.668000, Test_acc_best: 0.655000
Epoch: 053, Loss: 1.606190, Train: 0.682947, Val: 0.678000, Test: 0.660000, Val_acc_best: 0.678000, Test_acc_best: 0.660000
Epoch: 054, Loss: 1.591840, Train: 0.687914, Val: 0.682000, Test: 0.665000, Val_acc_best: 0.682000, Test_acc_best: 0.665000
