Epoch: 001, Loss: 1.950000, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 002, Loss: 1.931789, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 003, Loss: 1.902301, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 004, Loss: 1.902232, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 005, Loss: 1.888828, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 006, Loss: 1.882423, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 007, Loss: 1.881101, Train: 0.283113, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 008, Loss: 1.856317, Train: 0.296358, Val: 0.320000, Test: 0.330000, Val_acc_best: 0.320000, Test_acc_best: 0.330000
Epoch: 009, Loss: 1.861019, Train: 0.363411, Val: 0.372000, Test: 0.383000, Val_acc_best: 0.372000, Test_acc_best: 0.383000
Epoch: 010, Loss: 1.845193, Train: 0.419702, Val: 0.440000, Test: 0.441000, Val_acc_best: 0.440000, Test_acc_best: 0.441000
Epoch: 011, Loss: 1.861458, Train: 0.450331, Val: 0.464000, Test: 0.457000, Val_acc_best: 0.464000, Test_acc_best: 0.457000
Epoch: 012, Loss: 1.810096, Train: 0.447020, Val: 0.464000, Test: 0.463000, Val_acc_best: 0.464000, Test_acc_best: 0.463000
Epoch: 013, Loss: 1.824326, Train: 0.439570, Val: 0.440000, Test: 0.445000, Val_acc_best: 0.464000, Test_acc_best: 0.463000
Epoch: 014, Loss: 1.835812, Train: 0.426325, Val: 0.424000, Test: 0.431000, Val_acc_best: 0.464000, Test_acc_best: 0.463000
Epoch: 015, Loss: 1.815606, Train: 0.422185, Val: 0.412000, Test: 0.420000, Val_acc_best: 0.464000, Test_acc_best: 0.463000
Epoch: 016, Loss: 1.805733, Train: 0.422185, Val: 0.412000, Test: 0.419000, Val_acc_best: 0.464000, Test_acc_best: 0.463000
Epoch: 017, Loss: 1.804201, Train: 0.424669, Val: 0.414000, Test: 0.421000, Val_acc_best: 0.464000, Test_acc_best: 0.463000
Epoch: 018, Loss: 1.787766, Train: 0.432947, Val: 0.430000, Test: 0.434000, Val_acc_best: 0.464000, Test_acc_best: 0.463000
Epoch: 019, Loss: 1.780425, Train: 0.456126, Val: 0.466000, Test: 0.467000, Val_acc_best: 0.466000, Test_acc_best: 0.467000
Epoch: 020, Loss: 1.789670, Train: 0.490066, Val: 0.498000, Test: 0.484000, Val_acc_best: 0.498000, Test_acc_best: 0.484000
Epoch: 021, Loss: 1.766053, Train: 0.525662, Val: 0.526000, Test: 0.507000, Val_acc_best: 0.526000, Test_acc_best: 0.507000
Epoch: 022, Loss: 1.757378, Train: 0.550497, Val: 0.554000, Test: 0.529000, Val_acc_best: 0.554000, Test_acc_best: 0.529000
Epoch: 023, Loss: 1.763699, Train: 0.575331, Val: 0.568000, Test: 0.547000, Val_acc_best: 0.568000, Test_acc_best: 0.547000
Epoch: 024, Loss: 1.754019, Train: 0.581126, Val: 0.582000, Test: 0.558000, Val_acc_best: 0.582000, Test_acc_best: 0.558000
Epoch: 025, Loss: 1.741489, Train: 0.589404, Val: 0.590000, Test: 0.563000, Val_acc_best: 0.590000, Test_acc_best: 0.563000
Epoch: 026, Loss: 1.752239, Train: 0.589404, Val: 0.586000, Test: 0.556000, Val_acc_best: 0.590000, Test_acc_best: 0.563000
Epoch: 027, Loss: 1.741735, Train: 0.586921, Val: 0.584000, Test: 0.554000, Val_acc_best: 0.590000, Test_acc_best: 0.563000
Epoch: 028, Loss: 1.723786, Train: 0.586093, Val: 0.584000, Test: 0.553000, Val_acc_best: 0.590000, Test_acc_best: 0.563000
Epoch: 029, Loss: 1.715446, Train: 0.586921, Val: 0.584000, Test: 0.556000, Val_acc_best: 0.590000, Test_acc_best: 0.563000
Epoch: 030, Loss: 1.738311, Train: 0.597682, Val: 0.598000, Test: 0.572000, Val_acc_best: 0.598000, Test_acc_best: 0.572000
Epoch: 031, Loss: 1.710055, Train: 0.610927, Val: 0.606000, Test: 0.589000, Val_acc_best: 0.606000, Test_acc_best: 0.589000
