Epoch: 001, Loss: 1.949910, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 002, Loss: 1.917299, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 003, Loss: 1.911344, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 004, Loss: 1.895750, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 005, Loss: 1.896826, Train: 0.283113, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 006, Loss: 1.881497, Train: 0.284768, Val: 0.316000, Test: 0.321000, Val_acc_best: 0.316000, Test_acc_best: 0.321000
Epoch: 007, Loss: 1.871144, Train: 0.298841, Val: 0.324000, Test: 0.333000, Val_acc_best: 0.324000, Test_acc_best: 0.333000
Epoch: 008, Loss: 1.859999, Train: 0.327815, Val: 0.352000, Test: 0.364000, Val_acc_best: 0.352000, Test_acc_best: 0.364000
Epoch: 009, Loss: 1.864370, Train: 0.346854, Val: 0.368000, Test: 0.370000, Val_acc_best: 0.368000, Test_acc_best: 0.370000
Epoch: 010, Loss: 1.849063, Train: 0.364238, Val: 0.378000, Test: 0.378000, Val_acc_best: 0.378000, Test_acc_best: 0.378000
Epoch: 011, Loss: 1.840238, Train: 0.366722, Val: 0.382000, Test: 0.378000, Val_acc_best: 0.382000, Test_acc_best: 0.378000
Epoch: 012, Loss: 1.840824, Train: 0.370861, Val: 0.384000, Test: 0.384000, Val_acc_best: 0.384000, Test_acc_best: 0.384000
Epoch: 013, Loss: 1.826053, Train: 0.382450, Val: 0.394000, Test: 0.394000, Val_acc_best: 0.394000, Test_acc_best: 0.394000
Epoch: 014, Loss: 1.820530, Train: 0.392384, Val: 0.410000, Test: 0.407000, Val_acc_best: 0.410000, Test_acc_best: 0.407000
Epoch: 015, Loss: 1.829789, Train: 0.403146, Val: 0.424000, Test: 0.423000, Val_acc_best: 0.424000, Test_acc_best: 0.423000
Epoch: 016, Loss: 1.813115, Train: 0.429636, Val: 0.442000, Test: 0.448000, Val_acc_best: 0.442000, Test_acc_best: 0.448000
Epoch: 017, Loss: 1.794425, Train: 0.456954, Val: 0.462000, Test: 0.460000, Val_acc_best: 0.462000, Test_acc_best: 0.460000
