Epoch: 001, Loss: 1.938979, Train: 0.357143, Val: 0.222000, Test: 0.237000, Val_acc_best: 0.222000, Test_acc_best: 0.237000
Epoch: 002, Loss: 1.911872, Train: 0.435714, Val: 0.188000, Test: 0.215000, Val_acc_best: 0.222000, Test_acc_best: 0.237000
Epoch: 003, Loss: 1.874298, Train: 0.664286, Val: 0.362000, Test: 0.387000, Val_acc_best: 0.362000, Test_acc_best: 0.387000
Epoch: 004, Loss: 1.823261, Train: 0.771429, Val: 0.528000, Test: 0.528000, Val_acc_best: 0.528000, Test_acc_best: 0.528000
Epoch: 005, Loss: 1.767608, Train: 0.864286, Val: 0.632000, Test: 0.620000, Val_acc_best: 0.632000, Test_acc_best: 0.620000
Epoch: 006, Loss: 1.699206, Train: 0.878571, Val: 0.666000, Test: 0.667000, Val_acc_best: 0.666000, Test_acc_best: 0.667000
Epoch: 007, Loss: 1.633362, Train: 0.907143, Val: 0.710000, Test: 0.711000, Val_acc_best: 0.710000, Test_acc_best: 0.711000
Epoch: 008, Loss: 1.555485, Train: 0.928571, Val: 0.742000, Test: 0.762000, Val_acc_best: 0.742000, Test_acc_best: 0.762000
Epoch: 009, Loss: 1.483524, Train: 0.928571, Val: 0.752000, Test: 0.778000, Val_acc_best: 0.752000, Test_acc_best: 0.778000
Epoch: 010, Loss: 1.407014, Train: 0.935714, Val: 0.758000, Test: 0.781000, Val_acc_best: 0.758000, Test_acc_best: 0.781000
Epoch: 011, Loss: 1.344218, Train: 0.928571, Val: 0.764000, Test: 0.779000, Val_acc_best: 0.764000, Test_acc_best: 0.781000
Epoch: 012, Loss: 1.279532, Train: 0.928571, Val: 0.764000, Test: 0.784000, Val_acc_best: 0.764000, Test_acc_best: 0.784000
Epoch: 013, Loss: 1.208139, Train: 0.942857, Val: 0.774000, Test: 0.784000, Val_acc_best: 0.774000, Test_acc_best: 0.784000
Epoch: 014, Loss: 1.166593, Train: 0.935714, Val: 0.780000, Test: 0.788000, Val_acc_best: 0.780000, Test_acc_best: 0.788000
Epoch: 015, Loss: 1.092717, Train: 0.935714, Val: 0.784000, Test: 0.790000, Val_acc_best: 0.784000, Test_acc_best: 0.790000
Epoch: 016, Loss: 1.044139, Train: 0.928571, Val: 0.788000, Test: 0.785000, Val_acc_best: 0.788000, Test_acc_best: 0.790000
Epoch: 017, Loss: 0.999969, Train: 0.935714, Val: 0.780000, Test: 0.790000, Val_acc_best: 0.788000, Test_acc_best: 0.790000
Epoch: 018, Loss: 0.977098, Train: 0.942857, Val: 0.784000, Test: 0.790000, Val_acc_best: 0.788000, Test_acc_best: 0.790000
Epoch: 019, Loss: 0.922150, Train: 0.935714, Val: 0.786000, Test: 0.799000, Val_acc_best: 0.788000, Test_acc_best: 0.799000
Epoch: 020, Loss: 0.883334, Train: 0.935714, Val: 0.786000, Test: 0.793000, Val_acc_best: 0.788000, Test_acc_best: 0.799000
Epoch: 021, Loss: 0.836525, Train: 0.942857, Val: 0.786000, Test: 0.801000, Val_acc_best: 0.788000, Test_acc_best: 0.801000
Epoch: 022, Loss: 0.793120, Train: 0.942857, Val: 0.780000, Test: 0.791000, Val_acc_best: 0.788000, Test_acc_best: 0.801000
Epoch: 023, Loss: 0.786560, Train: 0.950000, Val: 0.786000, Test: 0.793000, Val_acc_best: 0.788000, Test_acc_best: 0.801000
Epoch: 024, Loss: 0.756271, Train: 0.950000, Val: 0.788000, Test: 0.795000, Val_acc_best: 0.788000, Test_acc_best: 0.801000
Epoch: 025, Loss: 0.726606, Train: 0.950000, Val: 0.798000, Test: 0.795000, Val_acc_best: 0.798000, Test_acc_best: 0.801000
Epoch: 026, Loss: 0.702140, Train: 0.964286, Val: 0.784000, Test: 0.797000, Val_acc_best: 0.798000, Test_acc_best: 0.801000
Epoch: 027, Loss: 0.691886, Train: 0.971429, Val: 0.784000, Test: 0.796000, Val_acc_best: 0.798000, Test_acc_best: 0.801000
Epoch: 028, Loss: 0.665319, Train: 0.985714, Val: 0.782000, Test: 0.794000, Val_acc_best: 0.798000, Test_acc_best: 0.801000
Epoch: 029, Loss: 0.644368, Train: 0.964286, Val: 0.794000, Test: 0.803000, Val_acc_best: 0.798000, Test_acc_best: 0.803000
Epoch: 030, Loss: 0.624674, Train: 0.971429, Val: 0.800000, Test: 0.800000, Val_acc_best: 0.800000, Test_acc_best: 0.803000
Epoch: 031, Loss: 0.598665, Train: 0.971429, Val: 0.782000, Test: 0.793000, Val_acc_best: 0.800000, Test_acc_best: 0.803000
Epoch: 032, Loss: 0.597610, Train: 0.971429, Val: 0.792000, Test: 0.797000, Val_acc_best: 0.800000, Test_acc_best: 0.803000
Epoch: 033, Loss: 0.569351, Train: 0.971429, Val: 0.796000, Test: 0.805000, Val_acc_best: 0.800000, Test_acc_best: 0.805000
Epoch: 034, Loss: 0.572005, Train: 0.971429, Val: 0.800000, Test: 0.804000, Val_acc_best: 0.800000, Test_acc_best: 0.805000
Epoch: 035, Loss: 0.553512, Train: 0.985714, Val: 0.786000, Test: 0.799000, Val_acc_best: 0.800000, Test_acc_best: 0.805000
Epoch: 036, Loss: 0.534866, Train: 0.978571, Val: 0.792000, Test: 0.810000, Val_acc_best: 0.800000, Test_acc_best: 0.810000
Epoch: 037, Loss: 0.545623, Train: 0.978571, Val: 0.806000, Test: 0.805000, Val_acc_best: 0.806000, Test_acc_best: 0.810000
Epoch: 038, Loss: 0.514716, Train: 0.971429, Val: 0.806000, Test: 0.801000, Val_acc_best: 0.806000, Test_acc_best: 0.810000
Epoch: 039, Loss: 0.500660, Train: 0.978571, Val: 0.802000, Test: 0.807000, Val_acc_best: 0.806000, Test_acc_best: 0.810000
Epoch: 040, Loss: 0.514033, Train: 0.985714, Val: 0.798000, Test: 0.804000, Val_acc_best: 0.806000, Test_acc_best: 0.810000
Epoch: 041, Loss: 0.480213, Train: 0.985714, Val: 0.796000, Test: 0.805000, Val_acc_best: 0.806000, Test_acc_best: 0.810000
Epoch: 042, Loss: 0.470266, Train: 0.985714, Val: 0.804000, Test: 0.806000, Val_acc_best: 0.806000, Test_acc_best: 0.810000
Epoch: 043, Loss: 0.447575, Train: 0.992857, Val: 0.798000, Test: 0.801000, Val_acc_best: 0.806000, Test_acc_best: 0.810000
Epoch: 044, Loss: 0.436055, Train: 0.985714, Val: 0.798000, Test: 0.804000, Val_acc_best: 0.806000, Test_acc_best: 0.810000
Epoch: 045, Loss: 0.449739, Train: 0.985714, Val: 0.806000, Test: 0.809000, Val_acc_best: 0.806000, Test_acc_best: 0.810000
Epoch: 046, Loss: 0.452213, Train: 0.992857, Val: 0.800000, Test: 0.808000, Val_acc_best: 0.806000, Test_acc_best: 0.810000
Epoch: 047, Loss: 0.440110, Train: 0.992857, Val: 0.780000, Test: 0.802000, Val_acc_best: 0.806000, Test_acc_best: 0.810000
Epoch: 048, Loss: 0.431055, Train: 0.985714, Val: 0.800000, Test: 0.810000, Val_acc_best: 0.806000, Test_acc_best: 0.810000
