Epoch: 001, Loss: 1.944953, Train: 0.414286, Val: 0.502000, Test: 0.488000, Val_acc_best: 0.502000, Test_acc_best: 0.488000
Epoch: 002, Loss: 1.913206, Train: 0.292857, Val: 0.470000, Test: 0.456000, Val_acc_best: 0.502000, Test_acc_best: 0.488000
Epoch: 003, Loss: 1.876720, Train: 0.292857, Val: 0.474000, Test: 0.459000, Val_acc_best: 0.502000, Test_acc_best: 0.488000
Epoch: 004, Loss: 1.852677, Train: 0.207143, Val: 0.520000, Test: 0.544000, Val_acc_best: 0.520000, Test_acc_best: 0.544000
Epoch: 005, Loss: 1.817640, Train: 0.307143, Val: 0.732000, Test: 0.755000, Val_acc_best: 0.732000, Test_acc_best: 0.755000
Epoch: 006, Loss: 1.776284, Train: 0.571429, Val: 0.774000, Test: 0.787000, Val_acc_best: 0.774000, Test_acc_best: 0.787000
Epoch: 007, Loss: 1.731948, Train: 0.900000, Val: 0.664000, Test: 0.675000, Val_acc_best: 0.774000, Test_acc_best: 0.787000
Epoch: 008, Loss: 1.691298, Train: 0.928571, Val: 0.692000, Test: 0.697000, Val_acc_best: 0.774000, Test_acc_best: 0.787000
Epoch: 009, Loss: 1.645253, Train: 0.942857, Val: 0.768000, Test: 0.765000, Val_acc_best: 0.774000, Test_acc_best: 0.787000
Epoch: 010, Loss: 1.584678, Train: 0.935714, Val: 0.792000, Test: 0.811000, Val_acc_best: 0.792000, Test_acc_best: 0.811000
Epoch: 011, Loss: 1.528711, Train: 0.921429, Val: 0.804000, Test: 0.817000, Val_acc_best: 0.804000, Test_acc_best: 0.817000
Epoch: 012, Loss: 1.472514, Train: 0.942857, Val: 0.784000, Test: 0.792000, Val_acc_best: 0.804000, Test_acc_best: 0.817000
Epoch: 013, Loss: 1.419346, Train: 0.942857, Val: 0.744000, Test: 0.741000, Val_acc_best: 0.804000, Test_acc_best: 0.817000
Epoch: 014, Loss: 1.367591, Train: 0.942857, Val: 0.708000, Test: 0.708000, Val_acc_best: 0.804000, Test_acc_best: 0.817000
