Epoch: 001, Loss: 1.939603, Train: 0.435714, Val: 0.220000, Test: 0.237000, Val_acc_best: 0.220000, Test_acc_best: 0.237000
Epoch: 002, Loss: 1.917314, Train: 0.335714, Val: 0.168000, Test: 0.180000, Val_acc_best: 0.220000, Test_acc_best: 0.237000
Epoch: 003, Loss: 1.884420, Train: 0.442857, Val: 0.240000, Test: 0.237000, Val_acc_best: 0.240000, Test_acc_best: 0.237000
Epoch: 004, Loss: 1.844691, Train: 0.671429, Val: 0.402000, Test: 0.414000, Val_acc_best: 0.402000, Test_acc_best: 0.414000
Epoch: 005, Loss: 1.791704, Train: 0.821429, Val: 0.590000, Test: 0.609000, Val_acc_best: 0.590000, Test_acc_best: 0.609000
Epoch: 006, Loss: 1.734728, Train: 0.892857, Val: 0.696000, Test: 0.725000, Val_acc_best: 0.696000, Test_acc_best: 0.725000
Epoch: 007, Loss: 1.676835, Train: 0.892857, Val: 0.728000, Test: 0.746000, Val_acc_best: 0.728000, Test_acc_best: 0.746000
Epoch: 008, Loss: 1.614228, Train: 0.907143, Val: 0.740000, Test: 0.761000, Val_acc_best: 0.740000, Test_acc_best: 0.761000
Epoch: 009, Loss: 1.547352, Train: 0.914286, Val: 0.746000, Test: 0.779000, Val_acc_best: 0.746000, Test_acc_best: 0.779000
Epoch: 010, Loss: 1.487986, Train: 0.907143, Val: 0.756000, Test: 0.783000, Val_acc_best: 0.756000, Test_acc_best: 0.783000
Epoch: 011, Loss: 1.416788, Train: 0.907143, Val: 0.750000, Test: 0.777000, Val_acc_best: 0.756000, Test_acc_best: 0.783000
Epoch: 012, Loss: 1.347398, Train: 0.914286, Val: 0.756000, Test: 0.778000, Val_acc_best: 0.756000, Test_acc_best: 0.783000
Epoch: 013, Loss: 1.283807, Train: 0.914286, Val: 0.778000, Test: 0.787000, Val_acc_best: 0.778000, Test_acc_best: 0.787000
Epoch: 014, Loss: 1.210644, Train: 0.921429, Val: 0.788000, Test: 0.798000, Val_acc_best: 0.788000, Test_acc_best: 0.798000
Epoch: 015, Loss: 1.154901, Train: 0.914286, Val: 0.784000, Test: 0.791000, Val_acc_best: 0.788000, Test_acc_best: 0.798000
Epoch: 016, Loss: 1.096190, Train: 0.914286, Val: 0.780000, Test: 0.788000, Val_acc_best: 0.788000, Test_acc_best: 0.798000
Epoch: 017, Loss: 1.051649, Train: 0.928571, Val: 0.786000, Test: 0.795000, Val_acc_best: 0.788000, Test_acc_best: 0.798000
Epoch: 018, Loss: 1.004202, Train: 0.928571, Val: 0.790000, Test: 0.797000, Val_acc_best: 0.790000, Test_acc_best: 0.798000
Epoch: 019, Loss: 0.928821, Train: 0.935714, Val: 0.790000, Test: 0.798000, Val_acc_best: 0.790000, Test_acc_best: 0.798000
Epoch: 020, Loss: 0.893908, Train: 0.942857, Val: 0.792000, Test: 0.796000, Val_acc_best: 0.792000, Test_acc_best: 0.798000
Epoch: 021, Loss: 0.861957, Train: 0.942857, Val: 0.784000, Test: 0.794000, Val_acc_best: 0.792000, Test_acc_best: 0.798000
Epoch: 022, Loss: 0.833819, Train: 0.935714, Val: 0.784000, Test: 0.794000, Val_acc_best: 0.792000, Test_acc_best: 0.798000
Epoch: 023, Loss: 0.808575, Train: 0.935714, Val: 0.796000, Test: 0.800000, Val_acc_best: 0.796000, Test_acc_best: 0.800000
Epoch: 024, Loss: 0.765997, Train: 0.957143, Val: 0.798000, Test: 0.798000, Val_acc_best: 0.798000, Test_acc_best: 0.800000
Epoch: 025, Loss: 0.732380, Train: 0.964286, Val: 0.788000, Test: 0.795000, Val_acc_best: 0.798000, Test_acc_best: 0.800000
