Epoch: 001, Loss: 1.940434, Train: 0.292857, Val: 0.216000, Test: 0.215000, Val_acc_best: 0.216000, Test_acc_best: 0.215000
Epoch: 002, Loss: 1.916437, Train: 0.364286, Val: 0.246000, Test: 0.254000, Val_acc_best: 0.246000, Test_acc_best: 0.254000
Epoch: 003, Loss: 1.884653, Train: 0.457143, Val: 0.314000, Test: 0.302000, Val_acc_best: 0.314000, Test_acc_best: 0.302000
Epoch: 004, Loss: 1.846110, Train: 0.678571, Val: 0.408000, Test: 0.432000, Val_acc_best: 0.408000, Test_acc_best: 0.432000
Epoch: 005, Loss: 1.797712, Train: 0.835714, Val: 0.596000, Test: 0.598000, Val_acc_best: 0.596000, Test_acc_best: 0.598000
Epoch: 006, Loss: 1.746347, Train: 0.907143, Val: 0.684000, Test: 0.712000, Val_acc_best: 0.684000, Test_acc_best: 0.712000
Epoch: 007, Loss: 1.685466, Train: 0.914286, Val: 0.716000, Test: 0.736000, Val_acc_best: 0.716000, Test_acc_best: 0.736000
Epoch: 008, Loss: 1.628024, Train: 0.907143, Val: 0.730000, Test: 0.747000, Val_acc_best: 0.730000, Test_acc_best: 0.747000
Epoch: 009, Loss: 1.558480, Train: 0.921429, Val: 0.748000, Test: 0.772000, Val_acc_best: 0.748000, Test_acc_best: 0.772000
Epoch: 010, Loss: 1.493067, Train: 0.921429, Val: 0.752000, Test: 0.778000, Val_acc_best: 0.752000, Test_acc_best: 0.778000
Epoch: 011, Loss: 1.433030, Train: 0.921429, Val: 0.762000, Test: 0.784000, Val_acc_best: 0.762000, Test_acc_best: 0.784000
Epoch: 012, Loss: 1.359734, Train: 0.921429, Val: 0.774000, Test: 0.786000, Val_acc_best: 0.774000, Test_acc_best: 0.786000
Epoch: 013, Loss: 1.304239, Train: 0.921429, Val: 0.772000, Test: 0.789000, Val_acc_best: 0.774000, Test_acc_best: 0.789000
Epoch: 014, Loss: 1.246688, Train: 0.921429, Val: 0.778000, Test: 0.792000, Val_acc_best: 0.778000, Test_acc_best: 0.792000
Epoch: 015, Loss: 1.179995, Train: 0.928571, Val: 0.788000, Test: 0.797000, Val_acc_best: 0.788000, Test_acc_best: 0.797000
Epoch: 016, Loss: 1.115322, Train: 0.928571, Val: 0.790000, Test: 0.795000, Val_acc_best: 0.790000, Test_acc_best: 0.797000
Epoch: 017, Loss: 1.048142, Train: 0.928571, Val: 0.790000, Test: 0.794000, Val_acc_best: 0.790000, Test_acc_best: 0.797000
Epoch: 018, Loss: 0.993690, Train: 0.928571, Val: 0.788000, Test: 0.792000, Val_acc_best: 0.790000, Test_acc_best: 0.797000
Epoch: 019, Loss: 0.958070, Train: 0.928571, Val: 0.790000, Test: 0.797000, Val_acc_best: 0.790000, Test_acc_best: 0.797000
Epoch: 020, Loss: 0.920766, Train: 0.942857, Val: 0.790000, Test: 0.798000, Val_acc_best: 0.790000, Test_acc_best: 0.798000
Epoch: 021, Loss: 0.876972, Train: 0.935714, Val: 0.798000, Test: 0.803000, Val_acc_best: 0.798000, Test_acc_best: 0.803000
Epoch: 022, Loss: 0.838927, Train: 0.935714, Val: 0.790000, Test: 0.799000, Val_acc_best: 0.798000, Test_acc_best: 0.803000
Epoch: 023, Loss: 0.795072, Train: 0.942857, Val: 0.794000, Test: 0.799000, Val_acc_best: 0.798000, Test_acc_best: 0.803000
Epoch: 024, Loss: 0.768899, Train: 0.942857, Val: 0.784000, Test: 0.796000, Val_acc_best: 0.798000, Test_acc_best: 0.803000
Epoch: 025, Loss: 0.745245, Train: 0.957143, Val: 0.786000, Test: 0.792000, Val_acc_best: 0.798000, Test_acc_best: 0.803000
Epoch: 026, Loss: 0.735067, Train: 0.964286, Val: 0.796000, Test: 0.798000, Val_acc_best: 0.798000, Test_acc_best: 0.803000
Epoch: 027, Loss: 0.706357, Train: 0.950000, Val: 0.792000, Test: 0.797000, Val_acc_best: 0.798000, Test_acc_best: 0.803000
Epoch: 028, Loss: 0.680106, Train: 0.964286, Val: 0.794000, Test: 0.802000, Val_acc_best: 0.798000, Test_acc_best: 0.803000
Epoch: 029, Loss: 0.668913, Train: 0.971429, Val: 0.796000, Test: 0.804000, Val_acc_best: 0.798000, Test_acc_best: 0.804000
Epoch: 030, Loss: 0.622247, Train: 0.971429, Val: 0.790000, Test: 0.798000, Val_acc_best: 0.798000, Test_acc_best: 0.804000
Epoch: 031, Loss: 0.608427, Train: 0.971429, Val: 0.796000, Test: 0.803000, Val_acc_best: 0.798000, Test_acc_best: 0.804000
Epoch: 032, Loss: 0.596227, Train: 0.971429, Val: 0.810000, Test: 0.812000, Val_acc_best: 0.810000, Test_acc_best: 0.812000
Epoch: 033, Loss: 0.585708, Train: 0.978571, Val: 0.796000, Test: 0.800000, Val_acc_best: 0.810000, Test_acc_best: 0.812000
Epoch: 034, Loss: 0.563020, Train: 0.978571, Val: 0.796000, Test: 0.808000, Val_acc_best: 0.810000, Test_acc_best: 0.812000
Epoch: 035, Loss: 0.546818, Train: 0.971429, Val: 0.794000, Test: 0.806000, Val_acc_best: 0.810000, Test_acc_best: 0.812000
Epoch: 036, Loss: 0.538179, Train: 0.978571, Val: 0.804000, Test: 0.808000, Val_acc_best: 0.810000, Test_acc_best: 0.812000
Epoch: 037, Loss: 0.531753, Train: 0.992857, Val: 0.790000, Test: 0.800000, Val_acc_best: 0.810000, Test_acc_best: 0.812000
Epoch: 038, Loss: 0.527005, Train: 0.971429, Val: 0.800000, Test: 0.807000, Val_acc_best: 0.810000, Test_acc_best: 0.812000
Epoch: 039, Loss: 0.500078, Train: 0.978571, Val: 0.802000, Test: 0.810000, Val_acc_best: 0.810000, Test_acc_best: 0.812000
Epoch: 040, Loss: 0.475647, Train: 0.985714, Val: 0.796000, Test: 0.801000, Val_acc_best: 0.810000, Test_acc_best: 0.812000
Epoch: 041, Loss: 0.480656, Train: 0.971429, Val: 0.802000, Test: 0.806000, Val_acc_best: 0.810000, Test_acc_best: 0.812000
Epoch: 042, Loss: 0.458842, Train: 0.978571, Val: 0.806000, Test: 0.807000, Val_acc_best: 0.810000, Test_acc_best: 0.812000
Epoch: 043, Loss: 0.461801, Train: 0.992857, Val: 0.800000, Test: 0.803000, Val_acc_best: 0.810000, Test_acc_best: 0.812000
Epoch: 044, Loss: 0.454273, Train: 0.978571, Val: 0.794000, Test: 0.802000, Val_acc_best: 0.810000, Test_acc_best: 0.812000
Epoch: 045, Loss: 0.440942, Train: 0.971429, Val: 0.800000, Test: 0.804000, Val_acc_best: 0.810000, Test_acc_best: 0.812000
Epoch: 046, Loss: 0.424678, Train: 0.992857, Val: 0.800000, Test: 0.806000, Val_acc_best: 0.810000, Test_acc_best: 0.812000
Epoch: 047, Loss: 0.430894, Train: 0.978571, Val: 0.802000, Test: 0.805000, Val_acc_best: 0.810000, Test_acc_best: 0.812000
Epoch: 048, Loss: 0.419189, Train: 0.985714, Val: 0.792000, Test: 0.806000, Val_acc_best: 0.810000, Test_acc_best: 0.812000
