Epoch: 001, Loss: 1.940399, Train: 0.242857, Val: 0.140000, Test: 0.153000, Val_acc_best: 0.140000, Test_acc_best: 0.153000
Epoch: 002, Loss: 1.917075, Train: 0.350000, Val: 0.172000, Test: 0.185000, Val_acc_best: 0.172000, Test_acc_best: 0.185000
Epoch: 003, Loss: 1.887913, Train: 0.514286, Val: 0.274000, Test: 0.299000, Val_acc_best: 0.274000, Test_acc_best: 0.299000
Epoch: 004, Loss: 1.849399, Train: 0.721429, Val: 0.478000, Test: 0.506000, Val_acc_best: 0.478000, Test_acc_best: 0.506000
Epoch: 005, Loss: 1.801942, Train: 0.842857, Val: 0.594000, Test: 0.632000, Val_acc_best: 0.594000, Test_acc_best: 0.632000
Epoch: 006, Loss: 1.749101, Train: 0.878571, Val: 0.646000, Test: 0.673000, Val_acc_best: 0.646000, Test_acc_best: 0.673000
Epoch: 007, Loss: 1.692239, Train: 0.885714, Val: 0.680000, Test: 0.694000, Val_acc_best: 0.680000, Test_acc_best: 0.694000
Epoch: 008, Loss: 1.627789, Train: 0.900000, Val: 0.702000, Test: 0.740000, Val_acc_best: 0.702000, Test_acc_best: 0.740000
Epoch: 009, Loss: 1.565908, Train: 0.907143, Val: 0.734000, Test: 0.760000, Val_acc_best: 0.734000, Test_acc_best: 0.760000
Epoch: 010, Loss: 1.503320, Train: 0.907143, Val: 0.752000, Test: 0.771000, Val_acc_best: 0.752000, Test_acc_best: 0.771000
Epoch: 011, Loss: 1.451181, Train: 0.907143, Val: 0.750000, Test: 0.780000, Val_acc_best: 0.752000, Test_acc_best: 0.780000
Epoch: 012, Loss: 1.382725, Train: 0.921429, Val: 0.768000, Test: 0.785000, Val_acc_best: 0.768000, Test_acc_best: 0.785000
Epoch: 013, Loss: 1.315391, Train: 0.921429, Val: 0.780000, Test: 0.789000, Val_acc_best: 0.780000, Test_acc_best: 0.789000
Epoch: 014, Loss: 1.242427, Train: 0.921429, Val: 0.782000, Test: 0.797000, Val_acc_best: 0.782000, Test_acc_best: 0.797000
Epoch: 015, Loss: 1.191453, Train: 0.928571, Val: 0.790000, Test: 0.791000, Val_acc_best: 0.790000, Test_acc_best: 0.797000
Epoch: 016, Loss: 1.130207, Train: 0.928571, Val: 0.790000, Test: 0.788000, Val_acc_best: 0.790000, Test_acc_best: 0.797000
Epoch: 017, Loss: 1.075122, Train: 0.928571, Val: 0.788000, Test: 0.792000, Val_acc_best: 0.790000, Test_acc_best: 0.797000
Epoch: 018, Loss: 1.009241, Train: 0.935714, Val: 0.792000, Test: 0.791000, Val_acc_best: 0.792000, Test_acc_best: 0.797000
Epoch: 019, Loss: 0.972013, Train: 0.935714, Val: 0.790000, Test: 0.792000, Val_acc_best: 0.792000, Test_acc_best: 0.797000
Epoch: 020, Loss: 0.937459, Train: 0.935714, Val: 0.786000, Test: 0.784000, Val_acc_best: 0.792000, Test_acc_best: 0.797000
Epoch: 021, Loss: 0.893021, Train: 0.950000, Val: 0.792000, Test: 0.793000, Val_acc_best: 0.792000, Test_acc_best: 0.797000
Epoch: 022, Loss: 0.856470, Train: 0.942857, Val: 0.798000, Test: 0.799000, Val_acc_best: 0.798000, Test_acc_best: 0.799000
Epoch: 023, Loss: 0.815508, Train: 0.935714, Val: 0.790000, Test: 0.797000, Val_acc_best: 0.798000, Test_acc_best: 0.799000
Epoch: 024, Loss: 0.774027, Train: 0.942857, Val: 0.784000, Test: 0.792000, Val_acc_best: 0.798000, Test_acc_best: 0.799000
Epoch: 025, Loss: 0.763944, Train: 0.950000, Val: 0.790000, Test: 0.802000, Val_acc_best: 0.798000, Test_acc_best: 0.802000
Epoch: 026, Loss: 0.726112, Train: 0.964286, Val: 0.794000, Test: 0.797000, Val_acc_best: 0.798000, Test_acc_best: 0.802000
Epoch: 027, Loss: 0.705772, Train: 0.964286, Val: 0.790000, Test: 0.798000, Val_acc_best: 0.798000, Test_acc_best: 0.802000
Epoch: 028, Loss: 0.681454, Train: 0.971429, Val: 0.788000, Test: 0.799000, Val_acc_best: 0.798000, Test_acc_best: 0.802000
Epoch: 029, Loss: 0.671705, Train: 0.971429, Val: 0.790000, Test: 0.799000, Val_acc_best: 0.798000, Test_acc_best: 0.802000
Epoch: 030, Loss: 0.649379, Train: 0.964286, Val: 0.788000, Test: 0.802000, Val_acc_best: 0.798000, Test_acc_best: 0.802000
Epoch: 031, Loss: 0.631703, Train: 0.971429, Val: 0.790000, Test: 0.801000, Val_acc_best: 0.798000, Test_acc_best: 0.802000
Epoch: 032, Loss: 0.617134, Train: 0.971429, Val: 0.784000, Test: 0.797000, Val_acc_best: 0.798000, Test_acc_best: 0.802000
Epoch: 033, Loss: 0.587911, Train: 0.971429, Val: 0.794000, Test: 0.807000, Val_acc_best: 0.798000, Test_acc_best: 0.807000
Epoch: 034, Loss: 0.573427, Train: 0.971429, Val: 0.796000, Test: 0.798000, Val_acc_best: 0.798000, Test_acc_best: 0.807000
Epoch: 035, Loss: 0.546137, Train: 0.978571, Val: 0.796000, Test: 0.796000, Val_acc_best: 0.798000, Test_acc_best: 0.807000
Epoch: 036, Loss: 0.529951, Train: 0.971429, Val: 0.800000, Test: 0.807000, Val_acc_best: 0.800000, Test_acc_best: 0.807000
Epoch: 037, Loss: 0.534465, Train: 0.971429, Val: 0.798000, Test: 0.803000, Val_acc_best: 0.800000, Test_acc_best: 0.807000
Epoch: 038, Loss: 0.510143, Train: 0.978571, Val: 0.786000, Test: 0.803000, Val_acc_best: 0.800000, Test_acc_best: 0.807000
Epoch: 039, Loss: 0.511631, Train: 0.971429, Val: 0.790000, Test: 0.800000, Val_acc_best: 0.800000, Test_acc_best: 0.807000
Epoch: 040, Loss: 0.510934, Train: 0.978571, Val: 0.796000, Test: 0.804000, Val_acc_best: 0.800000, Test_acc_best: 0.807000
Epoch: 041, Loss: 0.486290, Train: 0.971429, Val: 0.792000, Test: 0.801000, Val_acc_best: 0.800000, Test_acc_best: 0.807000
Epoch: 042, Loss: 0.470710, Train: 0.978571, Val: 0.794000, Test: 0.802000, Val_acc_best: 0.800000, Test_acc_best: 0.807000
Epoch: 043, Loss: 0.458792, Train: 0.985714, Val: 0.798000, Test: 0.803000, Val_acc_best: 0.800000, Test_acc_best: 0.807000
Epoch: 044, Loss: 0.442399, Train: 0.992857, Val: 0.800000, Test: 0.807000, Val_acc_best: 0.800000, Test_acc_best: 0.807000
Epoch: 045, Loss: 0.441724, Train: 0.978571, Val: 0.782000, Test: 0.794000, Val_acc_best: 0.800000, Test_acc_best: 0.807000
Epoch: 046, Loss: 0.426306, Train: 0.978571, Val: 0.796000, Test: 0.811000, Val_acc_best: 0.800000, Test_acc_best: 0.811000
Epoch: 047, Loss: 0.447718, Train: 0.992857, Val: 0.802000, Test: 0.809000, Val_acc_best: 0.802000, Test_acc_best: 0.811000
Epoch: 048, Loss: 0.405275, Train: 0.985714, Val: 0.792000, Test: 0.802000, Val_acc_best: 0.802000, Test_acc_best: 0.811000
Epoch: 049, Loss: 0.412924, Train: 0.978571, Val: 0.796000, Test: 0.809000, Val_acc_best: 0.802000, Test_acc_best: 0.811000
Epoch: 050, Loss: 0.393891, Train: 0.992857, Val: 0.796000, Test: 0.803000, Val_acc_best: 0.802000, Test_acc_best: 0.811000
