Epoch: 001, Loss: 1.945976, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 002, Loss: 1.918802, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 003, Loss: 1.888771, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 004, Loss: 1.859853, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 005, Loss: 1.836964, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 006, Loss: 1.821853, Train: 0.283113, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 007, Loss: 1.814377, Train: 0.283113, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 008, Loss: 1.802032, Train: 0.283940, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 009, Loss: 1.789780, Train: 0.284768, Val: 0.316000, Test: 0.320000, Val_acc_best: 0.316000, Test_acc_best: 0.320000
Epoch: 010, Loss: 1.770339, Train: 0.297185, Val: 0.328000, Test: 0.329000, Val_acc_best: 0.328000, Test_acc_best: 0.329000
Epoch: 011, Loss: 1.758150, Train: 0.322848, Val: 0.348000, Test: 0.357000, Val_acc_best: 0.348000, Test_acc_best: 0.357000
Epoch: 012, Loss: 1.745817, Train: 0.336921, Val: 0.358000, Test: 0.364000, Val_acc_best: 0.358000, Test_acc_best: 0.364000
Epoch: 013, Loss: 1.730314, Train: 0.347682, Val: 0.358000, Test: 0.367000, Val_acc_best: 0.358000, Test_acc_best: 0.367000
Epoch: 014, Loss: 1.717133, Train: 0.346854, Val: 0.358000, Test: 0.368000, Val_acc_best: 0.358000, Test_acc_best: 0.368000
Epoch: 015, Loss: 1.703939, Train: 0.345199, Val: 0.358000, Test: 0.368000, Val_acc_best: 0.358000, Test_acc_best: 0.368000
Epoch: 016, Loss: 1.690161, Train: 0.343543, Val: 0.358000, Test: 0.368000, Val_acc_best: 0.358000, Test_acc_best: 0.368000
Epoch: 017, Loss: 1.669382, Train: 0.349338, Val: 0.358000, Test: 0.369000, Val_acc_best: 0.358000, Test_acc_best: 0.369000
Epoch: 018, Loss: 1.656530, Train: 0.361755, Val: 0.368000, Test: 0.377000, Val_acc_best: 0.368000, Test_acc_best: 0.377000
Epoch: 019, Loss: 1.643635, Train: 0.384934, Val: 0.382000, Test: 0.396000, Val_acc_best: 0.382000, Test_acc_best: 0.396000
