Epoch: 001, Loss: 1.940892, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 002, Loss: 1.911655, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 003, Loss: 1.897015, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 004, Loss: 1.873280, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 005, Loss: 1.859961, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 006, Loss: 1.849056, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 007, Loss: 1.838423, Train: 0.285596, Val: 0.316000, Test: 0.321000, Val_acc_best: 0.316000, Test_acc_best: 0.321000
Epoch: 008, Loss: 1.822510, Train: 0.298841, Val: 0.330000, Test: 0.332000, Val_acc_best: 0.330000, Test_acc_best: 0.332000
Epoch: 009, Loss: 1.814942, Train: 0.365894, Val: 0.372000, Test: 0.378000, Val_acc_best: 0.372000, Test_acc_best: 0.378000
Epoch: 010, Loss: 1.798555, Train: 0.434603, Val: 0.446000, Test: 0.444000, Val_acc_best: 0.446000, Test_acc_best: 0.444000
Epoch: 011, Loss: 1.792464, Train: 0.457781, Val: 0.474000, Test: 0.470000, Val_acc_best: 0.474000, Test_acc_best: 0.470000
Epoch: 012, Loss: 1.784486, Train: 0.480132, Val: 0.486000, Test: 0.481000, Val_acc_best: 0.486000, Test_acc_best: 0.481000
Epoch: 013, Loss: 1.770829, Train: 0.483444, Val: 0.488000, Test: 0.485000, Val_acc_best: 0.488000, Test_acc_best: 0.485000
Epoch: 014, Loss: 1.744729, Train: 0.474338, Val: 0.484000, Test: 0.477000, Val_acc_best: 0.488000, Test_acc_best: 0.485000
Epoch: 015, Loss: 1.743958, Train: 0.467715, Val: 0.474000, Test: 0.471000, Val_acc_best: 0.488000, Test_acc_best: 0.485000
Epoch: 016, Loss: 1.730388, Train: 0.479305, Val: 0.490000, Test: 0.476000, Val_acc_best: 0.490000, Test_acc_best: 0.485000
Epoch: 017, Loss: 1.719033, Train: 0.519868, Val: 0.516000, Test: 0.497000, Val_acc_best: 0.516000, Test_acc_best: 0.497000
Epoch: 018, Loss: 1.692376, Train: 0.549669, Val: 0.538000, Test: 0.521000, Val_acc_best: 0.538000, Test_acc_best: 0.521000
Epoch: 019, Loss: 1.696730, Train: 0.581954, Val: 0.580000, Test: 0.550000, Val_acc_best: 0.580000, Test_acc_best: 0.550000
Epoch: 020, Loss: 1.658474, Train: 0.593543, Val: 0.590000, Test: 0.567000, Val_acc_best: 0.590000, Test_acc_best: 0.567000
Epoch: 021, Loss: 1.662849, Train: 0.598510, Val: 0.594000, Test: 0.575000, Val_acc_best: 0.594000, Test_acc_best: 0.575000
Epoch: 022, Loss: 1.639020, Train: 0.604305, Val: 0.602000, Test: 0.583000, Val_acc_best: 0.602000, Test_acc_best: 0.583000
Epoch: 023, Loss: 1.634088, Train: 0.610099, Val: 0.610000, Test: 0.588000, Val_acc_best: 0.610000, Test_acc_best: 0.588000
Epoch: 024, Loss: 1.623351, Train: 0.629967, Val: 0.626000, Test: 0.609000, Val_acc_best: 0.626000, Test_acc_best: 0.609000
Epoch: 025, Loss: 1.610574, Train: 0.643212, Val: 0.638000, Test: 0.631000, Val_acc_best: 0.638000, Test_acc_best: 0.631000
Epoch: 026, Loss: 1.587168, Train: 0.677152, Val: 0.674000, Test: 0.666000, Val_acc_best: 0.674000, Test_acc_best: 0.666000
Epoch: 027, Loss: 1.584909, Train: 0.722682, Val: 0.710000, Test: 0.691000, Val_acc_best: 0.710000, Test_acc_best: 0.691000
Epoch: 028, Loss: 1.576123, Train: 0.747517, Val: 0.730000, Test: 0.710000, Val_acc_best: 0.730000, Test_acc_best: 0.710000
Epoch: 029, Loss: 1.568027, Train: 0.754967, Val: 0.732000, Test: 0.717000, Val_acc_best: 0.732000, Test_acc_best: 0.717000
Epoch: 030, Loss: 1.538311, Train: 0.746689, Val: 0.728000, Test: 0.718000, Val_acc_best: 0.732000, Test_acc_best: 0.718000
Epoch: 031, Loss: 1.542814, Train: 0.747517, Val: 0.732000, Test: 0.718000, Val_acc_best: 0.732000, Test_acc_best: 0.718000
Epoch: 032, Loss: 1.542402, Train: 0.755795, Val: 0.742000, Test: 0.724000, Val_acc_best: 0.742000, Test_acc_best: 0.724000
Epoch: 033, Loss: 1.528421, Train: 0.763245, Val: 0.746000, Test: 0.725000, Val_acc_best: 0.746000, Test_acc_best: 0.725000
Epoch: 034, Loss: 1.545242, Train: 0.774007, Val: 0.748000, Test: 0.729000, Val_acc_best: 0.748000, Test_acc_best: 0.729000
Epoch: 035, Loss: 1.510656, Train: 0.788907, Val: 0.768000, Test: 0.747000, Val_acc_best: 0.768000, Test_acc_best: 0.747000
Epoch: 036, Loss: 1.506563, Train: 0.807947, Val: 0.790000, Test: 0.773000, Val_acc_best: 0.790000, Test_acc_best: 0.773000
Epoch: 037, Loss: 1.499876, Train: 0.822020, Val: 0.802000, Test: 0.794000, Val_acc_best: 0.802000, Test_acc_best: 0.794000
Epoch: 038, Loss: 1.462345, Train: 0.831954, Val: 0.802000, Test: 0.800000, Val_acc_best: 0.802000, Test_acc_best: 0.800000
Epoch: 039, Loss: 1.466106, Train: 0.832781, Val: 0.804000, Test: 0.800000, Val_acc_best: 0.804000, Test_acc_best: 0.800000
Epoch: 040, Loss: 1.489217, Train: 0.829470, Val: 0.800000, Test: 0.795000, Val_acc_best: 0.804000, Test_acc_best: 0.800000
Epoch: 041, Loss: 1.466597, Train: 0.822848, Val: 0.798000, Test: 0.789000, Val_acc_best: 0.804000, Test_acc_best: 0.800000
Epoch: 042, Loss: 1.465508, Train: 0.829470, Val: 0.802000, Test: 0.796000, Val_acc_best: 0.804000, Test_acc_best: 0.800000
Epoch: 043, Loss: 1.469258, Train: 0.831126, Val: 0.802000, Test: 0.799000, Val_acc_best: 0.804000, Test_acc_best: 0.800000
Epoch: 044, Loss: 1.430609, Train: 0.834437, Val: 0.798000, Test: 0.805000, Val_acc_best: 0.804000, Test_acc_best: 0.805000
Epoch: 045, Loss: 1.434641, Train: 0.837748, Val: 0.792000, Test: 0.802000, Val_acc_best: 0.804000, Test_acc_best: 0.805000
Epoch: 046, Loss: 1.486186, Train: 0.836093, Val: 0.794000, Test: 0.804000, Val_acc_best: 0.804000, Test_acc_best: 0.805000
Epoch: 047, Loss: 1.437052, Train: 0.836921, Val: 0.798000, Test: 0.804000, Val_acc_best: 0.804000, Test_acc_best: 0.805000
Epoch: 048, Loss: 1.445138, Train: 0.834437, Val: 0.804000, Test: 0.808000, Val_acc_best: 0.804000, Test_acc_best: 0.808000
