Epoch: 001, Loss: 1.945855, Train: 0.150000, Val: 0.656000, Test: 0.652000, Val_acc_best: 0.656000, Test_acc_best: 0.652000
Epoch: 002, Loss: 1.909840, Train: 0.142857, Val: 0.488000, Test: 0.479000, Val_acc_best: 0.656000, Test_acc_best: 0.652000
Epoch: 003, Loss: 1.872492, Train: 0.142857, Val: 0.642000, Test: 0.637000, Val_acc_best: 0.656000, Test_acc_best: 0.652000
Epoch: 004, Loss: 1.851601, Train: 0.157143, Val: 0.558000, Test: 0.548000, Val_acc_best: 0.656000, Test_acc_best: 0.652000
Epoch: 005, Loss: 1.817570, Train: 0.314286, Val: 0.650000, Test: 0.640000, Val_acc_best: 0.656000, Test_acc_best: 0.652000
Epoch: 006, Loss: 1.781243, Train: 0.342857, Val: 0.648000, Test: 0.645000, Val_acc_best: 0.656000, Test_acc_best: 0.652000
Epoch: 007, Loss: 1.739140, Train: 0.485714, Val: 0.678000, Test: 0.670000, Val_acc_best: 0.678000, Test_acc_best: 0.670000
Epoch: 008, Loss: 1.694807, Train: 0.521429, Val: 0.698000, Test: 0.697000, Val_acc_best: 0.698000, Test_acc_best: 0.697000
Epoch: 009, Loss: 1.646897, Train: 0.535714, Val: 0.720000, Test: 0.713000, Val_acc_best: 0.720000, Test_acc_best: 0.713000
Epoch: 010, Loss: 1.606605, Train: 0.692857, Val: 0.712000, Test: 0.714000, Val_acc_best: 0.720000, Test_acc_best: 0.714000
Epoch: 011, Loss: 1.544883, Train: 0.821429, Val: 0.712000, Test: 0.711000, Val_acc_best: 0.720000, Test_acc_best: 0.714000
Epoch: 012, Loss: 1.500274, Train: 0.921429, Val: 0.696000, Test: 0.698000, Val_acc_best: 0.720000, Test_acc_best: 0.714000
Epoch: 013, Loss: 1.440755, Train: 0.928571, Val: 0.684000, Test: 0.693000, Val_acc_best: 0.720000, Test_acc_best: 0.714000
Epoch: 014, Loss: 1.389405, Train: 0.928571, Val: 0.676000, Test: 0.686000, Val_acc_best: 0.720000, Test_acc_best: 0.714000
Epoch: 015, Loss: 1.334256, Train: 0.928571, Val: 0.678000, Test: 0.687000, Val_acc_best: 0.720000, Test_acc_best: 0.714000
Epoch: 016, Loss: 1.270023, Train: 0.928571, Val: 0.680000, Test: 0.690000, Val_acc_best: 0.720000, Test_acc_best: 0.714000
Epoch: 017, Loss: 1.228608, Train: 1.000000, Val: 0.680000, Test: 0.693000, Val_acc_best: 0.720000, Test_acc_best: 0.714000
Epoch: 018, Loss: 1.159359, Train: 1.000000, Val: 0.680000, Test: 0.691000, Val_acc_best: 0.720000, Test_acc_best: 0.714000
Epoch: 019, Loss: 1.097611, Train: 1.000000, Val: 0.676000, Test: 0.686000, Val_acc_best: 0.720000, Test_acc_best: 0.714000
Epoch: 020, Loss: 1.044842, Train: 1.000000, Val: 0.676000, Test: 0.683000, Val_acc_best: 0.720000, Test_acc_best: 0.714000
Epoch: 021, Loss: 0.987770, Train: 1.000000, Val: 0.674000, Test: 0.682000, Val_acc_best: 0.720000, Test_acc_best: 0.714000
Epoch: 022, Loss: 0.947837, Train: 1.000000, Val: 0.674000, Test: 0.689000, Val_acc_best: 0.720000, Test_acc_best: 0.714000
Epoch: 023, Loss: 0.886892, Train: 1.000000, Val: 0.678000, Test: 0.691000, Val_acc_best: 0.720000, Test_acc_best: 0.714000
Epoch: 024, Loss: 0.838542, Train: 1.000000, Val: 0.676000, Test: 0.688000, Val_acc_best: 0.720000, Test_acc_best: 0.714000
Epoch: 025, Loss: 0.797912, Train: 1.000000, Val: 0.674000, Test: 0.686000, Val_acc_best: 0.720000, Test_acc_best: 0.714000
Epoch: 026, Loss: 0.755218, Train: 1.000000, Val: 0.674000, Test: 0.682000, Val_acc_best: 0.720000, Test_acc_best: 0.714000
