Epoch: 001, Loss: 1.946586, Train: 0.157143, Val: 0.676000, Test: 0.679000, Val_acc_best: 0.676000, Test_acc_best: 0.679000
Epoch: 002, Loss: 1.908952, Train: 0.142857, Val: 0.470000, Test: 0.461000, Val_acc_best: 0.676000, Test_acc_best: 0.679000
Epoch: 003, Loss: 1.875588, Train: 0.142857, Val: 0.510000, Test: 0.498000, Val_acc_best: 0.676000, Test_acc_best: 0.679000
Epoch: 004, Loss: 1.847304, Train: 0.150000, Val: 0.730000, Test: 0.741000, Val_acc_best: 0.730000, Test_acc_best: 0.741000
Epoch: 005, Loss: 1.816875, Train: 0.314286, Val: 0.558000, Test: 0.528000, Val_acc_best: 0.730000, Test_acc_best: 0.741000
Epoch: 006, Loss: 1.775559, Train: 0.450000, Val: 0.512000, Test: 0.494000, Val_acc_best: 0.730000, Test_acc_best: 0.741000
Epoch: 007, Loss: 1.734524, Train: 0.635714, Val: 0.532000, Test: 0.521000, Val_acc_best: 0.730000, Test_acc_best: 0.741000
Epoch: 008, Loss: 1.694514, Train: 0.392857, Val: 0.596000, Test: 0.587000, Val_acc_best: 0.730000, Test_acc_best: 0.741000
Epoch: 009, Loss: 1.649755, Train: 0.378571, Val: 0.624000, Test: 0.607000, Val_acc_best: 0.730000, Test_acc_best: 0.741000
Epoch: 010, Loss: 1.596407, Train: 0.507143, Val: 0.632000, Test: 0.615000, Val_acc_best: 0.730000, Test_acc_best: 0.741000
Epoch: 011, Loss: 1.551247, Train: 0.800000, Val: 0.606000, Test: 0.600000, Val_acc_best: 0.730000, Test_acc_best: 0.741000
Epoch: 012, Loss: 1.488218, Train: 0.928571, Val: 0.588000, Test: 0.583000, Val_acc_best: 0.730000, Test_acc_best: 0.741000
Epoch: 013, Loss: 1.437496, Train: 0.928571, Val: 0.582000, Test: 0.573000, Val_acc_best: 0.730000, Test_acc_best: 0.741000
Epoch: 014, Loss: 1.377970, Train: 0.928571, Val: 0.572000, Test: 0.574000, Val_acc_best: 0.730000, Test_acc_best: 0.741000
Epoch: 015, Loss: 1.323080, Train: 0.992857, Val: 0.578000, Test: 0.576000, Val_acc_best: 0.730000, Test_acc_best: 0.741000
Epoch: 016, Loss: 1.272730, Train: 1.000000, Val: 0.586000, Test: 0.581000, Val_acc_best: 0.730000, Test_acc_best: 0.741000
Epoch: 017, Loss: 1.211949, Train: 1.000000, Val: 0.592000, Test: 0.581000, Val_acc_best: 0.730000, Test_acc_best: 0.741000
Epoch: 018, Loss: 1.156663, Train: 1.000000, Val: 0.584000, Test: 0.586000, Val_acc_best: 0.730000, Test_acc_best: 0.741000
Epoch: 019, Loss: 1.086945, Train: 1.000000, Val: 0.582000, Test: 0.577000, Val_acc_best: 0.730000, Test_acc_best: 0.741000
Epoch: 020, Loss: 1.050675, Train: 1.000000, Val: 0.580000, Test: 0.575000, Val_acc_best: 0.730000, Test_acc_best: 0.741000
Epoch: 021, Loss: 0.981485, Train: 1.000000, Val: 0.588000, Test: 0.586000, Val_acc_best: 0.730000, Test_acc_best: 0.741000
Epoch: 022, Loss: 0.945857, Train: 1.000000, Val: 0.610000, Test: 0.608000, Val_acc_best: 0.730000, Test_acc_best: 0.741000
Epoch: 023, Loss: 0.888477, Train: 1.000000, Val: 0.604000, Test: 0.609000, Val_acc_best: 0.730000, Test_acc_best: 0.741000
Epoch: 024, Loss: 0.838080, Train: 1.000000, Val: 0.592000, Test: 0.589000, Val_acc_best: 0.730000, Test_acc_best: 0.741000
Epoch: 025, Loss: 0.781366, Train: 1.000000, Val: 0.596000, Test: 0.593000, Val_acc_best: 0.730000, Test_acc_best: 0.741000
Epoch: 026, Loss: 0.743787, Train: 1.000000, Val: 0.622000, Test: 0.628000, Val_acc_best: 0.730000, Test_acc_best: 0.741000
Epoch: 027, Loss: 0.721006, Train: 1.000000, Val: 0.656000, Test: 0.658000, Val_acc_best: 0.730000, Test_acc_best: 0.741000
Epoch: 028, Loss: 0.672455, Train: 1.000000, Val: 0.640000, Test: 0.651000, Val_acc_best: 0.730000, Test_acc_best: 0.741000
Epoch: 029, Loss: 0.640465, Train: 1.000000, Val: 0.606000, Test: 0.616000, Val_acc_best: 0.730000, Test_acc_best: 0.741000
Epoch: 030, Loss: 0.608649, Train: 1.000000, Val: 0.616000, Test: 0.628000, Val_acc_best: 0.730000, Test_acc_best: 0.741000
Epoch: 031, Loss: 0.571325, Train: 1.000000, Val: 0.638000, Test: 0.651000, Val_acc_best: 0.730000, Test_acc_best: 0.741000
Epoch: 032, Loss: 0.545299, Train: 1.000000, Val: 0.626000, Test: 0.639000, Val_acc_best: 0.730000, Test_acc_best: 0.741000
Epoch: 033, Loss: 0.544545, Train: 1.000000, Val: 0.622000, Test: 0.635000, Val_acc_best: 0.730000, Test_acc_best: 0.741000
Epoch: 034, Loss: 0.507401, Train: 1.000000, Val: 0.662000, Test: 0.669000, Val_acc_best: 0.730000, Test_acc_best: 0.741000
Epoch: 035, Loss: 0.475207, Train: 1.000000, Val: 0.668000, Test: 0.673000, Val_acc_best: 0.730000, Test_acc_best: 0.741000
Epoch: 036, Loss: 0.455513, Train: 1.000000, Val: 0.662000, Test: 0.669000, Val_acc_best: 0.730000, Test_acc_best: 0.741000
Epoch: 037, Loss: 0.443486, Train: 1.000000, Val: 0.656000, Test: 0.662000, Val_acc_best: 0.730000, Test_acc_best: 0.741000
Epoch: 038, Loss: 0.440753, Train: 1.000000, Val: 0.658000, Test: 0.664000, Val_acc_best: 0.730000, Test_acc_best: 0.741000
Epoch: 039, Loss: 0.420688, Train: 1.000000, Val: 0.666000, Test: 0.675000, Val_acc_best: 0.730000, Test_acc_best: 0.741000
Epoch: 040, Loss: 0.401580, Train: 1.000000, Val: 0.670000, Test: 0.678000, Val_acc_best: 0.730000, Test_acc_best: 0.741000
Epoch: 041, Loss: 0.376279, Train: 1.000000, Val: 0.618000, Test: 0.632000, Val_acc_best: 0.730000, Test_acc_best: 0.741000
Epoch: 042, Loss: 0.390233, Train: 1.000000, Val: 0.648000, Test: 0.652000, Val_acc_best: 0.730000, Test_acc_best: 0.741000
Epoch: 043, Loss: 0.369382, Train: 1.000000, Val: 0.670000, Test: 0.675000, Val_acc_best: 0.730000, Test_acc_best: 0.741000
Epoch: 044, Loss: 0.357599, Train: 1.000000, Val: 0.666000, Test: 0.674000, Val_acc_best: 0.730000, Test_acc_best: 0.741000
Epoch: 045, Loss: 0.351175, Train: 1.000000, Val: 0.660000, Test: 0.664000, Val_acc_best: 0.730000, Test_acc_best: 0.741000
Epoch: 046, Loss: 0.346495, Train: 1.000000, Val: 0.658000, Test: 0.670000, Val_acc_best: 0.730000, Test_acc_best: 0.741000
Epoch: 047, Loss: 0.331864, Train: 1.000000, Val: 0.664000, Test: 0.673000, Val_acc_best: 0.730000, Test_acc_best: 0.741000
Epoch: 048, Loss: 0.310315, Train: 1.000000, Val: 0.666000, Test: 0.677000, Val_acc_best: 0.730000, Test_acc_best: 0.741000
Epoch: 049, Loss: 0.317014, Train: 1.000000, Val: 0.670000, Test: 0.676000, Val_acc_best: 0.730000, Test_acc_best: 0.741000
Epoch: 050, Loss: 0.319865, Train: 1.000000, Val: 0.662000, Test: 0.670000, Val_acc_best: 0.730000, Test_acc_best: 0.741000
Epoch: 051, Loss: 0.308372, Train: 1.000000, Val: 0.598000, Test: 0.605000, Val_acc_best: 0.730000, Test_acc_best: 0.741000
Epoch: 052, Loss: 0.293211, Train: 1.000000, Val: 0.662000, Test: 0.674000, Val_acc_best: 0.730000, Test_acc_best: 0.741000
Epoch: 053, Loss: 0.291992, Train: 1.000000, Val: 0.674000, Test: 0.679000, Val_acc_best: 0.730000, Test_acc_best: 0.741000
Epoch: 054, Loss: 0.285061, Train: 1.000000, Val: 0.658000, Test: 0.665000, Val_acc_best: 0.730000, Test_acc_best: 0.741000
Epoch: 055, Loss: 0.278480, Train: 1.000000, Val: 0.592000, Test: 0.596000, Val_acc_best: 0.730000, Test_acc_best: 0.741000
Epoch: 056, Loss: 0.291122, Train: 1.000000, Val: 0.660000, Test: 0.668000, Val_acc_best: 0.730000, Test_acc_best: 0.741000
Epoch: 057, Loss: 0.289555, Train: 1.000000, Val: 0.674000, Test: 0.680000, Val_acc_best: 0.730000, Test_acc_best: 0.741000
Epoch: 058, Loss: 0.273433, Train: 1.000000, Val: 0.648000, Test: 0.658000, Val_acc_best: 0.730000, Test_acc_best: 0.741000
Epoch: 059, Loss: 0.282709, Train: 1.000000, Val: 0.606000, Test: 0.621000, Val_acc_best: 0.730000, Test_acc_best: 0.741000
Epoch: 060, Loss: 0.264916, Train: 1.000000, Val: 0.652000, Test: 0.662000, Val_acc_best: 0.730000, Test_acc_best: 0.741000
Epoch: 061, Loss: 0.241582, Train: 1.000000, Val: 0.676000, Test: 0.679000, Val_acc_best: 0.730000, Test_acc_best: 0.741000
Epoch: 062, Loss: 0.246446, Train: 1.000000, Val: 0.674000, Test: 0.680000, Val_acc_best: 0.730000, Test_acc_best: 0.741000
Epoch: 063, Loss: 0.256495, Train: 1.000000, Val: 0.666000, Test: 0.673000, Val_acc_best: 0.730000, Test_acc_best: 0.741000
Epoch: 064, Loss: 0.254040, Train: 1.000000, Val: 0.604000, Test: 0.614000, Val_acc_best: 0.730000, Test_acc_best: 0.741000
Epoch: 065, Loss: 0.249060, Train: 1.000000, Val: 0.620000, Test: 0.638000, Val_acc_best: 0.730000, Test_acc_best: 0.741000
Epoch: 066, Loss: 0.234394, Train: 1.000000, Val: 0.670000, Test: 0.676000, Val_acc_best: 0.730000, Test_acc_best: 0.741000
Epoch: 067, Loss: 0.227678, Train: 1.000000, Val: 0.668000, Test: 0.676000, Val_acc_best: 0.730000, Test_acc_best: 0.741000
Epoch: 068, Loss: 0.227606, Train: 1.000000, Val: 0.648000, Test: 0.656000, Val_acc_best: 0.730000, Test_acc_best: 0.741000
Epoch: 069, Loss: 0.249787, Train: 1.000000, Val: 0.602000, Test: 0.620000, Val_acc_best: 0.730000, Test_acc_best: 0.741000
Epoch: 070, Loss: 0.218458, Train: 1.000000, Val: 0.656000, Test: 0.663000, Val_acc_best: 0.730000, Test_acc_best: 0.741000
Epoch: 071, Loss: 0.240410, Train: 1.000000, Val: 0.664000, Test: 0.673000, Val_acc_best: 0.730000, Test_acc_best: 0.741000
Epoch: 072, Loss: 0.230213, Train: 1.000000, Val: 0.658000, Test: 0.666000, Val_acc_best: 0.730000, Test_acc_best: 0.741000
Epoch: 073, Loss: 0.247010, Train: 1.000000, Val: 0.642000, Test: 0.650000, Val_acc_best: 0.730000, Test_acc_best: 0.741000
Epoch: 074, Loss: 0.226154, Train: 1.000000, Val: 0.652000, Test: 0.660000, Val_acc_best: 0.730000, Test_acc_best: 0.741000
Epoch: 075, Loss: 0.233140, Train: 1.000000, Val: 0.668000, Test: 0.671000, Val_acc_best: 0.730000, Test_acc_best: 0.741000
Epoch: 076, Loss: 0.209795, Train: 1.000000, Val: 0.660000, Test: 0.668000, Val_acc_best: 0.730000, Test_acc_best: 0.741000
Epoch: 077, Loss: 0.227117, Train: 1.000000, Val: 0.624000, Test: 0.638000, Val_acc_best: 0.730000, Test_acc_best: 0.741000
Epoch: 078, Loss: 0.206373, Train: 1.000000, Val: 0.642000, Test: 0.646000, Val_acc_best: 0.730000, Test_acc_best: 0.741000
Epoch: 079, Loss: 0.187135, Train: 1.000000, Val: 0.658000, Test: 0.667000, Val_acc_best: 0.730000, Test_acc_best: 0.741000
Epoch: 080, Loss: 0.210917, Train: 1.000000, Val: 0.666000, Test: 0.674000, Val_acc_best: 0.730000, Test_acc_best: 0.741000
Epoch: 081, Loss: 0.205076, Train: 1.000000, Val: 0.662000, Test: 0.671000, Val_acc_best: 0.730000, Test_acc_best: 0.741000
Epoch: 082, Loss: 0.200212, Train: 1.000000, Val: 0.660000, Test: 0.668000, Val_acc_best: 0.730000, Test_acc_best: 0.741000
Epoch: 083, Loss: 0.220899, Train: 1.000000, Val: 0.656000, Test: 0.662000, Val_acc_best: 0.730000, Test_acc_best: 0.741000
Epoch: 084, Loss: 0.209955, Train: 1.000000, Val: 0.596000, Test: 0.609000, Val_acc_best: 0.730000, Test_acc_best: 0.741000
Epoch: 085, Loss: 0.200852, Train: 1.000000, Val: 0.658000, Test: 0.665000, Val_acc_best: 0.730000, Test_acc_best: 0.741000
Epoch: 086, Loss: 0.191680, Train: 1.000000, Val: 0.670000, Test: 0.675000, Val_acc_best: 0.730000, Test_acc_best: 0.741000
Epoch: 087, Loss: 0.193493, Train: 1.000000, Val: 0.656000, Test: 0.666000, Val_acc_best: 0.730000, Test_acc_best: 0.741000
Epoch: 088, Loss: 0.185560, Train: 1.000000, Val: 0.598000, Test: 0.615000, Val_acc_best: 0.730000, Test_acc_best: 0.741000
Epoch: 089, Loss: 0.193903, Train: 1.000000, Val: 0.660000, Test: 0.669000, Val_acc_best: 0.730000, Test_acc_best: 0.741000
Epoch: 090, Loss: 0.180092, Train: 1.000000, Val: 0.672000, Test: 0.677000, Val_acc_best: 0.730000, Test_acc_best: 0.741000
Epoch: 091, Loss: 0.190777, Train: 1.000000, Val: 0.656000, Test: 0.666000, Val_acc_best: 0.730000, Test_acc_best: 0.741000
Epoch: 092, Loss: 0.184044, Train: 1.000000, Val: 0.636000, Test: 0.640000, Val_acc_best: 0.730000, Test_acc_best: 0.741000
Epoch: 093, Loss: 0.190766, Train: 1.000000, Val: 0.656000, Test: 0.662000, Val_acc_best: 0.730000, Test_acc_best: 0.741000
Epoch: 094, Loss: 0.185794, Train: 1.000000, Val: 0.670000, Test: 0.674000, Val_acc_best: 0.730000, Test_acc_best: 0.741000
Epoch: 095, Loss: 0.175385, Train: 1.000000, Val: 0.668000, Test: 0.672000, Val_acc_best: 0.730000, Test_acc_best: 0.741000
Epoch: 096, Loss: 0.184832, Train: 1.000000, Val: 0.654000, Test: 0.660000, Val_acc_best: 0.730000, Test_acc_best: 0.741000
Epoch: 097, Loss: 0.174782, Train: 1.000000, Val: 0.640000, Test: 0.654000, Val_acc_best: 0.730000, Test_acc_best: 0.741000
Epoch: 098, Loss: 0.173434, Train: 1.000000, Val: 0.634000, Test: 0.639000, Val_acc_best: 0.730000, Test_acc_best: 0.741000
Epoch: 099, Loss: 0.194784, Train: 1.000000, Val: 0.636000, Test: 0.640000, Val_acc_best: 0.730000, Test_acc_best: 0.741000
Epoch: 100, Loss: 0.173919, Train: 1.000000, Val: 0.658000, Test: 0.660000, Val_acc_best: 0.730000, Test_acc_best: 0.741000
Epoch: 101, Loss: 0.173720, Train: 1.000000, Val: 0.600000, Test: 0.625000, Val_acc_best: 0.730000, Test_acc_best: 0.741000
Epoch: 102, Loss: 0.159161, Train: 1.000000, Val: 0.634000, Test: 0.649000, Val_acc_best: 0.730000, Test_acc_best: 0.741000
Epoch: 103, Loss: 0.170595, Train: 1.000000, Val: 0.652000, Test: 0.658000, Val_acc_best: 0.730000, Test_acc_best: 0.741000
Epoch: 104, Loss: 0.182233, Train: 1.000000, Val: 0.612000, Test: 0.628000, Val_acc_best: 0.730000, Test_acc_best: 0.741000
Epoch: 105, Loss: 0.169419, Train: 1.000000, Val: 0.608000, Test: 0.626000, Val_acc_best: 0.730000, Test_acc_best: 0.741000
Epoch: 106, Loss: 0.164642, Train: 1.000000, Val: 0.590000, Test: 0.613000, Val_acc_best: 0.730000, Test_acc_best: 0.741000
Epoch: 107, Loss: 0.167153, Train: 1.000000, Val: 0.592000, Test: 0.617000, Val_acc_best: 0.730000, Test_acc_best: 0.741000
Epoch: 108, Loss: 0.171967, Train: 1.000000, Val: 0.644000, Test: 0.647000, Val_acc_best: 0.730000, Test_acc_best: 0.741000
