Epoch: 001, Loss: 1.953078, Train: 0.171429, Val: 0.124000, Test: 0.104000, Val_acc_best: 0.124000, Test_acc_best: 0.104000
Epoch: 002, Loss: 1.959700, Train: 0.257143, Val: 0.158000, Test: 0.157000, Val_acc_best: 0.158000, Test_acc_best: 0.157000
Epoch: 003, Loss: 1.937848, Train: 0.207143, Val: 0.100000, Test: 0.120000, Val_acc_best: 0.158000, Test_acc_best: 0.157000
Epoch: 004, Loss: 1.934124, Train: 0.157143, Val: 0.076000, Test: 0.098000, Val_acc_best: 0.158000, Test_acc_best: 0.157000
Epoch: 005, Loss: 1.947756, Train: 0.207143, Val: 0.078000, Test: 0.106000, Val_acc_best: 0.158000, Test_acc_best: 0.157000
Epoch: 006, Loss: 1.944778, Train: 0.342857, Val: 0.148000, Test: 0.194000, Val_acc_best: 0.158000, Test_acc_best: 0.194000
Epoch: 007, Loss: 1.933993, Train: 0.435714, Val: 0.222000, Test: 0.268000, Val_acc_best: 0.222000, Test_acc_best: 0.268000
Epoch: 008, Loss: 1.932311, Train: 0.407143, Val: 0.214000, Test: 0.258000, Val_acc_best: 0.222000, Test_acc_best: 0.268000
Epoch: 009, Loss: 1.933022, Train: 0.442857, Val: 0.250000, Test: 0.290000, Val_acc_best: 0.250000, Test_acc_best: 0.290000
Epoch: 010, Loss: 1.924240, Train: 0.671429, Val: 0.454000, Test: 0.530000, Val_acc_best: 0.454000, Test_acc_best: 0.530000
Epoch: 011, Loss: 1.904153, Train: 0.807143, Val: 0.682000, Test: 0.701000, Val_acc_best: 0.682000, Test_acc_best: 0.701000
Epoch: 012, Loss: 1.899375, Train: 0.678571, Val: 0.552000, Test: 0.555000, Val_acc_best: 0.682000, Test_acc_best: 0.701000
Epoch: 013, Loss: 1.903943, Train: 0.557143, Val: 0.438000, Test: 0.424000, Val_acc_best: 0.682000, Test_acc_best: 0.701000
Epoch: 014, Loss: 1.905896, Train: 0.600000, Val: 0.442000, Test: 0.434000, Val_acc_best: 0.682000, Test_acc_best: 0.701000
Epoch: 015, Loss: 1.897495, Train: 0.628571, Val: 0.478000, Test: 0.470000, Val_acc_best: 0.682000, Test_acc_best: 0.701000
Epoch: 016, Loss: 1.878831, Train: 0.671429, Val: 0.548000, Test: 0.544000, Val_acc_best: 0.682000, Test_acc_best: 0.701000
Epoch: 017, Loss: 1.885759, Train: 0.814286, Val: 0.654000, Test: 0.648000, Val_acc_best: 0.682000, Test_acc_best: 0.701000
Epoch: 018, Loss: 1.856683, Train: 0.835714, Val: 0.700000, Test: 0.723000, Val_acc_best: 0.700000, Test_acc_best: 0.723000
Epoch: 019, Loss: 1.871902, Train: 0.842857, Val: 0.728000, Test: 0.758000, Val_acc_best: 0.728000, Test_acc_best: 0.758000
Epoch: 020, Loss: 1.847972, Train: 0.842857, Val: 0.724000, Test: 0.758000, Val_acc_best: 0.728000, Test_acc_best: 0.758000
Epoch: 021, Loss: 1.855209, Train: 0.857143, Val: 0.708000, Test: 0.739000, Val_acc_best: 0.728000, Test_acc_best: 0.758000
Epoch: 022, Loss: 1.858709, Train: 0.871429, Val: 0.696000, Test: 0.730000, Val_acc_best: 0.728000, Test_acc_best: 0.758000
Epoch: 023, Loss: 1.853725, Train: 0.864286, Val: 0.690000, Test: 0.725000, Val_acc_best: 0.728000, Test_acc_best: 0.758000
Epoch: 024, Loss: 1.872876, Train: 0.871429, Val: 0.710000, Test: 0.734000, Val_acc_best: 0.728000, Test_acc_best: 0.758000
Epoch: 025, Loss: 1.854742, Train: 0.892857, Val: 0.722000, Test: 0.761000, Val_acc_best: 0.728000, Test_acc_best: 0.761000
Epoch: 026, Loss: 1.843663, Train: 0.900000, Val: 0.730000, Test: 0.771000, Val_acc_best: 0.730000, Test_acc_best: 0.771000
Epoch: 027, Loss: 1.815769, Train: 0.900000, Val: 0.742000, Test: 0.778000, Val_acc_best: 0.742000, Test_acc_best: 0.778000
Epoch: 028, Loss: 1.838057, Train: 0.900000, Val: 0.742000, Test: 0.766000, Val_acc_best: 0.742000, Test_acc_best: 0.778000
Epoch: 029, Loss: 1.818388, Train: 0.885714, Val: 0.726000, Test: 0.770000, Val_acc_best: 0.742000, Test_acc_best: 0.778000
Epoch: 030, Loss: 1.824766, Train: 0.878571, Val: 0.754000, Test: 0.791000, Val_acc_best: 0.754000, Test_acc_best: 0.791000
Epoch: 031, Loss: 1.805543, Train: 0.914286, Val: 0.776000, Test: 0.806000, Val_acc_best: 0.776000, Test_acc_best: 0.806000
