Epoch: 001, Loss: 1.946088, Train: 0.157143, Val: 0.566000, Test: 0.570000, Val_acc_best: 0.566000, Test_acc_best: 0.570000
Epoch: 002, Loss: 1.906281, Train: 0.142857, Val: 0.486000, Test: 0.470000, Val_acc_best: 0.566000, Test_acc_best: 0.570000
Epoch: 003, Loss: 1.873048, Train: 0.150000, Val: 0.554000, Test: 0.567000, Val_acc_best: 0.566000, Test_acc_best: 0.570000
Epoch: 004, Loss: 1.846494, Train: 0.307143, Val: 0.788000, Test: 0.808000, Val_acc_best: 0.788000, Test_acc_best: 0.808000
Epoch: 005, Loss: 1.812747, Train: 0.442857, Val: 0.752000, Test: 0.772000, Val_acc_best: 0.788000, Test_acc_best: 0.808000
Epoch: 006, Loss: 1.765117, Train: 0.771429, Val: 0.670000, Test: 0.655000, Val_acc_best: 0.788000, Test_acc_best: 0.808000
Epoch: 007, Loss: 1.721151, Train: 0.885714, Val: 0.680000, Test: 0.669000, Val_acc_best: 0.788000, Test_acc_best: 0.808000
Epoch: 008, Loss: 1.668725, Train: 0.785714, Val: 0.712000, Test: 0.707000, Val_acc_best: 0.788000, Test_acc_best: 0.808000
Epoch: 009, Loss: 1.621020, Train: 0.828571, Val: 0.728000, Test: 0.723000, Val_acc_best: 0.788000, Test_acc_best: 0.808000
Epoch: 010, Loss: 1.564805, Train: 0.842857, Val: 0.728000, Test: 0.723000, Val_acc_best: 0.788000, Test_acc_best: 0.808000
Epoch: 011, Loss: 1.512714, Train: 0.928571, Val: 0.708000, Test: 0.706000, Val_acc_best: 0.788000, Test_acc_best: 0.808000
Epoch: 012, Loss: 1.457029, Train: 0.928571, Val: 0.686000, Test: 0.690000, Val_acc_best: 0.788000, Test_acc_best: 0.808000
Epoch: 013, Loss: 1.391909, Train: 0.935714, Val: 0.682000, Test: 0.683000, Val_acc_best: 0.788000, Test_acc_best: 0.808000
Epoch: 014, Loss: 1.339820, Train: 0.942857, Val: 0.678000, Test: 0.684000, Val_acc_best: 0.788000, Test_acc_best: 0.808000
Epoch: 015, Loss: 1.282633, Train: 0.971429, Val: 0.686000, Test: 0.685000, Val_acc_best: 0.788000, Test_acc_best: 0.808000
Epoch: 016, Loss: 1.216832, Train: 1.000000, Val: 0.684000, Test: 0.689000, Val_acc_best: 0.788000, Test_acc_best: 0.808000
Epoch: 017, Loss: 1.158825, Train: 1.000000, Val: 0.680000, Test: 0.692000, Val_acc_best: 0.788000, Test_acc_best: 0.808000
Epoch: 018, Loss: 1.099896, Train: 1.000000, Val: 0.676000, Test: 0.685000, Val_acc_best: 0.788000, Test_acc_best: 0.808000
Epoch: 019, Loss: 1.045430, Train: 1.000000, Val: 0.672000, Test: 0.682000, Val_acc_best: 0.788000, Test_acc_best: 0.808000
Epoch: 020, Loss: 0.984616, Train: 1.000000, Val: 0.674000, Test: 0.681000, Val_acc_best: 0.788000, Test_acc_best: 0.808000
Epoch: 021, Loss: 0.937351, Train: 1.000000, Val: 0.678000, Test: 0.685000, Val_acc_best: 0.788000, Test_acc_best: 0.808000
Epoch: 022, Loss: 0.884012, Train: 1.000000, Val: 0.678000, Test: 0.688000, Val_acc_best: 0.788000, Test_acc_best: 0.808000
Epoch: 023, Loss: 0.845654, Train: 1.000000, Val: 0.674000, Test: 0.683000, Val_acc_best: 0.788000, Test_acc_best: 0.808000
Epoch: 024, Loss: 0.801656, Train: 1.000000, Val: 0.666000, Test: 0.679000, Val_acc_best: 0.788000, Test_acc_best: 0.808000
Epoch: 025, Loss: 0.758987, Train: 1.000000, Val: 0.664000, Test: 0.678000, Val_acc_best: 0.788000, Test_acc_best: 0.808000
Epoch: 026, Loss: 0.730902, Train: 1.000000, Val: 0.672000, Test: 0.686000, Val_acc_best: 0.788000, Test_acc_best: 0.808000
Epoch: 027, Loss: 0.699503, Train: 1.000000, Val: 0.674000, Test: 0.688000, Val_acc_best: 0.788000, Test_acc_best: 0.808000
Epoch: 028, Loss: 0.665017, Train: 1.000000, Val: 0.670000, Test: 0.681000, Val_acc_best: 0.788000, Test_acc_best: 0.808000
Epoch: 029, Loss: 0.629198, Train: 1.000000, Val: 0.664000, Test: 0.679000, Val_acc_best: 0.788000, Test_acc_best: 0.808000
Epoch: 030, Loss: 0.605542, Train: 1.000000, Val: 0.666000, Test: 0.682000, Val_acc_best: 0.788000, Test_acc_best: 0.808000
Epoch: 031, Loss: 0.584912, Train: 1.000000, Val: 0.672000, Test: 0.688000, Val_acc_best: 0.788000, Test_acc_best: 0.808000
Epoch: 032, Loss: 0.556116, Train: 1.000000, Val: 0.670000, Test: 0.682000, Val_acc_best: 0.788000, Test_acc_best: 0.808000
Epoch: 033, Loss: 0.538109, Train: 1.000000, Val: 0.670000, Test: 0.680000, Val_acc_best: 0.788000, Test_acc_best: 0.808000
Epoch: 034, Loss: 0.523226, Train: 1.000000, Val: 0.672000, Test: 0.685000, Val_acc_best: 0.788000, Test_acc_best: 0.808000
