Epoch: 001, Loss: 1.944906, Train: 0.292857, Val: 0.490000, Test: 0.488000, Val_acc_best: 0.490000, Test_acc_best: 0.488000
Epoch: 002, Loss: 1.909057, Train: 0.142857, Val: 0.464000, Test: 0.440000, Val_acc_best: 0.490000, Test_acc_best: 0.488000
Epoch: 003, Loss: 1.873737, Train: 0.200000, Val: 0.540000, Test: 0.535000, Val_acc_best: 0.540000, Test_acc_best: 0.535000
Epoch: 004, Loss: 1.844534, Train: 0.300000, Val: 0.628000, Test: 0.644000, Val_acc_best: 0.628000, Test_acc_best: 0.644000
Epoch: 005, Loss: 1.811253, Train: 0.342857, Val: 0.804000, Test: 0.819000, Val_acc_best: 0.804000, Test_acc_best: 0.819000
Epoch: 006, Loss: 1.766862, Train: 0.792857, Val: 0.832000, Test: 0.835000, Val_acc_best: 0.832000, Test_acc_best: 0.835000
Epoch: 007, Loss: 1.719607, Train: 0.778571, Val: 0.768000, Test: 0.780000, Val_acc_best: 0.832000, Test_acc_best: 0.835000
Epoch: 008, Loss: 1.674337, Train: 0.700000, Val: 0.766000, Test: 0.770000, Val_acc_best: 0.832000, Test_acc_best: 0.835000
Epoch: 009, Loss: 1.625932, Train: 0.785714, Val: 0.762000, Test: 0.770000, Val_acc_best: 0.832000, Test_acc_best: 0.835000
Epoch: 010, Loss: 1.573030, Train: 0.878571, Val: 0.756000, Test: 0.771000, Val_acc_best: 0.832000, Test_acc_best: 0.835000
Epoch: 011, Loss: 1.514722, Train: 0.928571, Val: 0.734000, Test: 0.745000, Val_acc_best: 0.832000, Test_acc_best: 0.835000
Epoch: 012, Loss: 1.456474, Train: 0.928571, Val: 0.718000, Test: 0.716000, Val_acc_best: 0.832000, Test_acc_best: 0.835000
Epoch: 013, Loss: 1.402754, Train: 0.928571, Val: 0.710000, Test: 0.707000, Val_acc_best: 0.832000, Test_acc_best: 0.835000
Epoch: 014, Loss: 1.339045, Train: 0.935714, Val: 0.702000, Test: 0.697000, Val_acc_best: 0.832000, Test_acc_best: 0.835000
Epoch: 015, Loss: 1.272115, Train: 0.957143, Val: 0.696000, Test: 0.697000, Val_acc_best: 0.832000, Test_acc_best: 0.835000
