Epoch: 001, Loss: 1.947282, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 002, Loss: 1.918150, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 003, Loss: 1.888144, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 004, Loss: 1.855382, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 005, Loss: 1.829544, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 006, Loss: 1.815014, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 007, Loss: 1.806177, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 008, Loss: 1.795172, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 009, Loss: 1.782293, Train: 0.283113, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 010, Loss: 1.768051, Train: 0.285596, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 011, Loss: 1.749722, Train: 0.286424, Val: 0.318000, Test: 0.324000, Val_acc_best: 0.318000, Test_acc_best: 0.324000
Epoch: 012, Loss: 1.739598, Train: 0.298013, Val: 0.328000, Test: 0.330000, Val_acc_best: 0.328000, Test_acc_best: 0.330000
Epoch: 013, Loss: 1.724709, Train: 0.318709, Val: 0.346000, Test: 0.346000, Val_acc_best: 0.346000, Test_acc_best: 0.346000
Epoch: 014, Loss: 1.714856, Train: 0.331126, Val: 0.354000, Test: 0.364000, Val_acc_best: 0.354000, Test_acc_best: 0.364000
Epoch: 015, Loss: 1.699935, Train: 0.336921, Val: 0.362000, Test: 0.372000, Val_acc_best: 0.362000, Test_acc_best: 0.372000
Epoch: 016, Loss: 1.684991, Train: 0.336093, Val: 0.362000, Test: 0.370000, Val_acc_best: 0.362000, Test_acc_best: 0.372000
Epoch: 017, Loss: 1.670754, Train: 0.332781, Val: 0.358000, Test: 0.365000, Val_acc_best: 0.362000, Test_acc_best: 0.372000
Epoch: 018, Loss: 1.654183, Train: 0.336921, Val: 0.362000, Test: 0.372000, Val_acc_best: 0.362000, Test_acc_best: 0.372000
Epoch: 019, Loss: 1.640829, Train: 0.346854, Val: 0.378000, Test: 0.379000, Val_acc_best: 0.378000, Test_acc_best: 0.379000
Epoch: 020, Loss: 1.629074, Train: 0.365066, Val: 0.396000, Test: 0.393000, Val_acc_best: 0.396000, Test_acc_best: 0.393000
Epoch: 021, Loss: 1.608624, Train: 0.387417, Val: 0.424000, Test: 0.413000, Val_acc_best: 0.424000, Test_acc_best: 0.413000
Epoch: 022, Loss: 1.593063, Train: 0.406457, Val: 0.438000, Test: 0.428000, Val_acc_best: 0.438000, Test_acc_best: 0.428000
Epoch: 023, Loss: 1.579217, Train: 0.427152, Val: 0.452000, Test: 0.439000, Val_acc_best: 0.452000, Test_acc_best: 0.439000
Epoch: 024, Loss: 1.559339, Train: 0.451987, Val: 0.458000, Test: 0.453000, Val_acc_best: 0.458000, Test_acc_best: 0.453000
