Epoch: 001, Loss: 1.944957, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 002, Loss: 1.914199, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 003, Loss: 1.880636, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 004, Loss: 1.846936, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 005, Loss: 1.819036, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 006, Loss: 1.806481, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 007, Loss: 1.798179, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 008, Loss: 1.788375, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 009, Loss: 1.770612, Train: 0.283940, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 010, Loss: 1.753874, Train: 0.286424, Val: 0.316000, Test: 0.323000, Val_acc_best: 0.316000, Test_acc_best: 0.323000
Epoch: 011, Loss: 1.734745, Train: 0.294702, Val: 0.328000, Test: 0.328000, Val_acc_best: 0.328000, Test_acc_best: 0.328000
Epoch: 012, Loss: 1.721138, Train: 0.316225, Val: 0.344000, Test: 0.342000, Val_acc_best: 0.344000, Test_acc_best: 0.342000
Epoch: 013, Loss: 1.705618, Train: 0.326987, Val: 0.354000, Test: 0.362000, Val_acc_best: 0.354000, Test_acc_best: 0.362000
Epoch: 014, Loss: 1.689221, Train: 0.329470, Val: 0.354000, Test: 0.367000, Val_acc_best: 0.354000, Test_acc_best: 0.367000
Epoch: 015, Loss: 1.673010, Train: 0.330298, Val: 0.356000, Test: 0.366000, Val_acc_best: 0.356000, Test_acc_best: 0.367000
Epoch: 016, Loss: 1.654265, Train: 0.330298, Val: 0.356000, Test: 0.366000, Val_acc_best: 0.356000, Test_acc_best: 0.367000
Epoch: 017, Loss: 1.638643, Train: 0.336093, Val: 0.362000, Test: 0.372000, Val_acc_best: 0.362000, Test_acc_best: 0.372000
Epoch: 018, Loss: 1.624436, Train: 0.351821, Val: 0.384000, Test: 0.382000, Val_acc_best: 0.384000, Test_acc_best: 0.382000
Epoch: 019, Loss: 1.606455, Train: 0.377483, Val: 0.410000, Test: 0.404000, Val_acc_best: 0.410000, Test_acc_best: 0.404000
Epoch: 020, Loss: 1.591643, Train: 0.399834, Val: 0.438000, Test: 0.423000, Val_acc_best: 0.438000, Test_acc_best: 0.423000
Epoch: 021, Loss: 1.565331, Train: 0.434603, Val: 0.452000, Test: 0.446000, Val_acc_best: 0.452000, Test_acc_best: 0.446000
Epoch: 022, Loss: 1.548662, Train: 0.465232, Val: 0.474000, Test: 0.469000, Val_acc_best: 0.474000, Test_acc_best: 0.469000
Epoch: 023, Loss: 1.532321, Train: 0.493377, Val: 0.482000, Test: 0.489000, Val_acc_best: 0.482000, Test_acc_best: 0.489000
Epoch: 024, Loss: 1.515799, Train: 0.503311, Val: 0.490000, Test: 0.501000, Val_acc_best: 0.490000, Test_acc_best: 0.501000
Epoch: 025, Loss: 1.491722, Train: 0.509934, Val: 0.494000, Test: 0.502000, Val_acc_best: 0.494000, Test_acc_best: 0.502000
Epoch: 026, Loss: 1.473492, Train: 0.512417, Val: 0.498000, Test: 0.504000, Val_acc_best: 0.498000, Test_acc_best: 0.504000
Epoch: 027, Loss: 1.451324, Train: 0.521523, Val: 0.508000, Test: 0.507000, Val_acc_best: 0.508000, Test_acc_best: 0.507000
Epoch: 028, Loss: 1.432676, Train: 0.541391, Val: 0.530000, Test: 0.522000, Val_acc_best: 0.530000, Test_acc_best: 0.522000
Epoch: 029, Loss: 1.408122, Train: 0.566225, Val: 0.548000, Test: 0.541000, Val_acc_best: 0.548000, Test_acc_best: 0.541000
Epoch: 030, Loss: 1.393015, Train: 0.596026, Val: 0.594000, Test: 0.566000, Val_acc_best: 0.594000, Test_acc_best: 0.566000
Epoch: 031, Loss: 1.370173, Train: 0.620033, Val: 0.624000, Test: 0.588000, Val_acc_best: 0.624000, Test_acc_best: 0.588000
Epoch: 032, Loss: 1.351631, Train: 0.642384, Val: 0.632000, Test: 0.613000, Val_acc_best: 0.632000, Test_acc_best: 0.613000
Epoch: 033, Loss: 1.325298, Train: 0.649007, Val: 0.646000, Test: 0.619000, Val_acc_best: 0.646000, Test_acc_best: 0.619000
Epoch: 034, Loss: 1.307496, Train: 0.658940, Val: 0.656000, Test: 0.620000, Val_acc_best: 0.656000, Test_acc_best: 0.620000
Epoch: 035, Loss: 1.289981, Train: 0.673841, Val: 0.664000, Test: 0.637000, Val_acc_best: 0.664000, Test_acc_best: 0.637000
Epoch: 036, Loss: 1.260862, Train: 0.687914, Val: 0.670000, Test: 0.653000, Val_acc_best: 0.670000, Test_acc_best: 0.653000
Epoch: 037, Loss: 1.248909, Train: 0.706954, Val: 0.680000, Test: 0.669000, Val_acc_best: 0.680000, Test_acc_best: 0.669000
Epoch: 038, Loss: 1.245295, Train: 0.718543, Val: 0.696000, Test: 0.685000, Val_acc_best: 0.696000, Test_acc_best: 0.685000
Epoch: 039, Loss: 1.209939, Train: 0.726821, Val: 0.708000, Test: 0.697000, Val_acc_best: 0.708000, Test_acc_best: 0.697000
Epoch: 040, Loss: 1.193096, Train: 0.731788, Val: 0.712000, Test: 0.701000, Val_acc_best: 0.712000, Test_acc_best: 0.701000
Epoch: 041, Loss: 1.169165, Train: 0.732616, Val: 0.708000, Test: 0.697000, Val_acc_best: 0.712000, Test_acc_best: 0.701000
Epoch: 042, Loss: 1.156808, Train: 0.726821, Val: 0.708000, Test: 0.694000, Val_acc_best: 0.712000, Test_acc_best: 0.701000
Epoch: 043, Loss: 1.133976, Train: 0.730960, Val: 0.706000, Test: 0.698000, Val_acc_best: 0.712000, Test_acc_best: 0.701000
Epoch: 044, Loss: 1.126811, Train: 0.740894, Val: 0.718000, Test: 0.712000, Val_acc_best: 0.718000, Test_acc_best: 0.712000
Epoch: 045, Loss: 1.107207, Train: 0.746689, Val: 0.734000, Test: 0.716000, Val_acc_best: 0.734000, Test_acc_best: 0.716000
Epoch: 046, Loss: 1.092832, Train: 0.751656, Val: 0.732000, Test: 0.720000, Val_acc_best: 0.734000, Test_acc_best: 0.720000
Epoch: 047, Loss: 1.086459, Train: 0.748344, Val: 0.734000, Test: 0.716000, Val_acc_best: 0.734000, Test_acc_best: 0.720000
Epoch: 048, Loss: 1.060166, Train: 0.750828, Val: 0.730000, Test: 0.716000, Val_acc_best: 0.734000, Test_acc_best: 0.720000
Epoch: 049, Loss: 1.062850, Train: 0.757450, Val: 0.738000, Test: 0.726000, Val_acc_best: 0.738000, Test_acc_best: 0.726000
Epoch: 050, Loss: 1.037650, Train: 0.760762, Val: 0.740000, Test: 0.731000, Val_acc_best: 0.740000, Test_acc_best: 0.731000
