Epoch: 001, Loss: 1.947250, Train: 0.821429, Val: 0.734000, Test: 0.708000, Val_acc_best: 0.734000, Test_acc_best: 0.708000
Epoch: 002, Loss: 1.931995, Train: 0.907143, Val: 0.642000, Test: 0.637000, Val_acc_best: 0.734000, Test_acc_best: 0.708000
Epoch: 003, Loss: 1.919928, Train: 0.842857, Val: 0.902000, Test: 0.901000, Val_acc_best: 0.902000, Test_acc_best: 0.901000
Epoch: 004, Loss: 1.902319, Train: 0.835714, Val: 0.896000, Test: 0.902000, Val_acc_best: 0.902000, Test_acc_best: 0.902000
Epoch: 005, Loss: 1.889919, Train: 0.835714, Val: 0.890000, Test: 0.896000, Val_acc_best: 0.902000, Test_acc_best: 0.902000
Epoch: 006, Loss: 1.876635, Train: 0.835714, Val: 0.884000, Test: 0.896000, Val_acc_best: 0.902000, Test_acc_best: 0.902000
Epoch: 007, Loss: 1.869779, Train: 0.835714, Val: 0.894000, Test: 0.899000, Val_acc_best: 0.902000, Test_acc_best: 0.902000
Epoch: 008, Loss: 1.842180, Train: 0.942857, Val: 0.894000, Test: 0.901000, Val_acc_best: 0.902000, Test_acc_best: 0.902000
Epoch: 009, Loss: 1.836201, Train: 0.942857, Val: 0.896000, Test: 0.910000, Val_acc_best: 0.902000, Test_acc_best: 0.910000
Epoch: 010, Loss: 1.813073, Train: 0.942857, Val: 0.918000, Test: 0.929000, Val_acc_best: 0.918000, Test_acc_best: 0.929000
Epoch: 011, Loss: 1.794474, Train: 0.971429, Val: 0.942000, Test: 0.946000, Val_acc_best: 0.942000, Test_acc_best: 0.946000
Epoch: 012, Loss: 1.751862, Train: 0.971429, Val: 0.956000, Test: 0.961000, Val_acc_best: 0.956000, Test_acc_best: 0.961000
Epoch: 013, Loss: 1.768958, Train: 0.978571, Val: 0.970000, Test: 0.966000, Val_acc_best: 0.970000, Test_acc_best: 0.966000
Epoch: 014, Loss: 1.749555, Train: 0.992857, Val: 0.978000, Test: 0.970000, Val_acc_best: 0.978000, Test_acc_best: 0.970000
Epoch: 015, Loss: 1.728476, Train: 0.992857, Val: 0.980000, Test: 0.974000, Val_acc_best: 0.980000, Test_acc_best: 0.974000
Epoch: 016, Loss: 1.688711, Train: 0.992857, Val: 0.980000, Test: 0.974000, Val_acc_best: 0.980000, Test_acc_best: 0.974000
Epoch: 017, Loss: 1.658103, Train: 0.992857, Val: 0.976000, Test: 0.974000, Val_acc_best: 0.980000, Test_acc_best: 0.974000
Epoch: 018, Loss: 1.658474, Train: 0.985714, Val: 0.970000, Test: 0.970000, Val_acc_best: 0.980000, Test_acc_best: 0.974000
Epoch: 019, Loss: 1.675601, Train: 0.985714, Val: 0.966000, Test: 0.970000, Val_acc_best: 0.980000, Test_acc_best: 0.974000
Epoch: 020, Loss: 1.599896, Train: 0.985714, Val: 0.966000, Test: 0.970000, Val_acc_best: 0.980000, Test_acc_best: 0.974000
Epoch: 021, Loss: 1.570043, Train: 0.985714, Val: 0.962000, Test: 0.970000, Val_acc_best: 0.980000, Test_acc_best: 0.974000
Epoch: 022, Loss: 1.526113, Train: 0.985714, Val: 0.964000, Test: 0.971000, Val_acc_best: 0.980000, Test_acc_best: 0.974000
Epoch: 023, Loss: 1.531267, Train: 0.985714, Val: 0.964000, Test: 0.972000, Val_acc_best: 0.980000, Test_acc_best: 0.974000
Epoch: 024, Loss: 1.506575, Train: 0.985714, Val: 0.964000, Test: 0.972000, Val_acc_best: 0.980000, Test_acc_best: 0.974000
Epoch: 025, Loss: 1.483052, Train: 0.985714, Val: 0.964000, Test: 0.971000, Val_acc_best: 0.980000, Test_acc_best: 0.974000
Epoch: 026, Loss: 1.437517, Train: 0.985714, Val: 0.962000, Test: 0.971000, Val_acc_best: 0.980000, Test_acc_best: 0.974000
Epoch: 027, Loss: 1.392532, Train: 0.985714, Val: 0.962000, Test: 0.970000, Val_acc_best: 0.980000, Test_acc_best: 0.974000
Epoch: 028, Loss: 1.388998, Train: 0.985714, Val: 0.962000, Test: 0.970000, Val_acc_best: 0.980000, Test_acc_best: 0.974000
Epoch: 029, Loss: 1.401059, Train: 0.985714, Val: 0.964000, Test: 0.971000, Val_acc_best: 0.980000, Test_acc_best: 0.974000
Epoch: 030, Loss: 1.303654, Train: 0.985714, Val: 0.962000, Test: 0.971000, Val_acc_best: 0.980000, Test_acc_best: 0.974000
Epoch: 031, Loss: 1.315547, Train: 0.985714, Val: 0.962000, Test: 0.971000, Val_acc_best: 0.980000, Test_acc_best: 0.974000
Epoch: 032, Loss: 1.344970, Train: 0.985714, Val: 0.966000, Test: 0.971000, Val_acc_best: 0.980000, Test_acc_best: 0.974000
Epoch: 033, Loss: 1.182898, Train: 0.992857, Val: 0.968000, Test: 0.971000, Val_acc_best: 0.980000, Test_acc_best: 0.974000
Epoch: 034, Loss: 1.208257, Train: 0.992857, Val: 0.970000, Test: 0.972000, Val_acc_best: 0.980000, Test_acc_best: 0.974000
Epoch: 035, Loss: 1.132860, Train: 0.992857, Val: 0.968000, Test: 0.972000, Val_acc_best: 0.980000, Test_acc_best: 0.974000
Epoch: 036, Loss: 1.161353, Train: 0.992857, Val: 0.968000, Test: 0.973000, Val_acc_best: 0.980000, Test_acc_best: 0.974000
Epoch: 037, Loss: 1.035793, Train: 0.992857, Val: 0.970000, Test: 0.973000, Val_acc_best: 0.980000, Test_acc_best: 0.974000
Epoch: 038, Loss: 1.089628, Train: 0.992857, Val: 0.970000, Test: 0.974000, Val_acc_best: 0.980000, Test_acc_best: 0.974000
Epoch: 039, Loss: 1.019917, Train: 0.992857, Val: 0.968000, Test: 0.973000, Val_acc_best: 0.980000, Test_acc_best: 0.974000
Epoch: 040, Loss: 0.956513, Train: 0.992857, Val: 0.968000, Test: 0.972000, Val_acc_best: 0.980000, Test_acc_best: 0.974000
Epoch: 041, Loss: 0.946610, Train: 0.992857, Val: 0.968000, Test: 0.973000, Val_acc_best: 0.980000, Test_acc_best: 0.974000
Epoch: 042, Loss: 0.817692, Train: 0.992857, Val: 0.968000, Test: 0.973000, Val_acc_best: 0.980000, Test_acc_best: 0.974000
Epoch: 043, Loss: 0.853275, Train: 0.985714, Val: 0.964000, Test: 0.972000, Val_acc_best: 0.980000, Test_acc_best: 0.974000
Epoch: 044, Loss: 0.844720, Train: 0.985714, Val: 0.964000, Test: 0.972000, Val_acc_best: 0.980000, Test_acc_best: 0.974000
Epoch: 045, Loss: 0.816456, Train: 0.985714, Val: 0.964000, Test: 0.971000, Val_acc_best: 0.980000, Test_acc_best: 0.974000
Epoch: 046, Loss: 0.868989, Train: 0.985714, Val: 0.966000, Test: 0.972000, Val_acc_best: 0.980000, Test_acc_best: 0.974000
Epoch: 047, Loss: 0.801742, Train: 0.985714, Val: 0.966000, Test: 0.971000, Val_acc_best: 0.980000, Test_acc_best: 0.974000
Epoch: 048, Loss: 0.699782, Train: 0.985714, Val: 0.964000, Test: 0.971000, Val_acc_best: 0.980000, Test_acc_best: 0.974000
Epoch: 049, Loss: 0.678189, Train: 0.985714, Val: 0.968000, Test: 0.971000, Val_acc_best: 0.980000, Test_acc_best: 0.974000
Epoch: 050, Loss: 0.745461, Train: 0.992857, Val: 0.970000, Test: 0.971000, Val_acc_best: 0.980000, Test_acc_best: 0.974000
Epoch: 051, Loss: 0.695180, Train: 0.992857, Val: 0.976000, Test: 0.972000, Val_acc_best: 0.980000, Test_acc_best: 0.974000
Epoch: 052, Loss: 0.675430, Train: 0.992857, Val: 0.976000, Test: 0.972000, Val_acc_best: 0.980000, Test_acc_best: 0.974000
Epoch: 053, Loss: 0.500197, Train: 0.992857, Val: 0.976000, Test: 0.972000, Val_acc_best: 0.980000, Test_acc_best: 0.974000
Epoch: 054, Loss: 0.581601, Train: 0.992857, Val: 0.974000, Test: 0.971000, Val_acc_best: 0.980000, Test_acc_best: 0.974000
Epoch: 055, Loss: 0.479915, Train: 0.985714, Val: 0.972000, Test: 0.971000, Val_acc_best: 0.980000, Test_acc_best: 0.974000
