Epoch: 001, Loss: 1.957874, Train: 0.283113, Val: 0.314000, Test: 0.321000, Val_acc_best: 0.314000, Test_acc_best: 0.321000
Epoch: 002, Loss: 1.939703, Train: 0.283113, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.321000
Epoch: 003, Loss: 1.919944, Train: 0.283113, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.321000
Epoch: 004, Loss: 1.906545, Train: 0.283113, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.321000
Epoch: 005, Loss: 1.916102, Train: 0.283113, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.321000
Epoch: 006, Loss: 1.890557, Train: 0.283113, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.321000
Epoch: 007, Loss: 1.879513, Train: 0.283113, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.321000
Epoch: 008, Loss: 1.884884, Train: 0.283940, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.321000
Epoch: 009, Loss: 1.886607, Train: 0.283940, Val: 0.318000, Test: 0.319000, Val_acc_best: 0.318000, Test_acc_best: 0.321000
Epoch: 010, Loss: 1.859932, Train: 0.284768, Val: 0.318000, Test: 0.319000, Val_acc_best: 0.318000, Test_acc_best: 0.321000
Epoch: 011, Loss: 1.859921, Train: 0.284768, Val: 0.318000, Test: 0.319000, Val_acc_best: 0.318000, Test_acc_best: 0.321000
Epoch: 012, Loss: 1.854780, Train: 0.285596, Val: 0.318000, Test: 0.319000, Val_acc_best: 0.318000, Test_acc_best: 0.321000
Epoch: 013, Loss: 1.853248, Train: 0.286424, Val: 0.318000, Test: 0.323000, Val_acc_best: 0.318000, Test_acc_best: 0.323000
Epoch: 014, Loss: 1.846316, Train: 0.291391, Val: 0.324000, Test: 0.325000, Val_acc_best: 0.324000, Test_acc_best: 0.325000
Epoch: 015, Loss: 1.848247, Train: 0.313742, Val: 0.342000, Test: 0.353000, Val_acc_best: 0.342000, Test_acc_best: 0.353000
Epoch: 016, Loss: 1.839122, Train: 0.375000, Val: 0.404000, Test: 0.411000, Val_acc_best: 0.404000, Test_acc_best: 0.411000
Epoch: 017, Loss: 1.838584, Train: 0.432119, Val: 0.450000, Test: 0.454000, Val_acc_best: 0.450000, Test_acc_best: 0.454000
Epoch: 018, Loss: 1.822984, Train: 0.457781, Val: 0.470000, Test: 0.470000, Val_acc_best: 0.470000, Test_acc_best: 0.470000
Epoch: 019, Loss: 1.823740, Train: 0.470199, Val: 0.480000, Test: 0.479000, Val_acc_best: 0.480000, Test_acc_best: 0.479000
Epoch: 020, Loss: 1.810961, Train: 0.480132, Val: 0.490000, Test: 0.484000, Val_acc_best: 0.490000, Test_acc_best: 0.484000
Epoch: 021, Loss: 1.817026, Train: 0.485099, Val: 0.494000, Test: 0.491000, Val_acc_best: 0.494000, Test_acc_best: 0.491000
Epoch: 022, Loss: 1.821241, Train: 0.489238, Val: 0.500000, Test: 0.497000, Val_acc_best: 0.500000, Test_acc_best: 0.497000
Epoch: 023, Loss: 1.796108, Train: 0.500000, Val: 0.504000, Test: 0.500000, Val_acc_best: 0.504000, Test_acc_best: 0.500000
Epoch: 024, Loss: 1.804528, Train: 0.512417, Val: 0.512000, Test: 0.506000, Val_acc_best: 0.512000, Test_acc_best: 0.506000
Epoch: 025, Loss: 1.797512, Train: 0.523179, Val: 0.530000, Test: 0.509000, Val_acc_best: 0.530000, Test_acc_best: 0.509000
Epoch: 026, Loss: 1.782472, Train: 0.533113, Val: 0.546000, Test: 0.519000, Val_acc_best: 0.546000, Test_acc_best: 0.519000
Epoch: 027, Loss: 1.790042, Train: 0.555464, Val: 0.556000, Test: 0.526000, Val_acc_best: 0.556000, Test_acc_best: 0.526000
Epoch: 028, Loss: 1.778616, Train: 0.564570, Val: 0.570000, Test: 0.536000, Val_acc_best: 0.570000, Test_acc_best: 0.536000
Epoch: 029, Loss: 1.772326, Train: 0.571192, Val: 0.572000, Test: 0.542000, Val_acc_best: 0.572000, Test_acc_best: 0.542000
Epoch: 030, Loss: 1.777231, Train: 0.577815, Val: 0.574000, Test: 0.543000, Val_acc_best: 0.574000, Test_acc_best: 0.543000
Epoch: 031, Loss: 1.763616, Train: 0.572020, Val: 0.572000, Test: 0.543000, Val_acc_best: 0.574000, Test_acc_best: 0.543000
Epoch: 032, Loss: 1.765959, Train: 0.567053, Val: 0.554000, Test: 0.539000, Val_acc_best: 0.574000, Test_acc_best: 0.543000
Epoch: 033, Loss: 1.756338, Train: 0.559603, Val: 0.546000, Test: 0.535000, Val_acc_best: 0.574000, Test_acc_best: 0.543000
Epoch: 034, Loss: 1.740631, Train: 0.554636, Val: 0.540000, Test: 0.535000, Val_acc_best: 0.574000, Test_acc_best: 0.543000
Epoch: 035, Loss: 1.747892, Train: 0.552152, Val: 0.540000, Test: 0.534000, Val_acc_best: 0.574000, Test_acc_best: 0.543000
Epoch: 036, Loss: 1.759362, Train: 0.558775, Val: 0.548000, Test: 0.539000, Val_acc_best: 0.574000, Test_acc_best: 0.543000
Epoch: 037, Loss: 1.757154, Train: 0.560430, Val: 0.552000, Test: 0.541000, Val_acc_best: 0.574000, Test_acc_best: 0.543000
Epoch: 038, Loss: 1.717723, Train: 0.562086, Val: 0.560000, Test: 0.546000, Val_acc_best: 0.574000, Test_acc_best: 0.546000
Epoch: 039, Loss: 1.719388, Train: 0.567053, Val: 0.564000, Test: 0.551000, Val_acc_best: 0.574000, Test_acc_best: 0.551000
