Epoch: 001, Loss: 1.951011, Train: 0.284768, Val: 0.314000, Test: 0.320000, Val_acc_best: 0.314000, Test_acc_best: 0.320000
Epoch: 002, Loss: 1.932438, Train: 0.282285, Val: 0.316000, Test: 0.320000, Val_acc_best: 0.316000, Test_acc_best: 0.320000
Epoch: 003, Loss: 1.930799, Train: 0.283113, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.320000
Epoch: 004, Loss: 1.910444, Train: 0.283113, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.320000
Epoch: 005, Loss: 1.895533, Train: 0.283113, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.320000
Epoch: 006, Loss: 1.900228, Train: 0.283113, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.320000
Epoch: 007, Loss: 1.885344, Train: 0.283113, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.320000
Epoch: 008, Loss: 1.876862, Train: 0.283113, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.320000
Epoch: 009, Loss: 1.885419, Train: 0.283940, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.320000
Epoch: 010, Loss: 1.867972, Train: 0.283940, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.320000
Epoch: 011, Loss: 1.865251, Train: 0.283940, Val: 0.318000, Test: 0.319000, Val_acc_best: 0.318000, Test_acc_best: 0.320000
Epoch: 012, Loss: 1.858595, Train: 0.285596, Val: 0.318000, Test: 0.321000, Val_acc_best: 0.318000, Test_acc_best: 0.321000
Epoch: 013, Loss: 1.843981, Train: 0.286424, Val: 0.320000, Test: 0.322000, Val_acc_best: 0.320000, Test_acc_best: 0.322000
Epoch: 014, Loss: 1.852150, Train: 0.295530, Val: 0.324000, Test: 0.331000, Val_acc_best: 0.324000, Test_acc_best: 0.331000
Epoch: 015, Loss: 1.830495, Train: 0.316225, Val: 0.342000, Test: 0.351000, Val_acc_best: 0.342000, Test_acc_best: 0.351000
Epoch: 016, Loss: 1.839432, Train: 0.338576, Val: 0.360000, Test: 0.369000, Val_acc_best: 0.360000, Test_acc_best: 0.369000
Epoch: 017, Loss: 1.806955, Train: 0.372517, Val: 0.382000, Test: 0.393000, Val_acc_best: 0.382000, Test_acc_best: 0.393000
Epoch: 018, Loss: 1.844401, Train: 0.409768, Val: 0.414000, Test: 0.421000, Val_acc_best: 0.414000, Test_acc_best: 0.421000
Epoch: 019, Loss: 1.817033, Train: 0.445364, Val: 0.450000, Test: 0.464000, Val_acc_best: 0.450000, Test_acc_best: 0.464000
Epoch: 020, Loss: 1.833538, Train: 0.470199, Val: 0.468000, Test: 0.481000, Val_acc_best: 0.468000, Test_acc_best: 0.481000
Epoch: 021, Loss: 1.807947, Train: 0.475166, Val: 0.484000, Test: 0.489000, Val_acc_best: 0.484000, Test_acc_best: 0.489000
Epoch: 022, Loss: 1.811361, Train: 0.484272, Val: 0.490000, Test: 0.497000, Val_acc_best: 0.490000, Test_acc_best: 0.497000
Epoch: 023, Loss: 1.788336, Train: 0.494205, Val: 0.494000, Test: 0.502000, Val_acc_best: 0.494000, Test_acc_best: 0.502000
Epoch: 024, Loss: 1.799604, Train: 0.498344, Val: 0.504000, Test: 0.503000, Val_acc_best: 0.504000, Test_acc_best: 0.503000
Epoch: 025, Loss: 1.800760, Train: 0.503311, Val: 0.508000, Test: 0.505000, Val_acc_best: 0.508000, Test_acc_best: 0.505000
Epoch: 026, Loss: 1.786354, Train: 0.509934, Val: 0.516000, Test: 0.507000, Val_acc_best: 0.516000, Test_acc_best: 0.507000
Epoch: 027, Loss: 1.809147, Train: 0.517384, Val: 0.520000, Test: 0.508000, Val_acc_best: 0.520000, Test_acc_best: 0.508000
Epoch: 028, Loss: 1.776388, Train: 0.523179, Val: 0.532000, Test: 0.514000, Val_acc_best: 0.532000, Test_acc_best: 0.514000
Epoch: 029, Loss: 1.761904, Train: 0.532285, Val: 0.540000, Test: 0.521000, Val_acc_best: 0.540000, Test_acc_best: 0.521000
Epoch: 030, Loss: 1.782327, Train: 0.548013, Val: 0.550000, Test: 0.531000, Val_acc_best: 0.550000, Test_acc_best: 0.531000
Epoch: 031, Loss: 1.765333, Train: 0.558775, Val: 0.556000, Test: 0.543000, Val_acc_best: 0.556000, Test_acc_best: 0.543000
Epoch: 032, Loss: 1.770379, Train: 0.570364, Val: 0.564000, Test: 0.552000, Val_acc_best: 0.564000, Test_acc_best: 0.552000
Epoch: 033, Loss: 1.744683, Train: 0.572020, Val: 0.568000, Test: 0.557000, Val_acc_best: 0.568000, Test_acc_best: 0.557000
Epoch: 034, Loss: 1.757481, Train: 0.567881, Val: 0.568000, Test: 0.550000, Val_acc_best: 0.568000, Test_acc_best: 0.557000
Epoch: 035, Loss: 1.748322, Train: 0.567053, Val: 0.568000, Test: 0.552000, Val_acc_best: 0.568000, Test_acc_best: 0.557000
Epoch: 036, Loss: 1.758548, Train: 0.569536, Val: 0.564000, Test: 0.555000, Val_acc_best: 0.568000, Test_acc_best: 0.557000
Epoch: 037, Loss: 1.731301, Train: 0.570364, Val: 0.572000, Test: 0.558000, Val_acc_best: 0.572000, Test_acc_best: 0.558000
Epoch: 038, Loss: 1.745482, Train: 0.572020, Val: 0.574000, Test: 0.561000, Val_acc_best: 0.574000, Test_acc_best: 0.561000
Epoch: 039, Loss: 1.745183, Train: 0.576987, Val: 0.578000, Test: 0.563000, Val_acc_best: 0.578000, Test_acc_best: 0.563000
Epoch: 040, Loss: 1.745430, Train: 0.577815, Val: 0.586000, Test: 0.569000, Val_acc_best: 0.586000, Test_acc_best: 0.569000
Epoch: 041, Loss: 1.716438, Train: 0.582781, Val: 0.592000, Test: 0.575000, Val_acc_best: 0.592000, Test_acc_best: 0.575000
Epoch: 042, Loss: 1.720890, Train: 0.600166, Val: 0.600000, Test: 0.582000, Val_acc_best: 0.600000, Test_acc_best: 0.582000
Epoch: 043, Loss: 1.719861, Train: 0.602649, Val: 0.602000, Test: 0.590000, Val_acc_best: 0.602000, Test_acc_best: 0.590000
Epoch: 044, Loss: 1.717041, Train: 0.610927, Val: 0.606000, Test: 0.598000, Val_acc_best: 0.606000, Test_acc_best: 0.598000
Epoch: 045, Loss: 1.690023, Train: 0.622517, Val: 0.612000, Test: 0.607000, Val_acc_best: 0.612000, Test_acc_best: 0.607000
Epoch: 046, Loss: 1.704184, Train: 0.629139, Val: 0.624000, Test: 0.618000, Val_acc_best: 0.624000, Test_acc_best: 0.618000
Epoch: 047, Loss: 1.705062, Train: 0.638245, Val: 0.632000, Test: 0.627000, Val_acc_best: 0.632000, Test_acc_best: 0.627000
Epoch: 048, Loss: 1.677487, Train: 0.639901, Val: 0.640000, Test: 0.631000, Val_acc_best: 0.640000, Test_acc_best: 0.631000
Epoch: 049, Loss: 1.681604, Train: 0.648179, Val: 0.646000, Test: 0.635000, Val_acc_best: 0.646000, Test_acc_best: 0.635000
Epoch: 050, Loss: 1.687383, Train: 0.650662, Val: 0.648000, Test: 0.641000, Val_acc_best: 0.648000, Test_acc_best: 0.641000
Epoch: 051, Loss: 1.704079, Train: 0.654801, Val: 0.652000, Test: 0.647000, Val_acc_best: 0.652000, Test_acc_best: 0.647000
Epoch: 052, Loss: 1.662809, Train: 0.663907, Val: 0.660000, Test: 0.657000, Val_acc_best: 0.660000, Test_acc_best: 0.657000
Epoch: 053, Loss: 1.670111, Train: 0.681291, Val: 0.668000, Test: 0.669000, Val_acc_best: 0.668000, Test_acc_best: 0.669000
Epoch: 054, Loss: 1.645427, Train: 0.688742, Val: 0.678000, Test: 0.678000, Val_acc_best: 0.678000, Test_acc_best: 0.678000
