Epoch: 001, Loss: 1.946971, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 002, Loss: 1.918146, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 003, Loss: 1.888199, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 004, Loss: 1.860047, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 005, Loss: 1.839624, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 006, Loss: 1.822313, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 007, Loss: 1.812649, Train: 0.282285, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 008, Loss: 1.801261, Train: 0.283113, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 009, Loss: 1.789822, Train: 0.283940, Val: 0.316000, Test: 0.319000, Val_acc_best: 0.316000, Test_acc_best: 0.319000
Epoch: 010, Loss: 1.775517, Train: 0.285596, Val: 0.316000, Test: 0.321000, Val_acc_best: 0.316000, Test_acc_best: 0.321000
Epoch: 011, Loss: 1.766571, Train: 0.306291, Val: 0.324000, Test: 0.340000, Val_acc_best: 0.324000, Test_acc_best: 0.340000
Epoch: 012, Loss: 1.751234, Train: 0.331126, Val: 0.346000, Test: 0.357000, Val_acc_best: 0.346000, Test_acc_best: 0.357000
Epoch: 013, Loss: 1.736308, Train: 0.355960, Val: 0.368000, Test: 0.373000, Val_acc_best: 0.368000, Test_acc_best: 0.373000
Epoch: 014, Loss: 1.726823, Train: 0.359272, Val: 0.376000, Test: 0.380000, Val_acc_best: 0.376000, Test_acc_best: 0.380000
Epoch: 015, Loss: 1.719631, Train: 0.359272, Val: 0.376000, Test: 0.379000, Val_acc_best: 0.376000, Test_acc_best: 0.380000
Epoch: 016, Loss: 1.699202, Train: 0.354305, Val: 0.368000, Test: 0.374000, Val_acc_best: 0.376000, Test_acc_best: 0.380000
Epoch: 017, Loss: 1.682707, Train: 0.351821, Val: 0.362000, Test: 0.371000, Val_acc_best: 0.376000, Test_acc_best: 0.380000
Epoch: 018, Loss: 1.677142, Train: 0.353477, Val: 0.368000, Test: 0.374000, Val_acc_best: 0.376000, Test_acc_best: 0.380000
Epoch: 019, Loss: 1.658542, Train: 0.360099, Val: 0.376000, Test: 0.384000, Val_acc_best: 0.376000, Test_acc_best: 0.384000
Epoch: 020, Loss: 1.641951, Train: 0.382450, Val: 0.390000, Test: 0.398000, Val_acc_best: 0.390000, Test_acc_best: 0.398000
Epoch: 021, Loss: 1.628906, Train: 0.414735, Val: 0.428000, Test: 0.422000, Val_acc_best: 0.428000, Test_acc_best: 0.422000
Epoch: 022, Loss: 1.609707, Train: 0.442881, Val: 0.452000, Test: 0.450000, Val_acc_best: 0.452000, Test_acc_best: 0.450000
Epoch: 023, Loss: 1.595601, Train: 0.468543, Val: 0.460000, Test: 0.464000, Val_acc_best: 0.460000, Test_acc_best: 0.464000
Epoch: 024, Loss: 1.583788, Train: 0.480132, Val: 0.462000, Test: 0.470000, Val_acc_best: 0.462000, Test_acc_best: 0.470000
Epoch: 025, Loss: 1.570020, Train: 0.480132, Val: 0.462000, Test: 0.466000, Val_acc_best: 0.462000, Test_acc_best: 0.470000
Epoch: 026, Loss: 1.546225, Train: 0.480960, Val: 0.464000, Test: 0.468000, Val_acc_best: 0.464000, Test_acc_best: 0.470000
Epoch: 027, Loss: 1.535187, Train: 0.486755, Val: 0.470000, Test: 0.472000, Val_acc_best: 0.470000, Test_acc_best: 0.472000
Epoch: 028, Loss: 1.510737, Train: 0.500000, Val: 0.480000, Test: 0.487000, Val_acc_best: 0.480000, Test_acc_best: 0.487000
Epoch: 029, Loss: 1.493511, Train: 0.530629, Val: 0.506000, Test: 0.505000, Val_acc_best: 0.506000, Test_acc_best: 0.505000
Epoch: 030, Loss: 1.481917, Train: 0.557947, Val: 0.528000, Test: 0.528000, Val_acc_best: 0.528000, Test_acc_best: 0.528000
Epoch: 031, Loss: 1.459777, Train: 0.572020, Val: 0.538000, Test: 0.536000, Val_acc_best: 0.538000, Test_acc_best: 0.536000
Epoch: 032, Loss: 1.438116, Train: 0.577815, Val: 0.548000, Test: 0.538000, Val_acc_best: 0.548000, Test_acc_best: 0.538000
Epoch: 033, Loss: 1.420591, Train: 0.577815, Val: 0.550000, Test: 0.542000, Val_acc_best: 0.550000, Test_acc_best: 0.542000
Epoch: 034, Loss: 1.405414, Train: 0.591887, Val: 0.562000, Test: 0.548000, Val_acc_best: 0.562000, Test_acc_best: 0.548000
Epoch: 035, Loss: 1.387181, Train: 0.599338, Val: 0.578000, Test: 0.564000, Val_acc_best: 0.578000, Test_acc_best: 0.564000
Epoch: 036, Loss: 1.374201, Train: 0.616722, Val: 0.598000, Test: 0.583000, Val_acc_best: 0.598000, Test_acc_best: 0.583000
Epoch: 037, Loss: 1.336237, Train: 0.625000, Val: 0.608000, Test: 0.591000, Val_acc_best: 0.608000, Test_acc_best: 0.591000
Epoch: 038, Loss: 1.343201, Train: 0.628311, Val: 0.616000, Test: 0.596000, Val_acc_best: 0.616000, Test_acc_best: 0.596000
Epoch: 039, Loss: 1.317058, Train: 0.629967, Val: 0.620000, Test: 0.595000, Val_acc_best: 0.620000, Test_acc_best: 0.596000
Epoch: 040, Loss: 1.293563, Train: 0.643212, Val: 0.636000, Test: 0.606000, Val_acc_best: 0.636000, Test_acc_best: 0.606000
Epoch: 041, Loss: 1.285097, Train: 0.662252, Val: 0.662000, Test: 0.619000, Val_acc_best: 0.662000, Test_acc_best: 0.619000
Epoch: 042, Loss: 1.273025, Train: 0.673013, Val: 0.664000, Test: 0.628000, Val_acc_best: 0.664000, Test_acc_best: 0.628000
Epoch: 043, Loss: 1.257078, Train: 0.670530, Val: 0.658000, Test: 0.623000, Val_acc_best: 0.664000, Test_acc_best: 0.628000
Epoch: 044, Loss: 1.243747, Train: 0.672185, Val: 0.658000, Test: 0.620000, Val_acc_best: 0.664000, Test_acc_best: 0.628000
Epoch: 045, Loss: 1.221233, Train: 0.681291, Val: 0.662000, Test: 0.635000, Val_acc_best: 0.664000, Test_acc_best: 0.635000
Epoch: 046, Loss: 1.207557, Train: 0.701159, Val: 0.678000, Test: 0.646000, Val_acc_best: 0.678000, Test_acc_best: 0.646000
Epoch: 047, Loss: 1.197355, Train: 0.705298, Val: 0.674000, Test: 0.645000, Val_acc_best: 0.678000, Test_acc_best: 0.646000
Epoch: 048, Loss: 1.181596, Train: 0.701987, Val: 0.676000, Test: 0.641000, Val_acc_best: 0.678000, Test_acc_best: 0.646000
Epoch: 049, Loss: 1.162144, Train: 0.700331, Val: 0.670000, Test: 0.645000, Val_acc_best: 0.678000, Test_acc_best: 0.646000
Epoch: 050, Loss: 1.161038, Train: 0.706126, Val: 0.676000, Test: 0.647000, Val_acc_best: 0.678000, Test_acc_best: 0.647000
Epoch: 051, Loss: 1.158334, Train: 0.714404, Val: 0.684000, Test: 0.663000, Val_acc_best: 0.684000, Test_acc_best: 0.663000
Epoch: 052, Loss: 1.129446, Train: 0.718543, Val: 0.696000, Test: 0.669000, Val_acc_best: 0.696000, Test_acc_best: 0.669000
Epoch: 053, Loss: 1.115077, Train: 0.717715, Val: 0.696000, Test: 0.666000, Val_acc_best: 0.696000, Test_acc_best: 0.669000
Epoch: 054, Loss: 1.104131, Train: 0.729305, Val: 0.708000, Test: 0.670000, Val_acc_best: 0.708000, Test_acc_best: 0.670000
Epoch: 055, Loss: 1.088026, Train: 0.738411, Val: 0.710000, Test: 0.682000, Val_acc_best: 0.710000, Test_acc_best: 0.682000
Epoch: 056, Loss: 1.092444, Train: 0.750000, Val: 0.714000, Test: 0.688000, Val_acc_best: 0.714000, Test_acc_best: 0.688000
Epoch: 057, Loss: 1.064351, Train: 0.742550, Val: 0.712000, Test: 0.688000, Val_acc_best: 0.714000, Test_acc_best: 0.688000
Epoch: 058, Loss: 1.048670, Train: 0.753311, Val: 0.714000, Test: 0.694000, Val_acc_best: 0.714000, Test_acc_best: 0.694000
Epoch: 059, Loss: 1.053005, Train: 0.766556, Val: 0.722000, Test: 0.698000, Val_acc_best: 0.722000, Test_acc_best: 0.698000
Epoch: 060, Loss: 1.032055, Train: 0.776490, Val: 0.730000, Test: 0.706000, Val_acc_best: 0.730000, Test_acc_best: 0.706000
Epoch: 061, Loss: 1.015308, Train: 0.784768, Val: 0.734000, Test: 0.714000, Val_acc_best: 0.734000, Test_acc_best: 0.714000
Epoch: 062, Loss: 1.006109, Train: 0.783113, Val: 0.736000, Test: 0.720000, Val_acc_best: 0.736000, Test_acc_best: 0.720000
Epoch: 063, Loss: 1.000978, Train: 0.776490, Val: 0.724000, Test: 0.714000, Val_acc_best: 0.736000, Test_acc_best: 0.720000
Epoch: 064, Loss: 0.992900, Train: 0.787252, Val: 0.736000, Test: 0.717000, Val_acc_best: 0.736000, Test_acc_best: 0.720000
Epoch: 065, Loss: 0.987011, Train: 0.806291, Val: 0.746000, Test: 0.736000, Val_acc_best: 0.746000, Test_acc_best: 0.736000
Epoch: 066, Loss: 0.970103, Train: 0.812086, Val: 0.748000, Test: 0.740000, Val_acc_best: 0.748000, Test_acc_best: 0.740000
Epoch: 067, Loss: 0.960918, Train: 0.811258, Val: 0.742000, Test: 0.736000, Val_acc_best: 0.748000, Test_acc_best: 0.740000
Epoch: 068, Loss: 0.962186, Train: 0.807947, Val: 0.742000, Test: 0.732000, Val_acc_best: 0.748000, Test_acc_best: 0.740000
Epoch: 069, Loss: 0.947192, Train: 0.813742, Val: 0.744000, Test: 0.743000, Val_acc_best: 0.748000, Test_acc_best: 0.743000
Epoch: 070, Loss: 0.953516, Train: 0.827815, Val: 0.768000, Test: 0.755000, Val_acc_best: 0.768000, Test_acc_best: 0.755000
Epoch: 071, Loss: 0.930041, Train: 0.828642, Val: 0.760000, Test: 0.752000, Val_acc_best: 0.768000, Test_acc_best: 0.755000
Epoch: 072, Loss: 0.920450, Train: 0.819536, Val: 0.748000, Test: 0.750000, Val_acc_best: 0.768000, Test_acc_best: 0.755000
Epoch: 073, Loss: 0.914952, Train: 0.820364, Val: 0.750000, Test: 0.744000, Val_acc_best: 0.768000, Test_acc_best: 0.755000
Epoch: 074, Loss: 0.908436, Train: 0.840232, Val: 0.772000, Test: 0.767000, Val_acc_best: 0.772000, Test_acc_best: 0.767000
Epoch: 075, Loss: 0.892511, Train: 0.840232, Val: 0.770000, Test: 0.767000, Val_acc_best: 0.772000, Test_acc_best: 0.767000
Epoch: 076, Loss: 0.877308, Train: 0.828642, Val: 0.762000, Test: 0.751000, Val_acc_best: 0.772000, Test_acc_best: 0.767000
Epoch: 077, Loss: 0.861841, Train: 0.829470, Val: 0.758000, Test: 0.749000, Val_acc_best: 0.772000, Test_acc_best: 0.767000
Epoch: 078, Loss: 0.856317, Train: 0.848510, Val: 0.786000, Test: 0.780000, Val_acc_best: 0.786000, Test_acc_best: 0.780000
Epoch: 079, Loss: 0.856872, Train: 0.855960, Val: 0.782000, Test: 0.789000, Val_acc_best: 0.786000, Test_acc_best: 0.789000
Epoch: 080, Loss: 0.871319, Train: 0.846854, Val: 0.788000, Test: 0.770000, Val_acc_best: 0.788000, Test_acc_best: 0.789000
Epoch: 081, Loss: 0.838852, Train: 0.846854, Val: 0.786000, Test: 0.772000, Val_acc_best: 0.788000, Test_acc_best: 0.789000
