Epoch: 044, Loss: 0.833483, Train: 0.934603, Val: 0.930000, Test: 0.928000, Val_acc_best: 0.932000, Test_acc_best: 0.929000
Epoch: 045, Loss: 0.771978, Train: 0.935430, Val: 0.938000, Test: 0.934000, Val_acc_best: 0.938000, Test_acc_best: 0.934000
Epoch: 046, Loss: 0.765459, Train: 0.935430, Val: 0.938000, Test: 0.939000, Val_acc_best: 0.938000, Test_acc_best: 0.939000
Epoch: 047, Loss: 0.714409, Train: 0.935430, Val: 0.938000, Test: 0.939000, Val_acc_best: 0.938000, Test_acc_best: 0.939000
Epoch: 048, Loss: 0.717013, Train: 0.983444, Val: 0.960000, Test: 0.965000, Val_acc_best: 0.960000, Test_acc_best: 0.965000
Epoch: 049, Loss: 0.702777, Train: 0.987583, Val: 0.976000, Test: 0.979000, Val_acc_best: 0.976000, Test_acc_best: 0.979000
Epoch: 050, Loss: 0.637471, Train: 0.988411, Val: 0.982000, Test: 0.984000, Val_acc_best: 0.982000, Test_acc_best: 0.984000
Epoch: 051, Loss: 0.586950, Train: 0.986755, Val: 0.982000, Test: 0.984000, Val_acc_best: 0.982000, Test_acc_best: 0.984000
Epoch: 052, Loss: 0.616702, Train: 0.986755, Val: 0.982000, Test: 0.983000, Val_acc_best: 0.982000, Test_acc_best: 0.984000
Epoch: 053, Loss: 0.593451, Train: 0.986755, Val: 0.982000, Test: 0.983000, Val_acc_best: 0.982000, Test_acc_best: 0.984000
Epoch: 054, Loss: 0.588007, Train: 0.986755, Val: 0.982000, Test: 0.983000, Val_acc_best: 0.982000, Test_acc_best: 0.984000
Epoch: 055, Loss: 0.535990, Train: 0.986755, Val: 0.982000, Test: 0.983000, Val_acc_best: 0.982000, Test_acc_best: 0.984000
Epoch: 056, Loss: 0.521495, Train: 0.986755, Val: 0.982000, Test: 0.983000, Val_acc_best: 0.982000, Test_acc_best: 0.984000
Epoch: 057, Loss: 0.551338, Train: 0.986755, Val: 0.982000, Test: 0.983000, Val_acc_best: 0.982000, Test_acc_best: 0.984000
Epoch: 058, Loss: 1.135995, Train: 0.986755, Val: 0.982000, Test: 0.983000, Val_acc_best: 0.982000, Test_acc_best: 0.984000
Epoch: 059, Loss: 0.579125, Train: 0.987583, Val: 0.982000, Test: 0.983000, Val_acc_best: 0.982000, Test_acc_best: 0.984000
Epoch: 060, Loss: 0.524285, Train: 0.987583, Val: 0.982000, Test: 0.983000, Val_acc_best: 0.982000, Test_acc_best: 0.984000
Epoch: 061, Loss: 0.537335, Train: 0.987583, Val: 0.982000, Test: 0.983000, Val_acc_best: 0.982000, Test_acc_best: 0.984000
Epoch: 062, Loss: 1.860403, Train: 0.987583, Val: 0.982000, Test: 0.983000, Val_acc_best: 0.982000, Test_acc_best: 0.984000
Epoch: 063, Loss: 0.512936, Train: 0.987583, Val: 0.982000, Test: 0.983000, Val_acc_best: 0.982000, Test_acc_best: 0.984000
Epoch: 064, Loss: 0.520205, Train: 0.987583, Val: 0.982000, Test: 0.983000, Val_acc_best: 0.982000, Test_acc_best: 0.984000
Epoch: 065, Loss: 0.515025, Train: 0.987583, Val: 0.982000, Test: 0.983000, Val_acc_best: 0.982000, Test_acc_best: 0.984000
Epoch: 066, Loss: 0.461693, Train: 0.988411, Val: 0.982000, Test: 0.984000, Val_acc_best: 0.982000, Test_acc_best: 0.984000
Epoch: 067, Loss: 0.510169, Train: 0.988411, Val: 0.982000, Test: 0.984000, Val_acc_best: 0.982000, Test_acc_best: 0.984000
Epoch: 068, Loss: 0.379650, Train: 0.988411, Val: 0.982000, Test: 0.984000, Val_acc_best: 0.982000, Test_acc_best: 0.984000
Epoch: 069, Loss: 0.559297, Train: 0.987583, Val: 0.982000, Test: 0.983000, Val_acc_best: 0.982000, Test_acc_best: 0.984000
Epoch: 070, Loss: 0.414699, Train: 0.987583, Val: 0.982000, Test: 0.983000, Val_acc_best: 0.982000, Test_acc_best: 0.984000
Epoch: 071, Loss: 0.481129, Train: 0.987583, Val: 0.982000, Test: 0.983000, Val_acc_best: 0.982000, Test_acc_best: 0.984000
