Epoch: 001, Loss: 1.945706, Train: 0.507143, Val: 0.376000, Test: 0.391000, Val_acc_best: 0.376000, Test_acc_best: 0.391000
Epoch: 002, Loss: 1.939870, Train: 0.407143, Val: 0.274000, Test: 0.293000, Val_acc_best: 0.376000, Test_acc_best: 0.391000
Epoch: 003, Loss: 1.934644, Train: 0.378571, Val: 0.256000, Test: 0.265000, Val_acc_best: 0.376000, Test_acc_best: 0.391000
Epoch: 004, Loss: 1.931711, Train: 0.378571, Val: 0.254000, Test: 0.255000, Val_acc_best: 0.376000, Test_acc_best: 0.391000
Epoch: 005, Loss: 1.926701, Train: 0.392857, Val: 0.254000, Test: 0.259000, Val_acc_best: 0.376000, Test_acc_best: 0.391000
Epoch: 006, Loss: 1.923798, Train: 0.371429, Val: 0.240000, Test: 0.245000, Val_acc_best: 0.376000, Test_acc_best: 0.391000
Epoch: 007, Loss: 1.917569, Train: 0.378571, Val: 0.230000, Test: 0.237000, Val_acc_best: 0.376000, Test_acc_best: 0.391000
Epoch: 008, Loss: 1.911784, Train: 0.400000, Val: 0.210000, Test: 0.221000, Val_acc_best: 0.376000, Test_acc_best: 0.391000
Epoch: 009, Loss: 1.907165, Train: 0.385714, Val: 0.210000, Test: 0.222000, Val_acc_best: 0.376000, Test_acc_best: 0.391000
Epoch: 010, Loss: 1.900793, Train: 0.385714, Val: 0.200000, Test: 0.219000, Val_acc_best: 0.376000, Test_acc_best: 0.391000
Epoch: 011, Loss: 1.894653, Train: 0.400000, Val: 0.198000, Test: 0.222000, Val_acc_best: 0.376000, Test_acc_best: 0.391000
Epoch: 012, Loss: 1.886727, Train: 0.428571, Val: 0.216000, Test: 0.241000, Val_acc_best: 0.376000, Test_acc_best: 0.391000
Epoch: 013, Loss: 1.881038, Train: 0.457143, Val: 0.236000, Test: 0.269000, Val_acc_best: 0.376000, Test_acc_best: 0.391000
Epoch: 014, Loss: 1.871401, Train: 0.500000, Val: 0.286000, Test: 0.305000, Val_acc_best: 0.376000, Test_acc_best: 0.391000
Epoch: 015, Loss: 1.865640, Train: 0.564286, Val: 0.324000, Test: 0.344000, Val_acc_best: 0.376000, Test_acc_best: 0.391000
Epoch: 016, Loss: 1.856177, Train: 0.607143, Val: 0.382000, Test: 0.381000, Val_acc_best: 0.382000, Test_acc_best: 0.391000
