Epoch: 001, Loss: 1.945567, Train: 0.771429, Val: 0.452000, Test: 0.494000, Val_acc_best: 0.452000, Test_acc_best: 0.494000
Epoch: 002, Loss: 1.918206, Train: 0.735714, Val: 0.392000, Test: 0.427000, Val_acc_best: 0.452000, Test_acc_best: 0.494000
Epoch: 003, Loss: 1.883252, Train: 0.792857, Val: 0.440000, Test: 0.479000, Val_acc_best: 0.452000, Test_acc_best: 0.494000
Epoch: 004, Loss: 1.834440, Train: 0.828571, Val: 0.506000, Test: 0.544000, Val_acc_best: 0.506000, Test_acc_best: 0.544000
Epoch: 005, Loss: 1.781371, Train: 0.907143, Val: 0.594000, Test: 0.609000, Val_acc_best: 0.594000, Test_acc_best: 0.609000
Epoch: 006, Loss: 1.718382, Train: 0.942857, Val: 0.664000, Test: 0.674000, Val_acc_best: 0.664000, Test_acc_best: 0.674000
Epoch: 007, Loss: 1.651293, Train: 0.957143, Val: 0.710000, Test: 0.722000, Val_acc_best: 0.710000, Test_acc_best: 0.722000
Epoch: 008, Loss: 1.571038, Train: 0.971429, Val: 0.734000, Test: 0.758000, Val_acc_best: 0.734000, Test_acc_best: 0.758000
Epoch: 009, Loss: 1.486671, Train: 0.971429, Val: 0.762000, Test: 0.770000, Val_acc_best: 0.762000, Test_acc_best: 0.770000
Epoch: 010, Loss: 1.404385, Train: 0.978571, Val: 0.778000, Test: 0.778000, Val_acc_best: 0.778000, Test_acc_best: 0.778000
Epoch: 011, Loss: 1.301716, Train: 0.971429, Val: 0.778000, Test: 0.777000, Val_acc_best: 0.778000, Test_acc_best: 0.778000
Epoch: 012, Loss: 1.212046, Train: 0.971429, Val: 0.778000, Test: 0.786000, Val_acc_best: 0.778000, Test_acc_best: 0.786000
Epoch: 013, Loss: 1.112800, Train: 0.971429, Val: 0.778000, Test: 0.792000, Val_acc_best: 0.778000, Test_acc_best: 0.792000
Epoch: 014, Loss: 1.014461, Train: 0.978571, Val: 0.782000, Test: 0.797000, Val_acc_best: 0.782000, Test_acc_best: 0.797000
Epoch: 015, Loss: 0.919460, Train: 0.985714, Val: 0.776000, Test: 0.799000, Val_acc_best: 0.782000, Test_acc_best: 0.799000
Epoch: 016, Loss: 0.825675, Train: 0.985714, Val: 0.782000, Test: 0.800000, Val_acc_best: 0.782000, Test_acc_best: 0.800000
Epoch: 017, Loss: 0.743006, Train: 0.985714, Val: 0.782000, Test: 0.805000, Val_acc_best: 0.782000, Test_acc_best: 0.805000
Epoch: 018, Loss: 0.658845, Train: 0.985714, Val: 0.790000, Test: 0.808000, Val_acc_best: 0.790000, Test_acc_best: 0.808000
Epoch: 019, Loss: 0.587069, Train: 0.985714, Val: 0.792000, Test: 0.816000, Val_acc_best: 0.792000, Test_acc_best: 0.816000
Epoch: 020, Loss: 0.526643, Train: 0.985714, Val: 0.792000, Test: 0.816000, Val_acc_best: 0.792000, Test_acc_best: 0.816000
Epoch: 021, Loss: 0.466627, Train: 0.985714, Val: 0.794000, Test: 0.816000, Val_acc_best: 0.794000, Test_acc_best: 0.816000
Epoch: 022, Loss: 0.421534, Train: 0.985714, Val: 0.794000, Test: 0.817000, Val_acc_best: 0.794000, Test_acc_best: 0.817000
