Epoch: 001, Loss: 1.946089, Train: 0.407143, Val: 0.238000, Test: 0.268000, Val_acc_best: 0.238000, Test_acc_best: 0.268000
Epoch: 002, Loss: 1.944186, Train: 0.478571, Val: 0.292000, Test: 0.324000, Val_acc_best: 0.292000, Test_acc_best: 0.324000
Epoch: 003, Loss: 1.942464, Train: 0.550000, Val: 0.310000, Test: 0.369000, Val_acc_best: 0.310000, Test_acc_best: 0.369000
Epoch: 004, Loss: 1.940776, Train: 0.635714, Val: 0.352000, Test: 0.416000, Val_acc_best: 0.352000, Test_acc_best: 0.416000
Epoch: 005, Loss: 1.939002, Train: 0.678571, Val: 0.386000, Test: 0.465000, Val_acc_best: 0.386000, Test_acc_best: 0.465000
Epoch: 006, Loss: 1.937579, Train: 0.735714, Val: 0.432000, Test: 0.497000, Val_acc_best: 0.432000, Test_acc_best: 0.497000
Epoch: 007, Loss: 1.935975, Train: 0.764286, Val: 0.460000, Test: 0.504000, Val_acc_best: 0.460000, Test_acc_best: 0.504000
Epoch: 008, Loss: 1.934527, Train: 0.771429, Val: 0.492000, Test: 0.525000, Val_acc_best: 0.492000, Test_acc_best: 0.525000
Epoch: 009, Loss: 1.932731, Train: 0.764286, Val: 0.512000, Test: 0.536000, Val_acc_best: 0.512000, Test_acc_best: 0.536000
Epoch: 010, Loss: 1.930887, Train: 0.771429, Val: 0.514000, Test: 0.541000, Val_acc_best: 0.514000, Test_acc_best: 0.541000
Epoch: 011, Loss: 1.929203, Train: 0.771429, Val: 0.526000, Test: 0.552000, Val_acc_best: 0.526000, Test_acc_best: 0.552000
Epoch: 012, Loss: 1.927285, Train: 0.764286, Val: 0.540000, Test: 0.548000, Val_acc_best: 0.540000, Test_acc_best: 0.552000
Epoch: 013, Loss: 1.925694, Train: 0.750000, Val: 0.544000, Test: 0.549000, Val_acc_best: 0.544000, Test_acc_best: 0.552000
Epoch: 014, Loss: 1.923959, Train: 0.757143, Val: 0.538000, Test: 0.550000, Val_acc_best: 0.544000, Test_acc_best: 0.552000
Epoch: 015, Loss: 1.921868, Train: 0.764286, Val: 0.538000, Test: 0.551000, Val_acc_best: 0.544000, Test_acc_best: 0.552000
Epoch: 016, Loss: 1.919948, Train: 0.771429, Val: 0.546000, Test: 0.554000, Val_acc_best: 0.546000, Test_acc_best: 0.554000
Epoch: 017, Loss: 1.918246, Train: 0.778571, Val: 0.552000, Test: 0.557000, Val_acc_best: 0.552000, Test_acc_best: 0.557000
Epoch: 018, Loss: 1.916240, Train: 0.778571, Val: 0.554000, Test: 0.563000, Val_acc_best: 0.554000, Test_acc_best: 0.563000
Epoch: 019, Loss: 1.913928, Train: 0.785714, Val: 0.566000, Test: 0.569000, Val_acc_best: 0.566000, Test_acc_best: 0.569000
Epoch: 020, Loss: 1.911657, Train: 0.792857, Val: 0.564000, Test: 0.575000, Val_acc_best: 0.566000, Test_acc_best: 0.575000
Epoch: 021, Loss: 1.909833, Train: 0.792857, Val: 0.576000, Test: 0.578000, Val_acc_best: 0.576000, Test_acc_best: 0.578000
Epoch: 022, Loss: 1.906670, Train: 0.814286, Val: 0.576000, Test: 0.575000, Val_acc_best: 0.576000, Test_acc_best: 0.578000
Epoch: 023, Loss: 1.904527, Train: 0.807143, Val: 0.578000, Test: 0.578000, Val_acc_best: 0.578000, Test_acc_best: 0.578000
Epoch: 024, Loss: 1.902794, Train: 0.800000, Val: 0.576000, Test: 0.576000, Val_acc_best: 0.578000, Test_acc_best: 0.578000
Epoch: 025, Loss: 1.900621, Train: 0.792857, Val: 0.576000, Test: 0.575000, Val_acc_best: 0.578000, Test_acc_best: 0.578000
Epoch: 026, Loss: 1.896934, Train: 0.792857, Val: 0.576000, Test: 0.575000, Val_acc_best: 0.578000, Test_acc_best: 0.578000
Epoch: 027, Loss: 1.895220, Train: 0.800000, Val: 0.578000, Test: 0.576000, Val_acc_best: 0.578000, Test_acc_best: 0.578000
Epoch: 028, Loss: 1.891800, Train: 0.800000, Val: 0.580000, Test: 0.573000, Val_acc_best: 0.580000, Test_acc_best: 0.578000
Epoch: 029, Loss: 1.888638, Train: 0.800000, Val: 0.576000, Test: 0.575000, Val_acc_best: 0.580000, Test_acc_best: 0.578000
Epoch: 030, Loss: 1.886071, Train: 0.792857, Val: 0.566000, Test: 0.571000, Val_acc_best: 0.580000, Test_acc_best: 0.578000
Epoch: 031, Loss: 1.882744, Train: 0.792857, Val: 0.560000, Test: 0.570000, Val_acc_best: 0.580000, Test_acc_best: 0.578000
