Epoch: 001, Loss: 1.946882, Train: 0.207143, Val: 0.170000, Test: 0.190000, Val_acc_best: 0.170000, Test_acc_best: 0.190000
Epoch: 002, Loss: 1.944655, Train: 0.385714, Val: 0.246000, Test: 0.267000, Val_acc_best: 0.246000, Test_acc_best: 0.267000
Epoch: 003, Loss: 1.943237, Train: 0.550000, Val: 0.344000, Test: 0.354000, Val_acc_best: 0.344000, Test_acc_best: 0.354000
Epoch: 004, Loss: 1.941521, Train: 0.671429, Val: 0.428000, Test: 0.427000, Val_acc_best: 0.428000, Test_acc_best: 0.427000
Epoch: 005, Loss: 1.939386, Train: 0.750000, Val: 0.478000, Test: 0.495000, Val_acc_best: 0.478000, Test_acc_best: 0.495000
Epoch: 006, Loss: 1.937956, Train: 0.792857, Val: 0.514000, Test: 0.521000, Val_acc_best: 0.514000, Test_acc_best: 0.521000
Epoch: 007, Loss: 1.935869, Train: 0.814286, Val: 0.534000, Test: 0.546000, Val_acc_best: 0.534000, Test_acc_best: 0.546000
Epoch: 008, Loss: 1.934212, Train: 0.835714, Val: 0.554000, Test: 0.565000, Val_acc_best: 0.554000, Test_acc_best: 0.565000
Epoch: 009, Loss: 1.932513, Train: 0.857143, Val: 0.566000, Test: 0.574000, Val_acc_best: 0.566000, Test_acc_best: 0.574000
Epoch: 010, Loss: 1.930559, Train: 0.871429, Val: 0.582000, Test: 0.596000, Val_acc_best: 0.582000, Test_acc_best: 0.596000
Epoch: 011, Loss: 1.927919, Train: 0.885714, Val: 0.592000, Test: 0.614000, Val_acc_best: 0.592000, Test_acc_best: 0.614000
Epoch: 012, Loss: 1.926649, Train: 0.892857, Val: 0.604000, Test: 0.626000, Val_acc_best: 0.604000, Test_acc_best: 0.626000
Epoch: 013, Loss: 1.924750, Train: 0.900000, Val: 0.622000, Test: 0.641000, Val_acc_best: 0.622000, Test_acc_best: 0.641000
Epoch: 014, Loss: 1.922907, Train: 0.907143, Val: 0.640000, Test: 0.661000, Val_acc_best: 0.640000, Test_acc_best: 0.661000
Epoch: 015, Loss: 1.920298, Train: 0.914286, Val: 0.656000, Test: 0.679000, Val_acc_best: 0.656000, Test_acc_best: 0.679000
Epoch: 016, Loss: 1.917448, Train: 0.921429, Val: 0.670000, Test: 0.686000, Val_acc_best: 0.670000, Test_acc_best: 0.686000
Epoch: 017, Loss: 1.915931, Train: 0.921429, Val: 0.674000, Test: 0.692000, Val_acc_best: 0.674000, Test_acc_best: 0.692000
