Epoch: 001, Loss: 1.946116, Train: 0.164286, Val: 0.164000, Test: 0.152000, Val_acc_best: 0.164000, Test_acc_best: 0.152000
Epoch: 002, Loss: 1.944842, Train: 0.185714, Val: 0.168000, Test: 0.160000, Val_acc_best: 0.168000, Test_acc_best: 0.160000
Epoch: 003, Loss: 1.944401, Train: 0.264286, Val: 0.190000, Test: 0.187000, Val_acc_best: 0.190000, Test_acc_best: 0.187000
Epoch: 004, Loss: 1.943624, Train: 0.350000, Val: 0.230000, Test: 0.230000, Val_acc_best: 0.230000, Test_acc_best: 0.230000
Epoch: 005, Loss: 1.942988, Train: 0.407143, Val: 0.256000, Test: 0.266000, Val_acc_best: 0.256000, Test_acc_best: 0.266000
Epoch: 006, Loss: 1.942446, Train: 0.492857, Val: 0.294000, Test: 0.297000, Val_acc_best: 0.294000, Test_acc_best: 0.297000
Epoch: 007, Loss: 1.941810, Train: 0.550000, Val: 0.324000, Test: 0.346000, Val_acc_best: 0.324000, Test_acc_best: 0.346000
Epoch: 008, Loss: 1.940851, Train: 0.642857, Val: 0.374000, Test: 0.387000, Val_acc_best: 0.374000, Test_acc_best: 0.387000
Epoch: 009, Loss: 1.940783, Train: 0.685714, Val: 0.428000, Test: 0.412000, Val_acc_best: 0.428000, Test_acc_best: 0.412000
Epoch: 010, Loss: 1.939740, Train: 0.757143, Val: 0.458000, Test: 0.443000, Val_acc_best: 0.458000, Test_acc_best: 0.443000
Epoch: 011, Loss: 1.938731, Train: 0.792857, Val: 0.482000, Test: 0.472000, Val_acc_best: 0.482000, Test_acc_best: 0.472000
Epoch: 012, Loss: 1.938583, Train: 0.807143, Val: 0.498000, Test: 0.508000, Val_acc_best: 0.498000, Test_acc_best: 0.508000
Epoch: 013, Loss: 1.938028, Train: 0.821429, Val: 0.534000, Test: 0.524000, Val_acc_best: 0.534000, Test_acc_best: 0.524000
Epoch: 014, Loss: 1.936617, Train: 0.828571, Val: 0.550000, Test: 0.549000, Val_acc_best: 0.550000, Test_acc_best: 0.549000
Epoch: 015, Loss: 1.935997, Train: 0.842857, Val: 0.564000, Test: 0.566000, Val_acc_best: 0.564000, Test_acc_best: 0.566000
Epoch: 016, Loss: 1.935012, Train: 0.850000, Val: 0.584000, Test: 0.598000, Val_acc_best: 0.584000, Test_acc_best: 0.598000
Epoch: 017, Loss: 1.934161, Train: 0.857143, Val: 0.608000, Test: 0.613000, Val_acc_best: 0.608000, Test_acc_best: 0.613000
Epoch: 018, Loss: 1.933751, Train: 0.857143, Val: 0.620000, Test: 0.630000, Val_acc_best: 0.620000, Test_acc_best: 0.630000
Epoch: 019, Loss: 1.933174, Train: 0.871429, Val: 0.628000, Test: 0.643000, Val_acc_best: 0.628000, Test_acc_best: 0.643000
Epoch: 020, Loss: 1.932555, Train: 0.885714, Val: 0.646000, Test: 0.659000, Val_acc_best: 0.646000, Test_acc_best: 0.659000
Epoch: 021, Loss: 1.931314, Train: 0.907143, Val: 0.662000, Test: 0.668000, Val_acc_best: 0.662000, Test_acc_best: 0.668000
Epoch: 022, Loss: 1.931221, Train: 0.914286, Val: 0.672000, Test: 0.675000, Val_acc_best: 0.672000, Test_acc_best: 0.675000
Epoch: 023, Loss: 1.930318, Train: 0.914286, Val: 0.684000, Test: 0.688000, Val_acc_best: 0.684000, Test_acc_best: 0.688000
Epoch: 024, Loss: 1.930187, Train: 0.921429, Val: 0.692000, Test: 0.697000, Val_acc_best: 0.692000, Test_acc_best: 0.697000
Epoch: 025, Loss: 1.929072, Train: 0.928571, Val: 0.704000, Test: 0.707000, Val_acc_best: 0.704000, Test_acc_best: 0.707000
Epoch: 026, Loss: 1.928746, Train: 0.935714, Val: 0.710000, Test: 0.720000, Val_acc_best: 0.710000, Test_acc_best: 0.720000
Epoch: 027, Loss: 1.927449, Train: 0.942857, Val: 0.714000, Test: 0.727000, Val_acc_best: 0.714000, Test_acc_best: 0.727000
Epoch: 028, Loss: 1.926601, Train: 0.950000, Val: 0.720000, Test: 0.734000, Val_acc_best: 0.720000, Test_acc_best: 0.734000
Epoch: 029, Loss: 1.924366, Train: 0.957143, Val: 0.724000, Test: 0.735000, Val_acc_best: 0.724000, Test_acc_best: 0.735000
Epoch: 030, Loss: 1.924670, Train: 0.957143, Val: 0.732000, Test: 0.738000, Val_acc_best: 0.732000, Test_acc_best: 0.738000
Epoch: 031, Loss: 1.923710, Train: 0.957143, Val: 0.732000, Test: 0.743000, Val_acc_best: 0.732000, Test_acc_best: 0.743000
Epoch: 032, Loss: 1.923116, Train: 0.957143, Val: 0.738000, Test: 0.747000, Val_acc_best: 0.738000, Test_acc_best: 0.747000
Epoch: 033, Loss: 1.921871, Train: 0.957143, Val: 0.736000, Test: 0.749000, Val_acc_best: 0.738000, Test_acc_best: 0.749000
Epoch: 034, Loss: 1.920454, Train: 0.957143, Val: 0.730000, Test: 0.751000, Val_acc_best: 0.738000, Test_acc_best: 0.751000
Epoch: 035, Loss: 1.920885, Train: 0.964286, Val: 0.730000, Test: 0.755000, Val_acc_best: 0.738000, Test_acc_best: 0.755000
Epoch: 036, Loss: 1.918977, Train: 0.964286, Val: 0.732000, Test: 0.759000, Val_acc_best: 0.738000, Test_acc_best: 0.759000
Epoch: 037, Loss: 1.919331, Train: 0.964286, Val: 0.734000, Test: 0.761000, Val_acc_best: 0.738000, Test_acc_best: 0.761000
Epoch: 038, Loss: 1.917125, Train: 0.964286, Val: 0.736000, Test: 0.764000, Val_acc_best: 0.738000, Test_acc_best: 0.764000
Epoch: 039, Loss: 1.916619, Train: 0.964286, Val: 0.736000, Test: 0.768000, Val_acc_best: 0.738000, Test_acc_best: 0.768000
Epoch: 040, Loss: 1.914551, Train: 0.957143, Val: 0.736000, Test: 0.770000, Val_acc_best: 0.738000, Test_acc_best: 0.770000
Epoch: 041, Loss: 1.914539, Train: 0.957143, Val: 0.736000, Test: 0.771000, Val_acc_best: 0.738000, Test_acc_best: 0.771000
